,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
107562,50.0,50.0,50.0,50.0,716300,MKNT,2021-01-05,50.0,,50.0,50.0,50.0
124024,50.0,50.0,50.0,50.0,200,MKNT,2021-01-06,50.0,,50.0,50.0,50.0
29309,50.0,50.0,50.0,50.0,1000,MKNT,2021-01-07,50.0,,50.0,50.0,50.0
47431,50.0,50.0,50.0,50.0,200,MKNT,2021-01-08,50.0,,50.0,50.0,50.0
123194,50.0,50.0,50.0,50.0,446200,MKNT,2021-01-11,50.0,,50.0,50.0,50.0
49072,50.0,50.0,50.0,50.0,600,MKNT,2021-01-12,50.0,,50.0,50.0,50.0
49901,50.0,50.0,50.0,50.0,0,MKNT,2021-01-13,50.0,,50.0,50.0,50.0
125678,50.0,50.0,50.0,50.0,0,MKNT,2021-01-14,50.0,,50.0,50.0,50.0
35879,50.0,50.0,50.0,50.0,800700,MKNT,2021-01-15,50.0,,50.0,50.0,50.0
36709,50.0,50.0,50.0,50.0,1100,MKNT,2021-01-18,50.0,,50.0,50.0,50.0
105908,50.0,50.0,50.0,50.0,811000,MKNT,2021-01-19,50.0,,50.0,50.0,50.0
50731,50.0,50.0,50.0,50.0,0,MKNT,2021-01-20,50.0,,50.0,50.0,50.0
51561,50.0,50.0,50.0,50.0,960000,MKNT,2021-01-21,50.0,,50.0,50.0,50.0
2957,50.0,50.0,50.0,50.0,3000,MKNT,2021-01-22,50.0,,50.0,50.0,50.0
97711,50.0,50.0,50.0,50.0,713900,MKNT,2021-01-25,50.0,,50.0,50.0,50.0
45778,50.0,50.0,50.0,50.0,400,MKNT,2021-01-26,50.0,,50.0,50.0,50.0
20246,50.0,50.0,50.0,50.0,1000,MKNT,2021-01-27,50.0,,50.0,50.0,50.0
25182,50.0,50.0,50.0,50.0,0,MKNT,2021-01-28,50.0,,50.0,50.0,50.0
54846,50.0,50.0,50.0,50.0,0,MKNT,2021-01-29,50.0,,50.0,50.0,50.0
93580,50.0,50.0,50.0,50.0,481100,MKNT,2021-02-01,50.0,,50.0,50.0,50.0
26015,50.0,50.0,50.0,50.0,0,MKNT,2021-02-02,50.0,,50.0,50.0,50.0
9535,50.0,50.0,50.0,50.0,0,MKNT,2021-02-03,50.0,,50.0,50.0,50.0
115803,50.0,50.0,50.0,50.0,400600,MKNT,2021-02-04,50.0,,50.0,50.0,50.0
11186,50.0,50.0,50.0,50.0,100,MKNT,2021-02-05,50.0,,50.0,50.0,50.0
37543,50.0,50.0,50.0,50.0,355000,MKNT,2021-02-08,50.0,,50.0,50.0,50.0
87002,50.0,50.0,50.0,50.0,11500,MKNT,2021-02-09,50.0,,50.0,50.0,50.0
86166,50.0,50.0,50.0,50.0,400,MKNT,2021-02-10,50.0,,50.0,50.0,50.0
82869,50.0,50.0,50.0,50.0,772300,MKNT,2021-02-11,50.0,,50.0,50.0,50.0
109217,50.0,50.0,50.0,50.0,22800,MKNT,2021-02-15,50.0,,50.0,50.0,50.0
101014,50.0,50.0,50.0,50.0,100,MKNT,2021-02-16,50.0,,50.0,50.0,50.0
95227,50.0,50.0,50.0,50.0,600,MKNT,2021-02-17,50.0,,50.0,50.0,50.0
69689,50.0,50.0,50.0,50.0,763900,MKNT,2021-02-18,50.0,,50.0,50.0,50.0
58144,50.0,50.0,50.0,50.0,100,MKNT,2021-02-19,50.0,,50.0,50.0,50.0
82034,50.0,50.0,50.0,50.0,600,MKNT,2021-02-22,50.0,,50.0,50.0,50.0
22714,50.0,50.0,50.0,50.0,10100,MKNT,2021-02-23,50.0,,50.0,50.0,50.0
43306,50.0,50.0,50.0,50.0,880900,MKNT,2021-02-24,50.0,,50.0,50.0,50.0
