,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
38,162.0,168.0,168.0,162.0,13400,APII,2020-10-19,,,156.43333333333334,161.2,162.34527708166675
124412,169.0,157.0,169.0,157.0,800,APII,2020-10-20,,,156.23333333333332,161.1,161.15743773018525
74197,164.0,157.0,168.0,157.0,10600,APII,2020-10-21,,,156.3,161.0,160.23356267903299
29697,148.0,148.0,148.0,148.0,1200,APII,2020-10-22,,,155.76666666666668,159.9,157.51499319480342
32157,164.0,159.0,170.0,159.0,2400,APII,2020-10-23,,,155.66666666666666,159.9,157.84499470706933
56875,149.0,148.0,149.0,148.0,8500,APII,2020-10-26,,,155.36666666666667,159.0,155.65721810549837
51949,148.0,155.0,166.0,141.0,6300,APII,2020-10-27,,,155.3,158.5,155.51116963760984
88208,155.0,157.0,158.0,155.0,75900,APII,2020-11-02,,,155.5,158.0,155.8420208292521
83259,157.0,157.0,157.0,157.0,1000,APII,2020-11-03,,,155.36666666666667,157.1,156.09934953386275
5816,147.0,157.0,158.0,147.0,9400,APII,2020-11-04,,,155.46666666666667,156.3,156.29949408189324
18154,157.0,156.0,157.0,156.0,800,APII,2020-11-05,,,155.23333333333332,155.1,156.23293984147253
42038,147.0,150.0,150.0,147.0,5200,APII,2020-11-06,,,155.13333333333333,154.4,154.84784209892308
90660,150.0,154.0,154.0,140.0,49400,APII,2020-11-09,,,155.03333333333333,154.1,154.65943274360683
1691,150.0,150.0,153.0,144.0,56400,APII,2020-11-10,,,155.06666666666666,154.3,153.62400324502752
23915,150.0,149.0,150.0,149.0,202400,APII,2020-11-11,,,154.96666666666667,153.3,152.59644696835474
77499,150.0,150.0,150.0,150.0,21200,APII,2020-11-12,,,154.96666666666667,153.5,152.0194587531648
75022,150.0,150.0,150.0,150.0,100,APII,2020-11-13,,,154.96666666666667,153.0,151.5706901413504
73372,150.0,160.0,160.0,148.0,412400,APII,2020-11-16,,,155.5,153.3,153.4438701099392
39575,163.0,160.0,163.0,160.0,69100,APII,2020-11-17,,,155.96666666666667,153.6,154.90078786328604
16505,160.0,160.0,160.0,160.0,0,APII,2020-11-18,,,156.43333333333334,153.9,156.03394611588914
66777,155.0,155.0,155.0,152.0,5300,APII,2020-11-19,,,156.7,153.8,155.80418031235823
79952,159.0,159.0,170.0,153.0,193000,APII,2020-11-20,,,156.73333333333332,154.7,156.51436246516752
70894,159.0,159.0,159.0,156.0,17500,APII,2020-11-23,,,156.76666666666668,155.2,157.06672636179695
112070,160.0,161.0,161.0,160.0,20200,APII,2020-11-24,,,156.83333333333334,156.3,157.9407871702865
118656,161.0,161.0,161.0,161.0,1700,APII,2020-11-25,,,156.9,157.5,158.62061224355617
58534,160.0,161.0,161.0,160.0,18100,APII,2020-11-26,176.6,,157.03333333333333,158.6,159.14936507832147
13218,161.0,153.0,161.0,153.0,300,APII,2020-11-27,176.03,,156.8,158.9,157.78283950536115
117018,154.0,159.0,160.0,154.0,11200,APII,2020-11-30,175.52,,156.7,158.8,158.05331961528088
113721,153.0,160.0,160.0,153.0,500,APII,2020-12-01,175.02,,156.5,158.8,158.48591525632958
116193,154.0,160.0,160.0,154.0,7300,APII,2020-12-02,174.52,,156.33333333333334,158.8,158.82237853270078
37933,160.0,159.0,160.0,159.0,11000,APII,2020-12-03,173.75,,156.03333333333333,159.2,158.8618499698784
30522,160.0,160.0,160.0,160.0,4100,APII,2020-12-04,173.03,,156.13333333333333,159.3,159.1147721987943
46166,160.0,161.0,161.0,158.0,32300,APII,2020-12-07,172.44,,156.26666666666668,159.5,159.53371171017335
92310,161.0,159.0,161.0,159.0,21200,APII,2020-12-08,171.97,,156.63333333333333,159.3,159.4151091079126
126066,160.0,159.0,160.0,157.0,7600,APII,2020-12-10,171.36,,156.63333333333333,159.1,159.32286263948757
40400,159.0,160.0,163.0,157.0,1129200,APII,2020-12-11,170.5,,157.03333333333333,159.0,159.47333760849034
72547,160.0,160.0,160.0,156.0,164800,APII,2020-12-14,169.64,,157.2,159.7,159.59037369549247
110432,160.0,160.0,160.0,156.0,164100,APII,2020-12-15,168.52,,157.3,159.8,159.6814017631608
127719,159.0,151.0,160.0,149.0,523500,APII,2020-12-16,167.37,,157.1,158.9,157.7522013713473
63471,151.0,150.0,160.0,149.0,520300,APII,2020-12-17,166.39,,156.86666666666667,157.9,156.02948995549235
98099,150.0,157.0,162.0,150.0,106900,APII,2020-12-18,165.42,,156.9,157.7,156.24515885427184
112895,160.0,154.0,160.0,154.0,144100,APII,2020-12-21,164.54,,157.03333333333333,157.1,155.74623466443364
32982,154.0,157.0,159.0,154.0,53200,APII,2020-12-22,163.75,,157.13333333333333,156.7,156.0248491834484
95617,154.0,158.0,159.0,152.0,25900,APII,2020-12-23,163.07,,157.4,156.6,156.46377158712653
64296,155.0,154.0,157.0,147.0,524200,APII,2020-12-28,162.29,,157.56666666666666,156.1,155.9162667899873
60185,154.0,154.0,157.0,154.0,44200,APII,2020-12-29,161.47,,157.7,155.5,155.49042972554568
126891,154.0,154.0,157.0,154.0,201500,APII,2020-12-30,160.69,,157.83333333333334,154.9,155.15922311986887
4162,154.0,154.0,155.0,152.0,22300,APII,2021-01-04,159.91,,157.63333333333333,154.3,154.90161798212023
107121,158.0,158.0,160.0,158.0,365100,APII,2021-01-05,159.31,,157.56666666666666,155.0,155.59014731942685
123582,158.0,158.0,160.0,158.0,281500,APII,2021-01-06,158.73,,157.5,155.8,156.12567013733198
28867,158.0,160.0,160.0,158.0,223100,APII,2021-01-07,158.31,,157.66666666666666,156.1,156.98663232903598
46990,160.0,160.0,160.0,154.0,14700,APII,2021-01-08,158.0,,157.7,156.7,157.6562695892502
122753,165.0,160.0,165.0,158.0,309900,APII,2021-01-11,157.82,,157.73333333333332,157.0,158.1770985694168
48631,161.0,164.0,166.0,161.0,1358100,APII,2021-01-12,157.79,,157.83333333333334,157.6,159.47107666510198
49460,165.0,169.0,175.0,164.0,990200,APII,2021-01-13,157.91,,158.1,159.1,161.58861518396822
125237,170.0,171.0,174.0,170.0,199100,APII,2021-01-14,158.04,,158.43333333333334,160.8,163.68003403197528
35437,171.0,169.0,174.0,169.0,271600,APII,2021-01-15,158.06,,158.96666666666667,162.3,164.86224869153634
36267,170.0,182.0,182.0,170.0,1092800,APII,2021-01-18,158.27,,159.73333333333332,165.1,168.67063787119494
105466,185.0,210.0,230.0,178.0,976700,APII,2021-01-19,158.72,,161.4,170.3,177.85494056648494
50289,210.0,196.0,212.0,196.0,277500,APII,2021-01-20,158.93,,162.6,174.1,181.88717599615495
51119,196.0,183.0,196.0,183.0,535800,APII,2021-01-21,159.12,,163.4,176.4,182.13447021923162
2515,180.0,195.0,200.0,171.0,510800,APII,2021-01-22,159.37,,164.56666666666666,179.9,184.99347683718014
97269,195.0,187.0,196.0,182.0,270200,APII,2021-01-25,159.58,,165.43333333333334,182.6,185.43937087336232
45336,187.0,190.0,190.0,177.0,102400,APII,2021-01-26,159.71,,166.46666666666667,185.2,186.45284401261515
19804,188.0,177.0,188.0,177.0,374200,APII,2021-01-27,159.83,,167.06666666666666,186.0,184.35221200981178
24740,177.0,168.0,177.0,168.0,36400,APII,2021-01-28,159.95,,167.33333333333334,185.7,180.7183871187425
54404,168.0,170.0,170.0,165.0,78600,APII,2021-01-29,160.08,,167.66666666666666,185.8,178.3365233145775
93136,170.0,164.0,170.0,161.0,566500,APII,2021-02-01,160.15,,167.8,184.0,175.1506292446714
25571,164.0,172.0,177.0,164.0,302400,APII,2021-02-02,160.29,,168.5,180.2,174.4504894125222
9091,172.0,180.0,180.0,169.0,95700,APII,2021-02-03,160.42,,169.5,178.6,175.68371398751725
115359,180.0,179.0,180.0,174.0,14700,APII,2021-02-04,160.58,,170.23333333333332,178.2,176.42066643473564
10742,179.0,180.0,180.0,178.0,22100,APII,2021-02-05,160.75,,171.1,176.7,177.21607389368327
37098,178.0,183.0,183.0,173.0,32700,APII,2021-02-08,161.03,,171.96666666666667,176.3,178.5013908061981
86557,185.0,182.0,189.0,172.0,132900,APII,2021-02-09,161.21,,172.76666666666668,175.5,179.27885951593186
85721,182.0,176.0,182.0,175.0,67800,APII,2021-02-10,161.35,,173.5,175.4,178.550224067947
82425,176.0,176.0,176.0,174.0,222700,APII,2021-02-11,161.54,,174.23333333333332,176.2,177.98350760840322
108773,176.0,176.0,176.0,172.0,200800,APII,2021-02-15,161.73,,174.96666666666667,176.8,177.54272813986915
100570,176.0,174.0,176.0,174.0,99800,APII,2021-02-16,161.96,,175.63333333333333,177.8,176.75545521989824
94783,176.0,174.0,176.0,174.0,1200,APII,2021-02-17,162.09,,176.16666666666666,178.0,176.14313183769863
69245,174.0,173.0,177.0,173.0,276300,APII,2021-02-18,162.28,,176.66666666666666,177.3,175.44465809598782
57701,173.0,175.0,175.0,173.0,21000,APII,2021-02-19,162.4,,177.16666666666666,176.9,175.3458451857683
81591,175.0,175.0,184.0,174.0,85700,APII,2021-02-22,162.62,,177.66666666666666,176.4,175.268990700042
22271,175.0,176.0,176.0,174.0,245200,APII,2021-02-23,162.81,,178.2,175.7,175.4314372111438
42863,175.0,175.0,175.0,173.0,250200,APII,2021-02-24,163.07,,178.56666666666666,175.0,175.33556227533407
