,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
17043,3000.0,2800.0,3000.0,2800.0,108000,CITA,2021-04-30,,,,2879.0,2876.65257144545
17886,2800.0,2850.0,2850.0,2800.0,264900,CITA,2021-05-03,,,,2874.0,2870.7297777909057
18729,2810.0,2850.0,2850.0,2810.0,223600,CITA,2021-05-04,,,,2879.0,2866.123160504038
19572,2870.0,2870.0,2900.0,2870.0,10500,CITA,2021-05-05,,,,2881.0,2866.9846803920295
20416,2860.0,2810.0,2860.0,2800.0,209100,CITA,2021-05-06,,,,2878.0,2854.3214180826894
21260,2830.0,2800.0,2840.0,2800.0,38600,CITA,2021-05-07,,,,2870.0,2842.2499918420917
22104,2650.0,2800.0,2800.0,2650.0,1100,CITA,2021-05-10,,,,2860.0,2832.8611047660715
22947,2780.0,2780.0,2880.0,2780.0,3300,CITA,2021-05-11,,,,2850.0,2821.1141925958336
23789,2780.0,2730.0,2780.0,2700.0,6000,CITA,2021-05-17,,,,2830.0,2800.866594241204
24629,2700.0,2730.0,2730.0,2700.0,300,CITA,2021-05-18,,,2785.3333333333335,2802.0,2785.118462187603
25469,2730.0,2720.0,2730.0,2700.0,700,CITA,2021-05-19,,,2786.0,2794.0,2770.6476928125803
26322,2720.0,2650.0,2720.0,2570.0,45500,CITA,2021-05-20,,,2790.0,2774.0,2743.8370944097846
27193,2650.0,2650.0,2650.0,2650.0,16800,CITA,2021-05-21,,,2793.6666666666665,2754.0,2722.9844067631657
28033,2610.0,2610.0,2620.0,2590.0,22600,CITA,2021-05-24,,,2796.0,2728.0,2697.8767608157955
28875,2610.0,2610.0,2610.0,2610.0,1500,CITA,2021-05-25,,,2788.0,2708.0,2678.3485917456187
29666,2610.0,2610.0,2610.0,2610.0,11200,CITA,2021-05-27,,,2785.3333333333335,2689.0,2663.160015802148
30508,2610.0,2610.0,2610.0,2610.0,1500,CITA,2021-05-28,,,2782.6666666666665,2670.0,2651.3466789572262
31350,2610.0,2650.0,2650.0,2610.0,24300,CITA,2021-05-31,,,2784.3333333333335,2657.0,2651.0474169667314
32192,2700.0,2670.0,2700.0,2670.0,17500,CITA,2021-06-02,,,2786.3333333333335,2651.0,2655.2591020852356
33033,2670.0,2800.0,2800.0,2610.0,1100,CITA,2021-06-03,,,2783.0,2658.0,2687.4237460662944
33874,2650.0,2810.0,2810.0,2650.0,102900,CITA,2021-06-04,,,2780.0,2667.0,2714.662913607118
34715,2810.0,2810.0,2810.0,2750.0,14000,CITA,2021-06-07,,,2777.0,2683.0,2735.848932805536
35556,2890.0,2890.0,2900.0,2860.0,5300,CITA,2021-06-08,,,2780.0,2707.0,2770.104725515417
36399,2800.0,2950.0,2950.0,2800.0,90700,CITA,2021-06-09,,,2783.3333333333335,2741.0,2810.0814531786577
37242,2900.0,2950.0,2950.0,2830.0,7400,CITA,2021-06-10,,,2787.0,2775.0,2841.1744635834007
38089,2950.0,2970.0,2980.0,2950.0,4600,CITA,2021-06-11,,,2790.0,2811.0,2869.8023605648673
38936,2950.0,2980.0,2990.0,2890.0,1200,CITA,2021-06-14,,,2792.6666666666665,2848.0,2894.2907248837855
39783,2880.0,2980.0,3000.0,2830.0,12700,CITA,2021-06-15,,,2796.0,2881.0,2913.3372304651666
40630,2890.0,3000.0,3000.0,2890.0,2500,CITA,2021-06-16,,,2798.3333333333335,2914.0,2932.5956236951297
41477,3000.0,3000.0,3000.0,2950.0,4600,CITA,2021-06-17,,,2798.0,2934.0,2947.574373985101
42324,3000.0,3000.0,3000.0,3000.0,0,CITA,2021-06-18,,,2804.6666666666665,2953.0,2959.224513099523
43171,2930.0,2930.0,2930.0,2930.0,200,CITA,2021-06-21,,,2807.3333333333335,2965.0,2952.7301768551847
44018,2890.0,3000.0,3000.0,2890.0,3300,CITA,2021-06-22,,,2812.3333333333335,2976.0,2963.234581998477
44865,3000.0,3000.0,3000.0,3000.0,0,CITA,2021-06-23,,,2816.6666666666665,2981.0,2971.4046748877045
45712,2990.0,3000.0,3030.0,2990.0,14800,CITA,2021-06-24,,,2823.0,2986.0,2977.7591915793255
46559,3000.0,2800.0,3030.0,2800.0,2800,CITA,2021-06-25,,,2823.0,2969.0,2938.257149006142
47407,2800.0,3020.0,3020.0,2800.0,10100,CITA,2021-06-28,,,2830.3333333333335,2973.0,2956.422227004777
48253,3020.0,3000.0,3020.0,2820.0,9900,CITA,2021-06-29,,,2837.6666666666665,2975.0,2966.1061765592713
49047,3000.0,3000.0,3000.0,3000.0,300,CITA,2021-06-30,,,2846.6666666666665,2975.0,2973.638137323878
49898,2980.0,2980.0,3010.0,2980.0,18100,CITA,2021-07-01,,,2855.0,2973.0,2975.0518845852384
50749,2880.0,3020.0,3080.0,2880.0,1900,CITA,2021-07-02,,,2865.0,2975.0,2985.040354677408
51600,3000.0,3000.0,3000.0,3000.0,200,CITA,2021-07-05,,,2876.6666666666665,2982.0,2988.3647203046503
52452,2900.0,3000.0,3000.0,2900.0,1500,CITA,2021-07-06,,,2888.3333333333335,2982.0,2990.950338014728
53298,2990.0,3100.0,3100.0,2990.0,2200,CITA,2021-07-07,,,2904.6666666666665,2992.0,3015.1835962336772
54114,3050.0,3050.0,3050.0,3050.0,100,CITA,2021-07-08,,,2919.3333333333335,2997.0,3022.9205748484155
54965,3050.0,3050.0,3050.0,3050.0,600,CITA,2021-07-09,,,2934.0,3022.0,3028.938224882101
55818,3030.0,3010.0,3030.0,3010.0,400,CITA,2021-07-12,,,2947.3333333333335,3021.0,3024.7297304638564
56671,3010.0,3010.0,3010.0,3010.0,0,CITA,2021-07-13,,,2959.3333333333335,3022.0,3021.456457027444
57524,3010.0,3010.0,3010.0,3010.0,0,CITA,2021-07-14,,,2970.6666666666665,3023.0,3018.910577688012
58377,3010.0,3010.0,3010.0,3010.0,0,CITA,2021-07-15,,,2977.6666666666665,3026.0,3016.930449312898
59230,2980.0,2980.0,2980.0,2980.0,1000,CITA,2021-07-16,,,2983.3333333333335,3022.0,3008.7236827989204
60082,2980.0,3000.0,3000.0,2980.0,12900,CITA,2021-07-19,,,2989.6666666666665,3022.0,3006.7850866213826
60934,3000.0,3000.0,3000.0,3000.0,100,CITA,2021-07-21,,,2993.3333333333335,3022.0,3005.2772895944086
61786,3000.0,3000.0,3000.0,3000.0,0,CITA,2021-07-22,,,2995.0,3012.0,3004.1045585734287
62638,3000.0,3050.0,3050.0,3000.0,500,CITA,2021-07-23,,,2998.3333333333335,3012.0,3014.303545557111
63490,3040.0,3040.0,3040.0,3040.0,300,CITA,2021-07-26,,,3000.6666666666665,3011.0,3020.013868766642
64342,3010.0,3040.0,3040.0,3000.0,2700,CITA,2021-07-27,,,3002.6666666666665,3014.0,3024.455231262944
65196,3040.0,3000.0,3040.0,3000.0,1300,CITA,2021-07-28,,,3003.3333333333335,3013.0,3019.020735426734
66050,3100.0,3000.0,3100.0,3000.0,1700,CITA,2021-07-29,,,3003.3333333333335,3012.0,3014.793905331904
66904,3000.0,3150.0,3150.0,2990.0,1000,CITA,2021-07-30,,,3008.3333333333335,3026.0,3044.8397041470366
67758,3150.0,3150.0,3150.0,3150.0,200,CITA,2021-08-02,,,3013.3333333333335,3043.0,3068.2086587810286
68612,3150.0,3150.0,3150.0,3150.0,700,CITA,2021-08-03,,,3020.6666666666665,3058.0,3086.3845123852443
69466,3100.0,3000.0,3100.0,3000.0,1400,CITA,2021-08-04,,,3020.6666666666665,3058.0,3067.187954077412
70320,2990.0,3190.0,3190.0,2960.0,1400,CITA,2021-08-05,,,3027.0,3077.0,3094.479519837987
71175,3190.0,3190.0,3190.0,3190.0,0,CITA,2021-08-06,,,3033.3333333333335,3091.0,3115.706293207323
72030,3190.0,3180.0,3190.0,3170.0,5700,CITA,2021-08-09,,,3046.0,3105.0,3129.9937836056956
72885,3160.0,3050.0,3170.0,3050.0,1000,CITA,2021-08-10,,,3047.0,3106.0,3112.2173872488743
73740,3000.0,3050.0,3050.0,3000.0,4600,CITA,2021-08-12,,,3048.6666666666665,3111.0,3098.391301193569
74595,3000.0,3040.0,3040.0,2970.0,27600,CITA,2021-08-13,,,3050.0,3115.0,3085.415456483887
75450,2980.0,3050.0,3050.0,2970.0,11400,CITA,2021-08-16,,,3052.3333333333335,3105.0,3077.545355043023
76305,3000.0,3000.0,3000.0,3000.0,24500,CITA,2021-08-18,,,3051.6666666666665,3090.0,3060.313053922351
77160,2970.0,3000.0,3000.0,2970.0,1000,CITA,2021-08-19,,,3051.6666666666665,3075.0,3046.910153050718
78015,3000.0,3000.0,3000.0,3000.0,800,CITA,2021-08-20,,,3051.6666666666665,3075.0,3036.485674595003
78870,2970.0,3000.0,3000.0,2900.0,13500,CITA,2021-08-23,,,3048.3333333333335,3056.0,3028.3777469072243
79725,3000.0,3000.0,3000.0,3000.0,100,CITA,2021-08-24,,,3046.6666666666665,3037.0,3022.0715809278413
80580,3000.0,2890.0,3000.0,2890.0,3600,CITA,2021-08-25,,,3041.3333333333335,3008.0,2992.7223407216543
81435,2950.0,3000.0,3000.0,2950.0,9200,CITA,2021-08-26,,,3041.0,3003.0,2994.3395983390647
82290,2900.0,3000.0,3000.0,2900.0,500,CITA,2021-08-27,,,3040.6666666666665,2998.0,2995.597465374828
83145,2990.0,3000.0,3000.0,2990.0,2500,CITA,2021-08-30,,,3040.3333333333335,2994.0,2996.575806402644
84000,3000.0,2990.0,3000.0,2990.0,300,CITA,2021-08-31,2906.6,,3039.6666666666665,2988.0,2995.1145160909455
84855,3030.0,3000.0,3030.0,3000.0,600,CITA,2021-09-01,2909.6,,3040.3333333333335,2988.0,2996.2001791818466
85711,2990.0,3040.0,3040.0,2990.0,3400,CITA,2021-09-02,2914.7,,3041.6666666666665,2992.0,3005.933472696992
86567,3040.0,3040.0,3040.0,3040.0,0,CITA,2021-09-03,2919.7,,3043.0,2996.0,3013.5038120976606
87423,3030.0,2990.0,3030.0,2990.0,5800,CITA,2021-09-06,2924.2,,3042.6666666666665,2995.0,3008.280742742625
88283,3290.0,3020.0,3290.0,3020.0,1000,CITA,2021-09-07,2925.9,,3041.6666666666665,2997.0,3010.8850221331527
89144,2900.0,3000.0,3000.0,2900.0,15800,CITA,2021-09-08,2929.0,,3040.3333333333335,3008.0,3008.4661283257856
90011,3000.0,3000.0,3000.0,3000.0,0,CITA,2021-09-09,2932.1,,3039.0,3008.0,3006.584766475611
90879,3040.0,3000.0,3040.0,2960.0,49500,CITA,2021-09-10,2936.1,,3039.0,3008.0,3005.1214850365864
91747,3000.0,3000.0,3000.0,3000.0,1700,CITA,2021-09-13,2940.0,,3039.0,3008.0,3003.983377250678
92615,3040.0,3000.0,3040.0,3000.0,11100,CITA,2021-09-14,2941.0,,3034.0,3009.0,3003.098182306083
93483,3000.0,3000.0,3000.0,3000.0,0,CITA,2021-09-15,2942.0,,3029.0,3009.0,3002.4096973491755
94351,3000.0,2990.0,3000.0,2990.0,1000,CITA,2021-09-16,2942.9,,3023.6666666666665,3004.0,2999.6519868271366
95219,2980.0,2980.0,2980.0,2900.0,1100,CITA,2021-09-17,2944.7,,3023.0,2998.0,2995.2848786433283
96087,2980.0,2980.0,2980.0,2980.0,0,CITA,2021-09-20,2946.0,,3016.0,2997.0,2991.888238944811
96955,2980.0,2980.0,2980.0,2980.0,0,CITA,2021-09-21,2947.4,,3009.0,2993.0,2989.246408068186
97824,2940.0,2980.0,2980.0,2930.0,2200,CITA,2021-09-22,2948.4,,3002.3333333333335,2991.0,2987.1916507197
98693,2980.0,2980.0,2980.0,2980.0,0,CITA,2021-09-23,2949.2,,3000.0,2989.0,2985.5935061153223
99562,2970.0,2960.0,2970.0,2960.0,1200,CITA,2021-09-24,2950.0,,2997.0,2985.0,2979.9060603119174
100431,2960.0,2770.0,3000.0,2760.0,28600,CITA,2021-09-27,2948.4,,2988.0,2962.0,2933.2602691314914
101299,2770.0,2820.0,2820.0,2770.0,3000,CITA,2021-09-28,2946.5,,2980.3333333333335,2944.0,2908.0913204356043
102167,2820.0,2820.0,2820.0,2820.0,100,CITA,2021-09-29,2946.7,,2974.3333333333335,2926.0,2888.5154714499145
103035,2900.0,2820.0,2960.0,2730.0,16100,CITA,2021-09-30,2946.4,,2968.3333333333335,2909.0,2873.2898111277113
103903,2820.0,2850.0,2850.0,2790.0,6400,CITA,2021-10-01,2946.4,,2963.3333333333335,2896.0,2868.1142975437756
104770,2890.0,2890.0,2890.0,2890.0,8700,CITA,2021-10-04,2946.6,,2959.6666666666665,2887.0,2872.977786978492
105637,2980.0,2860.0,2980.0,2860.0,2600,CITA,2021-10-05,2947.1,,2955.0,2875.0,2870.093834316605
106504,2860.0,2860.0,2860.0,2860.0,0,CITA,2021-10-06,2947.7,,2954.0,2863.0,2867.850760024026
107371,2830.0,2860.0,2860.0,2830.0,1100,CITA,2021-10-07,2948.3,,2949.3333333333335,2851.0,2866.1061466853535
108238,2820.0,2700.0,2970.0,2700.0,24100,CITA,2021-10-08,2947.5,,2939.3333333333335,2825.0,2829.193669644164
109105,2900.0,2680.0,2900.0,2680.0,53900,CITA,2021-10-11,2947.0,,2928.6666666666665,2816.0,2796.03952083435
109971,2690.0,2790.0,2800.0,2680.0,10200,CITA,2021-10-12,2947.6,,2922.0,2813.0,2794.697405093383
110837,2790.0,2800.0,2800.0,2750.0,9800,CITA,2021-10-13,2948.4,,2915.3333333333335,2811.0,2795.875759517076
111703,2790.0,2840.0,2840.0,2750.0,30400,CITA,2021-10-14,2950.3,,2908.6666666666665,2813.0,2805.681146291059
112569,2840.0,2750.0,2860.0,2750.0,9000,CITA,2021-10-15,2951.3,,2899.0,2803.0,2793.307558226379
113435,2750.0,2830.0,2840.0,2740.0,4800,CITA,2021-10-18,2953.5,,2893.6666666666665,2797.0,2801.4614341760725
114301,2840.0,2880.0,2990.0,2830.0,22400,CITA,2021-10-19,2956.2,,2889.0,2799.0,2818.914448803612
115167,2950.0,2850.0,2950.0,2850.0,3600,CITA,2021-10-21,2958.6,,2884.0,2798.0,2825.822349069476
116032,2750.0,2750.0,2750.0,2750.0,200,CITA,2021-10-22,2960.0,,2875.6666666666665,2787.0,2808.9729381651478
116897,2880.0,2870.0,2880.0,2800.0,1700,CITA,2021-10-25,2962.2,,2871.3333333333335,2804.0,2822.5345074617817
117765,2870.0,2770.0,2890.0,2700.0,20300,CITA,2021-10-26,2963.2,,2863.6666666666665,2813.0,2810.860172470275
118633,2770.0,2770.0,2770.0,2770.0,3000,CITA,2021-10-27,2962.9,,2856.0,2811.0,2801.780134143547
119501,2770.0,2770.0,2770.0,2770.0,2200,CITA,2021-10-28,2962.5,,2848.3333333333335,2808.0,2794.7178821116477
120369,2810.0,2810.0,2810.0,2810.0,2300,CITA,2021-10-29,2962.5,,2842.3333333333335,2805.0,2798.1139083090593
121237,2810.0,2760.0,2810.0,2660.0,3600,CITA,2021-11-01,2961.2,,2835.0,2806.0,2789.644150907046
122104,2850.0,2700.0,2850.0,2690.0,1100,CITA,2021-11-02,2958.7,,2825.6666666666665,2793.0,2769.723228483258
122971,2850.0,2850.0,2850.0,2690.0,6500,CITA,2021-11-03,2957.7,,2821.3333333333335,2790.0,2787.562511042534
123838,2780.0,2870.0,2870.0,2710.0,8900,CITA,2021-11-04,2956.7,,2817.6666666666665,2792.0,2805.881953033082
124705,2900.0,2890.0,2900.0,2760.0,1500,CITA,2021-11-05,2955.8,,2814.6666666666665,2806.0,2824.5748523590637
125572,2830.0,2880.0,2890.0,2800.0,5800,CITA,2021-11-08,2954.8,,2812.0,2807.0,2836.891551834827
126439,2880.0,2880.0,2880.0,2740.0,12600,CITA,2021-11-09,2953.6,,2815.6666666666665,2818.0,2846.4712069826433
127305,2880.0,2850.0,2880.0,2770.0,30400,CITA,2021-11-10,2952.1,,2816.6666666666665,2826.0,2847.2553832087224
128171,2850.0,2880.0,2880.0,2850.0,7200,CITA,2021-11-11,2950.9,,2818.6666666666665,2837.0,2854.5319647178953
129037,2880.0,2890.0,2900.0,2850.0,5100,CITA,2021-11-12,2950.5,,2821.0,2845.0,2862.4137503361408
129904,2890.0,2900.0,2900.0,2870.0,6300,CITA,2021-11-15,2949.5,,2822.6666666666665,2859.0,2870.766250261443
