,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
10285,167.0,206.0,208.0,167.0,4300,KIOS,2020-08-24,,,186.46666666666667,178.2,185.50319671489487
132214,208.0,192.0,208.0,192.0,20400,KIOS,2020-08-25,,,186.2,180.1,186.94693077825156
106701,192.0,192.0,192.0,192.0,20100,KIOS,2020-08-26,,,186.36666666666667,182.8,188.06983504975122
3705,192.0,192.0,192.0,192.0,100,KIOS,2020-08-27,,,186.53333333333333,185.5,188.9432050386954
81163,181.0,181.0,182.0,181.0,300,KIOS,2020-08-28,,,186.3,187.1,187.17804836342975
27584,171.0,172.0,175.0,171.0,1700,KIOS,2020-08-31,,,185.76666666666668,188.3,183.80514872711203
34979,172.0,172.0,172.0,172.0,0,KIOS,2020-09-01,,,185.03333333333333,186.1,181.18178234330935
39117,162.0,162.0,162.0,162.0,100,KIOS,2020-09-02,,,183.76666666666668,182.9,176.91916404479616
70454,152.0,152.0,152.0,152.0,100,KIOS,2020-09-03,,,182.16666666666666,179.8,171.38157203484147
12760,143.0,143.0,143.0,143.0,100,KIOS,2020-09-04,,,180.26666666666668,176.4,165.0745560270989
26765,134.0,193.0,193.0,134.0,5600,KIOS,2020-09-07,,,179.83333333333334,175.1,171.28021024329914
110812,193.0,180.0,208.0,180.0,16400,KIOS,2020-09-08,,,179.1,173.9,173.21794130034377
124793,170.0,172.0,172.0,170.0,2400,KIOS,2020-09-09,,,178.3,171.9,172.94728767804514
7814,160.0,176.0,190.0,160.0,3600,KIOS,2020-09-10,,,177.73333333333332,170.3,173.62566819403511
17691,170.0,169.0,170.0,169.0,26600,KIOS,2020-09-11,,,177.26666666666668,169.1,172.59774192869398
44873,166.0,161.0,166.0,160.0,1000,KIOS,2020-09-14,,,176.53333333333333,168.0,170.02046594453975
67980,161.0,182.0,192.0,155.0,12300,KIOS,2020-09-15,,,176.76666666666668,169.0,172.68258462353091
1226,192.0,192.0,192.0,180.0,2600,KIOS,2020-09-16,,,177.33333333333334,172.0,176.9753435960796
58078,192.0,187.0,200.0,179.0,19900,KIOS,2020-09-17,,,177.4,175.5,179.20304501917303
63858,180.0,180.0,180.0,180.0,3100,KIOS,2020-09-18,,,177.23333333333332,179.2,179.38014612602348
73750,185.0,182.0,185.0,182.0,200,KIOS,2020-09-21,,,177.13333333333333,178.1,179.96233587579604
102606,182.0,182.0,182.0,182.0,0,KIOS,2020-09-22,,,177.43333333333334,178.3,180.41515012561914
78703,182.0,182.0,182.0,182.0,0,KIOS,2020-09-23,,,178.0,179.3,180.76733898659265
67153,182.0,182.0,182.0,182.0,0,KIOS,2020-09-24,,,178.56666666666666,179.9,181.04126365623873
99308,170.0,172.0,172.0,170.0,5100,KIOS,2020-09-25,,,178.8,180.2,179.03209395485234
61390,178.0,176.0,178.0,160.0,10700,KIOS,2020-09-28,,,179.33333333333334,181.7,178.35829529821848
16042,176.0,173.0,176.0,164.0,36600,KIOS,2020-09-29,,,178.63333333333333,180.8,177.16756300972548
86115,171.0,171.0,171.0,171.0,100,KIOS,2020-09-30,,,177.86666666666667,178.7,175.7969934520087
94349,171.0,171.0,171.0,171.0,100,KIOS,2020-10-01,,,177.46666666666667,177.1,174.7309949071179
69633,171.0,171.0,171.0,171.0,0,KIOS,2020-10-02,,,177.26666666666668,176.2,173.90188492775835
11939,171.0,171.0,171.0,171.0,0,KIOS,2020-10-05,,,176.1,175.1,173.25702161047872
122346,171.0,171.0,171.0,171.0,0,KIOS,2020-10-06,,,175.4,174.0,172.75546125259456
20997,171.0,171.0,172.0,171.0,3000,KIOS,2020-10-07,,,174.7,172.9,172.36535875201798
19341,171.0,171.0,174.0,171.0,10800,KIOS,2020-10-08,,,174.0,171.8,172.061945696014
112472,161.0,161.0,161.0,161.0,100,KIOS,2020-10-09,,,173.33333333333334,170.7,169.6037355413442
28405,150.0,160.0,160.0,150.0,3600,KIOS,2020-10-12,,,172.93333333333334,169.1,167.46957208771215
77878,160.0,172.0,172.0,151.0,21600,KIOS,2020-10-13,,,172.93333333333334,169.0,168.47633384599834
109161,176.0,171.0,176.0,171.0,11900,KIOS,2020-10-14,,,173.23333333333332,169.0,169.0371485468876
14406,180.0,160.0,180.0,160.0,2500,KIOS,2020-10-15,,,173.5,167.9,167.02889331424592
5354,154.0,168.0,176.0,154.0,24600,KIOS,2020-10-16,,,174.33333333333334,167.6,167.24469479996904
401,169.0,160.0,169.0,160.0,16400,KIOS,2020-10-19,,,173.23333333333332,166.5,165.63476262219814
127277,158.0,172.0,172.0,154.0,30200,KIOS,2020-10-20,,,172.96666666666667,166.6,167.0492598172652
76228,176.0,175.0,176.0,175.0,200,KIOS,2020-10-21,,,173.06666666666666,167.0,168.81609096898404
30060,176.0,174.0,176.0,174.0,600,KIOS,2020-10-22,,,173.0,167.3,169.96807075365425
32520,176.0,173.0,176.0,173.0,300,KIOS,2020-10-23,,,173.13333333333333,168.5,170.64183280839774
58906,173.0,170.0,173.0,170.0,8600,KIOS,2020-10-26,,,173.43333333333334,169.5,170.49920329542047
53980,170.0,168.0,170.0,159.0,2100,KIOS,2020-10-27,,,172.96666666666667,169.1,169.94382478532702
91073,168.0,168.0,190.0,168.0,5200,KIOS,2020-11-02,,,172.16666666666666,168.8,169.51186372192103
85290,178.0,178.0,178.0,160.0,900,KIOS,2020-11-03,,,171.86666666666667,170.6,171.3981162281608
6178,178.0,166.0,178.0,166.0,600,KIOS,2020-11-04,,,171.4,170.4,170.19853484412508
18516,178.0,166.0,178.0,155.0,23000,KIOS,2020-11-05,,,170.86666666666667,171.0,169.26552710098616
42400,170.0,155.0,170.0,155.0,38200,KIOS,2020-11-06,,,169.96666666666667,169.3,166.09540996743368
93524,155.0,155.0,155.0,150.0,22000,KIOS,2020-11-09,,,169.06666666666666,167.3,163.629763308004
2053,165.0,155.0,165.0,155.0,13500,KIOS,2020-11-10,,,168.16666666666666,165.4,161.71203812844755
