,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
83405,50.0,50.0,52.0,50.0,220810600,BRMS,2020-08-28,,,50.0,50.0,50.0
27324,50.0,50.0,51.0,50.0,57473000,BRMS,2020-08-31,,,50.0,50.0,50.0
34719,50.0,59.0,60.0,50.0,842148000,BRMS,2020-09-01,,,50.3,50.9,52.0
38857,58.0,55.0,61.0,55.0,886015600,BRMS,2020-09-02,,,50.46666666666667,51.4,52.666666666666664
72696,55.0,52.0,58.0,52.0,450078100,BRMS,2020-09-03,,,50.53333333333333,51.6,52.51851851851852
12500,51.0,51.0,53.0,50.0,208755600,BRMS,2020-09-04,,,50.56666666666667,51.7,52.181069958847736
26505,52.0,52.0,54.0,51.0,183439200,BRMS,2020-09-07,,,50.63333333333333,51.9,52.14083219021491
113054,53.0,54.0,57.0,51.0,248683300,BRMS,2020-09-08,,,50.766666666666666,52.3,52.55398059238937
127035,53.0,54.0,56.0,52.0,142996100,BRMS,2020-09-09,,,50.9,52.7,52.87531823852507
7553,54.0,51.0,54.0,51.0,222359400,BRMS,2020-09-10,,,50.93333333333333,52.8,52.45858085218617
17430,51.0,52.0,53.0,50.0,121457800,BRMS,2020-09-11,,,51.0,53.0,52.3566739961448
47112,53.0,55.0,56.0,52.0,173647000,BRMS,2020-09-14,,,51.166666666666664,53.5,52.94407977477929
70219,56.0,67.0,71.0,56.0,1824468800,BRMS,2020-09-15,,,51.733333333333334,54.3,56.06761760260611
963,67.0,63.0,70.0,63.0,774657500,BRMS,2020-09-16,,,52.166666666666664,55.1,57.6081470242492
60317,63.0,59.0,64.0,59.0,254652800,BRMS,2020-09-17,,,52.46666666666667,55.8,57.91744768552716
66097,59.0,65.0,69.0,59.0,479021100,BRMS,2020-09-18,,,52.96666666666667,57.2,59.49134819985446
75989,66.0,63.0,72.0,63.0,630675100,BRMS,2020-09-21,,,53.4,58.3,60.2710485998868
104845,62.0,61.0,65.0,59.0,290950400,BRMS,2020-09-22,,,53.766666666666666,59.0,60.43303779991195
80942,62.0,59.0,63.0,57.0,236086600,BRMS,2020-09-23,,,54.06666666666667,59.5,60.114584955487075
69392,58.0,55.0,58.0,55.0,178619800,BRMS,2020-09-24,,,54.233333333333334,59.9,58.97801052093439
101547,55.0,57.0,58.0,54.0,128781700,BRMS,2020-09-25,,,54.46666666666667,60.4,58.53845262739341
63629,57.0,56.0,59.0,55.0,54127000,BRMS,2020-09-28,,,54.666666666666664,60.5,57.97435204352821
15779,58.0,56.0,60.0,55.0,122707000,BRMS,2020-09-29,,,54.86666666666667,59.4,57.535607144966384
88354,57.0,55.0,58.0,54.0,95501000,BRMS,2020-09-30,,,55.03333333333333,58.6,56.97213889052941
96588,57.0,57.0,58.0,55.0,46264900,BRMS,2020-10-01,,,55.266666666666666,58.4,56.978330248189536
71872,58.0,57.0,61.0,55.0,217692700,BRMS,2020-10-02,,,55.5,57.6,56.98314574859186
11676,57.0,56.0,58.0,55.0,48625400,BRMS,2020-10-05,,,55.7,56.9,56.76466891557145
124585,57.0,53.0,59.0,53.0,408542600,BRMS,2020-10-06,,,55.8,56.1,55.92807582322224
20734,51.0,51.0,54.0,50.0,561887000,BRMS,2020-10-07,,,55.833333333333336,55.3,54.83294786250618
19078,51.0,52.0,54.0,51.0,108610300,BRMS,2020-10-08,,,55.9,55.0,54.20340389306036
114711,52.0,53.0,53.0,52.0,25363300,BRMS,2020-10-09,,,56.0,54.6,53.93598080571361
28142,53.0,52.0,53.0,51.0,41902400,BRMS,2020-10-12,,,56.06666666666667,54.2,53.50576284888837
80117,52.0,51.0,53.0,50.0,75763900,BRMS,2020-10-13,,,55.8,53.7,52.94892666024651
111400,51.0,52.0,53.0,51.0,44797800,BRMS,2020-10-14,,,55.7,53.4,52.73805406908062
14143,52.0,51.0,53.0,51.0,37136500,BRMS,2020-10-15,,,55.666666666666664,52.8,52.35181983150715
5091,51.0,52.0,53.0,51.0,63560800,BRMS,2020-10-16,,,55.7,52.3,52.273637646727785
138,52.0,51.0,53.0,50.0,160031100,BRMS,2020-10-19,,,55.666666666666664,51.8,51.990607058566056
129516,52.0,51.0,53.0,51.0,43373300,BRMS,2020-10-20,,,55.56666666666667,51.6,51.770472156662485
78467,52.0,51.0,53.0,50.0,311105800,BRMS,2020-10-21,,,55.46666666666667,51.6,51.5992561218486
29797,51.0,51.0,52.0,50.0,137059600,BRMS,2020-10-22,,,55.46666666666667,51.5,51.46608809477113
32257,51.0,52.0,53.0,51.0,98117100,BRMS,2020-10-23,,,55.46666666666667,51.4,51.58473518482199
61145,52.0,51.0,53.0,50.0,305412800,BRMS,2020-10-26,,,55.333333333333336,51.3,51.45479403263932
56219,51.0,51.0,52.0,50.0,72067000,BRMS,2020-10-27,,,54.8,51.3,51.353728692052805
93312,51.0,52.0,53.0,50.0,138504200,BRMS,2020-11-02,,,54.43333333333333,51.3,51.49734453826329
87529,52.0,58.0,59.0,52.0,334593700,BRMS,2020-11-03,,,54.4,52.0,52.94237908531589
5916,59.0,56.0,60.0,54.0,155915800,BRMS,2020-11-04,,,54.1,52.4,53.62185039969014
18254,56.0,62.0,62.0,56.0,300336900,BRMS,2020-11-05,,,54.06666666666667,53.5,55.48366142198122
44640,64.0,65.0,66.0,61.0,212293600,BRMS,2020-11-06,,,54.2,54.9,57.59840332820762
95764,66.0,65.0,67.0,62.0,172935100,BRMS,2020-11-09,,,54.4,56.3,59.243202588605925
1791,65.0,61.0,65.0,61.0,98759900,BRMS,2020-11-10,,,54.6,57.3,59.63360201336016
24015,61.0,61.0,63.0,58.0,69620200,BRMS,2020-11-11,,,54.733333333333334,58.2,59.937246010391235
81769,64.0,64.0,65.0,61.0,132615400,BRMS,2020-11-12,,,55.0,59.5,60.840080230304295
79292,65.0,65.0,66.0,63.0,119320700,BRMS,2020-11-13,,,55.3,60.9,61.764506845792226
77642,65.0,64.0,66.0,63.0,43630100,BRMS,2020-11-16,,,55.6,62.1,62.261283102282846
40509,64.0,64.0,66.0,64.0,146717600,BRMS,2020-11-17,,,55.833333333333336,62.7,62.64766463510888
16605,65.0,63.0,67.0,62.0,153174900,BRMS,2020-11-18,,,56.03333333333333,63.4,62.725961382862465
71047,63.0,62.0,65.0,60.0,228948100,BRMS,2020-11-19,,,56.233333333333334,63.4,62.56463663111525
84222,64.0,63.0,64.0,61.0,58349300,BRMS,2020-11-20,,,56.56666666666667,63.2,62.661384046422974
75164,63.0,62.0,64.0,61.0,69372700,BRMS,2020-11-23,,,56.93333333333333,62.9,62.514409813884534
117174,63.0,62.0,64.0,62.0,84349300,BRMS,2020-11-24,,,57.266666666666666,63.0,62.40009652191019
123760,63.0,65.0,70.0,62.0,732795900,BRMS,2020-11-25,,,57.666666666666664,63.4,62.977852850374596
62804,66.0,64.0,67.0,64.0,177415100,BRMS,2020-11-26,54.24,,58.06666666666667,63.4,63.20499666140246
13318,65.0,63.0,66.0,63.0,224361100,BRMS,2020-11-27,54.37,,58.46666666666667,63.2,63.15944184775747
122122,63.0,60.0,65.0,60.0,204708000,BRMS,2020-11-30,54.47,,58.733333333333334,62.8,62.45734365936692
118825,61.0,61.0,62.0,59.0,142327100,BRMS,2020-12-01,54.58,,59.06666666666667,62.5,62.13348951284094
121297,62.0,59.0,63.0,59.0,81942600,BRMS,2020-12-02,54.67,,59.3,62.1,61.4371585099874
38033,59.0,63.0,64.0,59.0,200308200,BRMS,2020-12-03,54.8,,59.7,62.2,61.78445661887909
30622,64.0,61.0,66.0,61.0,116982000,BRMS,2020-12-04,54.91,,60.03333333333333,62.0,61.61013292579485
49602,62.0,62.0,64.0,61.0,79106100,BRMS,2020-12-07,55.03,,60.4,62.0,61.696770053395994
97414,62.0,62.0,64.0,61.0,163376500,BRMS,2020-12-08,55.15,,60.766666666666666,62.0,61.764154485974665
131170,63.0,61.0,64.0,60.0,100591900,BRMS,2020-12-10,55.26,,61.06666666666667,61.6,61.5943423779803
41335,61.0,60.0,62.0,60.0,157072700,BRMS,2020-12-11,55.36,,61.36666666666667,61.2,61.240044071762455
76818,61.0,61.0,62.0,60.0,173104500,BRMS,2020-12-14,55.47,,61.7,61.0,61.18670094470413
115537,62.0,61.0,62.0,60.0,63531400,BRMS,2020-12-15,55.58,,62.0,61.1,61.145211845880986
132824,62.0,66.0,67.0,61.0,551104400,BRMS,2020-12-16,55.74,,62.266666666666666,61.6,62.22405365790743
67742,68.0,89.0,89.0,67.0,2593971800,BRMS,2020-12-17,56.13,,63.36666666666667,64.6,68.17426395615023
103204,91.0,88.0,96.0,85.0,1477201200,BRMS,2020-12-18,56.51,,64.23333333333333,67.1,72.57998307700574
118000,89.0,83.0,91.0,82.0,673511400,BRMS,2020-12-21,56.84,,64.83333333333333,69.3,74.89554239322668
33083,83.0,79.0,86.0,79.0,447421700,BRMS,2020-12-22,57.13,,65.3,71.0,75.80764408362074
100722,80.0,82.0,82.0,77.0,396952200,BRMS,2020-12-23,57.45,,66.0,73.0,77.18372317614947
68567,83.0,87.0,90.0,82.0,642714100,BRMS,2020-12-28,57.82,,66.86666666666666,75.6,79.36511802589403
64456,88.0,85.0,92.0,84.0,701067600,BRMS,2020-12-29,58.17,,67.56666666666666,78.1,80.6173140201398
131996,87.0,83.0,87.0,83.0,202619000,BRMS,2020-12-30,58.5,,68.16666666666667,80.3,81.14679979344207
4263,84.0,87.0,94.0,82.0,854456100,BRMS,2021-01-04,58.87,,68.93333333333334,82.9,82.44751095045494
112226,87.0,87.0,90.0,85.0,331042300,BRMS,2021-01-05,59.24,,69.7,85.0,83.45917518368718
128687,88.0,83.0,89.0,83.0,228356900,BRMS,2021-01-06,59.57,,70.36666666666666,84.4,83.35713625397892
28968,84.0,86.0,88.0,83.0,235524800,BRMS,2021-01-07,59.93,,71.16666666666667,84.2,83.94443930865027
50426,86.0,87.0,89.0,86.0,370795100,BRMS,2021-01-08,60.3,,71.96666666666667,84.6,84.62345279561688
127857,90.0,85.0,90.0,84.0,192057500,BRMS,2021-01-11,60.65,,72.73333333333333,85.2,84.70712995214646
52901,85.0,84.0,88.0,84.0,162079400,BRMS,2021-01-12,60.99,,73.46666666666667,85.4,84.54998996278059
53730,84.0,107.0,110.0,84.0,3158821700,BRMS,2021-01-13,61.56,,74.86666666666666,87.4,89.53888108216267
130341,109.0,100.0,111.0,100.0,2913241900,BRMS,2021-01-14,62.06,,76.06666666666666,88.9,91.86357417501542
35537,98.0,97.0,102.0,93.0,1284448700,BRMS,2021-01-15,62.53,,77.2,90.3,93.0050021361231
36367,98.0,98.0,107.0,94.0,2552382000,BRMS,2021-01-18,63.01,,78.46666666666667,91.4,94.11500166142908
110570,100.0,92.0,101.0,92.0,607731700,BRMS,2021-01-19,63.43,,79.5,91.9,93.64500129222262
54559,89.0,89.0,92.0,86.0,369374100,BRMS,2021-01-20,63.82,,80.5,92.5,92.61277878283981
55389,89.0,89.0,94.0,88.0,314407700,BRMS,2021-01-21,64.21,,81.36666666666666,92.8,91.80993905331985
2615,90.0,83.0,91.0,83.0,474573200,BRMS,2021-01-22,64.54,,82.1,92.4,89.85217481924877
102373,83.0,78.0,83.0,78.0,261919700,BRMS,2021-01-25,64.82,,82.63333333333334,91.7,87.21835819274905
48772,73.0,78.0,84.0,73.0,228105800,BRMS,2021-01-26,65.1,,83.16666666666667,91.1,85.16983414991593
19904,78.0,80.0,82.0,77.0,191120500,BRMS,2021-01-27,65.4,,83.8,88.4,84.02098211660127
24840,80.0,79.0,83.0,77.0,253709400,BRMS,2021-01-28,65.69,,84.43333333333334,86.3,82.90520831291211
58674,79.0,85.0,85.0,77.0,334062500,BRMS,2021-01-29,65.95,,85.23333333333333,85.1,83.37071757670942
98242,85.0,85.0,90.0,81.0,166722200,BRMS,2021-02-01,66.25,,86.03333333333333,83.8,83.73278033744066
25673,85.0,84.0,90.0,83.0,235804200,BRMS,2021-02-02,66.57,,86.63333333333334,83.0,83.79216248467607
9193,86.0,84.0,88.0,81.0,221190100,BRMS,2021-02-03,66.9,,86.46666666666667,82.5,83.8383485991925
120465,84.0,82.0,85.0,81.0,72947300,BRMS,2021-02-04,67.2,,86.26666666666667,81.8,83.42982668826083
10844,81.0,87.0,87.0,81.0,147972700,BRMS,2021-02-05,67.53,,86.4,82.2,84.22319853531398
37200,87.0,85.0,89.0,85.0,100014500,BRMS,2021-02-08,67.84,,86.6,82.9,84.39582108302199
90829,87.0,84.0,91.0,83.0,331185500,BRMS,2021-02-09,68.17,,86.66666666666667,83.5,84.30786084235044
89993,86.0,82.0,86.0,80.0,219060700,BRMS,2021-02-10,68.47,,86.5,83.7,83.79500287738367
86696,83.0,84.0,85.0,82.0,65189500,BRMS,2021-02-11,68.76,,86.46666666666667,84.2,83.84055779352063
113878,85.0,83.0,86.0,83.0,66751200,BRMS,2021-02-15,68.92,,86.46666666666667,84.0,83.65376717273827
105675,90.0,84.0,90.0,83.0,76814300,BRMS,2021-02-16,69.13,,86.36666666666666,83.9,83.73070780101865
99888,83.0,83.0,85.0,82.0,92097700,BRMS,2021-02-17,69.37,,86.23333333333333,83.8,83.56832828968118
73516,83.0,86.0,87.0,82.0,142750700,BRMS,2021-02-18,69.58,,86.33333333333333,84.0,84.10869978086313
61972,87.0,86.0,88.0,84.0,101967700,BRMS,2021-02-19,69.81,,86.33333333333333,84.4,84.5289887184491
85862,84.0,87.0,88.0,84.0,122657300,BRMS,2021-02-22,70.07,,86.33333333333333,84.4,85.07810233657152
22372,88.0,86.0,88.0,85.0,72634400,BRMS,2021-02-23,70.34,,86.36666666666666,84.5,85.28296848400007
45466,86.0,84.0,87.0,83.0,98828200,BRMS,2021-02-24,70.63,,86.36666666666666,84.5,84.9978643764445
52069,84.0,85.0,85.0,83.0,54301300,BRMS,2021-02-25,70.91,,85.63333333333334,84.8,84.99833895945683
91664,84.0,82.0,84.0,81.0,98496600,BRMS,2021-02-26,71.17,,85.03333333333333,84.6,84.33204141291087
47940,83.0,83.0,84.0,81.0,67897300,BRMS,2021-03-01,71.44,,84.56666666666666,84.6,84.03603221004178
42161,83.0,82.0,84.0,81.0,71233200,BRMS,2021-03-02,71.71,,84.03333333333333,84.4,83.58358060781028
43808,82.0,82.0,83.0,81.0,47583000,BRMS,2021-03-03,71.96,,83.7,84.3,83.23167380607465
39677,82.0,82.0,83.0,81.0,70024800,BRMS,2021-03-04,72.21,,83.46666666666667,83.9,82.95796851583584
