,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
82115,1335.0,1325.0,1340.0,1300.0,124900,ABMM,2021-08-27,,,1270.3333333333333,1334.0,1317.0462062525871
82970,1330.0,1320.0,1410.0,1300.0,165200,ABMM,2021-08-30,,,1280.8333333333333,1317.0,1317.7026048631233
83825,1320.0,1355.0,1385.0,1320.0,146300,ABMM,2021-08-31,951.55,,1284.1666666666667,1313.5,1325.9909148935403
84680,1360.0,1370.0,1410.0,1355.0,144000,ABMM,2021-09-01,957.35,,1285.6666666666667,1321.0,1335.7707115838648
85536,1370.0,1370.0,1375.0,1320.0,66200,ABMM,2021-09-02,963.15,,1289.1666666666667,1327.5,1343.3772201207837
86392,1370.0,1330.0,1380.0,1330.0,94700,ABMM,2021-09-03,968.65,,1294.1666666666667,1331.5,1340.4045045383873
87248,1380.0,1330.0,1380.0,1320.0,100200,ABMM,2021-09-06,974.15,,1296.8333333333333,1334.5,1338.0923924187457
88108,1335.0,1335.0,1335.0,1300.0,74800,ABMM,2021-09-07,979.6,,1300.1666666666667,1338.0,1337.4051941034688
88969,1310.0,1320.0,1330.0,1310.0,29800,ABMM,2021-09-08,984.75,,1300.5,1339.0,1333.5373731915868
89836,1320.0,1310.0,1320.0,1285.0,98200,ABMM,2021-09-09,989.95,,1300.8333333333333,1336.5,1328.3068458156786
90704,1330.0,1300.0,1345.0,1280.0,202700,ABMM,2021-09-10,995.25,,1301.1666666666667,1334.0,1322.0164356344167
91572,1300.0,1315.0,1325.0,1300.0,58800,ABMM,2021-09-13,1000.5,,1302.1666666666667,1333.5,1320.4572277156574
92440,1330.0,1370.0,1375.0,1310.0,103000,ABMM,2021-09-14,1006.35,,1306.5,1335.0,1331.4667326677336
93308,1370.0,1445.0,1500.0,1335.0,279600,ABMM,2021-09-15,1013.0,,1313.5,1342.5,1356.6963476304595
94176,1445.0,1485.0,1500.0,1445.0,153000,ABMM,2021-09-16,1020.05,,1323.0,1354.0,1385.2082703792462
95044,1490.0,1480.0,1490.0,1390.0,96300,ABMM,2021-09-17,1027.0,,1334.6666666666667,1369.0,1406.2730991838582
95912,1480.0,1380.0,1505.0,1380.0,228200,ABMM,2021-09-20,1032.95,,1342.8333333333333,1374.0,1400.4346326985565
96780,1350.0,1295.0,1385.0,1295.0,707400,ABMM,2021-09-21,1038.05,,1348.3333333333333,1370.0,1377.0047143210995
97649,1345.0,1250.0,1350.0,1205.0,3099200,ABMM,2021-09-22,1042.85,,1348.6666666666667,1363.0,1348.7814444719663
98518,1300.0,1200.0,1300.0,1195.0,1101600,ABMM,2021-09-23,1047.15,,1345.3333333333333,1352.0,1315.7189012559738
99387,1250.0,1200.0,1250.0,1175.0,1586100,ABMM,2021-09-24,1051.65,,1336.6666666666667,1342.0,1290.0035898657575
100256,1200.0,1195.0,1230.0,1190.0,1004400,ABMM,2021-09-27,1056.1,,1326.8333333333333,1330.0,1268.8916810067003
101124,1205.0,1200.0,1250.0,1195.0,6042100,ABMM,2021-09-28,1060.45,,1320.5,1313.0,1253.5824185607669
101992,1220.0,1200.0,1230.0,1195.0,5804800,ABMM,2021-09-29,1064.9,,1317.3333333333333,1288.5,1241.675214436152
102860,1230.0,1200.0,1305.0,1185.0,35042700,ABMM,2021-09-30,1069.2,,1313.8333333333333,1260.0,1232.4140556725627
103728,1265.0,1240.0,1435.0,1235.0,55260900,ABMM,2021-10-01,1073.9,,1312.1666666666667,1236.0,1234.09982107866
104595,1275.0,1250.0,1290.0,1240.0,51606900,ABMM,2021-10-04,1078.7,,1310.5,1223.0,1237.633194172291
105462,1260.0,1270.0,1285.0,1250.0,25999500,ABMM,2021-10-05,1083.6,,1309.5,1220.5,1244.8258176895597
106329,1290.0,1505.0,1585.0,1270.0,65039800,ABMM,2021-10-06,1090.85,,1316.0,1246.0,1302.6423026474354
107196,1515.0,1405.0,1530.0,1400.0,19667100,ABMM,2021-10-07,1097.1,,1318.3333333333333,1266.5,1325.388457614672
108063,1405.0,1465.0,1490.0,1390.0,15220700,ABMM,2021-10-08,1103.8,,1323.0,1293.0,1356.4132448114115
108930,1500.0,1500.0,1535.0,1455.0,26219100,ABMM,2021-10-11,1110.55,,1329.0,1323.5,1388.3214126310977
109796,1550.0,1500.0,1550.0,1490.0,29744700,ABMM,2021-10-12,1117.05,,1333.8333333333333,1353.5,1413.1388764908538
110662,1500.0,1495.0,1530.0,1490.0,13881600,ABMM,2021-10-13,1123.65,,1338.0,1383.0,1431.3302372706642
111528,1500.0,1485.0,1500.0,1455.0,10135600,ABMM,2021-10-14,1130.35,,1341.8333333333333,1411.5,1443.2568512105165
112394,1490.0,1500.0,1520.0,1475.0,8793900,ABMM,2021-10-15,1137.4,,1347.5,1437.5,1455.8664398304018
113260,1495.0,1585.0,1630.0,1470.0,29003200,ABMM,2021-10-18,1144.95,,1356.0,1471.0,1484.562786534757
114126,1585.0,1615.0,1665.0,1555.0,28448400,ABMM,2021-10-19,1152.9,,1365.3333333333333,1505.5,1513.5488339714775
114992,1620.0,1565.0,1620.0,1505.0,29534100,ABMM,2021-10-21,1160.7,,1373.5,1511.5,1524.9824264222602
115857,1545.0,1535.0,1585.0,1460.0,31369300,ABMM,2021-10-22,1168.15,,1381.0,1524.5,1527.2085538839801
116722,1560.0,1535.0,1610.0,1505.0,14459800,ABMM,2021-10-25,1175.25,,1388.8333333333333,1531.5,1528.9399863542067
117590,1555.0,1650.0,1710.0,1520.0,26818700,ABMM,2021-10-26,1183.2,,1400.0,1546.5,1555.8422116088275
118458,1700.0,1555.0,1700.0,1555.0,20633500,ABMM,2021-10-27,1190.4,,1406.1666666666667,1552.0,1555.6550534735325
119326,1555.0,1450.0,1555.0,1450.0,24344000,ABMM,2021-10-28,1196.05,,1406.3333333333333,1547.5,1532.1761527016363
120194,1400.0,1440.0,1490.0,1400.0,8104600,ABMM,2021-10-29,1202.05,,1404.8333333333333,1543.0,1511.6925632123837
121062,1450.0,1455.0,1460.0,1355.0,10246200,ABMM,2021-11-01,1208.65,,1404.0,1538.5,1499.094215831854
121929,1430.0,1390.0,1460.0,1390.0,6727100,ABMM,2021-11-02,1214.45,,1404.3333333333333,1519.0,1474.8510567581086
122796,1390.0,1420.0,1440.0,1390.0,4026100,ABMM,2021-11-03,1220.5,,1408.5,1499.5,1462.6619330340845
123663,1475.0,1420.0,1475.0,1420.0,3597300,ABMM,2021-11-04,1226.25,,1414.1666666666667,1485.0,1453.1815034709546
124530,1420.0,1385.0,1430.0,1385.0,5279500,ABMM,2021-11-05,1231.6,,1420.3333333333333,1470.0,1438.030058255187
125397,1395.0,1465.0,1480.0,1395.0,6696500,ABMM,2021-11-08,1237.85,,1429.1666666666667,1463.0,1444.0233786429233
126264,1465.0,1510.0,1515.0,1460.0,7454500,ABMM,2021-11-09,1244.35,,1439.6666666666667,1449.0,1458.684850055607
127130,1500.0,1470.0,1520.0,1460.0,6786200,ABMM,2021-11-10,1250.45,,1448.6666666666667,1440.5,1461.1993278210277
127996,1465.0,1520.0,1520.0,1455.0,5381400,ABMM,2021-11-11,1257.55,,1459.3333333333333,1447.5,1474.2661438607993
128862,1520.0,1520.0,1555.0,1500.0,4740500,ABMM,2021-11-12,1264.65,,1470.0,1455.5,1484.4292230028439
129729,1520.0,1430.0,1525.0,1415.0,13852600,ABMM,2021-11-15,1270.9,,1476.3333333333333,1453.0,1472.333840113323
