,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
94754,103.0,103.0,107.0,101.0,176709000,PNBS,2021-09-16,130.6,,115.36666666666666,105.2,104.49349142149735
95622,103.0,103.0,103.0,101.0,37455500,PNBS,2021-09-17,130.47,,113.83333333333333,104.5,104.16160443894239
96490,104.0,101.0,104.0,101.0,44183100,PNBS,2021-09-20,130.23,,112.16666666666667,103.8,103.45902567473297
97358,101.0,100.0,101.0,97.0,64690600,PNBS,2021-09-21,129.94,,110.5,102.8,102.69035330257009
98227,99.0,99.0,101.0,99.0,45307700,PNBS,2021-09-22,129.69,,109.13333333333334,102.3,101.87027479088785
99096,99.0,99.0,101.0,98.0,42327000,PNBS,2021-09-23,129.43,,108.06666666666666,102.0,101.23243594846832
99965,99.0,94.0,100.0,93.0,159040800,PNBS,2021-09-24,129.07,,107.1,101.1,99.62522795991981
100833,94.0,90.0,95.0,88.0,190395300,PNBS,2021-09-27,128.69,,105.83333333333333,99.6,97.48628841327097
101701,90.0,84.0,90.0,84.0,209167800,PNBS,2021-09-28,127.97,,104.63333333333334,97.6,94.48933543254408
102569,84.0,91.0,97.0,80.0,490467600,PNBS,2021-09-29,127.37,,103.93333333333334,96.4,93.7139275586454
103437,92.0,88.0,93.0,87.0,86189500,PNBS,2021-09-30,126.68,,103.36666666666666,94.9,92.44416587894642
104304,95.0,90.0,95.0,88.0,71390200,PNBS,2021-10-01,126.0,,102.66666666666667,93.6,91.90101790584721
105171,95.0,89.0,95.0,88.0,46536300,PNBS,2021-10-04,125.36,,101.8,92.4,91.25634726010338
106038,89.0,88.0,90.0,86.0,43209400,PNBS,2021-10-05,124.72,,101.0,91.2,90.53271453563596
106905,88.0,89.0,90.0,87.0,38628300,PNBS,2021-10-06,124.12,,100.23333333333333,90.2,90.19211130549463
107772,90.0,91.0,93.0,88.0,79451500,PNBS,2021-10-07,123.57,,99.66666666666667,89.4,90.37164212649583
108639,92.0,86.0,94.0,85.0,137638000,PNBS,2021-10-08,123.01,,99.0,88.6,89.40016609838564
109505,86.0,84.0,88.0,84.0,50381200,PNBS,2021-10-11,122.52,,98.16666666666667,88.0,88.20012918763328
110371,84.0,83.0,87.0,81.0,84266600,PNBS,2021-10-12,121.99,,97.26666666666667,87.9,87.04454492371477
111237,83.0,84.0,86.0,82.0,42897100,PNBS,2021-10-13,121.56,,96.43333333333334,87.2,86.36797938511148
112103,84.0,87.0,87.0,84.0,56159100,PNBS,2021-10-14,121.24,,95.73333333333333,87.1,86.50842841064227
112969,87.0,87.0,89.0,85.0,39891500,PNBS,2021-10-15,121.0,,94.96666666666667,86.8,86.61766654161065
113835,87.0,89.0,90.0,86.0,48423700,PNBS,2021-10-18,120.73,,94.33333333333333,86.8,87.14707397680829
114701,90.0,90.0,91.0,88.0,56886500,PNBS,2021-10-19,120.5,,93.66666666666667,87.0,87.78105753751755
115567,90.0,86.0,91.0,85.0,46960500,PNBS,2021-10-21,120.13,,93.06666666666666,86.7,87.38526697362477
116432,86.0,86.0,88.0,84.0,22980900,PNBS,2021-10-22,119.77,,92.53333333333333,86.2,87.07742986837482
117299,86.0,87.0,88.0,85.0,19744500,PNBS,2021-10-25,119.45,,92.0,86.3,87.0602232309582
118167,87.0,87.0,88.0,86.0,18702200,PNBS,2021-10-26,119.1,,91.4,86.6,87.04684029074527
119035,87.0,85.0,88.0,85.0,16604400,PNBS,2021-10-27,118.64,,90.76666666666667,86.8,86.59198689280187
119903,85.0,85.0,86.0,83.0,28496000,PNBS,2021-10-28,118.23,,90.16666666666667,86.9,86.23821202773479
120771,86.0,85.0,87.0,84.0,22603500,PNBS,2021-10-29,117.88,,89.56666666666666,86.7,85.96305379934928
121639,85.0,85.0,86.0,84.0,18010900,PNBS,2021-11-01,117.52,,88.96666666666667,86.5,85.74904184393833
122506,85.0,91.0,93.0,85.0,299693300,PNBS,2021-11-02,117.19,,88.63333333333334,86.7,86.91592143417425
123373,91.0,88.0,92.0,88.0,68190600,PNBS,2021-11-03,116.8,,88.23333333333333,86.5,87.15682778213552
124240,90.0,90.0,91.0,88.0,29905500,PNBS,2021-11-04,116.49,,87.93333333333334,86.9,87.78864383054984
125107,90.0,94.0,97.0,89.0,400335500,PNBS,2021-11-05,116.22,,87.76666666666667,87.7,89.16894520153876
125974,95.0,96.0,98.0,93.0,306962700,PNBS,2021-11-08,116.0,,87.83333333333333,88.6,90.6869573789746
126840,96.0,92.0,97.0,92.0,112437200,PNBS,2021-11-09,115.69,,87.9,89.1,90.97874462809135
127706,92.0,91.0,93.0,91.0,37611900,PNBS,2021-11-10,115.31,,88.13333333333334,89.7,90.98346804407105
128572,92.0,90.0,93.0,88.0,83604700,PNBS,2021-11-11,114.96,,88.1,90.2,90.76491958983304
129438,90.0,88.0,91.0,88.0,62869300,PNBS,2021-11-12,114.6,,88.1,90.5,90.15049301431459
130305,88.0,94.0,94.0,86.0,176681900,PNBS,2021-11-15,114.26,,88.23333333333333,91.4,91.00593901113358
