,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
88313,206.0,216.0,216.0,206.0,2455400,BESS,2020-09-30,,,276.93333333333334,220.6,222.34356186479314
96547,208.0,218.0,222.0,208.0,2393200,BESS,2020-10-01,,,273.6666666666667,219.4,221.37832589483912
71831,218.0,216.0,226.0,208.0,3685400,BESS,2020-10-02,,,270.2,219.0,220.18314236265266
11635,216.0,216.0,218.0,202.0,1622000,BESS,2020-10-05,,,266.8666666666667,218.6,219.25355517095207
124544,236.0,218.0,236.0,214.0,2717300,BESS,2020-10-06,,,263.1333333333333,217.8,218.97498735518494
20693,218.0,218.0,218.0,210.0,2657500,BESS,2020-10-07,,,259.4,217.2,218.75832349847718
19037,220.0,208.0,220.0,208.0,43200,BESS,2020-10-08,,,255.06666666666666,216.2,216.36758494326003
114670,216.0,208.0,216.0,202.0,34500,BESS,2020-10-09,,,250.53333333333333,214.8,214.50812162253558
28101,210.0,208.0,210.0,202.0,43800,BESS,2020-10-12,,,246.0,214.0,213.06187237308322
80076,208.0,216.0,216.0,208.0,1224900,BESS,2020-10-13,,,241.66666666666666,214.2,213.71478962350918
111359,236.0,222.0,236.0,208.0,2054600,BESS,2020-10-14,,,237.4,214.8,215.5559474849516
14102,222.0,230.0,230.0,216.0,2760200,BESS,2020-10-15,,,233.8,216.0,218.7657369327401
5050,230.0,228.0,232.0,214.0,2684900,BESS,2020-10-16,,,230.86666666666667,217.2,220.8177953921312
97,228.0,230.0,230.0,220.0,48400,BESS,2020-10-19,,,228.73333333333332,218.6,222.85828530499091
129475,230.0,222.0,230.0,216.0,177900,BESS,2020-10-20,,,227.0,219.0,222.66755523721517
78426,220.0,214.0,224.0,214.0,71100,BESS,2020-10-21,,,225.6,218.6,220.74143185116736
29756,222.0,210.0,222.0,208.0,167400,BESS,2020-10-22,,,224.06666666666666,218.8,218.3544469953524
32216,216.0,204.0,216.0,197.0,71400,BESS,2020-10-23,,,222.13333333333333,218.4,215.1645698852741
61104,204.0,204.0,206.0,198.0,52300,BESS,2020-10-26,,,220.13333333333333,218.0,212.68355435521318
56178,200.0,202.0,204.0,196.0,40100,BESS,2020-10-27,,,218.13333333333333,216.6,210.3094311651658
93271,202.0,199.0,202.0,195.0,12200,BESS,2020-11-02,,,216.56666666666666,214.3,207.7962242395734
87488,200.0,199.0,202.0,194.0,22900,BESS,2020-11-03,,,215.53333333333333,211.2,205.84150774189044
5875,199.0,200.0,200.0,194.0,66200,BESS,2020-11-04,,,214.86666666666667,208.4,204.54339491035924
18213,200.0,202.0,202.0,197.0,26000,BESS,2020-11-05,,,214.26666666666668,205.6,203.97819604139053
44599,222.0,202.0,222.0,200.0,29200,BESS,2020-11-06,,,213.46666666666667,203.6,203.53859692108153
95723,202.0,200.0,208.0,198.0,15500,BESS,2020-11-09,,,212.66666666666666,202.2,202.75224204973009
1750,200.0,197.0,204.0,195.0,54600,BESS,2020-11-10,,,211.96666666666667,200.9,201.47396603867895
23974,196.0,197.0,204.0,196.0,34500,BESS,2020-11-11,,,211.13333333333333,200.2,200.47975136341697
81728,197.0,198.0,199.0,197.0,33400,BESS,2020-11-12,,,210.53333333333333,199.6,199.92869550487987
79251,195.0,194.0,196.0,194.0,26500,BESS,2020-11-13,,,209.86666666666667,198.8,198.61120761490656
77601,194.0,197.0,200.0,190.0,171600,BESS,2020-11-16,,,209.23333333333332,198.6,198.25316147826067
40468,195.0,198.0,198.0,195.0,32000,BESS,2020-11-17,,,208.56666666666666,198.5,198.1969033719805
16564,198.0,199.0,200.0,198.0,7900,BESS,2020-11-18,,,208.0,198.4,198.37536928931817
71006,191.0,200.0,202.0,191.0,13200,BESS,2020-11-19,,,207.46666666666667,198.2,198.73639833613635
84181,200.0,199.0,200.0,195.0,32200,BESS,2020-11-20,,,206.83333333333334,197.9,198.7949764836616
