,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
53499,216.0,214.0,238.0,202.0,2627200,JMAS,2021-07-07,,,187.23333333333332,199.4,203.98909725023503
54319,206.0,216.0,220.0,206.0,629900,JMAS,2021-07-08,,,189.46666666666667,205.2,206.6581867501828
55170,216.0,202.0,226.0,202.0,621700,JMAS,2021-07-09,,,190.76666666666668,204.2,205.62303413903106
56023,222.0,214.0,238.0,204.0,3360300,JMAS,2021-07-12,,,192.56666666666666,203.8,207.48458210813527
56876,234.0,214.0,234.0,204.0,454500,JMAS,2021-07-13,,,194.4,204.8,208.9324527507719
57729,214.0,202.0,214.0,202.0,238300,JMAS,2021-07-14,,,195.83333333333334,206.0,207.3919076950448
58582,222.0,193.0,222.0,190.0,413800,JMAS,2021-07-15,,,197.1,207.6,204.19370598503485
59435,202.0,195.0,202.0,192.0,123800,JMAS,2021-07-16,,,198.5,209.8,202.15066021058266
60287,204.0,192.0,204.0,191.0,112600,JMAS,2021-07-19,,,199.8,205.8,199.8949579415643
61139,192.0,190.0,192.0,188.0,130300,JMAS,2021-07-21,,,201.13333333333333,203.2,197.69607839899444
61991,200.0,206.0,226.0,182.0,1513300,JMAS,2021-07-22,,,202.8,202.4,199.54139431032903
62843,206.0,194.0,212.0,193.0,460900,JMAS,2021-07-23,,,202.26666666666668,200.2,198.30997335247812
63695,194.0,204.0,218.0,185.0,668400,JMAS,2021-07-26,,,200.33333333333334,200.4,199.5744237185941
64547,204.0,198.0,230.0,192.0,5734500,JMAS,2021-07-27,,,198.8,198.8,199.22455178112872
65401,196.0,204.0,208.0,194.0,728900,JMAS,2021-07-28,,,198.0,197.8,200.28576249643345
66255,204.0,196.0,206.0,196.0,372600,JMAS,2021-07-29,,,197.4,197.2,199.33337083055935
67109,197.0,194.0,202.0,189.0,222800,JMAS,2021-07-30,,,197.13333333333333,197.3,198.14817731265728
67963,193.0,196.0,199.0,191.0,164500,JMAS,2021-08-02,,,197.4,197.4,197.67080457651122
68817,196.0,190.0,200.0,190.0,301300,JMAS,2021-08-03,,,197.63333333333333,197.2,195.9661813372865
69671,190.0,189.0,196.0,185.0,232900,JMAS,2021-08-04,,,198.23333333333332,197.1,194.41814104011172
70525,189.0,188.0,189.0,185.0,273900,JMAS,2021-08-05,,,199.03333333333333,195.3,192.99188747564244
71380,185.0,186.0,188.0,182.0,52300,JMAS,2021-08-06,,,199.96666666666667,194.5,191.43813470327746
72235,185.0,193.0,194.0,185.0,973800,JMAS,2021-08-09,,,199.33333333333334,193.4,191.78521588032692
73090,195.0,184.0,196.0,184.0,541800,JMAS,2021-08-10,,,198.2,192.0,190.05516790692093
73945,194.0,173.0,194.0,172.0,517400,JMAS,2021-08-12,,,197.16666666666666,188.9,186.26513059427182
74800,183.0,177.0,183.0,173.0,48200,JMAS,2021-08-13,,,196.73333333333332,187.0,184.20621268443364
75655,177.0,171.0,177.0,170.0,91500,JMAS,2021-08-16,,,196.53333333333333,184.7,181.2714987545595
76510,170.0,168.0,170.0,167.0,209500,JMAS,2021-08-18,,,196.36666666666667,181.9,178.32227680910182
77365,168.0,165.0,179.0,160.0,365700,JMAS,2021-08-19,,,194.13333333333333,179.4,175.36177085152363
78220,175.0,172.0,175.0,166.0,33200,JMAS,2021-08-20,,,192.66666666666666,177.7,174.61471066229615
79075,172.0,178.0,180.0,172.0,86900,JMAS,2021-08-23,,,191.46666666666667,176.7,175.3669971817859
79930,178.0,181.0,193.0,174.0,437300,JMAS,2021-08-24,,,190.3,176.2,176.61877558583348
80785,181.0,179.0,190.0,179.0,111000,JMAS,2021-08-25,,,189.53333333333333,174.8,177.14793656675937
81640,179.0,181.0,187.0,178.0,100500,JMAS,2021-08-26,,,188.43333333333334,174.5,178.00395066303506
82495,181.0,170.0,182.0,169.0,316600,JMAS,2021-08-27,,,186.96666666666667,174.2,176.22529496013837
83350,168.0,178.0,178.0,167.0,274500,JMAS,2021-08-30,,,186.16666666666666,174.3,176.6196738578854
84205,178.0,178.0,180.0,170.0,120500,JMAS,2021-08-31,178.79,,185.66666666666666,175.0,176.92641300057753
85061,173.0,181.0,184.0,172.0,38400,JMAS,2021-09-01,178.99,,185.2,176.3,177.83165455600474
85917,181.0,176.0,181.0,175.0,27800,JMAS,2021-09-02,179.2,,184.66666666666666,177.4,177.4246202102259
86773,176.0,174.0,180.0,174.0,121100,JMAS,2021-09-03,179.39,,184.13333333333333,177.6,176.66359349684237
87631,174.0,177.0,180.0,171.0,18500,JMAS,2021-09-06,179.64,,183.16666666666666,177.5,176.73835049754408
88491,173.0,178.0,180.0,170.0,70900,JMAS,2021-09-07,179.88,,182.63333333333333,177.2,177.0187170536454
89354,178.0,175.0,178.0,173.0,26100,JMAS,2021-09-08,180.07,,181.66666666666666,176.8,176.5701132639464
90222,173.0,174.0,174.0,172.0,24200,JMAS,2021-09-09,180.25,,180.86666666666667,176.1,175.99897698306944
91090,174.0,175.0,179.0,171.0,75700,JMAS,2021-09-10,180.45,,179.9,176.6,175.7769820979429
91958,175.0,170.0,179.0,170.0,125000,JMAS,2021-09-13,180.62,,179.03333333333333,175.8,174.49320829840002
92826,180.0,172.0,180.0,168.0,79600,JMAS,2021-09-14,180.79,,178.3,175.2,173.9391620098667
93694,172.0,169.0,175.0,169.0,173800,JMAS,2021-09-15,180.93,,177.4,174.0,172.84157045211853
94562,169.0,188.0,222.0,169.0,21308000,JMAS,2021-09-16,181.27,,177.33333333333334,175.2,176.21011035164776
95430,189.0,175.0,200.0,175.0,3573000,JMAS,2021-09-17,181.4,,176.86666666666667,175.3,175.94119694017047
96298,175.0,171.0,176.0,167.0,455300,JMAS,2021-09-20,181.55,,176.3,174.7,174.84315317568814
97166,169.0,169.0,183.0,162.0,3388200,JMAS,2021-09-21,181.65,,175.73333333333332,173.8,173.54467469220188
98035,169.0,164.0,178.0,164.0,781200,JMAS,2021-09-22,181.7,,174.76666666666668,172.7,171.42363587171258
98904,174.0,170.0,174.0,164.0,320600,JMAS,2021-09-23,181.83,,174.3,172.3,171.10727234466535
99773,172.0,170.0,172.0,166.0,536600,JMAS,2021-09-24,181.94,,174.2,171.8,170.8612118236286
100641,170.0,170.0,189.0,167.0,4110300,JMAS,2021-09-27,182.05,,173.96666666666667,171.8,170.66983141837778
101509,172.0,165.0,172.0,164.0,592900,JMAS,2021-09-28,182.11,,173.76666666666668,171.1,169.4098688809605
102377,175.0,163.0,175.0,161.0,223600,JMAS,2021-09-29,182.16,,173.6,170.5,167.98545357408037
103245,169.0,165.0,169.0,164.0,125600,JMAS,2021-09-30,182.23,,173.6,168.2,167.32201944650694
104113,165.0,170.0,170.0,160.0,589000,JMAS,2021-10-01,182.17,,173.53333333333333,167.7,167.91712623617207
104980,170.0,165.0,179.0,164.0,3561800,JMAS,2021-10-04,182.12,,173.1,167.1,167.26887596146716
105847,165.0,165.0,170.0,163.0,432800,JMAS,2021-10-05,182.07,,172.56666666666666,166.7,166.76468130336335
106714,168.0,166.0,168.0,163.0,130900,JMAS,2021-10-06,181.98,,172.13333333333333,166.9,166.59475212483815
107581,167.0,163.0,168.0,163.0,186400,JMAS,2021-10-07,181.87,,171.53333333333333,166.2,165.79591831931856
108448,173.0,166.0,173.0,163.0,57600,JMAS,2021-10-08,181.81,,171.4,165.8,165.84126980391443
109314,169.0,168.0,169.0,163.0,297900,JMAS,2021-10-11,181.84,,171.06666666666666,165.6,166.32098762526678
110180,168.0,165.0,168.0,162.0,272900,JMAS,2021-10-12,181.89,,170.63333333333333,165.6,166.02743481965194
111046,167.0,164.0,167.0,160.0,156000,JMAS,2021-10-13,181.9,,170.06666666666666,165.7,165.57689374861818
111912,163.0,161.0,164.0,160.0,275900,JMAS,2021-10-14,181.9,,169.56666666666666,165.3,164.55980624892524
112778,165.0,158.0,165.0,158.0,382600,JMAS,2021-10-15,181.87,,169.03333333333333,164.1,163.10207152694184
113644,159.0,167.0,168.0,158.0,254500,JMAS,2021-10-18,181.97,,168.7,164.3,163.9682778542881
114510,166.0,165.0,166.0,162.0,77500,JMAS,2021-10-19,182.13,,168.26666666666668,164.3,164.19754944222407
115376,167.0,157.0,167.0,157.0,6182300,JMAS,2021-10-21,182.07,,167.66666666666666,163.4,162.59809401061872
116241,162.0,163.0,164.0,158.0,71300,JMAS,2021-10-22,182.1,,167.3,163.4,162.68740645270344
117106,163.0,162.0,164.0,161.0,6080000,JMAS,2021-10-25,182.13,,166.86666666666667,163.0,162.53464946321378
117974,164.0,162.0,164.0,161.0,59800,JMAS,2021-10-26,182.16,,166.6,162.4,162.4158384713885
118842,162.0,160.0,164.0,160.0,169800,JMAS,2021-10-27,182.21,,166.2,161.9,161.8789854777466
119710,160.0,161.0,162.0,159.0,114900,JMAS,2021-10-28,182.29,,165.93333333333334,161.6,161.6836553715807
120578,161.0,162.0,162.0,159.0,95400,JMAS,2021-10-29,182.38,,165.06666666666666,161.7,161.7539541778961
121446,162.0,160.0,162.0,159.0,599400,JMAS,2021-11-01,182.48,,164.56666666666666,161.9,161.3641865828081
122313,160.0,183.0,194.0,160.0,7420200,JMAS,2021-11-02,182.75,,164.96666666666667,163.5,166.17214511996184
123180,183.0,174.0,186.0,171.0,6696000,JMAS,2021-11-03,182.39,,165.13333333333333,164.4,167.911668426637
124047,183.0,172.0,196.0,170.0,5684600,JMAS,2021-11-04,181.49,,165.4,165.9,168.820186554051
124914,176.0,169.0,176.0,165.0,899100,JMAS,2021-11-05,180.74,,165.36666666666667,166.5,168.86014509759522
125781,169.0,169.0,170.0,163.0,535200,JMAS,2021-11-08,180.15,,165.33333333333334,167.2,168.8912239647963
126647,166.0,168.0,170.0,160.0,580300,JMAS,2021-11-09,179.69,,165.26666666666668,167.8,168.69317419484156
127513,168.0,171.0,178.0,164.0,3740200,JMAS,2021-11-10,179.38,,165.46666666666667,168.9,169.20580215154342
128379,171.0,163.0,172.0,163.0,1057900,JMAS,2021-11-11,179.13,,165.46666666666667,169.1,167.826735006756
129245,163.0,162.0,170.0,157.0,1197700,JMAS,2021-11-12,178.92,,165.36666666666667,169.1,166.53190500525466
130112,164.0,161.0,164.0,159.0,436300,JMAS,2021-11-15,178.82,,165.06666666666666,169.2,165.30259278186475
