,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
33493,705.0,695.0,705.0,680.0,16200,SDRA,2021-06-03,,,694.1666666666666,688.5,691.0242564199243
34334,695.0,690.0,695.0,680.0,18400,SDRA,2021-06-04,,,693.8333333333334,689.5,690.7966438821634
35175,690.0,695.0,695.0,685.0,38400,SDRA,2021-06-07,,,693.6666666666666,689.0,691.7307230194604
36018,700.0,715.0,760.0,700.0,511400,SDRA,2021-06-08,,,694.1666666666666,691.0,696.9016734595803
36861,720.0,700.0,730.0,690.0,101500,SDRA,2021-06-09,,,693.8333333333334,693.0,697.5901904685625
37706,700.0,715.0,720.0,695.0,85300,SDRA,2021-06-10,,,694.3333333333334,696.5,701.4590370311041
38553,725.0,715.0,725.0,710.0,95200,SDRA,2021-06-11,,,694.6666666666666,700.0,704.468139913081
39400,720.0,705.0,725.0,700.0,98900,SDRA,2021-06-14,,,694.8333333333334,702.5,704.5863310435075
40247,730.0,710.0,730.0,705.0,81600,SDRA,2021-06-15,,,695.1666666666666,704.5,705.7893685893947
41094,710.0,695.0,715.0,690.0,24100,SDRA,2021-06-16,,,694.5,703.5,703.3917311250848
41941,690.0,705.0,720.0,690.0,91600,SDRA,2021-06-17,,,694.5,704.5,703.7491242083993
42788,705.0,720.0,720.0,685.0,249100,SDRA,2021-06-18,,,695.6666666666666,707.5,707.3604299398661
43635,710.0,695.0,715.0,690.0,23400,SDRA,2021-06-21,,,695.6666666666666,707.5,704.613667731007
44482,695.0,690.0,695.0,680.0,155100,SDRA,2021-06-22,,,696.0,705.0,701.3661860130054
45329,690.0,685.0,720.0,685.0,212300,SDRA,2021-06-23,,,695.6666666666666,703.5,697.7292557878931
46176,685.0,690.0,705.0,680.0,50200,SDRA,2021-06-24,,,695.3333333333334,701.0,696.0116433905835
47023,690.0,680.0,690.0,680.0,44200,SDRA,2021-06-25,,,694.8333333333334,697.5,692.4535004148983
47871,680.0,675.0,680.0,665.0,113100,SDRA,2021-06-28,,,694.0,694.5,688.574944767143
48713,675.0,675.0,680.0,665.0,58400,SDRA,2021-06-29,,,693.6666666666666,691.0,685.5582903744446
49514,680.0,675.0,685.0,675.0,52900,SDRA,2021-06-30,,,693.3333333333334,689.0,683.2120036245681
50365,690.0,680.0,690.0,650.0,134100,SDRA,2021-07-01,,,693.1666666666666,686.5,682.4982250413307
51216,680.0,680.0,680.0,665.0,16000,SDRA,2021-07-02,,,693.1666666666666,682.5,681.943063921035
52067,680.0,675.0,685.0,665.0,62100,SDRA,2021-07-05,,,692.3333333333334,680.5,680.4001608274716
52919,675.0,690.0,700.0,675.0,53200,SDRA,2021-07-06,,,692.1666666666666,680.5,682.5334584213668
53744,695.0,690.0,695.0,690.0,22200,SDRA,2021-07-07,,,692.5,681.0,684.1926898832853
54581,680.0,680.0,690.0,680.0,20700,SDRA,2021-07-08,,,692.5,680.0,683.260981020333
55434,695.0,695.0,790.0,680.0,921800,SDRA,2021-07-09,,,693.0,681.5,685.8696519047035
56287,710.0,700.0,730.0,685.0,285600,SDRA,2021-07-12,,,693.6666666666666,684.0,689.0097292592138
57140,710.0,695.0,725.0,695.0,115900,SDRA,2021-07-13,,,693.8333333333334,686.0,690.3409005349441
57993,700.0,690.0,700.0,680.0,85800,SDRA,2021-07-14,,,693.3333333333334,687.5,690.2651448605121
58846,705.0,710.0,710.0,685.0,185000,SDRA,2021-07-15,,,693.8333333333334,690.5,694.6506682248428
59699,715.0,710.0,765.0,710.0,365000,SDRA,2021-07-16,,,694.5,693.5,698.0616308415443
60551,725.0,715.0,725.0,710.0,129500,SDRA,2021-07-19,,,695.1666666666666,697.5,701.8257128767567
61403,720.0,715.0,720.0,710.0,56100,SDRA,2021-07-21,,,695.1666666666666,700.0,704.7533322374775
62255,715.0,710.0,720.0,705.0,115200,SDRA,2021-07-22,,,695.5,702.0,705.9192584069269
63107,710.0,710.0,720.0,700.0,34400,SDRA,2021-07-23,,,695.3333333333334,705.0,706.8260898720542
63959,710.0,705.0,740.0,700.0,94900,SDRA,2021-07-26,,,695.0,706.0,706.4202921227088
64811,705.0,720.0,735.0,700.0,129700,SDRA,2021-07-27,,,695.5,708.0,709.438004984329
65665,735.0,900.0,900.0,735.0,9385300,SDRA,2021-07-28,,,701.8333333333334,728.5,751.7851149878114
66519,950.0,840.0,970.0,840.0,2836700,SDRA,2021-07-29,,,706.6666666666666,743.5,771.3884227682978
67373,815.0,790.0,865.0,785.0,1595100,SDRA,2021-07-30,,,709.5,751.5,775.5243288197872
68227,790.0,830.0,850.0,735.0,537000,SDRA,2021-08-02,,,713.1666666666666,763.5,787.6300335265012
69081,850.0,800.0,850.0,780.0,152100,SDRA,2021-08-03,,,716.6666666666666,772.0,790.3789149650564
69935,810.0,845.0,880.0,785.0,358300,SDRA,2021-08-04,,,721.8333333333334,785.0,802.5169338617105
70789,850.0,840.0,870.0,840.0,494500,SDRA,2021-08-05,,,727.0,798.0,810.8465041146637
71644,840.0,905.0,920.0,820.0,1096700,SDRA,2021-08-06,,,734.1666666666666,817.5,831.769503200294
72499,905.0,895.0,930.0,850.0,945500,SDRA,2021-08-09,,,741.3333333333334,836.5,845.8207247113398
73354,925.0,855.0,925.0,845.0,136600,SDRA,2021-08-10,,,747.3333333333334,850.0,847.8605636643754
74209,895.0,835.0,905.0,800.0,464500,SDRA,2021-08-12,,,752.6666666666666,843.5,845.0026606278475
75064,850.0,780.0,900.0,780.0,574600,SDRA,2021-08-13,,,756.1666666666666,837.5,830.5576249327703
75919,775.0,740.0,835.0,730.0,565600,SDRA,2021-08-16,,,758.1666666666666,832.5,810.4337082810436
76774,745.0,895.0,920.0,730.0,901300,SDRA,2021-08-18,,,765.3333333333334,839.0,829.2262175519228
77629,895.0,855.0,895.0,835.0,265200,SDRA,2021-08-19,,,771.3333333333334,844.5,834.9537247626066
78484,855.0,845.0,870.0,830.0,186000,SDRA,2021-08-20,,,776.5,844.5,837.1862303709163
79339,830.0,840.0,865.0,800.0,259600,SDRA,2021-08-23,,,781.5,844.5,837.8115125107126
80194,840.0,815.0,860.0,810.0,79500,SDRA,2021-08-24,,,786.0,835.5,832.7422875083321
81049,815.0,855.0,950.0,815.0,413200,SDRA,2021-08-25,,,791.3333333333334,831.5,837.6884458398139
81904,895.0,895.0,935.0,855.0,435500,SDRA,2021-08-26,,,797.8333333333334,835.5,850.4243467642997
82759,895.0,890.0,895.0,835.0,134900,SDRA,2021-08-27,,,804.3333333333334,841.0,859.2189363722331
83614,890.0,895.0,920.0,845.0,97700,SDRA,2021-08-30,,,811.1666666666666,852.5,867.1702838450702
84469,900.0,895.0,900.0,855.0,118900,SDRA,2021-08-31,732.85,,817.3333333333334,868.0,873.3546652128324
85325,920.0,870.0,920.0,845.0,176000,SDRA,2021-09-01,734.3,,822.6666666666666,865.5,872.6091840544252
86181,900.0,875.0,900.0,820.0,203400,SDRA,2021-09-02,736.0,,828.0,867.5,873.1404764867751
87037,875.0,870.0,875.0,825.0,188900,SDRA,2021-09-03,737.55,,833.1666666666666,870.0,872.4425928230473
87897,870.0,875.0,885.0,830.0,158000,SDRA,2021-09-06,739.05,,838.6666666666666,873.5,873.0109055290368
88758,900.0,870.0,900.0,845.0,78500,SDRA,2021-09-07,740.45,,844.0,879.0,872.341815411473
89625,880.0,835.0,880.0,825.0,167700,SDRA,2021-09-08,741.6,,848.3333333333334,877.0,864.0436342089234
90493,835.0,780.0,835.0,780.0,303500,SDRA,2021-09-09,742.35,,850.3333333333334,865.5,845.3672710513849
91361,785.0,760.0,785.0,730.0,219300,SDRA,2021-09-10,742.9,,845.6666666666666,852.5,826.3967663732994
92229,760.0,800.0,860.0,760.0,506500,SDRA,2021-09-13,743.85,,844.3333333333334,843.0,820.530818290344
93097,810.0,755.0,820.0,745.0,565800,SDRA,2021-09-14,744.5,,843.1666666666666,829.0,805.968414225823
93965,755.0,740.0,755.0,720.0,537300,SDRA,2021-09-15,744.9,,840.1666666666666,816.0,791.3087666200846
94833,740.0,725.0,740.0,710.0,315200,SDRA,2021-09-16,745.15,,837.6666666666666,801.0,776.5734851489547
95701,725.0,740.0,770.0,710.0,220600,SDRA,2021-09-17,745.55,,834.1666666666666,788.0,768.4460440047425
96569,765.0,725.0,765.0,710.0,146000,SDRA,2021-09-20,745.7,,830.3333333333334,773.0,758.7913675592441
97437,725.0,725.0,735.0,715.0,57500,SDRA,2021-09-21,745.95,,824.3333333333334,758.5,751.2821747683009
98306,725.0,775.0,795.0,725.0,2476000,SDRA,2021-09-22,746.65,,820.3333333333334,752.5,756.5528025975674
99175,760.0,730.0,775.0,730.0,1808000,SDRA,2021-09-23,746.95,,816.1666666666666,747.5,750.652179798108
100044,735.0,735.0,755.0,715.0,1956700,SDRA,2021-09-24,747.3,,812.8333333333334,745.0,747.1739176207507
100912,750.0,720.0,755.0,710.0,3992200,SDRA,2021-09-27,747.35,,810.8333333333334,737.0,741.1352692605839
101780,720.0,670.0,720.0,670.0,1713900,SDRA,2021-09-28,747.0,,808.5,728.5,725.3274316471208
102648,670.0,640.0,670.0,625.0,3096300,SDRA,2021-09-29,746.55,,800.0,718.5,706.3657801699828
103516,645.0,660.0,680.0,645.0,713500,SDRA,2021-09-30,746.2,,793.5,712.0,696.0622734655421
104383,660.0,640.0,660.0,630.0,782900,SDRA,2021-10-01,745.8,,786.6666666666666,702.0,683.6039904731995
105250,640.0,625.0,645.0,615.0,834600,SDRA,2021-10-04,745.1,,779.5,692.0,670.5808814791551
106117,635.0,640.0,655.0,635.0,722500,SDRA,2021-10-05,744.5,,773.6666666666666,683.5,663.7851300393429
106984,645.0,640.0,655.0,630.0,399000,SDRA,2021-10-06,743.95,,766.5,670.0,658.4995455861556
107851,640.0,650.0,660.0,640.0,618800,SDRA,2021-10-07,743.45,,758.3333333333334,662.0,656.610757678121
108718,650.0,640.0,660.0,640.0,453100,SDRA,2021-10-08,743.0,,750.0,652.5,652.9194781940942
109584,650.0,635.0,650.0,635.0,250200,SDRA,2021-10-11,742.5,,741.3333333333334,644.0,648.9373719287399
110450,645.0,640.0,650.0,630.0,264300,SDRA,2021-10-12,742.05,,732.8333333333334,641.0,646.9512892779088
111316,640.0,635.0,640.0,630.0,278500,SDRA,2021-10-13,741.6,,725.0,640.5,644.2954472161513
112182,640.0,640.0,645.0,630.0,430400,SDRA,2021-10-14,741.0,,717.1666666666666,638.5,643.3409033903399
113048,640.0,645.0,650.0,640.0,206400,SDRA,2021-10-15,740.5,,709.6666666666666,639.0,643.70959152582
113914,650.0,645.0,655.0,640.0,503000,SDRA,2021-10-18,740.15,,702.0,641.0,643.9963489645266
114780,650.0,645.0,660.0,640.0,448700,SDRA,2021-10-19,739.8,,694.5,641.5,644.2193825279652
115646,650.0,645.0,650.0,640.0,262300,SDRA,2021-10-21,739.45,,688.1666666666666,642.0,644.3928530773063
116511,650.0,645.0,650.0,640.0,287300,SDRA,2021-10-22,739.1,,683.6666666666666,641.5,644.5277746156827
117378,645.0,645.0,655.0,640.0,475800,SDRA,2021-10-25,738.65,,679.8333333333334,642.0,644.6327135899754
118246,650.0,650.0,655.0,640.0,446100,SDRA,2021-10-26,738.1,,674.8333333333334,643.5,645.8254439033142
119114,650.0,645.0,650.0,640.0,366200,SDRA,2021-10-27,737.6,,671.1666666666666,644.0,645.6420119247999
119982,650.0,640.0,650.0,635.0,424300,SDRA,2021-10-28,737.1,,667.8333333333334,644.5,644.3882314970666
120850,645.0,625.0,650.0,620.0,1217800,SDRA,2021-10-29,736.4,,664.5,643.0,640.0797356088295
121718,630.0,630.0,640.0,630.0,370100,SDRA,2021-11-01,735.55,,660.8333333333334,641.5,637.8397943624229
122585,635.0,630.0,640.0,630.0,265000,SDRA,2021-11-02,734.85,,657.6666666666666,640.0,636.0976178374401
123452,635.0,635.0,635.0,625.0,76800,SDRA,2021-11-03,734.05,,654.6666666666666,639.0,635.8537027624534
124319,635.0,635.0,645.0,625.0,432300,SDRA,2021-11-04,733.25,,650.0,638.0,635.6639910374638
125186,635.0,630.0,640.0,620.0,1113600,SDRA,2021-11-05,732.5,,646.6666666666666,636.5,634.4053263624719
126053,630.0,645.0,670.0,620.0,1731300,SDRA,2021-11-08,731.85,,643.6666666666666,636.5,636.7596982819226
126919,645.0,640.0,660.0,630.0,1067800,SDRA,2021-11-09,731.3,,641.0,635.5,637.4797653303842
127785,640.0,640.0,645.0,630.0,244200,SDRA,2021-11-10,730.65,,640.0,635.0,638.0398174791877
128651,640.0,635.0,640.0,630.0,319000,SDRA,2021-11-11,729.8,,639.8333333333334,634.5,637.3643024838127
129518,635.0,625.0,635.0,625.0,791400,SDRA,2021-11-12,729.1,,638.6666666666666,634.5,634.6166797096321
130385,630.0,630.0,635.0,620.0,522000,SDRA,2021-11-15,728.5,,638.3333333333334,634.5,633.5907508852694
