,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
83740,248.0,284.0,306.0,214.0,107507900,UVCR-W,2021-08-30,,,,213.5,218.44010518102684
84595,300.0,280.0,302.0,272.0,49910700,UVCR-W,2021-08-31,,,,225.4,232.1200818074653
85451,286.0,264.0,296.0,252.0,32292600,UVCR-W,2021-09-01,,,,234.5,239.20450807247303
86307,268.0,236.0,270.0,236.0,14911600,UVCR-W,2021-09-02,,,,241.3,238.49239516747903
87163,230.0,250.0,278.0,226.0,39554000,UVCR-W,2021-09-03,,,,249.3,241.04964068581702
88023,252.0,258.0,262.0,232.0,18159000,UVCR-W,2021-09-06,,,,252.7,244.8163872000799
88884,262.0,248.0,268.0,238.0,21425500,UVCR-W,2021-09-07,,,,237.9,245.52385671117327
89751,248.0,242.0,252.0,238.0,6304200,UVCR-W,2021-09-08,,,155.4,245.0,244.74077744202364
90619,248.0,248.0,250.0,232.0,7996100,UVCR-W,2021-09-09,,,161.4,256.0,245.46504912157394
91487,248.0,258.0,266.0,240.0,21433700,UVCR-W,2021-09-10,,,168.1,256.8,248.25059376122417
92355,260.0,280.0,306.0,260.0,46381400,UVCR-W,2021-09-13,,,175.93333333333334,256.4,255.30601736984102
93223,282.0,284.0,298.0,270.0,27496300,UVCR-W,2021-09-14,,,183.63333333333333,256.8,261.6824579543208
94091,286.0,282.0,298.0,280.0,12307000,UVCR-W,2021-09-15,,,191.46666666666667,258.6,266.1974672978051
94959,288.0,294.0,300.0,286.0,18445400,UVCR-W,2021-09-16,,,199.73333333333332,264.4,272.37580789829286
95827,294.0,298.0,302.0,288.0,13564100,UVCR-W,2021-09-17,,,208.23333333333332,269.2,278.0700728097833
96695,300.0,290.0,300.0,286.0,8629500,UVCR-W,2021-09-20,,,216.5,272.4,280.7211677409426
97563,290.0,294.0,300.0,288.0,10769100,UVCR-W,2021-09-21,,,224.43333333333334,277.0,283.67201935406644
98432,296.0,290.0,300.0,290.0,4783700,UVCR-W,2021-09-22,,,232.36666666666667,281.8,285.078237275385
99301,290.0,286.0,296.0,286.0,3452300,UVCR-W,2021-09-23,,,240.23333333333332,285.6,285.2830734364106
100170,286.0,294.0,302.0,286.0,8651600,UVCR-W,2021-09-24,,,247.7,289.2,287.2201682283193
101038,296.0,294.0,298.0,288.0,2737800,UVCR-W,2021-09-27,,,253.5,290.6,288.72679751091505
101906,294.0,288.0,300.0,284.0,5109600,UVCR-W,2021-09-28,,,257.73333333333335,291.0,288.56528695293395
102774,288.0,292.0,292.0,274.0,2049000,UVCR-W,2021-09-29,,,261.7,292.0,289.32855651894863
103642,292.0,280.0,292.0,278.0,3866500,UVCR-W,2021-09-30,,,265.43333333333334,290.6,287.25554395918226
104509,280.0,280.0,282.0,250.0,9031800,UVCR-W,2021-10-01,,,269.1,288.8,285.6432008571418
105376,280.0,258.0,282.0,256.0,4421000,UVCR-W,2021-10-04,,,270.23333333333335,285.6,279.5002673333325
106243,240.0,230.0,258.0,212.0,4759800,UVCR-W,2021-10-05,,,264.7,279.2,268.5002079259253
107110,232.0,242.0,268.0,224.0,6071300,UVCR-W,2021-10-06,,,267.06666666666666,274.4,262.61127283127524
107977,242.0,242.0,254.0,240.0,1127000,UVCR-W,2021-10-07,,,270.53333333333336,270.0,258.03098997988076
108844,246.0,226.0,246.0,220.0,2029200,UVCR-W,2021-10-08,,,269.73333333333335,263.2,250.91299220657393
109710,226.0,228.0,230.0,214.0,1064300,UVCR-W,2021-10-11,,,267.8666666666667,256.6,245.82121616066863
110576,228.0,228.0,240.0,218.0,1026900,UVCR-W,2021-10-12,,,266.1333333333333,250.6,241.86094590274226
111442,234.0,228.0,234.0,224.0,592300,UVCR-W,2021-10-13,,,264.93333333333334,244.2,238.78073570213286
112308,228.0,230.0,232.0,224.0,2034900,UVCR-W,2021-10-14,,,264.73333333333335,239.2,236.8294611016589
113174,226.0,232.0,234.0,224.0,982400,UVCR-W,2021-10-15,,,264.1333333333333,234.4,235.75624752351249
114040,232.0,224.0,232.0,222.0,853100,UVCR-W,2021-10-18,,,263.0,231.0,233.14374807384306
114906,224.0,212.0,226.0,212.0,1110300,UVCR-W,2021-10-19,,,261.8,229.2,228.44513739076683
115772,210.0,200.0,212.0,190.0,1380700,UVCR-W,2021-10-21,,,260.4,225.0,222.1239957483742
116637,200.0,200.0,204.0,185.0,505700,UVCR-W,2021-10-22,,,258.8,220.8,217.20755224873548
117504,200.0,220.0,234.0,195.0,3433400,UVCR-W,2021-10-25,,,257.53333333333336,220.2,217.82809619346094
118372,220.0,216.0,236.0,196.0,2759900,UVCR-W,2021-10-26,,,255.4,219.0,217.42185259491407
119240,216.0,202.0,226.0,199.0,2914600,UVCR-W,2021-10-27,,,252.66666666666666,216.4,213.9947742404887
120108,202.0,195.0,206.0,195.0,1597200,UVCR-W,2021-10-28,,,249.76666666666668,213.1,209.77371329815787
120976,202.0,193.0,202.0,188.0,1238800,UVCR-W,2021-10-29,,,246.4,209.4,206.0462214541228
121844,193.0,177.0,195.0,176.0,1480700,UVCR-W,2021-11-01,,,242.36666666666667,203.9,199.59150557542884
122711,176.0,150.0,176.0,149.0,3339400,UVCR-W,2021-11-02,,,237.7,196.5,188.57117100311132
123578,150.0,147.0,165.0,139.0,3236900,UVCR-W,2021-11-03,,,232.8,190.0,179.3331330024199
124445,150.0,123.0,160.0,120.0,8534400,UVCR-W,2021-11-04,,,227.23333333333332,182.3,166.81465900188215
125312,123.0,110.0,126.0,110.0,5888100,UVCR-W,2021-11-05,,,221.36666666666667,173.3,154.18917922368612
126179,118.0,114.0,130.0,109.0,9805600,UVCR-W,2021-11-08,,,215.36666666666667,162.7,145.25825050731143
127045,113.0,170.0,196.0,105.0,39530800,UVCR-W,2021-11-09,,,211.23333333333332,158.1,150.75641706124222
127911,168.0,224.0,242.0,160.0,79026800,UVCR-W,2021-11-10,,,209.1,160.3,167.0327688254106
128777,224.0,199.0,226.0,195.0,12166400,UVCR-W,2021-11-11,,,206.0,160.7,174.13659797531938
129644,199.0,198.0,232.0,196.0,16773200,UVCR-W,2021-11-12,,,203.26666666666668,161.2,179.43957620302618
130511,200.0,206.0,228.0,198.0,14331300,UVCR-W,2021-11-15,,,200.8,164.1,185.34189260235368
