,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
21902,366.0,365.0,366.0,365.0,800,XPES,2021-05-07,,,,368.8,368.4144459594193
22745,365.0,365.0,365.0,365.0,0,XPES,2021-05-10,,,,367.9,367.65568019065944
23588,365.0,365.0,365.0,365.0,200,XPES,2021-05-11,,,,367.6,367.06552903717954
24428,365.0,357.0,365.0,357.0,1500,XPES,2021-05-17,,,,366.4,364.8287448066952
25268,358.0,357.0,358.0,357.0,600,XPES,2021-05-18,,,372.4,365.2,363.08902373854073
26108,357.0,350.0,357.0,350.0,5000,XPES,2021-05-19,,,371.4,363.3,360.1803517966428
27832,350.0,350.0,350.0,350.0,100,XPES,2021-05-21,,,370.3333333333333,361.4,357.91805139738887
28674,350.0,341.0,350.0,341.0,3500,XPES,2021-05-24,,,368.96666666666664,358.7,354.1584844201913
30307,349.0,349.0,349.0,349.0,0,XPES,2021-05-27,,,367.93333333333334,356.6,353.0121545490377
31149,349.0,349.0,349.0,349.0,600,XPES,2021-05-28,,,366.8,354.8,352.12056464925155
31991,357.0,357.0,357.0,357.0,100,XPES,2021-05-31,,,365.8333333333333,354.0,353.20488361608454
32833,357.0,357.0,357.0,357.0,0,XPES,2021-06-02,,,365.2,353.2,354.0482428125102
33674,369.0,368.0,369.0,366.0,2700,XPES,2021-06-03,,,365.06666666666666,353.5,357.148633298619
34515,369.0,364.0,369.0,364.0,500,XPES,2021-06-04,,,364.8,354.2,358.67115923225924
35356,364.0,364.0,364.0,364.0,1100,XPES,2021-06-07,,,364.53333333333336,354.9,359.85534606953496
36199,364.0,364.0,364.0,364.0,0,XPES,2021-06-08,,,363.96666666666664,356.3,360.77638027630496
37042,363.0,362.0,363.0,362.0,1100,XPES,2021-06-09,,,363.53333333333336,357.5,361.0482957704594
37889,362.0,362.0,362.0,362.0,0,XPES,2021-06-10,,,363.1,359.6,361.2597855992462
38736,362.0,362.0,362.0,362.0,100,XPES,2021-06-11,,,362.6666666666667,360.9,361.4242776883026
39583,362.0,362.0,362.0,362.0,200,XPES,2021-06-14,,,362.23333333333335,362.2,361.5522159797909
40430,362.0,362.0,364.0,362.0,400,XPES,2021-06-15,,,361.8333333333333,362.7,361.65172353983735
41277,362.0,362.0,362.0,362.0,0,XPES,2021-06-16,,,361.43333333333334,363.2,361.7291183087624
42124,362.0,362.0,362.0,362.0,0,XPES,2021-06-17,,,361.23333333333335,362.6,361.78931424014854
42971,362.0,355.0,362.0,353.0,2900,XPES,2021-06-18,,,360.76666666666665,361.7,360.28057774233775
43818,355.0,355.0,355.0,355.0,0,XPES,2021-06-21,,,360.3,360.8,359.10711602181823
44665,352.0,354.0,354.0,350.0,1000,XPES,2021-06-22,,,359.8,359.8,357.97220135030307
45512,354.0,359.0,360.0,354.0,1500,XPES,2021-06-23,,,359.46666666666664,359.5,358.2006010502357
46359,358.0,355.0,358.0,355.0,500,XPES,2021-06-24,,,359.03333333333336,358.8,357.48935637240555
47206,355.0,355.0,355.0,355.0,0,XPES,2021-06-25,,,358.53333333333336,358.1,356.93616606742654
48054,349.0,349.0,349.0,349.0,100,XPES,2021-06-28,,,357.93333333333334,356.8,355.1725736079984
49697,349.0,352.0,352.0,349.0,400,XPES,2021-06-30,,,357.5,355.8,354.46755725066544
50548,352.0,352.0,352.0,352.0,0,XPES,2021-07-01,,,357.06666666666666,354.8,353.91921119496203
51399,352.0,352.0,352.0,352.0,0,XPES,2021-07-02,,,356.6333333333333,353.8,353.4927198183038
52250,358.0,347.0,358.0,347.0,2800,XPES,2021-07-05,,,356.3,353.0,352.04989319201405
53101,348.0,347.0,348.0,347.0,800,XPES,2021-07-06,,,355.96666666666664,352.2,350.9276947048998
53914,345.0,344.0,345.0,344.0,2200,XPES,2021-07-07,,,355.76666666666665,351.2,349.38820699269985
54763,352.0,350.0,352.0,350.0,1500,XPES,2021-07-08,,,355.76666666666665,350.3,349.52416099432213
55616,350.0,350.0,350.0,350.0,1100,XPES,2021-07-09,,,356.06666666666666,349.8,349.6299029955839
56469,351.0,352.0,358.0,351.0,1700,XPES,2021-07-12,,,356.1666666666667,349.5,350.15659121878747
57322,352.0,352.0,352.0,352.0,2500,XPES,2021-07-13,,,356.26666666666665,349.8,350.5662376146125
58175,352.0,352.0,352.0,352.0,0,XPES,2021-07-14,,,356.1,349.8,350.8848514780319
59028,352.0,352.0,352.0,352.0,0,XPES,2021-07-15,,,355.93333333333334,349.8,351.1326622606915
59881,352.0,352.0,352.0,352.0,0,XPES,2021-07-16,,,355.4,349.8,351.3254039805378
60733,355.0,348.0,355.0,348.0,6500,XPES,2021-07-19,,,354.8666666666667,349.9,350.58642531819606
61585,362.0,352.0,362.0,352.0,800,XPES,2021-07-21,,,354.46666666666664,350.4,350.9005530252636
62437,356.0,356.0,356.0,356.0,4000,XPES,2021-07-22,,,354.2,351.6,352.0337634640939
63289,353.0,350.0,353.0,350.0,600,XPES,2021-07-23,,,353.8,351.6,351.5818160276286
64141,353.0,345.0,353.0,345.0,3500,XPES,2021-07-26,,,353.23333333333335,351.1,350.1191902437111
64995,345.0,345.0,345.0,345.0,800,XPES,2021-07-27,,,352.6666666666667,350.4,348.9815924117753
65849,345.0,340.0,345.0,340.0,2100,XPES,2021-07-28,,,351.93333333333334,349.2,346.98568298693635
66703,347.0,347.0,347.0,347.0,1400,XPES,2021-07-29,,,351.43333333333334,348.7,346.98886454539496
67557,347.0,346.0,347.0,346.0,2100,XPES,2021-07-30,,,350.9,348.1,346.76911686864054
68411,346.0,346.0,346.0,346.0,300,XPES,2021-08-02,,,350.3666666666667,347.5,346.5982020089426
69265,346.0,350.0,350.0,343.0,1300,XPES,2021-08-03,,,350.2,347.7,347.3541571180665
70119,349.0,350.0,350.0,349.0,1800,XPES,2021-08-04,,,350.03333333333336,347.5,347.9421222029406
70973,350.0,348.0,350.0,348.0,1300,XPES,2021-08-05,,,349.8333333333333,346.7,347.9549839356205
71828,348.0,345.0,348.0,343.0,1500,XPES,2021-08-06,,,349.3666666666667,346.2,347.2983208388159
72683,345.0,347.0,347.0,341.0,4200,XPES,2021-08-09,,,349.1,346.4,347.23202731907907
73538,346.0,341.0,346.0,334.0,3200,XPES,2021-08-10,,,348.6333333333333,346.0,345.8471323592837
74393,340.0,341.0,345.0,340.0,900,XPES,2021-08-12,,,348.3666666666667,346.1,344.76999183499845
75248,342.0,341.0,348.0,341.0,1300,XPES,2021-08-13,,,348.0,345.5,343.93221587166545
76103,341.0,341.0,341.0,341.0,200,XPES,2021-08-16,,,347.6333333333333,345.0,343.2806123446287
76958,343.0,345.0,346.0,342.0,3000,XPES,2021-08-18,,,347.4,344.9,343.6626984902668
77813,345.0,343.0,345.0,343.0,1600,XPES,2021-08-19,,,347.26666666666665,344.2,343.5154321590964
78668,343.0,332.0,343.0,332.0,700,XPES,2021-08-20,,,346.76666666666665,342.4,340.95644723485276
79523,340.0,347.0,347.0,340.0,3200,XPES,2021-08-23,,,346.8666666666667,342.3,342.29945896044103
80378,346.0,343.0,346.0,343.0,1800,XPES,2021-08-24,,,346.6333333333333,342.1,342.4551347470097
81233,343.0,343.0,343.0,343.0,200,XPES,2021-08-25,,,346.4,341.7,342.5762159143409
82088,343.0,343.0,343.0,343.0,0,XPES,2021-08-26,,,346.1,341.9,342.67039015559845
82943,343.0,343.0,343.0,343.0,200,XPES,2021-08-27,,,345.8,342.1,342.7436367876877
83798,343.0,350.0,350.0,343.0,1000,XPES,2021-08-30,,,345.73333333333335,343.0,344.35616194597935
84653,350.0,350.0,350.0,345.0,900,XPES,2021-08-31,,,345.6666666666667,343.9,345.6103481802062
85509,350.0,350.0,350.0,350.0,600,XPES,2021-09-01,,,345.6,344.4,346.5858263623826
86365,350.0,350.0,350.0,350.0,1500,XPES,2021-09-02,,,345.6666666666667,345.1,347.34453161518644
87221,350.0,350.0,350.0,350.0,1000,XPES,2021-09-03,357.23,,345.6,346.9,347.93463570070054
88081,353.0,353.0,353.0,353.0,400,XPES,2021-09-06,356.96,,345.5,347.5,349.06027221165596
88942,353.0,353.0,353.0,353.0,0,XPES,2021-09-07,356.67,,345.6,348.5,349.9357672757324
89809,353.0,350.0,353.0,350.0,400,XPES,2021-09-08,356.35,,345.76666666666665,349.2,349.95004121445857
90677,353.0,353.0,353.0,353.0,1000,XPES,2021-09-09,356.08,,346.03333333333336,350.2,350.6278098334678
91545,353.0,353.0,353.0,353.0,100,XPES,2021-09-10,355.78,,346.46666666666664,351.2,351.1549632038083
92413,353.0,353.0,353.0,353.0,500,XPES,2021-09-13,355.45,,346.6666666666667,351.5,351.5649713807398
93281,353.0,353.0,353.0,353.0,0,XPES,2021-09-14,355.22,,346.9,351.8,351.8838666294643
94149,356.0,358.0,358.0,356.0,200,XPES,2021-09-15,355.08,,347.3,352.6,353.2430073784722
95017,357.0,361.0,361.0,357.0,200,XPES,2021-09-16,354.97,,347.6666666666667,353.7,354.9667835165895
95885,357.0,357.0,357.0,357.0,500,XPES,2021-09-17,354.82,,347.9,354.4,355.4186094017918
96753,354.0,354.0,354.0,354.0,5600,XPES,2021-09-20,354.55,,348.1,354.5,355.1033628680603
97622,354.0,354.0,354.0,346.0,3700,XPES,2021-09-21,354.34,,348.4,354.6,354.85817111960245
98491,354.0,354.0,354.0,354.0,100,XPES,2021-09-22,354.13,,348.6333333333333,355.0,354.66746642635746
99360,354.0,354.0,354.0,354.0,0,XPES,2021-09-23,353.92,,349.06666666666666,355.1,354.5191405538336
100229,355.0,361.0,361.0,355.0,5100,XPES,2021-09-24,353.78,,349.73333333333335,355.9,355.9593315418706
101097,360.0,354.0,360.0,354.0,1600,XPES,2021-09-27,353.58,,350.1666666666667,356.0,355.523924532566
101965,357.0,365.0,365.0,357.0,500,XPES,2021-09-28,353.49,,350.96666666666664,357.2,357.6297190808847
102833,365.0,365.0,365.0,365.0,0,XPES,2021-09-29,353.46,,351.6333333333333,357.9,359.2675592851325
103701,372.0,372.0,372.0,372.0,1600,XPES,2021-09-30,353.49,,352.6,359.0,362.09699055510305
104568,372.0,372.0,372.0,372.0,600,XPES,2021-10-01,353.52,,353.93333333333334,360.5,364.2976593206357
105435,381.0,383.0,383.0,381.0,1700,XPES,2021-10-04,353.66,,355.1333333333333,363.4,368.4537350271611
106302,386.0,383.0,386.0,383.0,8500,XPES,2021-10-05,353.8,,356.46666666666664,366.3,371.6862383544586
107169,383.0,383.0,383.0,383.0,700,XPES,2021-10-06,353.95,,357.8,369.2,374.2004076090234
108036,383.0,383.0,383.0,383.0,100,XPES,2021-10-07,354.08,,359.1333333333333,372.1,376.155872584796
108903,384.0,386.0,386.0,384.0,4400,XPES,2021-10-08,354.27,,360.56666666666666,374.6,378.3434564548413
109769,386.0,386.0,386.0,386.0,1100,XPES,2021-10-11,354.48,,361.76666666666665,377.8,380.04491057598767
110635,387.0,387.0,387.0,387.0,200,XPES,2021-10-12,354.7,,363.0,380.0,381.59048600354595
111501,387.0,387.0,387.0,387.0,200,XPES,2021-10-13,354.92,,364.23333333333335,382.2,382.79260022498016
112367,392.0,392.0,392.0,392.0,200,XPES,2021-10-14,355.27,,365.6333333333333,384.2,384.83868906387346
113233,393.0,397.0,397.0,393.0,6000,XPES,2021-10-15,355.67,,367.2,386.7,387.5412026052349
114099,395.0,398.0,398.0,395.0,1600,XPES,2021-10-18,356.15,,368.7,388.2,389.8653798040716
114965,398.0,398.0,398.0,398.0,1100,XPES,2021-10-19,356.63,,370.2,389.7,391.6730731809446
115831,395.0,391.0,398.0,391.0,1500,XPES,2021-10-21,357.13,,371.56666666666666,390.5,391.5235013629569
116696,391.0,391.0,391.0,391.0,0,XPES,2021-10-22,357.55,,372.8333333333333,391.3,391.40716772674426
117563,391.0,391.0,394.0,391.0,3200,XPES,2021-10-25,357.97,,374.1,391.8,391.31668600969
118431,391.0,394.0,394.0,391.0,1100,XPES,2021-10-26,358.34,,375.46666666666664,392.6,391.91297800753665
119299,394.0,393.0,394.0,393.0,1100,XPES,2021-10-27,358.7,,376.8,393.2,392.1545384503063
120167,390.0,382.0,390.0,382.0,12600,XPES,2021-10-28,358.84,,377.6,392.7,389.8979743502382
121035,380.0,380.0,380.0,380.0,100,XPES,2021-10-29,359.0,,378.23333333333335,391.5,387.6984244946297
121903,382.0,382.0,382.0,381.0,2400,XPES,2021-11-01,359.18,,379.06666666666666,390.0,386.43210794026754
122770,382.0,374.0,382.0,374.0,20300,XPES,2021-11-02,359.28,,379.73333333333335,387.6,383.66941728687476
123637,381.0,381.0,381.0,381.0,100,XPES,2021-11-03,359.47,,380.6333333333333,385.9,383.07621344534704
124504,381.0,381.0,381.0,380.0,700,XPES,2021-11-04,359.66,,381.53333333333336,384.9,382.61483267971437
125371,381.0,381.0,381.0,381.0,100,XPES,2021-11-05,359.85,,382.43333333333334,383.9,382.25598097311115
126238,388.0,388.0,388.0,388.0,200,XPES,2021-11-08,360.11,,383.3333333333333,383.6,383.5324296457531
127104,388.0,388.0,388.0,388.0,0,XPES,2021-11-09,360.37,,384.46666666666664,383.0,384.525223057808
127970,386.0,385.0,386.0,385.0,300,XPES,2021-11-10,360.6,,385.1333333333333,382.2,384.63072904496175
128836,386.0,385.0,386.0,385.0,1600,XPES,2021-11-11,360.83,,385.8,382.5,384.71278925719247
129703,385.0,382.0,385.0,382.0,200,XPES,2021-11-12,361.1,,386.1333333333333,382.7,384.10994720003856
130570,382.0,378.0,382.0,378.0,17500,XPES,2021-11-15,361.33,,386.3333333333333,382.3,382.75218115558556
