,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
84185,240.0,242.0,242.0,212.0,206100,IPAC,2021-08-31,,,173.23333333333332,200.7,208.82546354214992
85041,242.0,266.0,266.0,242.0,257400,IPAC,2021-09-01,,,177.13333333333333,208.3,221.5309160883388
85897,268.0,292.0,292.0,266.0,30500,IPAC,2021-09-02,,,181.43333333333334,218.6,237.19071251315242
86753,320.0,320.0,320.0,320.0,36800,IPAC,2021-09-03,,,187.03333333333333,231.7,255.59277639911855
87611,320.0,352.0,352.0,320.0,47900,IPAC,2021-09-06,,,193.5,247.9,277.0166038659811
88471,382.0,354.0,386.0,350.0,904200,IPAC,2021-09-07,,,200.3,264.3,294.1240252290964
89334,350.0,326.0,354.0,320.0,436600,IPAC,2021-09-08,,,206.2,277.7,301.20757517818606
90202,310.0,324.0,324.0,294.0,301900,IPAC,2021-09-09,,,212.13333333333333,290.4,306.2725584719225
91070,318.0,340.0,340.0,300.0,83100,IPAC,2021-09-10,,,218.93333333333334,304.0,313.76754547816194
91938,342.0,342.0,344.0,340.0,49500,IPAC,2021-09-13,,,225.73333333333332,315.8,320.0414242607926
92806,362.0,336.0,362.0,312.0,129700,IPAC,2021-09-14,,,231.9,325.2,323.5877744250609
93674,320.0,320.0,320.0,304.0,51400,IPAC,2021-09-15,,,237.1,330.6,322.7904912194918
94542,290.0,304.0,304.0,290.0,72400,IPAC,2021-09-16,,,241.8,331.8,318.6148265040492
95410,280.0,290.0,290.0,280.0,40000,IPAC,2021-09-17,,,246.06666666666666,328.8,312.25597616981605
96278,276.0,276.0,276.0,276.0,61200,IPAC,2021-09-20,,,250.03333333333333,321.2,304.1990925765236
97146,262.0,262.0,262.0,250.0,11600,IPAC,2021-09-21,,,253.13333333333333,312.0,294.82151644840724
98015,250.0,246.0,250.0,236.0,21200,IPAC,2021-09-22,,,255.56666666666666,304.0,283.97229057098343
98884,234.0,224.0,236.0,224.0,156300,IPAC,2021-09-23,,,257.43333333333334,294.0,270.64511488854265
99753,214.0,214.0,214.0,204.0,92600,IPAC,2021-09-24,,,258.96666666666664,281.4,258.05731157997764
100621,204.0,204.0,204.0,193.0,93800,IPAC,2021-09-27,,,259.8,267.6,246.04457567331593
101489,190.0,194.0,194.0,190.0,10800,IPAC,2021-09-28,,,259.76666666666665,253.4,234.47911441257907
102357,185.0,184.0,185.0,175.0,83700,IPAC,2021-09-29,,,259.56666666666666,239.8,223.26153343200593
103225,166.0,170.0,176.0,166.0,124200,IPAC,2021-09-30,,,258.93333333333334,226.4,211.4256371137824
104093,162.0,162.0,162.0,154.0,86000,IPAC,2021-10-01,,,258.03333333333336,213.6,200.44216219960853
104960,154.0,154.0,154.0,151.0,344200,IPAC,2021-10-04,,,256.8333333333333,201.4,190.12168171080663
105827,147.0,144.0,149.0,141.0,286000,IPAC,2021-10-05,,,255.3,189.6,179.87241910840515
106694,137.0,135.0,137.0,130.0,254300,IPAC,2021-10-06,,,253.4,178.5,169.90077041764846
107561,130.0,129.0,130.0,122.0,387900,IPAC,2021-10-07,,,251.13333333333333,169.0,160.8117103248377
108428,129.0,131.0,131.0,124.0,593900,IPAC,2021-10-08,,,248.7,160.7,154.18688580820708
109294,130.0,130.0,130.0,125.0,293500,IPAC,2021-10-11,,,245.56666666666666,153.3,148.8120222952722
110160,130.0,130.0,130.0,122.0,377300,IPAC,2021-10-12,,,241.83333333333334,146.9,144.6315728963228
111026,125.0,126.0,130.0,124.0,447600,IPAC,2021-10-13,,,237.16666666666666,141.1,140.49122336380663
111892,130.0,130.0,130.0,125.0,506900,IPAC,2021-10-14,,,231.76666666666668,137.1,138.1598403940718
112758,130.0,130.0,130.0,125.0,273200,IPAC,2021-10-15,,,225.43333333333334,133.9,136.34654252872252
113624,130.0,130.0,130.0,129.0,268900,IPAC,2021-10-18,,,218.03333333333333,131.5,134.93619974456197
114490,130.0,130.0,130.0,129.0,8300,IPAC,2021-10-19,,,210.56666666666666,130.1,133.83926646799264
115356,129.0,130.0,130.0,129.0,8200,IPAC,2021-10-21,,,204.03333333333333,129.6,132.98609614177207
116221,130.0,130.0,130.0,125.0,7800,IPAC,2021-10-22,,,197.56666666666666,129.7,132.3225192213783
117086,130.0,130.0,130.0,130.0,10600,IPAC,2021-10-25,,,190.56666666666666,129.6,131.80640383884977
117954,130.0,130.0,130.0,126.0,11600,IPAC,2021-10-26,,,183.5,129.6,131.40498076354982
118822,129.0,130.0,130.0,129.0,10100,IPAC,2021-10-27,,,176.63333333333333,129.6,131.0927628160943
119690,130.0,130.0,130.0,125.0,8200,IPAC,2021-10-28,,,170.3,130.0,130.84992663474003
120558,130.0,130.0,130.0,125.0,9200,IPAC,2021-10-29,,,164.5,130.0,130.66105404924224
121426,130.0,130.0,130.0,130.0,11500,IPAC,2021-11-01,,,159.16666666666666,130.0,130.51415314941062
122293,129.0,128.0,129.0,125.0,5800,IPAC,2021-11-02,,,154.23333333333332,129.8,129.95545244954158
123160,129.0,129.0,129.0,122.0,1300,IPAC,2021-11-03,,,149.8,129.7,129.7431296829768
124027,128.0,126.0,128.0,126.0,2000,IPAC,2021-11-04,,,145.8,129.3,128.91132308675972
124894,126.0,128.0,128.0,126.0,3100,IPAC,2021-11-05,,,142.6,129.1,128.70880684525756
125761,128.0,126.0,128.0,125.0,25800,IPAC,2021-11-08,,,139.66666666666666,128.7,128.10684976853366
126627,125.0,125.0,125.0,124.0,39700,IPAC,2021-11-09,,,137.03333333333333,128.2,127.41643870885952
127493,125.0,124.0,125.0,123.0,15300,IPAC,2021-11-10,,,134.7,127.6,126.65723010689074
128359,125.0,125.0,125.0,124.0,127500,IPAC,2021-11-11,,,132.73333333333332,127.1,126.2889567498039
129224,125.0,123.0,125.0,122.0,12200,IPAC,2021-11-12,,,131.16666666666666,126.4,125.5580774720697
130091,123.0,125.0,125.0,120.0,17900,IPAC,2021-11-15,,,129.93333333333334,125.9,125.43406025605421
