,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
38085,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-03,352.0,,400.0,400.0,399.99999381219993
30674,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-04,354.25,,400.0,400.0,399.9999951872666
45484,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-07,356.5,,400.0,400.0,399.9999962567629
91628,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-08,358.75,,400.0,400.0,399.9999970885934
125384,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-10,361.0,,400.0,400.0,399.9999977355726
40553,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-11,363.25,,400.0,400.0,399.9999982387787
71866,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-14,365.5,,400.0,400.0,399.9999986301612
109751,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-15,367.75,,400.0,400.0,399.9999989345698
127038,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-16,370.0,,400.0,400.0,399.9999991713321
62790,400.0,400.0,400.0,400.0,0,COCO-W,2020-12-17,372.25,,400.0,400.0,399.9999993554805
97418,55.0,55.0,55.0,55.0,100,COCO-W,2020-12-18,371.05,,388.5,365.5,323.3333328320404
112214,55.0,55.0,55.0,55.0,0,COCO-W,2020-12-21,367.7,,377.0,331.0,263.7037033138092
33135,200.0,202.0,400.0,200.0,2300,COCO-W,2020-12-22,365.82,,370.4,311.2,249.99176924407385
94936,390.0,210.0,390.0,210.0,1100,COCO-W,2020-12-23,364.02,,364.06666666666666,292.2,241.10470941205745
63615,214.0,212.0,214.0,71.0,20100,COCO-W,2020-12-28,362.24,,357.8,273.4,234.63699620937803
59504,212.0,212.0,212.0,212.0,0,COCO-W,2020-12-29,361.16,,351.53333333333336,254.6,229.60655260729402
126210,212.0,212.0,212.0,212.0,0,COCO-W,2020-12-30,360.08,,345.26666666666665,235.8,225.69398536122867
4315,226.0,110.0,226.0,110.0,1200,COCO-W,2021-01-04,357.18,,335.6,206.8,199.98421083651118
106440,200.0,640.0,785.0,200.0,20000,COCO-W,2021-01-05,359.58,,343.6,230.8,297.7654973172865
122901,206.0,358.0,358.0,206.0,2200,COCO-W,2021-01-06,359.16,,342.2,226.6,311.1509423578895
29020,360.0,360.0,765.0,358.0,2400,COCO-W,2021-01-07,359.76,,340.8666666666667,257.1,322.00628850058075
46308,210.0,220.0,220.0,210.0,1000,COCO-W,2021-01-08,357.96,,334.8666666666667,273.6,299.3382243893406
122071,220.0,250.0,250.0,220.0,600,COCO-W,2021-01-11,358.71,,329.8666666666667,278.4,288.3741745250427
47949,252.0,254.0,254.0,252.0,2800,COCO-W,2021-01-12,359.5,,325.0,282.8,280.7354690750332
48778,254.0,70.0,254.0,70.0,400,COCO-W,2021-01-13,358.45,,314.0,268.6,233.90536483613695
124555,130.0,710.0,715.0,130.0,18300,COCO-W,2021-01-14,363.8,,324.3333333333333,318.4,339.7041726503287
35589,254.0,280.0,300.0,254.0,1200,COCO-W,2021-01-15,364.85,,320.3333333333333,325.2,326.43657872803345
36419,280.0,320.0,320.0,280.0,1700,COCO-W,2021-01-18,366.3,,317.6666666666667,346.2,325.0062278995816
104784,320.0,320.0,320.0,320.0,0,COCO-W,2021-01-19,367.75,,315.0,314.2,323.89373281078565
49607,320.0,320.0,320.0,320.0,0,COCO-W,2021-01-20,369.2,,312.3333333333333,310.4,323.0284588528333
50437,151.0,340.0,340.0,151.0,1100,COCO-W,2021-01-21,370.85,,310.3333333333333,308.4,326.79991244109254
2667,340.0,340.0,340.0,340.0,0,COCO-W,2021-01-22,372.5,,308.3333333333333,320.4,329.73326523196084
96587,156.0,70.0,156.0,70.0,200,COCO-W,2021-01-25,369.2,,297.3333333333333,302.4,272.01476184708065
44654,70.0,70.0,70.0,70.0,0,COCO-W,2021-01-26,365.9,,286.3333333333333,284.0,227.1225925477294
19956,380.0,500.0,525.0,111.0,6400,COCO-W,2021-01-27,366.9,,289.6666666666667,327.0,287.76201642601177
24892,500.0,500.0,500.0,292.0,1000,COCO-W,2021-01-28,367.9,,293.0,306.0,334.92601277578694
53722,500.0,300.0,500.0,280.0,1500,COCO-W,2021-01-29,366.9,,289.6666666666667,308.0,327.16467660338986
92456,300.0,100.0,300.0,100.0,1200,COCO-W,2021-02-01,363.9,,279.6666666666667,286.0,276.68363735819213
25725,100.0,100.0,100.0,100.0,0,COCO-W,2021-02-02,360.9,,269.6666666666667,264.0,237.42060683414945
9245,110.0,450.0,450.0,110.0,1800,COCO-W,2021-02-03,361.4,,271.3333333333333,277.0,284.66047198211623
114679,157.0,157.0,157.0,157.0,100,COCO-W,2021-02-04,358.97,,274.73333333333335,258.7,256.29147820831264
10896,172.0,394.0,400.0,166.0,4100,COCO-W,2021-02-05,358.91,,286.03333333333336,264.1,286.8933719397987
37252,394.0,308.0,394.0,210.0,4800,COCO-W,2021-02-08,357.99,,289.56666666666666,287.9,291.5837337309546
85877,308.0,308.0,308.0,308.0,100,COCO-W,2021-02-09,357.07,,292.8333333333333,311.7,295.23179290185357
85041,130.0,182.0,182.0,130.0,200,COCO-W,2021-02-10,354.89,,291.8333333333333,279.9,270.0691722569972
81744,380.0,378.0,380.0,378.0,2000,COCO-W,2021-02-11,354.67,,297.3666666666667,267.7,294.05380064433115
108092,378.0,378.0,378.0,378.0,0,COCO-W,2021-02-15,354.45,,302.9,275.5,312.70851161225755
99889,77.0,298.0,298.0,77.0,3400,COCO-W,2021-02-16,353.43,,309.1666666666667,295.3,309.43995347620034
94102,120.0,143.0,296.0,120.0,400,COCO-W,2021-02-17,350.86,,292.6,299.6,272.4532971481558
68564,143.0,160.0,160.0,143.0,1900,COCO-W,2021-02-18,348.46,,286.0,270.6,247.46367555967674
57020,160.0,160.0,160.0,160.0,0,COCO-W,2021-02-19,346.06,,279.3333333333333,270.9,228.02730321308192
80910,93.0,93.0,93.0,93.0,100,COCO-W,2021-02-22,342.99,,275.1,240.8,198.02123583239705
22424,93.0,93.0,93.0,93.0,0,COCO-W,2021-02-23,339.92,,269.8666666666667,219.3,174.6831834251977
