,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
34842,130.0,134.0,136.0,130.0,3498200,FIRE,2020-09-01,,,130.7,132.8,133.17270794941382
38980,134.0,146.0,156.0,134.0,68245900,FIRE,2020-09-02,,,132.03333333333333,134.2,136.02321729398852
68649,146.0,136.0,149.0,136.0,14565900,FIRE,2020-09-03,,,133.03333333333333,134.8,136.0180578953244
12623,129.0,132.0,133.0,127.0,11700500,FIRE,2020-09-04,,,134.0,134.8,135.12515614080786
26628,131.0,133.0,144.0,131.0,19024800,FIRE,2020-09-07,,,134.93333333333334,135.0,134.65289922062834
108173,135.0,132.0,138.0,132.0,7487000,FIRE,2020-09-08,,,135.8,134.4,134.0633660604887
122154,130.0,131.0,135.0,130.0,4761600,FIRE,2020-09-09,,,135.9,134.0,133.38261804704678
7676,131.0,122.0,133.0,122.0,4683300,FIRE,2020-09-10,,,134.53333333333333,133.0,130.85314736992527
17553,115.0,119.0,124.0,114.0,4378600,FIRE,2020-09-11,,,133.43333333333334,131.7,128.219114621053
44735,120.0,126.0,128.0,120.0,3904700,FIRE,2020-09-14,,,132.9,131.1,127.72597803859678
66174,126.0,127.0,131.0,125.0,2892200,FIRE,2020-09-15,,,132.7,130.4,127.56464958557527
1088,126.0,126.0,129.0,124.0,2249300,FIRE,2020-09-16,,,132.76666666666668,128.4,127.21694967766965
56272,125.0,125.0,131.0,125.0,4411200,FIRE,2020-09-17,,,132.3,127.3,126.72429419374306
62052,125.0,132.0,143.0,125.0,29904700,FIRE,2020-09-18,,,132.33333333333334,127.3,127.89667326180016
71944,134.0,142.0,162.0,133.0,112169500,FIRE,2020-09-21,,,132.56666666666666,128.2,131.03074587028902
99966,143.0,143.0,157.0,134.0,44109100,FIRE,2020-09-22,,,132.46666666666667,129.3,133.6905801213359
76897,144.0,162.0,162.0,141.0,91739000,FIRE,2020-09-23,,,133.26666666666668,132.4,139.9815623165946
65347,162.0,200.0,200.0,158.0,238633800,FIRE,2020-09-24,,,135.36666666666667,140.2,153.3189929129069
96668,202.0,270.0,270.0,202.0,240788500,FIRE,2020-09-25,,,139.9,155.3,179.2481055989276
59584,270.0,252.0,330.0,252.0,110192900,FIRE,2020-09-28,,,143.96666666666667,167.9,195.41519324361036
15904,236.0,236.0,246.0,236.0,19084900,FIRE,2020-09-29,,,147.33333333333334,178.8,204.43403918947473
84309,222.0,282.0,282.0,220.0,120276600,FIRE,2020-09-30,,,152.33333333333334,194.4,221.67091936959145
91709,290.0,312.0,332.0,272.0,162955400,FIRE,2020-10-01,,,158.4,213.1,241.74404839857112
67827,312.0,312.0,312.0,312.0,0,FIRE,2020-10-02,,,164.4,231.1,257.3564820877775
11801,314.0,292.0,318.0,292.0,33724500,FIRE,2020-10-05,,,169.76666666666668,246.1,265.055041623827
119706,292.0,286.0,312.0,272.0,51295600,FIRE,2020-10-06,,,174.7,260.4,269.7094768185321
20859,288.0,268.0,308.0,266.0,26674500,FIRE,2020-10-07,,,179.13333333333333,271.0,269.32959308108053
19203,272.0,266.0,284.0,250.0,31355600,FIRE,2020-10-08,,,183.6,277.6,268.58968350750706
109832,266.0,264.0,280.0,254.0,13574700,FIRE,2020-10-09,,,188.0,277.0,267.56975383917217
28267,266.0,266.0,268.0,252.0,16267700,FIRE,2020-10-12,,,192.46666666666667,278.4,267.2209196526895
76072,264.0,248.0,270.0,248.0,15930600,FIRE,2020-10-13,,,196.26666666666668,279.6,262.94960417431406
106521,238.0,242.0,258.0,232.0,27083100,FIRE,2020-10-14,,,199.46666666666667,275.6,258.29413658002204
14268,244.0,276.0,300.0,244.0,89098000,FIRE,2020-10-15,,,204.13333333333333,272.0,262.2287728955727
5216,282.0,260.0,306.0,260.0,74620700,FIRE,2020-10-16,,,208.4,266.8,261.7334900298899
263,262.0,260.0,280.0,244.0,30883200,FIRE,2020-10-19,,,212.63333333333333,263.6,261.34827002324766
124637,262.0,258.0,268.0,254.0,7352500,FIRE,2020-10-20,,,216.83333333333334,260.8,260.6042100180815
74422,246.0,250.0,262.0,246.0,5349800,FIRE,2020-10-21,,,220.8,259.0,258.2477189029523
29922,248.0,248.0,256.0,246.0,2848400,FIRE,2020-10-22,,,225.0,257.2,255.97044803562954
32382,248.0,246.0,256.0,240.0,4125600,FIRE,2020-10-23,,,229.23333333333332,255.4,253.75479291660076
57100,238.0,266.0,272.0,238.0,26497100,FIRE,2020-10-26,,,233.9,255.4,256.47595004624503
52174,266.0,250.0,272.0,250.0,16313100,FIRE,2020-10-27,,,238.0,255.6,255.03685003596837
88433,240.0,248.0,260.0,240.0,3082300,FIRE,2020-11-02,,,242.06666666666666,256.2,253.47310558353095
83484,240.0,250.0,270.0,240.0,14027800,FIRE,2020-11-03,,,246.23333333333332,253.6,252.70130434274628
6040,246.0,246.0,258.0,244.0,3488200,FIRE,2020-11-04,,,250.03333333333333,252.2,251.21212559991378
18378,240.0,258.0,258.0,240.0,9274400,FIRE,2020-11-05,,,253.9,252.0,252.72054213326626
42262,264.0,284.0,322.0,260.0,323582700,FIRE,2020-11-06,,,258.6,254.6,259.6715327703182
90884,268.0,274.0,290.0,268.0,25627400,FIRE,2020-11-09,,,262.3333333333333,257.0,262.8556365991364
1915,276.0,266.0,278.0,264.0,10798700,FIRE,2020-11-10,,,264.53333333333336,258.8,263.55438402155056
24139,258.0,268.0,278.0,258.0,8724000,FIRE,2020-11-11,,,264.46666666666664,261.0,264.5422986834282
77723,270.0,272.0,296.0,268.0,28681100,FIRE,2020-11-12,,,265.1333333333333,261.6,266.1995656426664
75247,272.0,276.0,282.0,272.0,8197900,FIRE,2020-11-13,,,266.46666666666664,264.2,268.3774399442961
73597,278.0,284.0,292.0,274.0,20569400,FIRE,2020-11-16,,,266.53333333333336,267.8,271.84911995667477
39800,286.0,288.0,292.0,280.0,20482100,FIRE,2020-11-17,,,265.73333333333335,271.6,275.43820441074706
16730,284.0,310.0,312.0,284.0,41242300,FIRE,2020-11-18,,,265.6666666666667,278.0,283.11860343058106
67002,312.0,342.0,360.0,312.0,66623300,FIRE,2020-11-19,,,267.3333333333333,286.4,296.20335822378524
80177,342.0,334.0,354.0,322.0,22070200,FIRE,2020-11-20,,,268.93333333333334,291.4,304.60261195183296
71119,340.0,372.0,386.0,340.0,60369800,FIRE,2020-11-23,,,272.4,301.2,319.57980929587006
112295,380.0,372.0,382.0,368.0,21627300,FIRE,2020-11-24,,,275.93333333333334,311.8,331.2287405634545
118881,374.0,362.0,380.0,360.0,14271600,FIRE,2020-11-25,,,279.2,321.2,338.0667982160202
58759,364.0,374.0,390.0,362.0,28768800,FIRE,2020-11-26,192.31,,282.8,331.4,346.0519541680157
13443,378.0,386.0,404.0,374.0,32143500,FIRE,2020-11-27,195.05,,287.4,342.4,354.9292976862344
117243,386.0,448.0,478.0,386.0,73711800,FIRE,2020-11-30,198.46,,294.26666666666665,358.8,375.6116759781823
113946,450.0,560.0,560.0,448.0,76079400,FIRE,2020-12-01,203.03,,303.73333333333335,386.0,416.5868590941418
116418,600.0,700.0,700.0,590.0,46883300,FIRE,2020-12-02,208.97,,318.4,425.0,479.5675570732214
38158,770.0,820.0,875.0,750.0,65535100,FIRE,2020-12-03,216.11,,337.06666666666666,472.8,555.2192110569499
30747,825.0,1025.0,1025.0,825.0,60382800,FIRE,2020-12-04,225.29,,362.6333333333333,541.9,659.6149419331832
46391,1075.0,1280.0,1280.0,1050.0,42014200,FIRE,2020-12-07,237.01,,396.96666666666664,632.7,797.4782881702536
92535,1280.0,1280.0,1280.0,1280.0,0,FIRE,2020-12-08,248.76,,431.3666666666667,723.5,904.7053352435305
126291,1310.0,1195.0,1550.0,1195.0,14793700,FIRE,2020-12-10,259.59,,463.0,806.8,969.2152607449682
40626,1125.0,1115.0,1125.0,1115.0,1021800,FIRE,2020-12-11,269.63,,491.3,880.9,1001.6118694683086
72773,1040.0,1040.0,1040.0,1040.0,3392400,FIRE,2020-12-14,278.94,,517.6333333333333,946.3,1010.1425651420178
110658,1040.0,970.0,1040.0,970.0,2902200,FIRE,2020-12-15,287.58,,541.7,998.5,1001.2219951104584
127945,910.0,905.0,910.0,905.0,2041000,FIRE,2020-12-16,295.57,,563.5333333333333,1033.0,979.8393295303565
63697,845.0,1130.0,1130.0,845.0,99236300,FIRE,2020-12-17,305.84,,593.0,1076.0,1013.2083674124995
98325,1205.0,1320.0,1365.0,1160.0,72017400,FIRE,2020-12-18,317.99,,628.4,1126.0,1081.3842857652774
113121,1320.0,1320.0,1320.0,1320.0,0,FIRE,2020-12-21,330.13,,662.9333333333333,1155.5,1134.4100000396602
33208,1320.0,1320.0,1320.0,1320.0,0,FIRE,2020-12-22,342.05,,697.8,1159.5,1175.652222253069
95843,1320.0,1320.0,1320.0,1320.0,0,FIRE,2020-12-23,353.62,,732.9333333333333,1163.5,1207.7295061968316
64522,1320.0,1320.0,1320.0,1320.0,0,FIRE,2020-12-28,365.3,,768.0,1176.0,1232.678504819758
60411,1320.0,1320.0,1320.0,1320.0,0,FIRE,2020-12-29,377.08,,802.9333333333333,1196.5,1252.0832815264785
127117,1320.0,1320.0,1320.0,1320.0,0,FIRE,2020-12-30,388.95,,837.7333333333333,1224.5,1267.1758856317056
4389,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-04,400.91,,872.2666666666667,1259.5,1278.9145777135489
107348,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-05,412.72,,906.6666666666666,1301.0,1288.0446715549824
123810,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-06,424.61,,940.3333333333334,1320.0,1295.1458556538753
29095,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-07,436.46,,972.9333333333333,1320.0,1300.668998841903
47217,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-08,448.2,,1005.8,1320.0,1304.9647768770355
122980,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-11,460.02,,1037.4,1320.0,1308.3059375710277
48858,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-12,471.85,,1069.0,1320.0,1310.9046181107992
49687,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-13,483.71,,1100.9333333333334,1320.0,1312.925814086177
125464,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-14,495.61,,1132.4666666666667,1320.0,1314.4978554003599
35665,1320.0,1320.0,1320.0,1320.0,0,FIRE,2021-01-15,507.46,,1163.6,1320.0,1315.7205542002798
36495,1310.0,1230.0,1340.0,1230.0,337400,FIRE,2021-01-18,518.44,,1189.6666666666667,1311.0,1296.6715421557733
105694,1145.0,1145.0,1145.0,1145.0,71100,FIRE,2021-01-19,528.59,,1209.1666666666667,1293.5,1262.966755010046
50517,1065.0,1065.0,1065.0,1065.0,254200,FIRE,2021-01-20,537.92,,1221.3333333333333,1268.0,1218.9741427855913
51347,995.0,995.0,1015.0,995.0,1202800,FIRE,2021-01-21,546.56,,1227.1666666666667,1235.5,1169.20211105546
2743,930.0,950.0,1195.0,930.0,86668000,FIRE,2021-01-22,554.68,,1224.6666666666667,1198.5,1120.4905308209134
97497,940.0,885.0,950.0,885.0,2265100,FIRE,2021-01-25,562.18,,1211.5,1155.0,1068.1593017495993
45564,870.0,825.0,870.0,825.0,572800,FIRE,2021-01-26,569.11,,1196.3333333333333,1105.5,1014.1239013607994
20032,770.0,770.0,770.0,770.0,196100,FIRE,2021-01-27,575.49,,1182.1666666666667,1050.5,959.874145502844
24968,720.0,720.0,720.0,720.0,308100,FIRE,2021-01-28,581.37,,1169.0,990.5,906.5687798355453
54632,670.0,670.0,670.0,670.0,286000,FIRE,2021-01-29,586.73,,1156.6666666666667,925.5,853.9979398720908
93366,625.0,625.0,625.0,625.0,974400,FIRE,2021-02-01,591.52,,1145.1666666666667,865.0,803.109508789404
25801,625.0,585.0,755.0,585.0,46577000,FIRE,2021-02-02,596.01,,1134.5,809.0,754.6407290584253
9321,580.0,545.0,650.0,545.0,26038800,FIRE,2021-02-03,600.14,,1115.0,757.0,708.0539003787752
115589,525.0,510.0,550.0,510.0,14808100,FIRE,2021-02-04,603.91,,1088.0,708.5,664.0419225168251
10972,510.0,480.0,530.0,476.0,33434600,FIRE,2021-02-05,607.39,,1060.0,661.5,623.1437175130862
37329,480.0,600.0,600.0,478.0,44085200,FIRE,2021-02-08,612.08,,1036.0,633.0,618.0006691768449
86788,700.0,675.0,750.0,580.0,91259600,FIRE,2021-02-09,617.61,,1014.5,618.0,630.6671871375461
85952,670.0,710.0,765.0,670.0,29669700,FIRE,2021-02-10,623.52,,994.1666666666666,612.0,648.2967011069803
82655,710.0,695.0,760.0,670.0,12336300,FIRE,2021-02-11,629.21,,973.3333333333334,609.5,658.6752119720958
109003,680.0,675.0,720.0,660.0,8813400,FIRE,2021-02-15,634.69,,951.8333333333334,610.0,662.3029426449634
100800,680.0,725.0,805.0,645.0,58660900,FIRE,2021-02-16,640.68,,932.0,620.0,676.2356220571937
95013,725.0,710.0,765.0,680.0,13645300,FIRE,2021-02-17,646.53,,911.6666666666666,632.5,683.7388171555951
69475,720.0,690.0,720.0,685.0,4673100,FIRE,2021-02-18,652.11,,890.6666666666666,647.0,685.1301911210185
57931,700.0,680.0,720.0,665.0,6015500,FIRE,2021-02-19,657.49,,869.3333333333334,664.0,683.990148649681
81821,680.0,685.0,695.0,665.0,4808900,FIRE,2021-02-22,662.91,,848.1666666666666,684.5,684.214560060863
22501,655.0,790.0,800.0,655.0,35470900,FIRE,2021-02-23,669.19,,830.5,703.5,707.7224356028935
43093,805.0,850.0,875.0,795.0,55026600,FIRE,2021-02-24,675.69,,814.8333333333334,721.0,739.3396721355838
