,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
29558,458.0,454.0,478.0,452.0,15173700,BAJA,2021-05-27,,,307.06666666666666,406.6,418.66979833811496
30400,438.0,424.0,466.0,424.0,15491600,BAJA,2021-05-28,,,312.93333333333334,414.2,419.8542875963116
31242,420.0,446.0,464.0,416.0,23317500,BAJA,2021-05-31,,,318.1333333333333,424.4,425.6644459082424
32084,426.0,440.0,472.0,426.0,17402900,BAJA,2021-06-02,,,323.8,428.8,428.85012459529963
32926,430.0,430.0,458.0,428.0,24111400,BAJA,2021-06-03,,,329.73333333333335,431.2,429.1056524630108
33767,430.0,422.0,434.0,422.0,5690000,BAJA,2021-06-04,,,335.93333333333334,434.6,427.52661858234177
34608,422.0,410.0,432.0,410.0,7613700,BAJA,2021-06-07,,,340.53333333333336,435.8,423.6318144529325
35449,408.0,398.0,418.0,394.0,7825100,BAJA,2021-06-08,,,345.3333333333333,436.0,417.9358556856142
36292,404.0,402.0,414.0,392.0,7080400,BAJA,2021-06-09,,,350.53333333333336,428.2,414.3945544221444
37135,406.0,424.0,424.0,400.0,11432200,BAJA,2021-06-10,,,356.6666666666667,425.0,416.5290978838901
37982,428.0,404.0,432.0,402.0,8165100,BAJA,2021-06-11,,,361.8666666666667,420.0,413.74485390969227
38829,406.0,392.0,408.0,392.0,4824900,BAJA,2021-06-14,,,366.93333333333334,416.8,408.9126641519829
39676,392.0,378.0,392.0,366.0,10644600,BAJA,2021-06-15,,,371.8666666666667,410.0,402.04318322932
40523,372.0,364.0,378.0,362.0,3163400,BAJA,2021-06-16,,,376.4,402.4,393.58914251169335
41370,360.0,346.0,364.0,342.0,4921200,BAJA,2021-06-17,,,380.2,394.0,383.01377750909484
42217,342.0,328.0,352.0,328.0,5511700,BAJA,2021-06-18,,,383.3333333333333,384.6,370.7884936181849
43064,324.0,330.0,340.0,314.0,3736900,BAJA,2021-06-21,,,385.53333333333336,376.6,361.7243839252549
43911,312.0,340.0,354.0,312.0,4284500,BAJA,2021-06-22,,,388.46666666666664,370.8,356.89674305297603
44758,340.0,340.0,346.0,336.0,2394600,BAJA,2021-06-23,,,391.46666666666664,364.6,353.1419112634258
45605,322.0,336.0,348.0,322.0,1143500,BAJA,2021-06-24,,,392.8666666666667,355.8,349.3325976493312
46452,318.0,366.0,368.0,318.0,9491200,BAJA,2021-06-25,,,392.8666666666667,352.0,353.0364648383687
47300,366.0,342.0,370.0,342.0,5522100,BAJA,2021-06-28,,,392.6666666666667,347.0,350.583917096509
48146,362.0,320.0,362.0,320.0,4665600,BAJA,2021-06-29,,,391.8666666666667,341.2,343.7874910750626
48940,340.0,312.0,340.0,300.0,2191100,BAJA,2021-06-30,,,389.06666666666666,336.0,336.7236041694931
49791,300.0,322.0,340.0,300.0,6825000,BAJA,2021-07-01,,,386.26666666666665,333.6,333.451692131828
50642,326.0,328.0,330.0,316.0,2335100,BAJA,2021-07-02,,,384.26666666666665,333.6,332.24020499142176
51493,332.0,322.0,334.0,320.0,1068000,BAJA,2021-07-05,,,381.73333333333335,332.8,329.9646038822169
52344,322.0,330.0,332.0,320.0,1350800,BAJA,2021-07-06,,,379.53333333333336,331.8,329.9724696861687
53193,328.0,326.0,338.0,322.0,984700,BAJA,2021-07-07,,,374.4,330.4,329.0896986447979
54006,330.0,330.0,338.0,326.0,1159500,BAJA,2021-07-08,,,370.2,329.8,329.2919878348428
54857,318.0,326.0,334.0,318.0,861800,BAJA,2021-07-09,,,365.93333333333334,325.8,328.5604349826555
55710,310.0,310.0,326.0,310.0,2052300,BAJA,2021-07-12,,,362.1333333333333,322.6,324.43589387539873
56563,304.0,290.0,312.0,290.0,4885700,BAJA,2021-07-13,,,356.93333333333334,319.6,316.783473014199
57416,290.0,270.0,290.0,270.0,3422300,BAJA,2021-07-14,,,351.26666666666665,315.4,306.38714567771035
58269,274.0,300.0,318.0,270.0,20309300,BAJA,2021-07-15,,,346.93333333333334,313.2,304.9677799715525
59122,302.0,296.0,314.0,294.0,7782900,BAJA,2021-07-16,,,342.73333333333335,310.0,302.97493997787416
59975,296.0,296.0,308.0,284.0,3160300,BAJA,2021-07-19,,,338.93333333333334,307.4,301.42495331612434
60827,294.0,324.0,332.0,290.0,15598300,BAJA,2021-07-21,,,336.46666666666664,306.8,306.4416303569856
61679,310.0,328.0,330.0,310.0,5362200,BAJA,2021-07-22,,,334.0,307.0,311.2323791665444
62531,328.0,320.0,340.0,320.0,4076600,BAJA,2021-07-23,,,330.53333333333336,306.0,313.18073935175676
63383,320.0,360.0,380.0,320.0,20352200,BAJA,2021-07-26,,,329.06666666666666,309.4,323.5850194958108
64235,364.0,404.0,404.0,364.0,16109200,BAJA,2021-07-27,,,329.46666666666664,318.8,341.4550151634084
65089,410.0,404.0,430.0,404.0,13279600,BAJA,2021-07-28,,,330.3333333333333,330.2,355.353900682651
65943,402.0,414.0,424.0,400.0,10822500,BAJA,2021-07-29,,,332.0,344.6,368.38636719761746
66797,398.0,394.0,418.0,386.0,6200300,BAJA,2021-07-30,,,333.6,354.0,374.0782855981469
67651,374.0,386.0,400.0,374.0,3384300,BAJA,2021-08-02,,,335.53333333333336,363.0,376.7275554652254
68505,366.0,398.0,400.0,362.0,4666900,BAJA,2021-08-03,,,337.8,373.2,381.45476536184196
69359,400.0,414.0,418.0,394.0,11797200,BAJA,2021-08-04,,,340.26666666666665,382.2,388.68703972587707
70213,420.0,412.0,438.0,400.0,16802400,BAJA,2021-08-05,,,342.6666666666667,390.6,393.8676975645711
71067,418.0,412.0,430.0,406.0,5687900,BAJA,2021-08-06,,,345.2,399.8,397.8970981057775
71922,412.0,402.0,418.0,400.0,3693800,BAJA,2021-08-09,,,346.4,404.0,398.8088540822714
72777,392.0,398.0,416.0,388.0,4706700,BAJA,2021-08-10,,,348.26666666666665,403.4,398.62910873065556
73632,388.0,404.0,438.0,388.0,13130300,BAJA,2021-08-12,,,351.06666666666666,403.4,399.8226401238432
74487,396.0,392.0,410.0,390.0,3711000,BAJA,2021-08-13,,,353.73333333333335,401.2,398.08427565187804
75342,382.0,382.0,392.0,380.0,2610600,BAJA,2021-08-16,,,355.73333333333335,400.0,394.5099921736829
76197,364.0,396.0,400.0,364.0,3444600,BAJA,2021-08-18,,,358.0,401.0,394.8411050239756
77052,400.0,394.0,400.0,380.0,2336900,BAJA,2021-08-19,,,360.4,400.6,394.6541927964255
77907,394.0,388.0,396.0,384.0,799200,BAJA,2021-08-20,,,362.3333333333333,398.0,393.1754832861087
78762,380.0,392.0,408.0,380.0,3065700,BAJA,2021-08-23,,,364.53333333333336,396.0,392.91426477808454
79617,372.0,402.0,412.0,372.0,4486000,BAJA,2021-08-24,,,366.93333333333334,395.0,394.93331704962134
80472,410.0,408.0,440.0,404.0,19106400,BAJA,2021-08-25,,,369.6666666666667,395.6,397.8370243719277
81327,390.0,402.0,414.0,390.0,2186700,BAJA,2021-08-26,,,372.73333333333335,396.0,398.7621300670549
82182,402.0,396.0,410.0,390.0,2138200,BAJA,2021-08-27,,,376.26666666666665,395.2,398.1483233854871
83037,396.0,404.0,410.0,394.0,994500,BAJA,2021-08-30,,,380.73333333333335,396.4,399.44869596649
83892,404.0,402.0,410.0,400.0,1402300,BAJA,2021-08-31,337.54,,384.1333333333333,398.4,400.0156524183811
84747,402.0,398.0,408.0,396.0,1290300,BAJA,2021-09-01,340.15,,387.53333333333336,398.6,399.56772965874086
85603,398.0,388.0,400.0,382.0,2532000,BAJA,2021-09-02,342.66,,390.6,398.0,396.99712306790957
86459,388.0,390.0,394.0,384.0,835000,BAJA,2021-09-03,345.19,,392.8,398.2,395.4422068305963
87315,392.0,400.0,400.0,386.0,1964400,BAJA,2021-09-06,347.81,,395.2,399.0,396.4550497571305
88175,402.0,396.0,412.0,394.0,3553500,BAJA,2021-09-07,350.4,,397.73333333333335,398.4,396.3539275888793
89036,378.0,390.0,392.0,378.0,1608300,BAJA,2021-09-08,352.46,,398.73333333333335,396.6,394.94194368023943
89903,376.0,382.0,392.0,376.0,1591300,BAJA,2021-09-09,353.8,,398.0,394.6,392.06595619574176
90771,382.0,378.0,386.0,376.0,2077700,BAJA,2021-09-10,354.68,,397.1333333333333,392.8,388.9401881522436
91639,362.0,378.0,380.0,362.0,1039700,BAJA,2021-09-13,355.76,,395.93333333333334,390.2,386.5090352295228
92507,370.0,376.0,388.0,370.0,2616700,BAJA,2021-09-14,357.0,,395.3333333333333,387.6,384.17369406740664
93375,370.0,374.0,384.0,370.0,1075000,BAJA,2021-09-15,358.38,,394.93333333333334,385.2,381.9128731635385
94243,374.0,378.0,380.0,374.0,993100,BAJA,2021-09-16,359.44,,394.26666666666665,384.2,381.0433457938633
95111,372.0,372.0,378.0,370.0,1347800,BAJA,2021-09-17,360.62,,392.8666666666667,382.4,379.033713395227
95979,372.0,368.0,376.0,362.0,1370300,BAJA,2021-09-20,361.84,,391.4,379.2,376.58177708517655
96847,364.0,372.0,378.0,362.0,1047200,BAJA,2021-09-21,363.16,,390.06666666666666,376.8,375.5636043995818
97716,378.0,370.0,380.0,362.0,2903200,BAJA,2021-09-22,364.38,,389.0,374.8,374.3272478663414
98585,370.0,372.0,374.0,364.0,501000,BAJA,2021-09-23,365.7,,388.1333333333333,373.8,373.81008167382106
99454,372.0,364.0,374.0,364.0,848100,BAJA,2021-09-24,367.04,,386.8,372.4,371.630063524083
100323,348.0,354.0,372.0,348.0,1734600,BAJA,2021-09-27,368.3,,385.53333333333336,370.0,367.71227162984235
101191,338.0,364.0,370.0,338.0,1867000,BAJA,2021-09-28,369.62,,384.93333333333334,368.8,366.88732237876627
102059,364.0,368.0,370.0,358.0,1366300,BAJA,2021-09-29,370.96,,384.0,368.2,367.13458407237374
102927,366.0,380.0,382.0,366.0,2418700,BAJA,2021-09-30,372.12,,383.53333333333336,368.4,369.993565389624
103795,382.0,380.0,398.0,368.0,3976600,BAJA,2021-10-01,373.4,,383.26666666666665,369.2,372.2172175252631
104662,380.0,382.0,390.0,376.0,1614200,BAJA,2021-10-04,374.72,,382.93333333333334,370.6,374.3911691863157
105529,376.0,376.0,384.0,372.0,1535000,BAJA,2021-10-05,375.54,,382.06666666666666,371.0,374.74868714491225
106396,378.0,370.0,382.0,366.0,1344700,BAJA,2021-10-06,375.58,,380.8,371.0,373.69342333493177
107263,370.0,358.0,380.0,358.0,1685400,BAJA,2021-10-07,375.68,,379.3333333333333,369.6,370.20599592716917
108130,350.0,366.0,370.0,342.0,2323000,BAJA,2021-10-08,375.9,,378.3333333333333,369.8,369.27133016557605
108997,348.0,362.0,370.0,348.0,912800,BAJA,2021-10-11,375.56,,376.93333333333334,370.6,367.65547901767025
109863,356.0,348.0,368.0,348.0,1363000,BAJA,2021-10-12,374.98,,375.1333333333333,369.0,363.2875947915213
110729,348.0,334.0,358.0,328.0,2206400,BAJA,2021-10-13,374.44,,373.0,365.6,356.7792403934055
111595,334.0,324.0,336.0,320.0,2950800,BAJA,2021-10-14,373.7,,370.8666666666667,360.0,349.4949647504265
112461,324.0,332.0,358.0,322.0,2331600,BAJA,2021-10-15,373.06,,368.93333333333334,355.2,345.6071948058873
113327,314.0,340.0,342.0,314.0,1081900,BAJA,2021-10-18,371.66,,366.93333333333334,351.0,344.3611515156901
114193,338.0,336.0,344.0,334.0,705100,BAJA,2021-10-19,370.46,,364.93333333333334,347.0,342.50311784553674
115059,336.0,330.0,342.0,330.0,737600,BAJA,2021-10-21,369.22,,362.93333333333334,343.0,339.7246472131952
115924,312.0,328.0,334.0,312.0,957100,BAJA,2021-10-22,368.26,,361.1333333333333,340.0,337.1191700547074
116789,332.0,326.0,344.0,322.0,1928400,BAJA,2021-10-25,367.06,,359.4,336.0,334.64824337588357
117657,332.0,360.0,364.0,330.0,10622200,BAJA,2021-10-26,366.26,,358.8,335.8,340.28196707013166
118525,370.0,366.0,382.0,354.0,11812600,BAJA,2021-10-27,365.62,,358.46666666666664,337.6,345.9970854989913
119393,364.0,346.0,368.0,344.0,2129400,BAJA,2021-10-28,364.86,,357.53333333333336,338.8,345.9977331658821
120261,346.0,344.0,360.0,328.0,1662600,BAJA,2021-10-29,364.2,,356.4,340.8,345.55379246235276
121129,338.0,338.0,352.0,336.0,2261600,BAJA,2021-11-01,363.6,,355.26666666666665,341.4,343.87517191516326
121996,318.0,334.0,346.0,318.0,1548400,BAJA,2021-11-02,362.92,,354.1333333333333,340.8,341.6806892673492
122863,316.0,328.0,342.0,316.0,1795000,BAJA,2021-11-03,361.96,,352.6666666666667,340.0,338.64053609682713
123730,310.0,346.0,356.0,310.0,6054500,BAJA,2021-11-04,361.38,,351.8666666666667,341.6,340.2759725197544
124597,350.0,348.0,356.0,342.0,3347900,BAJA,2021-11-05,360.94,,351.06666666666666,343.6,341.9924230709201
125464,348.0,364.0,370.0,344.0,8774100,BAJA,2021-11-08,360.8,,351.06666666666666,347.4,346.8829957218267
126331,364.0,424.0,450.0,356.0,69667800,BAJA,2021-11-09,361.4,,353.4,353.8,364.020107783643
127197,426.0,430.0,456.0,416.0,38759600,BAJA,2021-11-10,362.24,,355.6,360.2,378.68230605394456
128063,430.0,400.0,436.0,400.0,11501300,BAJA,2021-11-11,362.96,,356.6666666666667,365.6,383.4195713752902
128929,380.0,406.0,412.0,380.0,4797600,BAJA,2021-11-12,363.72,,357.53333333333336,371.8,388.4374444030035
129796,406.0,382.0,410.0,378.0,6410200,BAJA,2021-11-15,364.14,,357.6,376.2,387.00690120233605
