,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
1094,92.0,92.0,92.0,92.0,0,FORU,2020-09-16,,,86.76666666666667,92.2,91.46454746698156
57946,92.0,92.0,92.0,92.0,100,FORU,2020-09-17,,,87.1,92.1,91.58353691876343
63726,92.0,92.0,92.0,92.0,0,FORU,2020-09-18,,,87.53333333333333,92.0,91.67608427014933
73618,92.0,92.0,92.0,92.0,0,FORU,2020-09-21,,,87.73333333333333,92.0,91.74806554344948
102474,92.0,92.0,92.0,92.0,0,FORU,2020-09-22,,,87.86666666666666,92.0,91.8040509782385
78571,90.0,90.0,90.0,90.0,100,FORU,2020-09-23,,,87.7,91.8,91.40315076085216
67021,90.0,90.0,90.0,90.0,0,FORU,2020-09-24,,,87.73333333333333,91.6,91.09133948066278
99176,90.0,90.0,90.0,90.0,0,FORU,2020-09-25,,,87.96666666666667,91.4,90.84881959607105
61258,90.0,90.0,90.0,90.0,0,FORU,2020-09-28,,,88.2,91.2,90.66019301916637
15910,90.0,90.0,90.0,90.0,0,FORU,2020-09-29,,,88.6,91.0,90.51348345935162
85983,89.0,90.0,90.0,89.0,500,FORU,2020-09-30,,,88.8,90.8,90.39937602394015
94217,90.0,90.0,90.0,90.0,500,FORU,2020-10-01,,,89.16666666666667,90.6,90.3106257963979
69501,90.0,90.0,90.0,90.0,0,FORU,2020-10-02,,,89.2,90.4,90.24159784164281
11807,90.0,90.0,90.0,90.0,0,FORU,2020-10-05,,,89.43333333333334,90.2,90.18790943238885
122214,90.0,90.0,90.0,90.0,0,FORU,2020-10-06,,,89.66666666666667,90.0,90.14615178074688
20865,90.0,90.0,90.0,90.0,0,FORU,2020-10-07,,,89.9,90.0,90.11367360724758
19209,84.0,84.0,84.0,84.0,100,FORU,2020-10-08,,,90.03333333333333,89.4,88.75507947230368
112340,85.0,80.0,85.0,79.0,1400,FORU,2020-10-09,,,90.16666666666667,88.4,86.80950625623619
28273,76.0,95.0,107.0,76.0,34200,FORU,2020-10-12,,,90.53333333333333,88.9,88.62961597707259
77746,105.0,94.0,105.0,89.0,14800,FORU,2020-10-13,,,90.86666666666666,89.3,89.82303464883424
109029,104.0,94.0,104.0,94.0,1200,FORU,2020-10-14,,,90.9,89.7,90.75124917131552
14274,94.0,94.0,94.0,94.0,100,FORU,2020-10-15,,,90.93333333333334,90.1,91.47319379991207
5222,94.0,94.0,94.0,94.0,0,FORU,2020-10-16,,,90.96666666666667,90.5,92.0347062888205
269,94.0,94.0,94.0,94.0,0,FORU,2020-10-19,,,91.03333333333333,90.9,92.47143822463816
127145,93.0,93.0,93.0,93.0,1000,FORU,2020-10-20,,,91.06666666666666,91.2,92.5888963969408
76096,93.0,90.0,93.0,90.0,1100,FORU,2020-10-21,,,91.0,91.2,92.0135860865095
29928,100.0,89.0,100.0,84.0,15900,FORU,2020-10-22,,,90.9,91.7,91.34390028950739
32388,83.0,83.0,83.0,83.0,800,FORU,2020-10-23,,,90.6,92.0,89.48970022517241
58774,78.0,80.0,80.0,78.0,3700,FORU,2020-10-26,,,90.2,90.5,87.38087795291187
53848,80.0,80.0,80.0,80.0,3600,FORU,2020-10-27,,,89.8,89.1,85.7406828522648
90941,76.0,76.0,76.0,76.0,800,FORU,2020-11-02,,,89.26666666666667,87.3,83.57608666287263
85158,75.0,85.0,85.0,75.0,32400,FORU,2020-11-03,,,89.03333333333333,86.4,83.89251184890094
6046,85.0,81.0,95.0,81.0,7900,FORU,2020-11-04,,,88.66666666666667,85.1,83.24973143803406
18384,77.0,90.0,104.0,77.0,2200,FORU,2020-11-05,,,88.6,84.7,84.74979111847094
42268,86.0,87.0,87.0,86.0,7500,FORU,2020-11-06,,,88.43333333333334,84.1,85.2498375365885
93392,87.0,87.0,87.0,87.0,200,FORU,2020-11-09,,,88.33333333333333,83.8,85.63876252845772
1921,81.0,81.0,81.0,81.0,10300,FORU,2020-11-10,,,88.03333333333333,83.0,84.60792641102267
24145,81.0,82.0,82.0,81.0,1100,FORU,2020-11-11,,,87.76666666666667,82.9,84.02838720857319
79397,78.0,82.0,82.0,78.0,300,FORU,2020-11-12,,,87.5,83.1,83.57763449555692
76921,78.0,82.0,82.0,78.0,900,FORU,2020-11-13,,,87.23333333333333,83.3,83.22704905209983
75271,82.0,86.0,89.0,82.0,13800,FORU,2020-11-16,,,87.1,84.3,83.84326037385543
39806,96.0,93.0,103.0,86.0,85700,FORU,2020-11-17,,,87.2,85.1,85.87809140188756
16736,88.0,97.0,98.0,88.0,5900,FORU,2020-11-18,,,87.43333333333334,86.7,88.34962664591255
68676,97.0,92.0,97.0,92.0,12000,FORU,2020-11-19,,,87.5,86.9,89.16082072459865
81851,87.0,98.0,99.0,87.0,11900,FORU,2020-11-20,,,87.76666666666667,88.0,91.12508278579895
72793,98.0,114.0,115.0,92.0,29200,FORU,2020-11-23,,,88.56666666666666,90.7,96.20839772228807
114803,110.0,107.0,110.0,107.0,13500,FORU,2020-11-24,,,89.33333333333333,93.3,98.6065315617796
121389,107.0,100.0,107.0,100.0,19900,FORU,2020-11-25,,,90.0,95.1,98.91619121471747
60433,100.0,93.0,100.0,93.0,1400,FORU,2020-11-26,86.86,,89.93333333333334,96.2,97.60148205589137
13449,93.0,107.0,120.0,93.0,22600,FORU,2020-11-27,87.18,,90.36666666666666,98.7,99.69004159902661
119751,107.0,107.0,107.0,107.0,100,FORU,2020-11-30,87.5,,90.8,100.8,101.31447679924293
116454,107.0,100.0,107.0,100.0,1000,FORU,2020-12-01,87.75,,91.0,101.5,101.02237084385561
118926,100.0,107.0,130.0,100.0,97400,FORU,2020-12-02,88.07,,91.43333333333334,102.5,102.35073287855437
38164,107.0,101.0,107.0,100.0,4300,FORU,2020-12-03,88.33,,91.66666666666667,103.4,102.0505700166534
30753,94.0,100.0,100.0,94.0,400,FORU,2020-12-04,88.58,,91.9,103.6,101.59488779073043
47231,94.0,120.0,130.0,94.0,19300,FORU,2020-12-07,89.03,,92.9,104.2,105.68491272612367
95043,120.0,160.0,162.0,112.0,21400,FORU,2020-12-08,89.88,,95.26666666666667,109.5,117.75493212031841
128799,160.0,149.0,165.0,149.0,100200,FORU,2020-12-10,90.62,,97.46666666666667,114.4,124.69828053802543
40632,149.0,165.0,165.0,139.0,27500,FORU,2020-12-11,91.52,,100.3,121.6,133.654218196242
74447,163.0,154.0,163.0,154.0,64000,FORU,2020-12-14,92.31,,102.76666666666667,126.3,138.17550304152155
113166,164.0,154.0,164.0,144.0,20700,FORU,2020-12-15,93.1,,105.36666666666666,131.0,141.69205792118342
130453,154.0,144.0,154.0,144.0,24600,FORU,2020-12-16,93.79,,107.33333333333333,135.4,142.20493393869822
65371,144.0,144.0,144.0,144.0,9500,FORU,2020-12-17,94.48,,109.43333333333334,139.1,142.6038375078764
100833,138.0,140.0,140.0,134.0,36000,FORU,2020-12-18,95.13,,111.1,143.0,142.02520695057052
115629,140.0,131.0,140.0,131.0,47000,FORU,2020-12-21,95.43,,112.56666666666666,146.1,139.57516096155484
33214,131.0,125.0,131.0,125.0,3100,FORU,2020-12-22,95.73,,113.83333333333333,146.6,136.33623630343155
98351,131.0,168.0,168.0,131.0,785400,FORU,2020-12-23,96.52,,116.73333333333333,147.4,143.37262823600233
66196,168.0,157.0,177.0,157.0,110600,FORU,2020-12-28,97.19,,119.23333333333333,148.2,146.40093307244626
62085,150.0,147.0,150.0,147.0,41300,FORU,2020-12-29,97.76,,121.4,146.4,146.5340590563471
129625,139.0,137.0,139.0,137.0,69900,FORU,2020-12-30,98.23,,123.23333333333333,144.7,144.41537926604775
4395,128.0,128.0,135.0,128.0,58600,FORU,2021-01-04,98.63,,124.63333333333334,142.1,140.76751720692602
109856,128.0,128.0,128.0,120.0,75800,FORU,2021-01-05,99.09,,125.8,140.5,137.93029116094246
126318,128.0,121.0,134.0,121.0,14200,FORU,2021-01-06,99.51,,126.6,138.2,134.16800423628857
29101,115.0,116.0,116.0,115.0,1400,FORU,2021-01-07,99.81,,127.4,135.8,130.13066996155777
48057,120.0,110.0,129.0,108.0,36000,FORU,2021-01-08,100.03,,127.8,133.7,125.65718774787827
125488,110.0,116.0,119.0,105.0,48900,FORU,2021-01-11,100.24,,127.86666666666666,132.8,123.51114602612755
50532,126.0,115.0,126.0,115.0,2900,FORU,2021-01-12,100.5,,128.13333333333333,127.5,121.61978024254365
51361,115.0,115.0,115.0,107.0,17100,FORU,2021-01-13,100.82,,128.63333333333333,123.3,120.14871796642284
127972,125.0,121.0,125.0,110.0,52100,FORU,2021-01-14,101.2,,129.56666666666666,120.7,120.33789175166221
35671,121.0,115.0,124.0,113.0,25700,FORU,2021-01-15,101.57,,129.83333333333334,118.5,119.15169358462616
36501,108.0,108.0,120.0,107.0,19300,FORU,2021-01-18,101.81,,129.86666666666667,116.5,116.67353945470923
108202,102.0,117.0,117.0,101.0,24500,FORU,2021-01-19,102.19,,130.43333333333334,115.4,116.74608624255163
52191,127.0,116.0,127.0,116.0,1400,FORU,2021-01-20,102.46,,130.73333333333332,114.9,116.58028929976237
53021,116.0,109.0,116.0,109.0,7000,FORU,2021-01-21,102.72,,131.0,114.2,114.89578056648185
2749,109.0,114.0,116.0,102.0,7700,FORU,2021-01-22,103.03,,131.46666666666667,114.6,114.69671821837477
100005,110.0,107.0,110.0,107.0,8100,FORU,2021-01-25,103.27,,131.03333333333333,113.7,112.98633639206926
46404,110.0,100.0,123.0,100.0,30400,FORU,2021-01-26,103.47,,129.03333333333333,112.2,110.10048386049831
20038,100.0,94.0,100.0,94.0,3000,FORU,2021-01-27,103.65,,127.2,110.1,106.52259855816536
24974,89.0,101.0,102.0,88.0,8500,FORU,2021-01-28,103.82,,125.06666666666666,108.1,105.29535443412861
56306,104.0,101.0,104.0,101.0,700,FORU,2021-01-29,103.99,,123.3,106.7,104.34083122654448
95874,96.0,100.0,101.0,96.0,500,FORU,2021-02-01,104.06,,121.5,105.9,103.37620206509015
25807,100.0,100.0,100.0,100.0,100,FORU,2021-02-02,104.13,,120.03333333333333,104.2,102.62593493951456
9327,101.0,94.0,101.0,93.0,4300,FORU,2021-02-03,104.14,,118.36666666666666,102.0,100.70906050851133
118097,90.0,100.0,100.0,90.0,4700,FORU,2021-02-04,104.22,,117.03333333333333,101.1,100.55149150661993
10978,93.0,126.0,130.0,93.0,178400,FORU,2021-02-05,104.56,,116.86666666666666,102.3,106.20671561625994
37335,126.0,118.0,127.0,118.0,46800,FORU,2021-02-08,104.82,,116.63333333333334,103.4,108.82744547931328
88462,116.0,111.0,117.0,110.0,38300,FORU,2021-02-09,105.01,,114.73333333333333,104.5,109.31023537279923
87626,110.0,117.0,124.0,104.0,70400,FORU,2021-02-10,105.26,,113.4,106.8,111.01907195662162
84329,117.0,115.0,117.0,109.0,21000,FORU,2021-02-11,105.49,,112.33333333333333,108.2,111.90372263292792
111511,114.0,108.0,115.0,108.0,6000,FORU,2021-02-15,105.65,,111.36666666666666,108.9,111.0362287144995
103308,108.0,110.0,110.0,103.0,49200,FORU,2021-02-16,105.83,,110.76666666666667,109.9,110.80595566683294
97521,104.0,110.0,111.0,103.0,26700,FORU,2021-02-17,106.01,,110.16666666666667,110.9,110.62685440753674
71149,110.0,107.0,110.0,103.0,5900,FORU,2021-02-18,106.16,,109.7,112.2,109.82088676141747
59605,117.0,107.0,117.0,100.0,8100,FORU,2021-02-19,106.31,,109.4,112.9,109.19402303665804
83495,105.0,100.0,105.0,100.0,47200,FORU,2021-02-22,106.39,,109.06666666666666,110.3,107.15090680628958
22507,110.0,135.0,135.0,110.0,539200,FORU,2021-02-23,106.84,,109.7,112.0,113.33959418266967
43099,140.0,182.0,182.0,140.0,929900,FORU,2021-02-24,107.76,,111.93333333333334,119.1,128.5974621420764
49702,190.0,244.0,244.0,190.0,1365000,FORU,2021-02-25,109.3,,116.23333333333333,131.8,154.2424705549483
89297,244.0,244.0,244.0,244.0,0,FORU,2021-02-26,110.84,,120.33333333333333,144.7,174.18858820940423
45573,244.0,304.0,304.0,244.0,1312500,FORU,2021-03-01,112.98,,126.63333333333334,164.3,203.0355686073144
