,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
109216,2310.0,2220.0,2310.0,2190.0,15700,GHON,2021-10-11,2218.1,,2235.6666666666665,2203.0,2217.3201397808048
110082,2220.0,2370.0,2400.0,2160.0,59600,GHON,2021-10-12,2224.4,,2238.0,2220.0,2251.2489976072925
110948,2310.0,2210.0,2310.0,2210.0,19500,GHON,2021-10-13,2227.0,,2235.3333333333335,2223.0,2242.082553694561
111814,2210.0,2200.0,2250.0,2170.0,10200,GHON,2021-10-14,2229.75,,2232.3333333333335,2221.0,2232.7308750957695
112680,2220.0,2180.0,2220.0,2180.0,4900,GHON,2021-10-15,2231.6,,2229.3333333333335,2217.0,2221.012902852265
113546,2180.0,2350.0,2450.0,2160.0,22000,GHON,2021-10-18,2234.1,,2231.6666666666665,2236.0,2249.6767022184285
114412,2320.0,2240.0,2320.0,2190.0,25000,GHON,2021-10-19,2235.9,,2230.6666666666665,2242.0,2247.5263239476667
115278,2260.0,2200.0,2350.0,2200.0,10800,GHON,2021-10-21,2235.9,,2230.0,2245.0,2236.964918625963
116143,2210.0,2280.0,2350.0,2200.0,10200,GHON,2021-10-22,2238.2,,2232.6666666666665,2256.0,2246.528270042416
117008,2330.0,2230.0,2330.0,2220.0,5900,GHON,2021-10-25,2239.7,,2233.6666666666665,2248.0,2242.8553211441013
117876,2230.0,2230.0,2240.0,2230.0,6000,GHON,2021-10-26,2239.4,,2231.6666666666665,2249.0,2239.998583112079
118744,2250.0,2780.0,2780.0,2200.0,256300,GHON,2021-10-27,2245.1,,2250.0,2290.0,2359.9988979760615
119612,2880.0,2880.0,3000.0,2630.0,98800,GHON,2021-10-28,2251.8,,2271.6666666666665,2357.0,2475.554698425826
120480,2880.0,2680.0,2880.0,2680.0,20500,GHON,2021-10-29,2256.2,,2286.3333333333335,2405.0,2520.986987664531
121348,2680.0,2920.0,3200.0,2680.0,46000,GHON,2021-11-01,2262.2,,2309.0,2479.0,2609.656545961302
122215,2920.0,2870.0,3000.0,2810.0,8300,GHON,2021-11-02,2266.9,,2330.0,2531.0,2667.5106468587906
123082,2870.0,2780.0,2870.0,2670.0,9600,GHON,2021-11-03,2271.7,,2348.0,2585.0,2692.50828089017
123949,2780.0,2870.0,2950.0,2780.0,5000,GHON,2021-11-04,2277.4,,2370.0,2652.0,2731.950885136799
124816,2870.0,2670.0,2870.0,2670.0,20500,GHON,2021-11-05,2281.3,,2383.0,2691.0,2718.184021773066
125683,2670.0,2560.0,2700.0,2490.0,29800,GHON,2021-11-08,2284.4,,2392.6666666666665,2724.0,2683.032016934607
126549,2560.0,2590.0,2980.0,2390.0,66200,GHON,2021-11-09,2288.5,,2404.0,2760.0,2662.358235393583
127415,2590.0,2530.0,2640.0,2490.0,13900,GHON,2021-11-10,2293.1,,2415.0,2735.0,2632.945294195009
128281,2620.0,2550.0,2680.0,2500.0,22000,GHON,2021-11-11,2297.6,,2427.3333333333335,2702.0,2614.513006596118
129146,2550.0,2600.0,2690.0,2550.0,12200,GHON,2021-11-12,2301.7,,2440.0,2694.0,2611.2878940192027
130013,2500.0,2600.0,2670.0,2500.0,14300,GHON,2021-11-15,2304.8,,2452.6666666666665,2662.0,2608.7794731260465
