,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
81656,310.0,324.0,328.0,310.0,4900,ALTO,2020-11-12,,,299.26666666666665,309.2,313.5112719242666
79179,324.0,324.0,324.0,324.0,1100,ALTO,2020-11-13,,,300.1333333333333,310.6,315.84210038554073
77529,306.0,330.0,330.0,306.0,3800,ALTO,2020-11-16,,,301.1333333333333,312.8,318.988300299865
40396,328.0,330.0,330.0,308.0,12700,ALTO,2020-11-17,,,302.1333333333333,315.0,321.4353446776728
16492,310.0,308.0,310.0,308.0,20400,ALTO,2020-11-18,,,302.4,315.0,318.4497125270788
70934,326.0,298.0,326.0,298.0,5600,ALTO,2020-11-19,,,303.0,316.0,313.90533196550575
84109,286.0,308.0,308.0,286.0,21500,ALTO,2020-11-20,,,303.4,318.0,312.59303597317114
75051,308.0,300.0,308.0,288.0,211100,ALTO,2020-11-23,,,303.6,319.2,309.7945835346887
117061,290.0,298.0,300.0,290.0,80400,ALTO,2020-11-24,,,304.06666666666666,315.0,307.1735649714245
123647,298.0,298.0,298.0,298.0,11000,ALTO,2020-11-25,,,304.1333333333333,311.8,305.1349949777746
62691,292.0,298.0,298.0,292.0,300,ALTO,2020-11-26,328.32,,304.1333333333333,309.2,303.54944053826915
13205,298.0,290.0,298.0,290.0,100800,ALTO,2020-11-27,327.36,,303.93333333333334,305.8,300.5384537519871
122009,300.0,296.0,300.0,296.0,81500,ALTO,2020-11-30,326.46,,303.93333333333334,302.4,299.52990847376776
118712,296.0,296.0,296.0,296.0,1700,ALTO,2020-12-01,325.56,,303.93333333333334,299.0,298.745484368486
121184,296.0,292.0,296.0,290.0,3500,ALTO,2020-12-02,324.66,,303.8666666666667,297.4,297.2464878421558
37920,292.0,286.0,292.0,280.0,19100,ALTO,2020-12-03,323.72,,303.6,296.2,294.7472683216767
30509,286.0,294.0,298.0,286.0,14200,ALTO,2020-12-04,322.86,,303.6,294.8,294.58120869463744
49489,294.0,288.0,294.0,284.0,11700,ALTO,2020-12-07,322.2,,303.4,293.6,293.1187178736069
97301,288.0,320.0,320.0,288.0,36900,ALTO,2020-12-08,322.1,,304.26666666666665,295.8,299.0923361239165
131057,320.0,302.0,330.0,302.0,80600,ALTO,2020-12-10,321.62,,304.6,296.2,299.73848365193504
41221,302.0,306.0,306.0,302.0,2800,ALTO,2020-12-11,321.18,,305.1333333333333,297.0,301.1299317292828
76704,306.0,306.0,306.0,296.0,2300,ALTO,2020-12-14,320.76,,305.0,298.6,302.21216912277555
115423,306.0,304.0,306.0,294.0,1300,ALTO,2020-12-15,320.32,,304.8666666666667,299.4,302.60946487326987
132710,304.0,308.0,308.0,304.0,2700,ALTO,2020-12-16,319.92,,304.8666666666667,300.6,303.80736156809877
67628,308.0,308.0,308.0,308.0,100,ALTO,2020-12-17,319.54,,304.8666666666667,302.2,304.73905899741015
103090,308.0,308.0,308.0,296.0,42300,ALTO,2020-12-18,319.18,,305.53333333333336,304.4,305.46371255354126
117886,308.0,308.0,308.0,308.0,4300,ALTO,2020-12-21,318.8,,306.2,305.8,306.02733198608763
32969,308.0,308.0,308.0,296.0,15400,ALTO,2020-12-22,318.38,,306.8666666666667,307.8,306.4657026558459
100608,308.0,328.0,340.0,304.0,24800,ALTO,2020-12-23,318.4,,306.46666666666664,308.6,311.25110206565796
68453,306.0,316.0,318.0,306.0,8600,ALTO,2020-12-28,318.12,,306.0,310.0,312.30641271773396
64342,296.0,316.0,316.0,296.0,900,ALTO,2020-12-29,317.84,,305.73333333333335,311.0,313.1272098915709
131882,296.0,308.0,310.0,296.0,1800,ALTO,2020-12-30,317.5,,305.2,311.2,311.9878299156662
4149,308.0,308.0,308.0,308.0,300,ALTO,2021-01-04,317.18,,304.46666666666664,311.6,311.1016454899626
112112,300.0,310.0,310.0,300.0,3600,ALTO,2021-01-05,316.94,,303.8,311.8,310.856835381082
128573,292.0,310.0,310.0,292.0,500,ALTO,2021-01-06,316.7,,303.8666666666667,312.0,310.66642751861934
28854,310.0,308.0,310.0,292.0,46500,ALTO,2021-01-07,315.78,,304.2,312.0,310.07388807003724
50313,292.0,308.0,310.0,292.0,7900,ALTO,2021-01-08,315.12,,304.2,312.0,309.6130240544734
127744,308.0,308.0,308.0,288.0,26400,ALTO,2021-01-11,314.46,,304.46666666666664,312.0,309.2545742645904
52788,308.0,316.0,328.0,308.0,67200,ALTO,2021-01-12,313.88,,305.06666666666666,310.8,310.7535577613481
53617,316.0,302.0,316.0,300.0,12400,ALTO,2021-01-13,313.16,,305.2,309.4,308.80832270327073
130228,302.0,316.0,318.0,298.0,12300,ALTO,2021-01-14,312.78,,305.8,309.4,310.40647321365503
35424,316.0,316.0,316.0,310.0,2400,ALTO,2021-01-15,311.94,,306.6666666666667,310.2,311.64947916617615
36254,316.0,316.0,316.0,304.0,2500,ALTO,2021-01-18,311.3,,307.3333333333333,311.0,312.61626157369255
110457,316.0,316.0,316.0,312.0,1200,ALTO,2021-01-19,310.86,,308.0,311.6,313.3682034462053
54446,304.0,308.0,308.0,304.0,5700,ALTO,2021-01-20,310.54,,308.53333333333336,311.4,312.1752693470486
55276,304.0,316.0,316.0,304.0,14300,ALTO,2021-01-21,310.06,,309.53333333333336,312.2,313.0252094921489
2502,304.0,316.0,316.0,304.0,500,ALTO,2021-01-22,309.78,,310.26666666666665,313.0,313.68627404944914
102260,316.0,316.0,316.0,298.0,600,ALTO,2021-01-25,309.54,,311.2,313.8,314.2004353717938
48659,308.0,308.0,308.0,308.0,500,ALTO,2021-01-26,309.42,,310.8,313.0,312.8225608447285
19791,308.0,312.0,312.0,308.0,300,ALTO,2021-01-27,309.02,,311.1333333333333,314.0,312.6397695459
24727,312.0,312.0,312.0,312.0,0,ALTO,2021-01-28,308.68,,311.3333333333333,313.6,312.4975985357
58561,300.0,340.0,340.0,300.0,2800,ALTO,2021-01-29,308.64,,312.46666666666664,316.0,318.60924330554445
98127,330.0,328.0,330.0,318.0,12400,ALTO,2021-02-01,308.52,,313.26666666666665,317.2,320.6960781265346
25558,328.0,308.0,328.0,308.0,3800,ALTO,2021-02-02,308.2,,313.26666666666665,316.4,317.87472743174914
9078,308.0,328.0,328.0,306.0,2200,ALTO,2021-02-03,308.1,,313.93333333333334,318.4,320.1247880024716
120350,308.0,328.0,328.0,308.0,1000,ALTO,2021-02-04,308.04,,314.6,319.6,321.87483511303344
10729,330.0,310.0,330.0,306.0,5000,ALTO,2021-02-05,307.74,,314.6666666666667,319.0,319.2359828656927
37085,310.0,310.0,328.0,310.0,1800,ALTO,2021-02-08,307.5,,314.73333333333335,318.4,317.18354222887206
90714,310.0,328.0,328.0,310.0,2900,ALTO,2021-02-09,307.5,,314.73333333333335,320.4,319.5871995113449
89878,308.0,318.0,318.0,308.0,2300,ALTO,2021-02-10,307.48,,314.8,321.0,319.2344885088238
86582,306.0,328.0,328.0,300.0,2400,ALTO,2021-02-11,307.56,,315.2,322.6,321.1823799513074
113764,328.0,326.0,328.0,326.0,1300,ALTO,2021-02-15,307.42,,315.8,321.2,322.25296218435017
105561,308.0,350.0,350.0,308.0,2500,ALTO,2021-02-16,307.62,,317.2,323.4,328.4189705878279
99774,328.0,340.0,340.0,328.0,5000,ALTO,2021-02-17,307.86,,318.2,326.6,330.9925326794217
73402,340.0,340.0,340.0,340.0,0,ALTO,2021-02-18,307.92,,319.2,327.8,332.9941920839946
61858,340.0,340.0,340.0,340.0,0,ALTO,2021-02-19,308.14,,320.26666666666665,329.0,334.55103828755136
85748,340.0,336.0,340.0,318.0,4000,ALTO,2021-02-22,308.36,,321.2,331.6,334.8730297792066
22258,336.0,336.0,336.0,316.0,1000,ALTO,2021-02-23,308.62,,322.1333333333333,334.2,335.1234676060496
45352,336.0,332.0,336.0,314.0,21000,ALTO,2021-02-24,309.02,,322.6666666666667,334.6,334.4293636935941
51955,330.0,348.0,348.0,330.0,26500,ALTO,2021-02-25,309.52,,324.2,337.6,337.44506065057317
91550,344.0,344.0,344.0,344.0,3400,ALTO,2021-02-26,309.98,,325.1333333333333,339.2,338.90171383933466
47826,344.0,344.0,344.0,344.0,19000,ALTO,2021-03-01,310.44,,326.06666666666666,341.0,340.03466631948254
42047,324.0,344.0,344.0,324.0,2100,ALTO,2021-03-02,310.88,,327.0,340.4,340.91585158181977
43694,344.0,344.0,344.0,344.0,0,ALTO,2021-03-03,311.32,,327.93333333333334,340.8,341.6012178969709
39563,340.0,334.0,340.0,334.0,1200,ALTO,2021-03-04,311.66,,328.8,340.2,339.9120583643107
