,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
6166,4.0,4.0,5.0,3.0,154088900,KBAG-W,2020-11-04,,,5.433333333333334,5.0,4.82688629752856
18504,4.0,4.0,5.0,3.0,55774500,KBAG-W,2020-11-05,,,5.4,4.8,4.643133786966658
42388,4.0,5.0,5.0,4.0,7188900,KBAG-W,2020-11-06,,,5.4,4.8,4.722437389862956
91010,4.0,4.0,5.0,4.0,24744200,KBAG-W,2020-11-09,,,5.333333333333333,4.7,4.561895747671188
2041,4.0,5.0,5.0,4.0,17394600,KBAG-W,2020-11-10,,,5.3,4.7,4.659252248188702
24265,5.0,4.0,5.0,4.0,25089200,KBAG-W,2020-11-11,,,5.233333333333333,4.6,4.512751748591213
77849,4.0,5.0,5.0,3.0,72087300,KBAG-W,2020-11-12,,,5.166666666666667,4.6,4.621029137793165
75373,4.0,5.0,5.0,4.0,18659800,KBAG-W,2020-11-13,,,5.1,4.6,4.70524488495024
73723,4.0,4.0,5.0,3.0,31061100,KBAG-W,2020-11-16,,,5.0,4.5,4.548523799405742
39926,4.0,3.0,5.0,3.0,20100100,KBAG-W,2020-11-17,,,4.9,4.3,4.204407399537799
16856,4.0,4.0,5.0,3.0,27618300,KBAG-W,2020-11-18,,,4.833333333333333,4.3,4.158983532973844
67128,5.0,5.0,5.0,4.0,11986700,KBAG-W,2020-11-19,,,4.8,4.4,4.345876081201879
80303,5.0,4.0,5.0,4.0,13739500,KBAG-W,2020-11-20,,,4.733333333333333,4.3,4.269014729823684
71244,5.0,5.0,5.0,4.0,11902700,KBAG-W,2020-11-23,,,4.733333333333333,4.4,4.431455900973976
112420,5.0,5.0,5.0,4.0,15316200,KBAG-W,2020-11-24,,,4.766666666666667,4.4,4.55779903409087
119006,5.0,4.0,5.0,4.0,16827800,KBAG-W,2020-11-25,,,4.733333333333333,4.4,4.433843693181788
58884,4.0,4.0,5.0,4.0,17755300,KBAG-W,2020-11-26,28.94,,4.7,4.3,4.337433983585835
13568,4.0,4.0,5.0,3.0,72296000,KBAG-W,2020-11-27,28.18,,4.666666666666667,4.2,4.262448653900094
117368,4.0,4.0,5.0,4.0,22519500,KBAG-W,2020-11-30,27.38,,4.633333333333334,4.2,4.2041267308111845
114071,4.0,4.0,5.0,3.0,17379800,KBAG-W,2020-12-01,26.47,,4.6,4.3,4.158765235075366
116543,4.0,4.0,5.0,4.0,19664000,KBAG-W,2020-12-02,25.76,,4.533333333333333,4.3,4.123484071725285
38283,4.0,5.0,5.0,4.0,17852700,KBAG-W,2020-12-03,25.06,,4.5,4.3,4.318265389119666
30872,4.0,4.0,5.0,3.0,17239800,KBAG-W,2020-12-04,24.2,,4.466666666666667,4.3,4.247539747093073
46516,4.0,5.0,5.0,4.0,7404100,KBAG-W,2020-12-07,23.37,,4.466666666666667,4.3,4.4147531366279456
92660,5.0,5.0,5.0,4.0,7845800,KBAG-W,2020-12-08,22.51,,4.466666666666667,4.3,4.544807995155069
126416,5.0,4.0,5.0,4.0,43811300,KBAG-W,2020-12-10,21.51,,4.433333333333334,4.3,4.423739551787276
40751,4.0,5.0,5.0,4.0,16028800,KBAG-W,2020-12-11,20.52,,4.433333333333334,4.4,4.551797429167881
72898,5.0,5.0,5.0,4.0,16073200,KBAG-W,2020-12-14,19.55,,4.433333333333334,4.5,4.6513980004639075
110783,5.0,5.0,5.0,4.0,10094600,KBAG-W,2020-12-15,18.29,,4.433333333333334,4.6,4.7288651114719285
128070,5.0,4.0,5.0,4.0,11362100,KBAG-W,2020-12-16,17.02,,4.4,4.6,4.566895086700389
63822,4.0,4.0,5.0,4.0,46692000,KBAG-W,2020-12-17,16.04,,4.4,4.6,4.440918400766969
98450,4.0,4.0,4.0,3.0,19526600,KBAG-W,2020-12-18,15.36,,4.4,4.5,4.342936533929865
113246,4.0,4.0,4.0,3.0,10502400,KBAG-W,2020-12-21,14.51,,4.366666666666666,4.5,4.266728415278783
33332,4.0,3.0,4.0,3.0,5044800,KBAG-W,2020-12-22,13.72,,4.333333333333333,4.3,3.9852332118834983
95967,4.0,3.0,4.0,3.0,4336400,KBAG-W,2020-12-23,12.92,,4.266666666666667,4.1,3.7662924981316097
64646,3.0,4.0,4.0,3.0,6319500,KBAG-W,2020-12-28,12.31,,4.266666666666667,4.1,3.8182274985468077
60535,4.0,4.0,4.0,3.0,4034900,KBAG-W,2020-12-29,11.81,,4.233333333333333,4.0,3.858621387758628
127241,4.0,3.0,4.0,3.0,15800900,KBAG-W,2020-12-30,11.26,,4.166666666666667,3.8,3.6678166349233776
4513,4.0,3.0,4.0,3.0,2036700,KBAG-W,2021-01-04,10.71,,4.133333333333334,3.6,3.5194129382737382
107472,4.0,4.0,5.0,3.0,111876000,KBAG-W,2021-01-05,10.21,,4.166666666666667,3.6,3.6262100631017966
123934,4.0,4.0,5.0,3.0,37508100,KBAG-W,2021-01-06,9.68,,4.166666666666667,3.6,3.7092744935236195
29219,4.0,3.0,4.0,3.0,2440100,KBAG-W,2021-01-07,9.15,,4.1,3.5,3.5516579394072596
47341,4.0,4.0,4.0,3.0,3067500,KBAG-W,2021-01-08,8.63,,4.1,3.5,3.6512895084278685
123104,3.0,3.0,4.0,3.0,2860500,KBAG-W,2021-01-11,8.12,,4.033333333333333,3.5,3.5065585065550087
48982,4.0,4.0,4.0,3.0,2881600,KBAG-W,2021-01-12,7.61,,4.0,3.6,3.6162121717650066
49811,4.0,3.0,4.0,3.0,8241800,KBAG-W,2021-01-13,7.07,,3.966666666666667,3.5,3.4792761335950053
125588,4.0,4.0,4.0,3.0,5574800,KBAG-W,2021-01-14,6.56,,3.966666666666667,3.5,3.5949925483516707
35789,4.0,4.0,5.0,3.0,58814100,KBAG-W,2021-01-15,6.1,,3.966666666666667,3.6,3.6849942042735218
36619,4.0,4.0,5.0,4.0,23877900,KBAG-W,2021-01-18,5.62,,3.966666666666667,3.7,3.754995492212739
105818,4.0,3.0,5.0,3.0,16263700,KBAG-W,2021-01-19,5.15,,3.933333333333333,3.6,3.587218716165464
50641,4.0,4.0,5.0,3.0,19980000,KBAG-W,2021-01-20,4.79,,3.933333333333333,3.6,3.6789478903509165
51471,4.0,4.0,5.0,4.0,10226000,KBAG-W,2021-01-21,4.57,,3.9,3.7,3.7502928036062686
2867,4.0,4.0,5.0,4.0,29678700,KBAG-W,2021-01-22,4.46,,3.9,3.7,3.8057832916937646
97621,4.0,4.0,5.0,3.0,12186200,KBAG-W,2021-01-25,4.44,,3.8666666666666667,3.8,3.8489425602062615
45688,4.0,4.0,4.0,3.0,631200,KBAG-W,2021-01-26,4.43,,3.8333333333333335,3.8,3.882510880160426
20156,4.0,4.0,4.0,3.0,5096000,KBAG-W,2021-01-27,4.43,,3.8333333333333335,3.9,3.908619573458109
25092,4.0,4.0,4.0,3.0,7978500,KBAG-W,2021-01-28,4.44,,3.8,3.9,3.9289263349118624
54756,3.0,4.0,4.0,3.0,3716200,KBAG-W,2021-01-29,4.45,,3.7666666666666666,3.9,3.944720482709226
93490,4.0,3.0,4.0,3.0,1485500,KBAG-W,2021-02-01,4.45,,3.7,3.8,3.7347825976627314
25925,3.0,4.0,4.0,3.0,1506400,KBAG-W,2021-02-02,4.46,,3.7,3.9,3.7937197981821242
9445,4.0,4.0,4.0,3.0,4605900,KBAG-W,2021-02-03,4.47,,3.7,3.9,3.839559843030541
115713,3.0,3.0,4.0,3.0,783500,KBAG-W,2021-02-04,4.47,,3.6666666666666665,3.8,3.652990989023754
11096,4.0,3.0,4.0,3.0,3211500,KBAG-W,2021-02-05,4.46,,3.6333333333333333,3.7,3.5078818803518086
37453,4.0,3.0,4.0,3.0,4764200,KBAG-W,2021-02-08,4.46,,3.6333333333333333,3.6,3.395019240273629
86912,4.0,3.0,4.0,3.0,4939200,KBAG-W,2021-02-09,4.46,,3.6333333333333333,3.5,3.3072371868794894
86076,3.0,3.0,4.0,3.0,1374600,KBAG-W,2021-02-10,4.45,,3.6,3.4,3.238962256461825
82779,4.0,4.0,4.0,3.0,1316400,KBAG-W,2021-02-11,4.44,,3.6,3.4,3.4080817550258637
109127,3.0,4.0,4.0,3.0,4266000,KBAG-W,2021-02-15,4.43,,3.6333333333333333,3.4,3.539619142797894
100924,4.0,4.0,4.0,3.0,7635000,KBAG-W,2021-02-16,4.42,,3.6666666666666665,3.5,3.6419259999539175
95137,4.0,3.0,4.0,3.0,17246400,KBAG-W,2021-02-17,4.41,,3.6333333333333333,3.4,3.4992757777419357
69599,4.0,4.0,4.0,3.0,1431900,KBAG-W,2021-02-18,4.4,,3.6333333333333333,3.4,3.6105478271326166
58054,4.0,3.0,4.0,3.0,12365500,KBAG-W,2021-02-19,4.38,,3.6333333333333333,3.4,3.4748705322142572
81944,3.0,3.0,4.0,3.0,17479000,KBAG-W,2021-02-22,4.36,,3.6,3.4,3.3693437472777554
22624,4.0,3.0,4.0,3.0,5229400,KBAG-W,2021-02-23,4.33,,3.6,3.4,3.2872673589938097
43216,3.0,4.0,4.0,3.0,25066500,KBAG-W,2021-02-24,4.31,,3.6,3.5,3.4456523903285188
