,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
27024,8025.0,7950.0,8025.0,7925.0,48800,ADMF,2021-05-21,,,8147.5,8032.5,8016.07575696509
27864,7950.0,8000.0,8025.0,7900.0,31700,ADMF,2021-05-24,,,8136.666666666667,8025.0,8012.503366528403
28706,8000.0,8025.0,8025.0,8000.0,18300,ADMF,2021-05-25,,,8126.666666666667,8020.0,8015.280396188758
29497,8025.0,8000.0,8075.0,7950.0,26200,ADMF,2021-05-27,,,8113.333333333333,8012.5,8011.884752591256
30339,8025.0,8000.0,8075.0,7925.0,76500,ADMF,2021-05-28,,,8101.666666666667,8005.0,8009.2436964598655
31181,8000.0,8025.0,8025.0,7925.0,101100,ADMF,2021-05-31,,,8092.5,8005.0,8012.745097246562
32023,8025.0,8075.0,8100.0,8000.0,71900,ADMF,2021-06-02,,,8085.833333333333,8012.5,8026.57952008066
32865,8075.0,8100.0,8125.0,8025.0,46500,ADMF,2021-06-03,,,8080.0,8020.0,8042.895182284958
33706,8100.0,8100.0,8125.0,8050.0,106300,ADMF,2021-06-04,,,8075.0,8030.0,8055.585141777189
34547,8100.0,8100.0,8125.0,8075.0,73800,ADMF,2021-06-07,,,8070.0,8037.5,8065.4551102711475
35388,8100.0,8075.0,8125.0,8050.0,57800,ADMF,2021-06-08,,,8065.833333333333,8050.0,8067.57619687756
36231,8075.0,8125.0,8175.0,8075.0,65800,ADMF,2021-06-09,,,8064.166666666667,8062.5,8080.33704201588
37074,8150.0,8275.0,8325.0,8125.0,69700,ADMF,2021-06-10,,,8067.5,8087.5,8123.595477123462
37921,8275.0,8250.0,8300.0,8175.0,25000,ADMF,2021-06-11,,,8070.833333333333,8112.5,8151.685371096026
38768,8250.0,8200.0,8300.0,8200.0,47800,ADMF,2021-06-14,,,8074.166666666667,8132.5,8162.421955296909
39615,8200.0,8175.0,8250.0,8150.0,46900,ADMF,2021-06-15,,,8076.666666666667,8147.5,8165.21707634204
40462,8175.0,8125.0,8275.0,8100.0,46700,ADMF,2021-06-16,,,8076.666666666667,8152.5,8156.279948266031
41309,8125.0,8075.0,8125.0,8050.0,57500,ADMF,2021-06-17,,,8074.166666666667,8150.0,8138.217737540246
42156,8050.0,7975.0,8050.0,7975.0,196800,ADMF,2021-06-18,,,8069.166666666667,8137.5,8101.947129197969
43003,7975.0,7975.0,7975.0,7875.0,155100,ADMF,2021-06-21,,,8067.5,8125.0,8073.7366560428645
43850,7975.0,8100.0,8100.0,7975.0,49200,ADMF,2021-06-22,,,8070.0,8127.5,8079.5729547000055
44697,8125.0,8150.0,8150.0,8000.0,95400,ADMF,2021-06-23,,,8072.5,8130.0,8095.223409211116
45544,8150.0,8075.0,8150.0,8025.0,49200,ADMF,2021-06-24,,,8072.5,8110.0,8090.729318275312
46391,8050.0,8000.0,8200.0,8000.0,51200,ADMF,2021-06-25,,,8070.0,8085.0,8070.567247547465
47238,8000.0,8000.0,8025.0,7975.0,59900,ADMF,2021-06-28,,,8067.5,8065.0,8054.885636981361
48085,8025.0,8025.0,8175.0,8000.0,62000,ADMF,2021-06-29,,,8067.5,8050.0,8048.244384318837
48878,8075.0,8175.0,8175.0,8050.0,50100,ADMF,2021-06-30,,,8073.333333333333,8055.0,8076.412298914651
49729,8175.0,8225.0,8300.0,8175.0,125700,ADMF,2021-07-01,,,8080.0,8070.0,8109.431788044729
50580,8300.0,8300.0,8400.0,8250.0,250800,ADMF,2021-07-02,,,8090.0,8102.5,8151.780279590344
51431,8350.0,8425.0,8500.0,8325.0,271200,ADMF,2021-07-05,,,8103.333333333333,8147.5,8212.495773014713
52282,8475.0,8450.0,8500.0,8400.0,280500,ADMF,2021-07-06,,,8120.0,8182.5,8265.274490122554
53133,8450.0,8400.0,8475.0,8325.0,306400,ADMF,2021-07-07,,,8133.333333333333,8207.5,8295.213492317542
53944,8400.0,8300.0,8400.0,8200.0,435300,ADMF,2021-07-08,,,8142.5,8230.0,8296.277160691421
54795,7800.0,7750.0,7850.0,7725.0,615700,ADMF,2021-07-09,,,8134.166666666667,8205.0,8174.882236093327
55648,7775.0,7725.0,7800.0,7725.0,140100,ADMF,2021-07-12,,,8125.0,8177.5,8074.908405850366
56501,7725.0,7725.0,7825.0,7700.0,95500,ADMF,2021-07-13,,,8115.0,8147.5,7997.150982328062
57354,7725.0,7650.0,7725.0,7650.0,141900,ADMF,2021-07-14,,,8100.833333333333,8095.0,7920.006319588493
58207,7650.0,7550.0,7650.0,7550.0,128000,ADMF,2021-07-15,,,8082.5,8027.5,7837.782693013272
59060,7550.0,7575.0,7600.0,7500.0,149300,ADMF,2021-07-16,,,8065.0,7955.0,7779.386539010323
59913,7575.0,7675.0,7700.0,7575.0,117100,ADMF,2021-07-19,,,8050.833333333333,7880.0,7756.189530341362
60765,7675.0,7700.0,7775.0,7650.0,350400,ADMF,2021-07-21,,,8038.333333333333,7805.0,7743.7029680432815
61617,7750.0,7725.0,7800.0,7725.0,354700,ADMF,2021-07-22,,,8025.0,7737.5,7739.5467529225525
62469,7750.0,7750.0,7800.0,7750.0,34300,ADMF,2021-07-23,,,8007.5,7682.5,7741.869696717541
63321,7775.0,7750.0,7800.0,7675.0,66600,ADMF,2021-07-26,,,7990.833333333333,7682.5,7743.67643078031
64173,7750.0,7650.0,7750.0,7625.0,96100,ADMF,2021-07-27,,,7972.5,7675.0,7722.859446162463
65027,7700.0,7575.0,7750.0,7550.0,172200,ADMF,2021-07-28,,,7952.5,7660.0,7690.001791459694
65881,7575.0,7600.0,7625.0,7525.0,84600,ADMF,2021-07-29,,,7935.0,7655.0,7670.001393357539
66735,7650.0,7700.0,7750.0,7650.0,69000,ADMF,2021-07-30,,,7922.5,7670.0,7676.667750389197
67589,7700.0,7675.0,7700.0,7625.0,60500,ADMF,2021-08-02,,,7912.5,7680.0,7676.297139191598
68443,7675.0,7650.0,7725.0,7650.0,23600,ADMF,2021-08-03,,,7901.666666666667,7677.5,7670.453330482354
69297,7650.0,7650.0,7725.0,7625.0,75300,ADMF,2021-08-04,,,7886.666666666667,7672.5,7665.90814593072
70151,7650.0,7675.0,7700.0,7600.0,72400,ADMF,2021-08-05,,,7870.833333333333,7667.5,7667.928557946116
71005,7675.0,7700.0,7700.0,7650.0,33500,ADMF,2021-08-06,,,7858.333333333333,7662.5,7675.055545069201
71860,7700.0,7700.0,7725.0,7625.0,95200,ADMF,2021-08-09,,,7848.333333333333,7657.5,7680.598757276045
72715,7700.0,7675.0,7725.0,7650.0,30900,ADMF,2021-08-10,,,7837.5,7660.0,7679.35458899248
73570,7700.0,7750.0,7775.0,7700.0,186200,ADMF,2021-08-12,,,7828.333333333333,7677.5,7695.053569216373
74425,7750.0,7750.0,7850.0,7725.0,247800,ADMF,2021-08-13,,,7814.166666666667,7692.5,7707.26388716829
75280,7750.0,7725.0,7775.0,7700.0,150800,ADMF,2021-08-16,,,7797.5,7695.0,7711.205245575336
76135,7725.0,7750.0,7750.0,7675.0,94600,ADMF,2021-08-18,,,7779.166666666667,7702.5,7719.82630211415
76990,7750.0,7700.0,7750.0,7675.0,424000,ADMF,2021-08-19,,,7755.0,7707.5,7715.420457199894
77845,7700.0,7700.0,7725.0,7675.0,26600,ADMF,2021-08-20,,,7730.0,7712.5,7711.993688933251
78700,7700.0,7775.0,7775.0,7700.0,82100,ADMF,2021-08-23,,,7709.166666666667,7722.5,7725.995091392529
79555,7775.0,7725.0,7800.0,7725.0,389500,ADMF,2021-08-24,,,7690.0,7725.0,7725.773959971967
80410,7725.0,7725.0,7775.0,7700.0,425700,ADMF,2021-08-25,,,7689.166666666667,7727.5,7725.601968867086
81265,7700.0,7700.0,7725.0,7650.0,41900,ADMF,2021-08-26,,,7688.333333333333,7730.0,7719.912642452178
82120,7700.0,7600.0,7700.0,7575.0,122000,ADMF,2021-08-27,,,7684.166666666667,7715.0,7693.265388573916
82975,7650.0,7650.0,7700.0,7625.0,52400,ADMF,2021-08-30,,,7684.166666666667,7705.0,7683.650857779713
83830,7650.0,7650.0,7700.0,7625.0,40000,ADMF,2021-08-31,7987.5,,7687.5,7697.5,7676.172889384221
84685,7600.0,7625.0,7725.0,7575.0,182000,ADMF,2021-09-01,7980.5,,7689.166666666667,7685.0,7664.801136187727
85541,7625.0,7700.0,7725.0,7600.0,665500,ADMF,2021-09-02,7974.5,,7690.0,7685.0,7672.623105923788
86397,7700.0,7675.0,7700.0,7625.0,53600,ADMF,2021-09-03,7967.5,,7689.166666666667,7682.5,7673.151304607391
87253,7675.0,7750.0,7750.0,7650.0,91800,ADMF,2021-09-06,7961.75,,7690.0,7680.0,7690.228792472415
88113,7725.0,7725.0,7750.0,7675.0,100800,ADMF,2021-09-07,7955.75,,7689.166666666667,7680.0,7697.955727478545
88974,7750.0,7650.0,7750.0,7650.0,56800,ADMF,2021-09-08,7948.25,,7685.833333333333,7672.5,7687.29889914998
89841,7675.0,7650.0,7700.0,7625.0,39500,ADMF,2021-09-09,7941.25,,7685.833333333333,7667.5,7679.010254894429
90709,7650.0,7725.0,7750.0,7650.0,26000,ADMF,2021-09-10,7935.5,,7690.833333333333,7680.0,7689.230198251223
91577,7725.0,7700.0,7725.0,7650.0,43900,ADMF,2021-09-13,7929.75,,7694.166666666667,7685.0,7691.623487528729
92445,7700.0,7700.0,7725.0,7675.0,29700,ADMF,2021-09-14,7924.0,,7694.166666666667,7690.0,7693.484934744567
93313,7700.0,7700.0,7725.0,7700.0,12600,ADMF,2021-09-15,7918.5,,7695.0,7697.5,7694.932727023552
94181,7700.0,7675.0,7700.0,7650.0,46100,ADMF,2021-09-16,7912.75,,7695.833333333333,7695.0,7690.503232129429
95049,7700.0,7675.0,7700.0,7650.0,48500,ADMF,2021-09-17,7907.5,,7696.666666666667,7695.0,7687.058069434001
95917,7675.0,7650.0,7700.0,7625.0,41200,ADMF,2021-09-20,7902.25,,7695.833333333333,7685.0,7678.822942893112
96785,7600.0,7675.0,7700.0,7600.0,69200,ADMF,2021-09-21,7897.25,,7695.0,7680.0,7677.973400027976
97654,7700.0,7675.0,7700.0,7650.0,18700,ADMF,2021-09-22,7892.5,,7694.166666666667,7682.5,7677.312644466204
98523,7750.0,7725.0,7750.0,7650.0,57700,ADMF,2021-09-23,7888.75,,7695.833333333333,7690.0,7687.909834584825
99392,7725.0,7700.0,7725.0,7675.0,79600,ADMF,2021-09-24,7884.75,,7694.166666666667,7687.5,7690.59653801042
100261,7700.0,7700.0,7725.0,7675.0,35400,ADMF,2021-09-27,7880.5,,7692.5,7687.5,7692.6861962303265
101129,7700.0,7675.0,7750.0,7650.0,45400,ADMF,2021-09-28,7875.75,,7690.833333333333,7685.0,7688.755930401365
101997,7700.0,7650.0,7700.0,7650.0,88600,ADMF,2021-09-29,7871.0,,7687.5,7680.0,7680.143501423284
102865,7700.0,7700.0,7725.0,7650.0,48600,ADMF,2021-09-30,7867.75,,7687.5,7682.5,7684.5560566625545
103733,7675.0,7675.0,7750.0,7625.0,180900,ADMF,2021-10-01,7864.25,,7686.666666666667,7682.5,7682.43248851532
104600,7675.0,7800.0,7850.0,7675.0,247400,ADMF,2021-10-04,7861.5,,7687.5,7697.5,7708.558602178582
105467,7800.0,7700.0,7900.0,7675.0,323300,ADMF,2021-10-05,7857.75,,7686.666666666667,7700.0,7706.6566905833415
106334,7750.0,7750.0,7825.0,7750.0,182700,ADMF,2021-10-06,7854.5,,7687.5,7707.5,7716.2885371203765
107201,7800.0,7750.0,7850.0,7700.0,152700,ADMF,2021-10-07,7851.25,,7689.166666666667,7710.0,7723.779973315848
108068,7750.0,7800.0,7800.0,7750.0,160600,ADMF,2021-10-08,7849.0,,7695.833333333333,7720.0,7740.717757023437
108935,7825.0,7825.0,7850.0,7775.0,383300,ADMF,2021-10-11,7847.25,,7701.666666666667,7732.5,7759.447144351562
109801,7825.0,7950.0,7950.0,7825.0,200100,ADMF,2021-10-12,7846.5,,7711.666666666667,7760.0,7801.792223384548
110667,7950.0,7925.0,8000.0,7900.0,186600,ADMF,2021-10-13,7845.75,,7721.666666666667,7787.5,7829.171729299093
111533,7950.0,7925.0,8050.0,7925.0,341900,ADMF,2021-10-14,7844.75,,7729.166666666667,7810.0,7850.466900565962
112399,8000.0,7975.0,8000.0,7925.0,70700,ADMF,2021-10-15,7845.0,,7739.166666666667,7840.0,7878.140922662415
113265,7975.0,7950.0,8000.0,7925.0,181700,ADMF,2021-10-18,7844.5,,7745.833333333333,7855.0,7894.109606515211
114131,7950.0,7975.0,8000.0,7900.0,96400,ADMF,2021-10-19,7844.0,,7754.166666666667,7882.5,7912.0852495118315
114997,7975.0,7950.0,8000.0,7925.0,299400,ADMF,2021-10-21,7843.5,,7764.166666666667,7902.5,7920.510749620314
115862,7950.0,7950.0,7950.0,7900.0,145800,ADMF,2021-10-22,7843.0,,7774.166666666667,7922.5,7927.063916371355
116727,7950.0,7925.0,7975.0,7900.0,145900,ADMF,2021-10-25,7842.0,,7780.833333333333,7935.0,7926.605268288831
117595,7925.0,7875.0,7950.0,7850.0,237100,ADMF,2021-10-26,7840.0,,7786.666666666667,7940.0,7915.137430891313
118463,7875.0,7850.0,7950.0,7825.0,176300,ADMF,2021-10-27,7837.5,,7791.666666666667,7930.0,7900.662446248799
119331,7850.0,7800.0,7850.0,7725.0,257500,ADMF,2021-10-28,7834.5,,7795.0,7917.5,7878.293013749066
120199,7800.0,7800.0,7875.0,7775.0,175900,ADMF,2021-10-29,7831.5,,7799.166666666667,7905.0,7860.894566249273
121067,7800.0,7775.0,7850.0,7700.0,201700,ADMF,2021-11-01,7828.5,,7802.5,7885.0,7841.806884860546
121934,7775.0,7725.0,7800.0,7725.0,165100,ADMF,2021-11-02,7824.5,,7805.0,7862.5,7815.849799335981
122801,7725.0,7725.0,7725.0,7700.0,133500,ADMF,2021-11-03,7819.0,,7806.666666666667,7837.5,7795.660955039096
123668,7725.0,7850.0,7875.0,7700.0,190600,ADMF,2021-11-04,7815.0,,7812.5,7827.5,7807.736298363741
124535,7850.0,7825.0,7850.0,7725.0,65900,ADMF,2021-11-05,7811.25,,7815.833333333333,7815.0,7811.572676505132
125402,7825.0,7850.0,7875.0,7775.0,101700,ADMF,2021-11-08,7808.0,,7820.833333333333,7807.5,7820.112081726214
126269,7850.0,7900.0,7900.0,7825.0,90000,ADMF,2021-11-09,7805.75,,7827.5,7810.0,7837.864952453721
127135,7900.0,7850.0,7950.0,7825.0,62800,ADMF,2021-11-10,7803.5,,7833.333333333333,7810.0,7840.561629686228
128001,7850.0,7850.0,7900.0,7850.0,54000,ADMF,2021-11-11,7802.25,,7840.0,7815.0,7842.65904531151
128867,7875.0,7875.0,7875.0,7825.0,67000,ADMF,2021-11-12,7801.25,,7845.833333333333,7822.5,7849.845924131175
129734,7875.0,7800.0,7875.0,7800.0,167100,ADMF,2021-11-15,7798.25,,7850.0,7825.0,7838.769052102025
