,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
56565,50.0,50.0,50.0,50.0,17700,MLPL,2020-10-27,,,50.2,50.0,50.02244622603685
93658,50.0,50.0,50.0,50.0,6000,MLPL,2020-11-02,,,50.2,50.0,50.01745817580644
87875,50.0,50.0,50.0,50.0,16795000,MLPL,2020-11-03,,,50.166666666666664,50.0,50.013578581182784
6261,50.0,50.0,51.0,50.0,4866200,MLPL,2020-11-04,,,50.166666666666664,50.0,50.01056111869772
18599,50.0,50.0,51.0,50.0,10146200,MLPL,2020-11-05,,,50.166666666666664,50.0,50.008214203431564
44985,51.0,50.0,51.0,50.0,4796700,MLPL,2020-11-06,,,50.166666666666664,50.0,50.00638882489122
96109,50.0,50.0,51.0,50.0,2696500,MLPL,2020-11-09,,,50.166666666666664,50.0,50.004969086026506
2136,50.0,50.0,51.0,50.0,17644800,MLPL,2020-11-10,,,50.166666666666664,50.0,50.003864844687286
24360,50.0,50.0,51.0,50.0,1559100,MLPL,2020-11-11,,,50.166666666666664,50.0,50.00300599031233
82114,50.0,50.0,50.0,50.0,524400,MLPL,2020-11-12,,,50.13333333333333,50.0,50.002337992465144
79638,50.0,50.0,51.0,50.0,3140700,MLPL,2020-11-13,,,50.13333333333333,50.0,50.001818438584
77988,50.0,51.0,51.0,50.0,3577200,MLPL,2020-11-16,,,50.166666666666664,50.1,50.22363656334311
40855,51.0,50.0,51.0,50.0,6831000,MLPL,2020-11-17,,,50.166666666666664,50.1,50.17393954926687
16951,50.0,50.0,51.0,50.0,15547200,MLPL,2020-11-18,,,50.13333333333333,50.1,50.135286316096455
71393,50.0,51.0,53.0,50.0,44339400,MLPL,2020-11-19,,,50.13333333333333,50.2,50.32744491251947
84568,51.0,51.0,52.0,50.0,19009600,MLPL,2020-11-20,,,50.13333333333333,50.3,50.476901598626256
75509,51.0,54.0,55.0,51.0,31101000,MLPL,2020-11-23,,,50.266666666666666,50.7,51.25981235448709
117519,55.0,67.0,70.0,54.0,105116600,MLPL,2020-11-24,,,50.8,52.4,54.75763183126774
124105,68.0,70.0,73.0,65.0,68213800,MLPL,2020-11-25,,,51.46666666666667,54.4,58.144824757652685
63149,69.0,72.0,75.0,69.0,22651500,MLPL,2020-11-26,51.38,,52.2,56.6,61.223752589285425
13663,72.0,72.0,75.0,70.0,8642200,MLPL,2020-11-27,51.57,,52.93333333333333,58.8,63.618474236110885
122467,72.0,69.0,77.0,67.0,21535600,MLPL,2020-11-30,51.73,,53.56666666666667,60.6,64.81436885030847
119170,70.0,68.0,72.0,65.0,16168100,MLPL,2020-12-01,51.88,,54.166666666666664,62.4,65.52228688357326
121642,69.0,70.0,70.0,67.0,5285400,MLPL,2020-12-02,52.05,,54.833333333333336,64.4,66.5173342427792
38378,70.0,71.0,73.0,69.0,6739300,MLPL,2020-12-03,52.24,,55.53333333333333,66.4,67.51348218882826
30967,71.0,70.0,72.0,69.0,3345900,MLPL,2020-12-04,52.42,,56.2,68.3,68.06604170242198
49947,70.0,71.0,73.0,69.0,17158700,MLPL,2020-12-07,52.61,,56.9,70.0,68.7180324352171
97759,71.0,75.0,75.0,69.0,21288500,MLPL,2020-12-08,52.84,,57.733333333333334,70.8,70.11402522739108
131515,75.0,73.0,76.0,72.0,8274600,MLPL,2020-12-10,53.05,,58.5,71.1,70.7553529546375
41679,73.0,74.0,76.0,73.0,10203500,MLPL,2020-12-11,53.27,,59.3,71.3,71.47638563138473
77162,75.0,74.0,78.0,73.0,21605200,MLPL,2020-12-14,53.49,,60.1,71.5,72.03718882441035
115881,76.0,73.0,76.0,72.0,9032900,MLPL,2020-12-15,53.7,,60.86666666666667,71.9,72.25114686343028
133168,73.0,72.0,75.0,72.0,4789000,MLPL,2020-12-16,53.91,,61.6,72.3,72.19533644933466
68086,73.0,73.0,76.0,72.0,12168300,MLPL,2020-12-17,54.13,,62.36666666666667,72.6,72.37415057170473
103548,73.0,73.0,76.0,72.0,6854000,MLPL,2020-12-18,54.32,,63.13333333333333,72.8,72.51322822243701
118344,73.0,72.0,74.0,71.0,9154200,MLPL,2020-12-21,54.52,,63.86666666666667,73.0,72.3991775063399
33426,73.0,72.0,74.0,71.0,7757300,MLPL,2020-12-22,54.72,,64.6,73.1,72.31047139381992
101065,72.0,71.0,73.0,67.0,7951900,MLPL,2020-12-23,54.91,,65.3,72.7,72.01925552852661
68910,71.0,73.0,74.0,71.0,13627500,MLPL,2020-12-28,55.12,,66.06666666666666,72.7,72.23719874440958
64799,73.0,72.0,74.0,71.0,7232600,MLPL,2020-12-29,55.32,,66.8,72.5,72.18448791231856
132339,72.0,71.0,73.0,70.0,3949300,MLPL,2020-12-30,55.51,,67.5,72.2,71.92126837624777
4607,70.0,70.0,72.0,69.0,5991700,MLPL,2021-01-04,55.69,,68.13333333333334,71.9,71.4943198481927
112570,70.0,70.0,75.0,70.0,25788900,MLPL,2021-01-05,55.88,,68.8,71.7,71.16224877081655
129032,70.0,70.0,71.0,69.0,4493100,MLPL,2021-01-06,56.07,,69.46666666666667,71.4,70.90397126619065
29313,70.0,70.0,71.0,70.0,7361100,MLPL,2021-01-07,56.26,,70.1,71.1,70.70308876259273
50771,70.0,69.0,71.0,67.0,9925500,MLPL,2021-01-08,56.44,,70.7,70.8,70.32462459312768
128202,69.0,69.0,70.0,67.0,10708100,MLPL,2021-01-11,56.63,,71.2,70.5,70.03026357243264
53246,69.0,70.0,72.0,68.0,7655600,MLPL,2021-01-12,56.82,,71.3,70.4,70.02353833411428
54075,70.0,72.0,73.0,70.0,10015400,MLPL,2021-01-13,57.04,,71.36666666666666,70.3,70.46275203764444
130686,72.0,70.0,74.0,70.0,3690700,MLPL,2021-01-14,57.24,,71.3,70.1,70.35991825150123
35883,70.0,69.0,71.0,68.0,2517200,MLPL,2021-01-15,57.43,,71.2,69.9,70.05771419561206
36713,69.0,68.0,70.0,68.0,3149800,MLPL,2021-01-18,57.61,,71.16666666666667,69.7,69.60044437436494
110916,68.0,67.0,69.0,67.0,2587400,MLPL,2021-01-19,57.78,,71.13333333333334,69.4,69.0225678467283
54905,67.0,67.0,69.0,66.0,3168700,MLPL,2021-01-20,57.95,,71.03333333333333,69.1,68.57310832523312
55735,68.0,70.0,70.0,67.0,5536500,MLPL,2021-01-21,58.14,,71.0,69.1,68.89019536407021
2961,70.0,68.0,71.0,68.0,10757500,MLPL,2021-01-22,58.31,,70.93333333333334,69.0,68.69237417205461
102719,68.0,66.0,68.0,65.0,5864700,MLPL,2021-01-25,58.47,,70.76666666666667,68.7,68.09406880048692
49118,66.0,62.0,67.0,62.0,6999300,MLPL,2021-01-26,58.58,,70.33333333333333,67.9,66.73983128926761
20250,61.0,61.0,62.0,58.0,7175600,MLPL,2021-01-27,58.69,,69.93333333333334,66.8,65.46431322498591
25186,61.0,57.0,62.0,57.0,7043800,MLPL,2021-01-28,58.76,,69.36666666666666,65.5,63.5833547305446
59020,57.0,65.0,72.0,57.0,109175200,MLPL,2021-01-29,58.9,,69.06666666666666,65.1,63.89816479042358
98588,66.0,64.0,66.0,61.0,24345600,MLPL,2021-02-01,59.04,,68.76666666666667,64.7,63.920794836996116
26019,65.0,63.0,65.0,61.0,8593500,MLPL,2021-02-02,59.17,,68.46666666666667,64.3,63.71617376210809
9539,63.0,63.0,63.0,61.0,3330100,MLPL,2021-02-03,59.3,,68.13333333333334,63.9,63.557024037195184
120811,62.0,61.0,63.0,60.0,4236700,MLPL,2021-02-04,59.41,,67.73333333333333,63.0,62.98879647337403
11190,61.0,59.0,62.0,59.0,7233500,MLPL,2021-02-05,59.45,,67.3,62.1,62.10239725706869
37547,61.0,62.0,62.0,59.0,1655400,MLPL,2021-02-08,59.54,,66.96666666666667,61.7,62.079642311053426
91176,62.0,61.0,63.0,61.0,1719600,MLPL,2021-02-09,59.65,,66.63333333333334,61.6,61.839721797486
90340,61.0,64.0,67.0,59.0,18744500,MLPL,2021-02-10,59.79,,66.33333333333333,61.9,62.31978362026689
87043,64.0,62.0,64.0,61.0,5599300,MLPL,2021-02-11,59.91,,66.0,62.4,62.24872059354092
114225,62.0,62.0,63.0,61.0,2166000,MLPL,2021-02-15,60.02,,65.7,62.1,62.19344935053182
106022,62.0,62.0,63.0,61.0,1510100,MLPL,2021-02-16,60.14,,65.43333333333334,61.9,62.150460605969194
100235,62.0,61.0,62.0,61.0,1758600,MLPL,2021-02-17,60.24,,65.13333333333334,61.7,61.894802693531595
73863,60.0,61.0,62.0,60.0,2787500,MLPL,2021-02-18,60.35,,64.83333333333333,61.5,61.695957650524576
62318,61.0,68.0,68.0,60.0,30307900,MLPL,2021-02-19,60.53,,64.76666666666667,62.2,63.096855950408006
86208,71.0,69.0,83.0,68.0,178551700,MLPL,2021-02-22,60.72,,64.76666666666667,63.2,64.40866573920623
22718,69.0,66.0,71.0,65.0,18998000,MLPL,2021-02-23,60.88,,64.66666666666667,63.6,64.76229557493818
45812,66.0,68.0,71.0,64.0,28403900,MLPL,2021-02-24,61.06,,64.6,64.3,65.48178544717413
52415,68.0,70.0,74.0,68.0,51412000,MLPL,2021-02-25,61.26,,64.53333333333333,64.9,66.48583312557989
92010,69.0,71.0,72.0,68.0,30444900,MLPL,2021-02-26,61.46,,64.56666666666666,65.8,67.48898131989547
48286,72.0,72.0,74.0,69.0,24368500,MLPL,2021-03-01,61.68,,64.66666666666667,66.8,68.49142991547426
42507,74.0,97.0,97.0,71.0,491462800,MLPL,2021-03-02,62.15,,65.63333333333334,70.3,74.82666771203553
44154,105.0,96.0,112.0,91.0,488272000,MLPL,2021-03-03,62.61,,66.6,73.8,79.53185266491653
40023,96.0,94.0,99.0,90.0,111513000,MLPL,2021-03-04,63.04,,67.5,77.1,82.7469965171573
