,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
35033,2120.0,2140.0,2140.0,2070.0,621700,MBAP,2020-09-01,,,2045.3333333333333,2517.0,2288.6079181920595
39171,2140.0,2170.0,2190.0,2120.0,287000,MBAP,2020-09-02,,,2054.6666666666665,2451.0,2262.2506030382683
73010,2180.0,2320.0,2330.0,2180.0,823000,MBAP,2020-09-03,,,2071.8333333333335,2394.0,2275.0838023630977
12814,2320.0,2270.0,2330.0,2210.0,605300,MBAP,2020-09-04,,,2086.1666666666665,2337.0,2273.9540685046313
26820,2260.0,2220.0,2260.0,2170.0,323300,MBAP,2020-09-07,,,2101.5,2276.0,2261.964275503602
113369,2200.0,2200.0,2250.0,2180.0,264000,MBAP,2020-09-08,,,2116.5,2232.0,2248.1944365028016
127350,2190.0,2080.0,2200.0,2050.0,811300,MBAP,2020-09-09,,,2127.8333333333335,2194.0,2210.8178950577344
7869,2110.0,1980.0,2160.0,1960.0,476900,MBAP,2020-09-10,,,2137.1666666666665,2163.0,2159.525029489349
17746,1980.0,2040.0,2100.0,1910.0,477400,MBAP,2020-09-11,,,2144.1666666666665,2154.0,2132.9639118250493
47430,2080.0,2080.0,2130.0,2060.0,233000,MBAP,2020-09-14,,,2153.1666666666665,2150.0,2121.194153641705
70537,2080.0,2080.0,2140.0,2070.0,284200,MBAP,2020-09-15,,,2164.1666666666665,2144.0,2112.0398972768817
1281,2100.0,2120.0,2130.0,2070.0,221000,MBAP,2020-09-16,,,2175.8333333333335,2139.0,2113.8088089931302
60635,2120.0,2070.0,2140.0,2070.0,155900,MBAP,2020-09-17,,,2187.3333333333335,2114.0,2104.073518105768
66415,2070.0,2080.0,2120.0,2070.0,131500,MBAP,2020-09-18,,,2198.1666666666665,2095.0,2098.7238474155974
76307,2080.0,2050.0,2120.0,2050.0,218100,MBAP,2020-09-21,,,2208.8333333333335,2078.0,2087.896325767687
105163,2050.0,2060.0,2090.0,2020.0,133600,MBAP,2020-09-22,,,2218.3333333333335,2064.0,2081.6971422637566
81260,2060.0,2050.0,2100.0,2040.0,88600,MBAP,2020-09-23,,,2228.3333333333335,2061.0,2074.6533328718106
69710,2050.0,2000.0,2060.0,2000.0,136200,MBAP,2020-09-24,,,2233.1666666666665,2063.0,2058.0637033447415
101865,2060.0,2030.0,2060.0,2020.0,131100,MBAP,2020-09-25,,,2238.6666666666665,2062.0,2051.827324823688
63947,2100.0,2030.0,2100.0,2020.0,140300,MBAP,2020-09-28,,,2245.6666666666665,2057.0,2046.9768081962015
16097,2060.0,2040.0,2080.0,2020.0,251900,MBAP,2020-09-29,,,2238.0,2053.0,2045.4264063748235
88672,2030.0,2050.0,2070.0,2030.0,218700,MBAP,2020-09-30,,,2212.0,2046.0,2046.4427605137516
