,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
10382,50.0,50.0,50.0,50.0,0,MTFN,2020-08-24,,,50.0,50.0,50.0
132311,50.0,50.0,50.0,50.0,0,MTFN,2020-08-25,,,50.0,50.0,50.0
106798,50.0,50.0,50.0,50.0,0,MTFN,2020-08-26,,,50.0,50.0,50.0
3802,50.0,50.0,50.0,50.0,0,MTFN,2020-08-27,,,50.0,50.0,50.0
81260,50.0,50.0,50.0,50.0,0,MTFN,2020-08-28,,,50.0,50.0,50.0
27681,50.0,50.0,50.0,50.0,0,MTFN,2020-08-31,,,50.0,50.0,50.0
35076,50.0,50.0,50.0,50.0,0,MTFN,2020-09-01,,,50.0,50.0,50.0
39214,50.0,50.0,50.0,50.0,100,MTFN,2020-09-02,,,50.0,50.0,50.0
70551,50.0,50.0,50.0,50.0,2000,MTFN,2020-09-03,,,50.0,50.0,50.0
12857,50.0,50.0,50.0,50.0,100,MTFN,2020-09-04,,,50.0,50.0,50.0
26863,50.0,50.0,50.0,50.0,0,MTFN,2020-09-07,,,50.0,50.0,50.0
110910,50.0,50.0,50.0,50.0,0,MTFN,2020-09-08,,,50.0,50.0,50.0
124891,50.0,50.0,50.0,50.0,0,MTFN,2020-09-09,,,50.0,50.0,50.0
7912,50.0,50.0,50.0,50.0,0,MTFN,2020-09-10,,,50.0,50.0,50.0
17789,50.0,50.0,50.0,50.0,0,MTFN,2020-09-11,,,50.0,50.0,50.0
44971,50.0,50.0,50.0,50.0,0,MTFN,2020-09-14,,,50.0,50.0,50.0
68078,50.0,50.0,50.0,50.0,0,MTFN,2020-09-15,,,50.0,50.0,50.0
1324,50.0,50.0,50.0,50.0,0,MTFN,2020-09-16,,,50.0,50.0,50.0
58176,50.0,50.0,50.0,50.0,0,MTFN,2020-09-17,,,50.0,50.0,50.0
63956,50.0,50.0,50.0,50.0,100,MTFN,2020-09-18,,,50.0,50.0,50.0
73848,50.0,50.0,50.0,50.0,0,MTFN,2020-09-21,,,50.0,50.0,50.0
102704,50.0,50.0,50.0,50.0,0,MTFN,2020-09-22,,,50.0,50.0,50.0
78801,50.0,50.0,50.0,50.0,0,MTFN,2020-09-23,,,50.0,50.0,50.0
67251,50.0,50.0,50.0,50.0,0,MTFN,2020-09-24,,,50.0,50.0,50.0
99406,50.0,50.0,50.0,50.0,0,MTFN,2020-09-25,,,50.0,50.0,50.0
61488,50.0,50.0,50.0,50.0,0,MTFN,2020-09-28,,,50.0,50.0,50.0
16140,50.0,50.0,50.0,50.0,0,MTFN,2020-09-29,,,50.0,50.0,50.0
86213,50.0,50.0,50.0,50.0,0,MTFN,2020-09-30,,,50.0,50.0,50.0
94447,50.0,50.0,50.0,50.0,20700,MTFN,2020-10-01,,,50.0,50.0,50.0
69730,50.0,50.0,50.0,50.0,0,MTFN,2020-10-02,,,50.0,50.0,50.0
12036,50.0,50.0,50.0,50.0,1400,MTFN,2020-10-05,,,50.0,50.0,50.0
122443,50.0,50.0,50.0,50.0,100,MTFN,2020-10-06,,,50.0,50.0,50.0
21094,50.0,50.0,50.0,50.0,0,MTFN,2020-10-07,,,50.0,50.0,50.0
19438,50.0,50.0,50.0,50.0,0,MTFN,2020-10-08,,,50.0,50.0,50.0
112569,50.0,50.0,50.0,50.0,200,MTFN,2020-10-09,,,50.0,50.0,50.0
28502,50.0,50.0,50.0,50.0,100,MTFN,2020-10-12,,,50.0,50.0,50.0
77975,50.0,50.0,50.0,50.0,100,MTFN,2020-10-13,,,50.0,50.0,50.0
109258,50.0,50.0,50.0,50.0,0,MTFN,2020-10-14,,,50.0,50.0,50.0
14503,50.0,50.0,50.0,50.0,0,MTFN,2020-10-15,,,50.0,50.0,50.0
5451,50.0,50.0,50.0,50.0,0,MTFN,2020-10-16,,,50.0,50.0,50.0
498,50.0,50.0,50.0,50.0,0,MTFN,2020-10-19,,,50.0,50.0,50.0
127374,50.0,50.0,50.0,50.0,1000,MTFN,2020-10-20,,,50.0,50.0,50.0
76325,50.0,50.0,50.0,50.0,0,MTFN,2020-10-21,,,50.0,50.0,50.0
30157,50.0,50.0,50.0,50.0,1300,MTFN,2020-10-22,,,50.0,50.0,50.0
32617,50.0,50.0,50.0,50.0,0,MTFN,2020-10-23,,,50.0,50.0,50.0
59003,50.0,50.0,50.0,50.0,11200,MTFN,2020-10-26,,,50.0,50.0,50.0
54077,50.0,50.0,50.0,50.0,200,MTFN,2020-10-27,,,50.0,50.0,50.0
91170,50.0,50.0,50.0,50.0,0,MTFN,2020-11-02,,,50.0,50.0,50.0
85387,50.0,50.0,50.0,50.0,0,MTFN,2020-11-03,,,50.0,50.0,50.0
6275,50.0,50.0,50.0,50.0,800,MTFN,2020-11-04,,,50.0,50.0,50.0
18613,50.0,50.0,50.0,50.0,200,MTFN,2020-11-05,,,50.0,50.0,50.0
42497,50.0,50.0,50.0,50.0,200,MTFN,2020-11-06,,,50.0,50.0,50.0
93621,50.0,50.0,50.0,50.0,100,MTFN,2020-11-09,,,50.0,50.0,50.0
2150,50.0,50.0,50.0,50.0,100,MTFN,2020-11-10,,,50.0,50.0,50.0
24374,50.0,50.0,50.0,50.0,0,MTFN,2020-11-11,,,50.0,50.0,50.0
79626,50.0,50.0,50.0,50.0,0,MTFN,2020-11-12,,,50.0,50.0,50.0
77150,50.0,50.0,50.0,50.0,100,MTFN,2020-11-13,,,50.0,50.0,50.0
75500,50.0,50.0,50.0,50.0,0,MTFN,2020-11-16,,,50.0,50.0,50.0
40035,50.0,50.0,50.0,50.0,0,MTFN,2020-11-17,,,50.0,50.0,50.0
16965,50.0,50.0,50.0,50.0,0,MTFN,2020-11-18,,,50.0,50.0,50.0
68905,50.0,50.0,50.0,50.0,0,MTFN,2020-11-19,,,50.0,50.0,50.0
82080,50.0,50.0,50.0,50.0,100,MTFN,2020-11-20,,,50.0,50.0,50.0
73021,50.0,50.0,50.0,50.0,300,MTFN,2020-11-23,,,50.0,50.0,50.0
115031,50.0,50.0,50.0,50.0,110200,MTFN,2020-11-24,,,50.0,50.0,50.0
121617,50.0,50.0,50.0,50.0,600,MTFN,2020-11-25,,,50.0,50.0,50.0
60661,50.0,50.0,50.0,50.0,3000,MTFN,2020-11-26,50.0,,50.0,50.0,50.0
13677,50.0,50.0,50.0,50.0,600,MTFN,2020-11-27,50.0,,50.0,50.0,50.0
119979,50.0,50.0,50.0,50.0,2900,MTFN,2020-11-30,50.0,,50.0,50.0,50.0
116682,50.0,50.0,50.0,50.0,0,MTFN,2020-12-01,50.0,,50.0,50.0,50.0
119154,50.0,50.0,50.0,50.0,300,MTFN,2020-12-02,50.0,,50.0,50.0,50.0
38392,50.0,50.0,50.0,50.0,3900,MTFN,2020-12-03,50.0,,50.0,50.0,50.0
30981,50.0,50.0,50.0,50.0,100,MTFN,2020-12-04,50.0,,50.0,50.0,50.0
47459,50.0,50.0,50.0,50.0,40300,MTFN,2020-12-07,50.0,,50.0,50.0,50.0
95271,50.0,50.0,50.0,50.0,300,MTFN,2020-12-08,50.0,,50.0,50.0,50.0
129027,50.0,50.0,50.0,50.0,2700,MTFN,2020-12-10,50.0,,50.0,50.0,50.0
40859,50.0,50.0,50.0,50.0,100,MTFN,2020-12-11,50.0,,50.0,50.0,50.0
74674,50.0,50.0,50.0,50.0,5600,MTFN,2020-12-14,50.0,,50.0,50.0,50.0
113393,50.0,50.0,50.0,50.0,200,MTFN,2020-12-15,50.0,,50.0,50.0,50.0
130680,50.0,50.0,50.0,50.0,4000,MTFN,2020-12-16,50.0,,50.0,50.0,50.0
65598,50.0,50.0,50.0,50.0,600,MTFN,2020-12-17,50.0,,50.0,50.0,50.0
101060,50.0,50.0,50.0,50.0,88871300,MTFN,2020-12-18,50.0,,50.0,50.0,50.0
115856,50.0,50.0,50.0,50.0,3900,MTFN,2020-12-21,50.0,,50.0,50.0,50.0
33440,50.0,50.0,50.0,50.0,1700,MTFN,2020-12-22,50.0,,50.0,50.0,50.0
98577,50.0,50.0,50.0,50.0,0,MTFN,2020-12-23,50.0,,50.0,50.0,50.0
66422,50.0,50.0,50.0,50.0,0,MTFN,2020-12-28,50.0,,50.0,50.0,50.0
62311,50.0,50.0,50.0,50.0,7500,MTFN,2020-12-29,50.0,,50.0,50.0,50.0
129851,50.0,50.0,50.0,50.0,500,MTFN,2020-12-30,50.0,,50.0,50.0,50.0
4621,50.0,50.0,50.0,50.0,300,MTFN,2021-01-04,50.0,,50.0,50.0,50.0
110082,50.0,50.0,50.0,50.0,0,MTFN,2021-01-05,50.0,,50.0,50.0,50.0
126544,50.0,50.0,50.0,50.0,200,MTFN,2021-01-06,50.0,,50.0,50.0,50.0
29327,50.0,50.0,50.0,50.0,100,MTFN,2021-01-07,50.0,,50.0,50.0,50.0
48283,50.0,50.0,50.0,50.0,200,MTFN,2021-01-08,50.0,,50.0,50.0,50.0
125714,50.0,50.0,50.0,50.0,100,MTFN,2021-01-11,50.0,,50.0,50.0,50.0
50758,50.0,50.0,50.0,50.0,1600,MTFN,2021-01-12,50.0,,50.0,50.0,50.0
51587,50.0,50.0,50.0,50.0,22100,MTFN,2021-01-13,50.0,,50.0,50.0,50.0
128198,50.0,50.0,50.0,50.0,20000,MTFN,2021-01-14,50.0,,50.0,50.0,50.0
35897,50.0,50.0,50.0,50.0,800,MTFN,2021-01-15,50.0,,50.0,50.0,50.0
36727,50.0,50.0,50.0,50.0,37600,MTFN,2021-01-18,50.0,,50.0,50.0,50.0
108428,50.0,50.0,50.0,50.0,2200,MTFN,2021-01-19,50.0,,50.0,50.0,50.0
52417,50.0,50.0,50.0,50.0,0,MTFN,2021-01-20,50.0,,50.0,50.0,50.0
53247,50.0,50.0,50.0,50.0,25500,MTFN,2021-01-21,50.0,,50.0,50.0,50.0
2975,50.0,50.0,50.0,50.0,100,MTFN,2021-01-22,50.0,,50.0,50.0,50.0
100231,50.0,50.0,50.0,50.0,11300,MTFN,2021-01-25,50.0,,50.0,50.0,50.0
46630,50.0,50.0,50.0,50.0,200,MTFN,2021-01-26,50.0,,50.0,50.0,50.0
20264,50.0,50.0,50.0,50.0,33300,MTFN,2021-01-27,50.0,,50.0,50.0,50.0
25200,50.0,50.0,50.0,50.0,200,MTFN,2021-01-28,50.0,,50.0,50.0,50.0
56532,50.0,50.0,50.0,50.0,200,MTFN,2021-01-29,50.0,,50.0,50.0,50.0
96100,50.0,50.0,50.0,50.0,0,MTFN,2021-02-01,50.0,,50.0,50.0,50.0
26033,50.0,50.0,50.0,50.0,200,MTFN,2021-02-02,50.0,,50.0,50.0,50.0
9553,50.0,50.0,50.0,50.0,2200,MTFN,2021-02-03,50.0,,50.0,50.0,50.0
118323,50.0,50.0,50.0,50.0,100,MTFN,2021-02-04,50.0,,50.0,50.0,50.0
11204,50.0,50.0,50.0,50.0,12300,MTFN,2021-02-05,50.0,,50.0,50.0,50.0
37561,50.0,50.0,50.0,50.0,100,MTFN,2021-02-08,50.0,,50.0,50.0,50.0
88688,50.0,50.0,50.0,50.0,300,MTFN,2021-02-09,50.0,,50.0,50.0,50.0
87852,50.0,50.0,50.0,50.0,200,MTFN,2021-02-10,50.0,,50.0,50.0,50.0
84555,50.0,50.0,50.0,50.0,200,MTFN,2021-02-11,50.0,,50.0,50.0,50.0
111737,50.0,50.0,50.0,50.0,0,MTFN,2021-02-15,50.0,,50.0,50.0,50.0
103534,50.0,50.0,50.0,50.0,0,MTFN,2021-02-16,50.0,,50.0,50.0,50.0
97747,50.0,50.0,50.0,50.0,15300,MTFN,2021-02-17,50.0,,50.0,50.0,50.0
71375,50.0,50.0,50.0,50.0,3000,MTFN,2021-02-18,50.0,,50.0,50.0,50.0
59830,50.0,50.0,50.0,50.0,100,MTFN,2021-02-19,50.0,,50.0,50.0,50.0
83720,50.0,50.0,50.0,50.0,4400,MTFN,2021-02-22,50.0,,50.0,50.0,50.0
22732,50.0,50.0,50.0,50.0,300,MTFN,2021-02-23,50.0,,50.0,50.0,50.0
43324,50.0,50.0,50.0,50.0,16600,MTFN,2021-02-24,50.0,,50.0,50.0,50.0
49927,50.0,50.0,50.0,50.0,100,MTFN,2021-02-25,50.0,,50.0,50.0,50.0
89522,50.0,50.0,50.0,50.0,100,MTFN,2021-02-26,50.0,,50.0,50.0,50.0
45798,50.0,50.0,50.0,50.0,100,MTFN,2021-03-01,50.0,,50.0,50.0,50.0
