,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
43927,89.0,88.0,90.0,88.0,1908200,FPNI,2020-08-07,,,,90.5,89.88040188297214
101658,90.0,91.0,92.0,89.0,1085500,FPNI,2020-08-10,,,,90.4,90.12920146453388
54673,91.0,91.0,91.0,89.0,822500,FPNI,2020-08-11,,,,90.3,90.32271225019302
123039,92.0,96.0,103.0,92.0,11122000,FPNI,2020-08-12,,,91.4,90.8,91.58433175015013
64554,91.0,94.0,99.0,91.0,2410900,FPNI,2020-08-13,,,91.5,91.0,92.12114691678343
90125,93.0,95.0,98.0,93.0,1379500,FPNI,2020-08-14,,,91.66666666666667,91.4,92.76089204638711
62910,95.0,94.0,97.0,94.0,1456300,FPNI,2020-08-18,,,91.73333333333333,91.9,93.0362493694122
91766,94.0,97.0,98.0,93.0,2072200,FPNI,2020-08-19,,,91.9,92.6,93.91708284287616
10156,98.0,107.0,108.0,98.0,10974400,FPNI,2020-08-24,,,92.4,94.3,96.82439776668146
132085,110.0,103.0,112.0,102.0,6013700,FPNI,2020-08-25,,,92.73333333333333,95.6,98.19675381853003
106572,105.0,103.0,106.0,103.0,1591200,FPNI,2020-08-26,,,93.03333333333333,97.1,99.26414185885669
3576,104.0,137.0,139.0,103.0,34856600,FPNI,2020-08-27,,,94.5,101.7,107.64988811244409
81034,140.0,128.0,144.0,128.0,13664400,FPNI,2020-08-28,,,95.66666666666667,105.4,112.17213519856763
27455,120.0,120.0,127.0,120.0,5067100,FPNI,2020-08-31,,,96.63333333333334,107.8,113.91166070999705
34850,115.0,112.0,122.0,112.0,20937500,FPNI,2020-09-01,,,97.33333333333333,109.6,113.4868472188866
38988,108.0,110.0,112.0,106.0,6030400,FPNI,2020-09-02,,,97.93333333333334,111.1,112.71199228135625
70325,110.0,130.0,140.0,107.0,129586600,FPNI,2020-09-03,,,99.23333333333333,114.7,116.5537717743882
12631,122.0,121.0,130.0,121.0,5940400,FPNI,2020-09-04,,,100.23333333333333,117.1,117.54182249119081
26636,115.0,114.0,119.0,113.0,12044600,FPNI,2020-09-07,,,101.0,117.8,116.75475082648174
110683,110.0,123.0,146.0,110.0,117306000,FPNI,2020-09-08,,,102.06666666666666,119.8,118.14258397615247
124664,126.0,122.0,135.0,118.0,19952100,FPNI,2020-09-09,,,103.1,121.7,118.99978753700748
7684,119.0,114.0,124.0,114.0,13936000,FPNI,2020-09-10,,,103.83333333333333,119.4,117.8887236398947
17561,108.0,117.0,120.0,107.0,13220900,FPNI,2020-09-11,,,104.66666666666667,118.3,117.69122949769589
44743,120.0,116.0,122.0,116.0,9436500,FPNI,2020-09-14,,,105.5,117.9,117.31540072043013
67850,116.0,126.0,129.0,116.0,28061700,FPNI,2020-09-15,,,106.63333333333334,119.3,119.24531167144566
1096,122.0,121.0,128.0,121.0,9188800,FPNI,2020-09-16,,,107.63333333333334,120.4,119.63524241112441
57948,121.0,120.0,122.0,118.0,3382000,FPNI,2020-09-17,,,108.66666666666667,119.4,119.71629965309677
63728,113.0,121.0,133.0,113.0,34489300,FPNI,2020-09-18,,,109.7,119.4,120.00156639685304
73620,120.0,120.0,125.0,119.0,9612600,FPNI,2020-09-21,,,110.7,120.0,120.00121830866347
102476,112.0,117.0,120.0,112.0,4922000,FPNI,2020-09-22,,,111.6,119.4,119.33428090673826
78573,118.0,114.0,122.0,112.0,4635600,FPNI,2020-09-23,,,112.46666666666667,118.6,118.14888514968531
67023,112.0,109.0,115.0,107.0,7350500,FPNI,2020-09-24,,,113.06666666666666,118.1,116.11579956086635
99178,113.0,109.0,117.0,106.0,6591100,FPNI,2020-09-25,,,113.66666666666667,117.3,114.53451076956271
61260,109.0,114.0,120.0,109.0,10483000,FPNI,2020-09-28,,,114.26666666666667,117.1,114.41573059854878
15912,114.0,111.0,117.0,110.0,3616400,FPNI,2020-09-29,,,114.83333333333333,115.6,113.65667935442683
85985,109.0,115.0,124.0,109.0,28253300,FPNI,2020-09-30,,,115.5,115.0,113.95519505344309
94219,116.0,116.0,123.0,113.0,11567900,FPNI,2020-10-01,,,116.23333333333333,114.6,114.40959615267796
69503,116.0,119.0,125.0,115.0,16981500,FPNI,2020-10-02,,,116.96666666666667,114.4,115.4296858965273
11809,120.0,127.0,132.0,120.0,50026900,FPNI,2020-10-05,,,117.63333333333334,115.1,118.00086680841012
122216,130.0,125.0,130.0,124.0,7198400,FPNI,2020-10-06,,,118.36666666666666,115.9,119.55622973987454
20867,123.0,122.0,126.0,122.0,4297100,FPNI,2020-10-07,,,119.0,116.7,120.0992897976802
19211,122.0,121.0,124.0,119.0,4623200,FPNI,2020-10-08,,,118.46666666666667,117.9,120.29944762041794
112342,120.0,121.0,124.0,120.0,3981500,FPNI,2020-10-09,,,118.23333333333333,119.1,120.45512592699173
28275,121.0,123.0,126.0,121.0,4129800,FPNI,2020-10-12,,,118.33333333333333,120.0,121.02065349877134
77748,123.0,119.0,124.0,119.0,5082900,FPNI,2020-10-13,,,118.56666666666666,120.8,120.57161938793327
109031,120.0,120.0,122.0,119.0,3354500,FPNI,2020-10-14,,,118.9,121.3,120.44459285728144
14276,120.0,115.0,121.0,112.0,10676200,FPNI,2020-10-15,,,118.4,121.2,119.23468333344111
5224,116.0,115.0,120.0,114.0,6853100,FPNI,2020-10-16,,,118.2,120.8,118.29364259267642
271,114.0,116.0,118.0,114.0,2469200,FPNI,2020-10-19,,,118.26666666666667,119.7,117.78394423874833
127147,117.0,113.0,117.0,113.0,4384100,FPNI,2020-10-20,,,117.93333333333334,118.5,116.72084551902648
76098,114.0,113.0,116.0,112.0,2204400,FPNI,2020-10-21,,,117.63333333333334,117.6,115.89399095924281
29930,113.0,112.0,114.0,111.0,1503900,FPNI,2020-10-22,,,117.56666666666666,116.7,115.02865963496663
32390,113.0,115.0,123.0,110.0,33900300,FPNI,2020-10-23,,,117.5,116.1,115.02229082719627
58776,117.0,115.0,118.0,114.0,6766000,FPNI,2020-10-26,,,117.46666666666667,115.3,115.01733731004154
53850,117.0,116.0,123.0,115.0,14129300,FPNI,2020-10-27,,,117.13333333333334,115.0,115.23570679669898
90943,116.0,115.0,121.0,115.0,6505800,FPNI,2020-11-02,,,116.93333333333334,114.5,115.18332750854366
85160,114.0,119.0,123.0,114.0,12385500,FPNI,2020-11-03,,,116.9,114.9,116.03147695108952
6048,119.0,117.0,121.0,116.0,5735300,FPNI,2020-11-04,,,116.76666666666667,115.1,116.24670429529185
18386,118.0,121.0,123.0,118.0,9075900,FPNI,2020-11-05,,,116.8,115.6,117.30299222967143
42270,115.0,118.0,122.0,115.0,3605000,FPNI,2020-11-06,,,116.83333333333333,116.1,117.4578828453
93394,120.0,118.0,123.0,118.0,6961400,FPNI,2020-11-09,,,116.96666666666667,116.6,117.57835332412223
1923,119.0,119.0,120.0,118.0,1944100,FPNI,2020-11-10,,,117.3,117.3,117.89427480765063
24147,120.0,118.0,120.0,117.0,1986600,FPNI,2020-11-11,,,117.6,117.6,117.91776929483937
79399,118.0,119.0,125.0,118.0,6662100,FPNI,2020-11-12,,,117.76666666666667,118.0,118.15826500709728
76923,119.0,118.0,119.0,117.0,3478700,FPNI,2020-11-13,,,118.0,118.2,118.12309500552011
75273,119.0,118.0,119.0,117.0,1607600,FPNI,2020-11-16,,,118.1,118.5,118.09574055984898
39808,119.0,118.0,119.0,117.0,2590800,FPNI,2020-11-17,,,118.16666666666667,118.4,118.07446487988254
16738,119.0,123.0,126.0,116.0,18615600,FPNI,2020-11-18,,,118.3,119.0,119.16902823990864
68678,125.0,121.0,125.0,121.0,4627000,FPNI,2020-11-19,,,118.1,119.0,119.57591085326227
81853,122.0,125.0,130.0,121.0,16890600,FPNI,2020-11-20,,,118.1,119.7,120.78126399698176
72795,129.0,129.0,135.0,127.0,18982700,FPNI,2020-11-23,,,118.33333333333333,120.8,122.60764977543026
114805,130.0,133.0,134.0,128.0,11164400,FPNI,2020-11-24,,,118.73333333333333,122.2,124.91706093644576
121391,133.0,125.0,136.0,125.0,13130100,FPNI,2020-11-25,,,118.86666666666666,122.9,124.93549183945781
60435,126.0,126.0,128.0,124.0,3328600,FPNI,2020-11-26,109.39,,118.96666666666667,123.6,125.17204920846719
13451,126.0,127.0,129.0,126.0,2769100,FPNI,2020-11-27,109.75,,119.23333333333333,124.5,125.57826049547448
119753,130.0,123.0,132.0,123.0,10103800,FPNI,2020-11-30,110.08,,119.33333333333333,125.0,125.00531371870237
116456,123.0,125.0,127.0,119.0,5124100,FPNI,2020-12-01,110.41,,119.66666666666667,125.7,125.00413289232407
118928,126.0,128.0,129.0,125.0,4547100,FPNI,2020-12-02,110.77,,120.1,126.2,125.66988113847427
38166,128.0,134.0,135.0,126.0,13707600,FPNI,2020-12-03,111.19,,120.7,127.5,127.52101866325776
30755,137.0,139.0,149.0,135.0,38084300,FPNI,2020-12-04,111.65,,121.56666666666666,128.9,130.07190340475603
47233,140.0,143.0,144.0,140.0,9187200,FPNI,2020-12-07,112.14,,122.56666666666666,130.3,132.94481375925469
95045,143.0,138.0,145.0,137.0,10421900,FPNI,2020-12-08,112.59,,123.43333333333334,130.8,134.06818847942031
128801,138.0,136.0,139.0,135.0,4107700,FPNI,2020-12-10,113.02,,124.13333333333334,131.9,134.49747992843803
40634,137.0,140.0,140.0,133.0,7545900,FPNI,2020-12-11,113.51,,124.96666666666667,133.3,135.72026216656292
74449,142.0,143.0,144.0,141.0,7527200,FPNI,2020-12-14,114.03,,125.86666666666666,134.9,137.3379816851045
113168,144.0,140.0,144.0,140.0,6505800,FPNI,2020-12-15,114.51,,126.7,136.6,137.92954131063684
130455,140.0,140.0,143.0,139.0,6453400,FPNI,2020-12-16,115.0,,127.4,138.1,138.38964324160642
65373,141.0,139.0,143.0,136.0,3661800,FPNI,2020-12-17,115.48,,128.13333333333333,139.2,138.525278076805
100835,139.0,156.0,166.0,137.0,49375100,FPNI,2020-12-18,116.13,,129.3,141.4,142.40854961529277
115631,161.0,210.0,210.0,153.0,95424500,FPNI,2020-12-21,117.32,,132.36666666666667,148.5,157.4288719230055
33216,250.0,262.0,262.0,230.0,17031200,FPNI,2020-12-22,119.03,,137.16666666666666,160.4,180.66690038455982
98353,326.0,326.0,326.0,322.0,19074900,FPNI,2020-12-23,121.37,,144.06666666666666,179.2,212.96314474354654
66198,326.0,326.0,326.0,326.0,0,FPNI,2020-12-28,123.71,,151.0,198.2,238.0824459116473
62087,346.0,330.0,406.0,304.0,261533800,FPNI,2020-12-29,126.1,,158.03333333333333,217.2,258.50856904239237
129627,354.0,362.0,404.0,334.0,307060400,FPNI,2020-12-30,128.8,,166.16666666666666,239.1,281.5066648107496
4397,362.0,362.0,362.0,362.0,0,FPNI,2021-01-04,131.51,,174.3,261.3,299.394072630583
109858,362.0,362.0,362.0,362.0,0,FPNI,2021-01-05,134.24,,182.43333333333334,283.5,313.3065009348979
126320,362.0,362.0,362.0,362.0,0,FPNI,2021-01-06,136.96,,190.4,305.8,324.1272785049206
29103,362.0,362.0,362.0,362.0,0,FPNI,2021-01-07,139.68,,198.43333333333334,326.4,332.54343883716047
48059,362.0,362.0,362.0,362.0,0,FPNI,2021-01-08,142.4,,206.33333333333334,341.6,339.0893413177915
125490,362.0,362.0,362.0,362.0,0,FPNI,2021-01-11,145.14,,214.1,351.6,344.1805988027267
50534,362.0,362.0,362.0,362.0,0,FPNI,2021-01-12,147.85,,221.73333333333332,355.2,348.1404657354541
51363,362.0,362.0,362.0,362.0,0,FPNI,2021-01-13,150.56,,229.63333333333333,358.8,351.2203622386865
127974,362.0,338.0,372.0,338.0,26988000,FPNI,2021-01-14,152.98,,236.7,359.6,348.2825039634228
35673,334.0,316.0,334.0,316.0,1626500,FPNI,2021-01-15,155.2,,243.0,355.0,341.1086141937733
36503,294.0,294.0,294.0,294.0,1377300,FPNI,2021-01-18,157.19,,248.7,348.2,330.64003326182365
108204,274.0,274.0,274.0,274.0,1355100,FPNI,2021-01-19,158.99,,253.66666666666666,339.4,318.05335920364064
52193,256.0,256.0,256.0,256.0,1404900,FPNI,2021-01-20,160.58,,257.93333333333334,328.8,304.26372382505383
53023,240.0,320.0,320.0,240.0,186186600,FPNI,2021-01-21,162.71,,264.1333333333333,324.6,307.76067408615296
2751,312.0,298.0,342.0,298.0,12759400,FPNI,2021-01-22,164.66,,269.43333333333334,318.2,305.5916354003412
100007,278.0,278.0,278.0,278.0,859900,FPNI,2021-01-25,166.41,,273.93333333333334,309.8,299.46016086693203
46406,260.0,260.0,260.0,260.0,3231500,FPNI,2021-01-26,167.64,,278.0,299.6,290.691236229836
20040,242.0,242.0,242.0,242.0,2546400,FPNI,2021-01-27,168.78,,281.53333333333336,287.6,279.8709615120947
24976,226.0,226.0,302.0,226.0,166918700,FPNI,2021-01-28,169.84,,284.4,276.4,267.89963673162924
56308,226.0,226.0,250.0,212.0,20949000,FPNI,2021-01-29,170.98,,287.1666666666667,267.4,258.58860634682276
95876,226.0,224.0,258.0,212.0,46764900,FPNI,2021-02-01,172.12,,289.96666666666664,260.4,250.90224938086214
25809,224.0,222.0,254.0,218.0,33035700,FPNI,2021-02-02,173.04,,292.7,255.2,244.4795272962261
9329,224.0,222.0,236.0,218.0,17708300,FPNI,2021-02-03,174.05,,295.46666666666664,251.8,239.48407678595365
118099,222.0,260.0,260.0,214.0,108700100,FPNI,2021-02-04,175.51,,298.93333333333334,245.8,244.0431708335195
10980,270.0,260.0,304.0,242.0,262885800,FPNI,2021-02-05,176.88,,300.6,242.0,247.58913287051516
37337,262.0,288.0,306.0,250.0,119435100,FPNI,2021-02-08,178.54,,301.46666666666664,243.0,256.5693255659562
88464,294.0,284.0,318.0,278.0,130606500,FPNI,2021-02-09,180.24,,300.06666666666666,245.4,262.66503099574373
87628,284.0,268.0,290.0,266.0,14579200,FPNI,2021-02-10,181.75,,298.1333333333333,248.0,263.85057966335626
84331,266.0,276.0,298.0,258.0,52800600,FPNI,2021-02-11,183.35,,296.3333333333333,253.0,266.55045084927707
111513,288.0,276.0,288.0,274.0,14364200,FPNI,2021-02-15,184.85,,293.46666666666664,258.0,268.65035066054884
103310,278.0,272.0,282.0,268.0,9533100,FPNI,2021-02-16,186.36,,290.46666666666664,262.8,269.3947171804269
97523,256.0,264.0,274.0,256.0,8262900,FPNI,2021-02-17,187.8,,287.2,267.0,268.19589114033204
71151,262.0,264.0,272.0,260.0,8225100,FPNI,2021-02-18,189.23,,283.93333333333334,271.2,267.2634708869249
59607,262.0,266.0,282.0,256.0,30408000,FPNI,2021-02-19,190.69,,280.73333333333335,271.8,266.98269957871935
83497,266.0,272.0,284.0,264.0,27489000,FPNI,2021-02-22,192.24,,277.73333333333335,273.0,268.0976552278928
22509,270.0,266.0,274.0,262.0,12377700,FPNI,2021-02-23,193.76,,274.53333333333336,270.8,267.6315096216944
43101,268.0,304.0,304.0,266.0,206675300,FPNI,2021-02-24,195.71,,272.6,272.8,275.713396372429
49704,306.0,288.0,334.0,284.0,153642400,FPNI,2021-02-25,197.5,,270.1333333333333,274.8,278.4437527341114
89299,284.0,280.0,290.0,268.0,24065100,FPNI,2021-02-26,199.16,,268.2,275.2,278.78958545986444
45575,278.0,278.0,294.0,274.0,25619900,FPNI,2021-03-01,200.83,,266.93333333333334,275.4,278.614122024339
