,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26941,5.0,5.0,5.0,5.0,100,PRIM-W,2020-09-07,,,5.333333333333333,5.0,5.025941364543436
108486,5.0,5.0,5.0,5.0,11000,PRIM-W,2020-09-08,,,5.266666666666667,5.0,5.020176616867117
122467,4.0,5.0,5.0,4.0,200,PRIM-W,2020-09-09,,,5.233333333333333,5.0,5.015692924229979
7990,4.0,4.0,4.0,4.0,499200,PRIM-W,2020-09-10,,,5.166666666666667,4.9,4.7899833855122065
17867,4.0,5.0,5.0,4.0,54800,PRIM-W,2020-09-11,,,5.133333333333334,4.9,4.836653744287272
45049,4.0,5.0,5.0,4.0,162900,PRIM-W,2020-09-14,,,5.1,4.9,4.872952912223433
66490,4.0,5.0,5.0,4.0,102500,PRIM-W,2020-09-15,,,5.1,4.9,4.901185598396004
1404,5.0,5.0,5.0,5.0,100,PRIM-W,2020-09-16,,,5.1,4.9,4.923144354308003
56588,4.0,5.0,5.0,4.0,107600,PRIM-W,2020-09-17,,,5.1,4.9,4.940223386684003
62368,4.0,5.0,5.0,4.0,51100,PRIM-W,2020-09-18,,,5.1,4.9,4.953507078532002
72260,5.0,5.0,5.0,5.0,200,PRIM-W,2020-09-21,,,5.066666666666666,4.9,4.963838838858224
100282,4.0,5.0,5.0,4.0,82700,PRIM-W,2020-09-22,,,5.033333333333333,4.9,4.971874652445285
77212,5.0,5.0,5.0,5.0,0,PRIM-W,2020-09-23,,,5.0,4.9,4.978124729679666
65662,4.0,4.0,4.0,4.0,79700,PRIM-W,2020-09-24,,,4.966666666666667,4.9,4.760763678639741
96983,4.0,4.0,5.0,4.0,269900,PRIM-W,2020-09-25,,,4.933333333333334,4.8,4.591705083386465
59899,5.0,5.0,5.0,4.0,22300,PRIM-W,2020-09-28,,,4.933333333333334,4.8,4.682437287078361
16219,5.0,5.0,5.0,5.0,66000,PRIM-W,2020-09-29,,,4.933333333333334,4.8,4.753006778838725
84624,5.0,5.0,5.0,4.0,236100,PRIM-W,2020-09-30,,,4.933333333333334,4.8,4.807894161319008
92024,5.0,5.0,8.0,4.0,2782700,PRIM-W,2020-10-01,,,4.933333333333334,4.8,4.850584347692561
68141,5.0,5.0,7.0,5.0,2337100,PRIM-W,2020-10-02,,,4.933333333333334,4.8,4.883787825983103
12115,5.0,5.0,6.0,5.0,208300,PRIM-W,2020-10-05,,,4.9,4.8,4.909612753542413
120020,6.0,6.0,6.0,5.0,173300,PRIM-W,2020-10-06,,,4.933333333333334,4.9,5.151921030532988
21173,6.0,6.0,6.0,6.0,30200,PRIM-W,2020-10-07,,,4.966666666666667,5.0,5.34038302374788
19517,6.0,7.0,7.0,6.0,555000,PRIM-W,2020-10-08,,,5.033333333333333,5.3,5.709186796248352
110146,7.0,6.0,7.0,6.0,649000,PRIM-W,2020-10-09,,,5.066666666666666,5.5,5.773811952637606
28581,7.0,6.0,7.0,6.0,207100,PRIM-W,2020-10-12,,,5.1,5.6,5.824075963162583
76386,6.0,6.0,7.0,5.0,207400,PRIM-W,2020-10-13,,,5.133333333333334,5.7,5.863170193570898
