,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
77133,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-12,,,50.0,50.0,50.0
74657,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-13,,,50.0,50.0,50.0
73007,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-16,,,50.0,50.0,50.0
40044,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-17,,,50.0,50.0,50.0
16974,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-18,,,50.0,50.0,50.0
66412,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-19,,,50.0,50.0,50.0
79587,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-20,,,50.0,50.0,50.0
70528,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-23,,,50.0,50.0,50.0
111704,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-24,,,50.0,50.0,50.0
118290,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-25,,,50.0,50.0,50.0
58168,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-26,50.0,,50.0,50.0,50.0
13686,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-27,50.0,,50.0,50.0,50.0
116652,50.0,50.0,50.0,50.0,0,MYRXP,2020-11-30,50.0,,50.0,50.0,50.0
113355,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-01,50.0,,50.0,50.0,50.0
115827,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-02,50.0,,50.0,50.0,50.0
38401,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-03,50.0,,50.0,50.0,50.0
30990,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-04,50.0,,50.0,50.0,50.0
45800,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-07,50.0,,50.0,50.0,50.0
91944,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-08,50.0,,50.0,50.0,50.0
125700,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-10,50.0,,50.0,50.0,50.0
40868,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-11,50.0,,50.0,50.0,50.0
72181,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-14,50.0,,50.0,50.0,50.0
110066,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-15,50.0,,50.0,50.0,50.0
127353,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-16,50.0,,50.0,50.0,50.0
63105,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-17,50.0,,50.0,50.0,50.0
97733,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-18,50.0,,50.0,50.0,50.0
112529,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-21,50.0,,50.0,50.0,50.0
33449,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-22,50.0,,50.0,50.0,50.0
95250,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-23,50.0,,50.0,50.0,50.0
63929,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-28,50.0,,50.0,50.0,50.0
59818,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-29,50.0,,50.0,50.0,50.0
126524,50.0,50.0,50.0,50.0,0,MYRXP,2020-12-30,50.0,,50.0,50.0,50.0
4630,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-04,50.0,,50.0,50.0,50.0
106755,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-05,50.0,,50.0,50.0,50.0
123217,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-06,50.0,,50.0,50.0,50.0
29336,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-07,50.0,,50.0,50.0,50.0
46624,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-08,50.0,,50.0,50.0,50.0
122387,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-11,50.0,,50.0,50.0,50.0
48265,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-12,50.0,,50.0,50.0,50.0
49094,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-13,50.0,,50.0,50.0,50.0
124871,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-14,50.0,,50.0,50.0,50.0
35906,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-15,50.0,,50.0,50.0,50.0
36736,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-18,50.0,,50.0,50.0,50.0
105101,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-19,50.0,,50.0,50.0,50.0
49924,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-20,50.0,,50.0,50.0,50.0
50754,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-21,50.0,,50.0,50.0,50.0
2984,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-22,50.0,,50.0,50.0,50.0
96904,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-25,50.0,,50.0,50.0,50.0
44971,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-26,50.0,,50.0,50.0,50.0
20273,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-27,50.0,,50.0,50.0,50.0
25209,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-28,50.0,,50.0,50.0,50.0
54039,50.0,50.0,50.0,50.0,0,MYRXP,2021-01-29,50.0,,50.0,50.0,50.0
92773,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-01,50.0,,50.0,50.0,50.0
26042,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-02,50.0,,50.0,50.0,50.0
9562,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-03,50.0,,50.0,50.0,50.0
114996,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-04,50.0,,50.0,50.0,50.0
11213,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-05,50.0,,50.0,50.0,50.0
37570,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-08,50.0,,50.0,50.0,50.0
86195,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-09,50.0,,50.0,50.0,50.0
85359,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-10,50.0,,50.0,50.0,50.0
82062,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-11,50.0,,50.0,50.0,50.0
108410,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-15,50.0,,50.0,50.0,50.0
100207,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-16,50.0,,50.0,50.0,50.0
94420,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-17,50.0,,50.0,50.0,50.0
68882,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-18,50.0,,50.0,50.0,50.0
57337,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-19,50.0,,50.0,50.0,50.0
81227,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-22,50.0,,50.0,50.0,50.0
22741,50.0,50.0,50.0,50.0,0,MYRXP,2021-02-23,50.0,,50.0,50.0,50.0
