,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
28378,50.0,50.0,50.0,50.0,0,JGLE,2020-10-12,,,50.0,50.0,50.0
76183,50.0,50.0,50.0,50.0,0,JGLE,2020-10-13,,,50.0,50.0,50.0
106632,50.0,50.0,50.0,50.0,0,JGLE,2020-10-14,,,50.0,50.0,50.0
14379,50.0,50.0,50.0,50.0,0,JGLE,2020-10-15,,,50.0,50.0,50.0
5327,50.0,50.0,50.0,50.0,0,JGLE,2020-10-16,,,50.0,50.0,50.0
374,50.0,50.0,50.0,50.0,0,JGLE,2020-10-19,,,50.0,50.0,50.0
124748,50.0,50.0,50.0,50.0,0,JGLE,2020-10-20,,,50.0,50.0,50.0
74533,50.0,50.0,50.0,50.0,0,JGLE,2020-10-21,,,50.0,50.0,50.0
30033,50.0,50.0,50.0,50.0,0,JGLE,2020-10-22,,,50.0,50.0,50.0
32493,50.0,50.0,50.0,50.0,0,JGLE,2020-10-23,,,50.0,50.0,50.0
57211,50.0,50.0,50.0,50.0,0,JGLE,2020-10-26,,,50.0,50.0,50.0
52285,50.0,50.0,50.0,50.0,0,JGLE,2020-10-27,,,50.0,50.0,50.0
88544,50.0,50.0,50.0,50.0,0,JGLE,2020-11-02,,,50.0,50.0,50.0
83595,50.0,50.0,50.0,50.0,0,JGLE,2020-11-03,,,50.0,50.0,50.0
6151,50.0,50.0,50.0,50.0,0,JGLE,2020-11-04,,,50.0,50.0,50.0
18489,50.0,50.0,50.0,50.0,0,JGLE,2020-11-05,,,50.0,50.0,50.0
42373,50.0,50.0,50.0,50.0,0,JGLE,2020-11-06,,,50.0,50.0,50.0
90995,50.0,50.0,50.0,50.0,0,JGLE,2020-11-09,,,50.0,50.0,50.0
2026,50.0,50.0,50.0,50.0,0,JGLE,2020-11-10,,,50.0,50.0,50.0
24250,50.0,50.0,50.0,50.0,0,JGLE,2020-11-11,,,50.0,50.0,50.0
77834,50.0,50.0,50.0,50.0,0,JGLE,2020-11-12,,,50.0,50.0,50.0
75358,50.0,50.0,50.0,50.0,0,JGLE,2020-11-13,,,50.0,50.0,50.0
73708,50.0,50.0,50.0,50.0,0,JGLE,2020-11-16,,,50.0,50.0,50.0
39911,50.0,50.0,50.0,50.0,0,JGLE,2020-11-17,,,50.0,50.0,50.0
16841,50.0,50.0,50.0,50.0,0,JGLE,2020-11-18,,,50.0,50.0,50.0
67113,50.0,50.0,50.0,50.0,0,JGLE,2020-11-19,,,50.0,50.0,50.0
80288,50.0,50.0,50.0,50.0,0,JGLE,2020-11-20,,,50.0,50.0,50.0
71229,50.0,50.0,50.0,50.0,0,JGLE,2020-11-23,,,50.0,50.0,50.0
112405,50.0,50.0,50.0,50.0,0,JGLE,2020-11-24,,,50.0,50.0,50.0
118991,50.0,50.0,50.0,50.0,0,JGLE,2020-11-25,,,50.0,50.0,50.0
58869,50.0,50.0,50.0,50.0,0,JGLE,2020-11-26,50.0,,50.0,50.0,50.0
13553,50.0,50.0,50.0,50.0,0,JGLE,2020-11-27,50.0,,50.0,50.0,50.0
117353,50.0,50.0,50.0,50.0,0,JGLE,2020-11-30,50.0,,50.0,50.0,50.0
114056,50.0,50.0,50.0,50.0,0,JGLE,2020-12-01,50.0,,50.0,50.0,50.0
116528,50.0,50.0,50.0,50.0,0,JGLE,2020-12-02,50.0,,50.0,50.0,50.0
38268,50.0,50.0,50.0,50.0,0,JGLE,2020-12-03,50.0,,50.0,50.0,50.0
30857,50.0,50.0,50.0,50.0,0,JGLE,2020-12-04,50.0,,50.0,50.0,50.0
46501,50.0,50.0,50.0,50.0,0,JGLE,2020-12-07,50.0,,50.0,50.0,50.0
92645,50.0,50.0,50.0,50.0,0,JGLE,2020-12-08,50.0,,50.0,50.0,50.0
126401,50.0,50.0,50.0,50.0,0,JGLE,2020-12-10,50.0,,50.0,50.0,50.0
40736,50.0,50.0,50.0,50.0,0,JGLE,2020-12-11,50.0,,50.0,50.0,50.0
72883,50.0,50.0,50.0,50.0,0,JGLE,2020-12-14,50.0,,50.0,50.0,50.0
110768,50.0,50.0,50.0,50.0,0,JGLE,2020-12-15,50.0,,50.0,50.0,50.0
128055,50.0,50.0,50.0,50.0,0,JGLE,2020-12-16,50.0,,50.0,50.0,50.0
63807,50.0,50.0,50.0,50.0,0,JGLE,2020-12-17,50.0,,50.0,50.0,50.0
98435,50.0,50.0,50.0,50.0,0,JGLE,2020-12-18,50.0,,50.0,50.0,50.0
113231,50.0,50.0,50.0,50.0,0,JGLE,2020-12-21,50.0,,50.0,50.0,50.0
33317,50.0,50.0,50.0,50.0,0,JGLE,2020-12-22,50.0,,50.0,50.0,50.0
95952,50.0,50.0,50.0,50.0,0,JGLE,2020-12-23,50.0,,50.0,50.0,50.0
64631,50.0,50.0,50.0,50.0,0,JGLE,2020-12-28,50.0,,50.0,50.0,50.0
60520,50.0,50.0,50.0,50.0,0,JGLE,2020-12-29,50.0,,50.0,50.0,50.0
127226,50.0,50.0,50.0,50.0,0,JGLE,2020-12-30,50.0,,50.0,50.0,50.0
4498,50.0,50.0,50.0,50.0,0,JGLE,2021-01-04,50.0,,50.0,50.0,50.0
107457,50.0,50.0,50.0,50.0,0,JGLE,2021-01-05,50.0,,50.0,50.0,50.0
123919,50.0,50.0,50.0,50.0,0,JGLE,2021-01-06,50.0,,50.0,50.0,50.0
29204,50.0,50.0,50.0,50.0,0,JGLE,2021-01-07,50.0,,50.0,50.0,50.0
47326,50.0,50.0,50.0,50.0,0,JGLE,2021-01-08,50.0,,50.0,50.0,50.0
123089,50.0,50.0,50.0,50.0,0,JGLE,2021-01-11,50.0,,50.0,50.0,50.0
48967,50.0,50.0,50.0,50.0,0,JGLE,2021-01-12,50.0,,50.0,50.0,50.0
49796,50.0,50.0,50.0,50.0,0,JGLE,2021-01-13,50.0,,50.0,50.0,50.0
125573,50.0,50.0,50.0,50.0,0,JGLE,2021-01-14,50.0,,50.0,50.0,50.0
35774,50.0,50.0,50.0,50.0,0,JGLE,2021-01-15,50.0,,50.0,50.0,50.0
36604,50.0,50.0,50.0,50.0,0,JGLE,2021-01-18,50.0,,50.0,50.0,50.0
105803,50.0,50.0,50.0,50.0,0,JGLE,2021-01-19,50.0,,50.0,50.0,50.0
50626,50.0,50.0,50.0,50.0,0,JGLE,2021-01-20,50.0,,50.0,50.0,50.0
51456,50.0,50.0,50.0,50.0,0,JGLE,2021-01-21,50.0,,50.0,50.0,50.0
2852,50.0,50.0,50.0,50.0,0,JGLE,2021-01-22,50.0,,50.0,50.0,50.0
97606,50.0,50.0,50.0,50.0,0,JGLE,2021-01-25,50.0,,50.0,50.0,50.0
45673,50.0,50.0,50.0,50.0,0,JGLE,2021-01-26,50.0,,50.0,50.0,50.0
20141,50.0,50.0,50.0,50.0,0,JGLE,2021-01-27,50.0,,50.0,50.0,50.0
25077,50.0,50.0,50.0,50.0,0,JGLE,2021-01-28,50.0,,50.0,50.0,50.0
54741,50.0,50.0,50.0,50.0,0,JGLE,2021-01-29,50.0,,50.0,50.0,50.0
93475,50.0,50.0,50.0,50.0,0,JGLE,2021-02-01,50.0,,50.0,50.0,50.0
25910,50.0,50.0,50.0,50.0,0,JGLE,2021-02-02,50.0,,50.0,50.0,50.0
9430,50.0,50.0,50.0,50.0,0,JGLE,2021-02-03,50.0,,50.0,50.0,50.0
115698,50.0,50.0,50.0,50.0,0,JGLE,2021-02-04,50.0,,50.0,50.0,50.0
11081,50.0,50.0,50.0,50.0,0,JGLE,2021-02-05,50.0,,50.0,50.0,50.0
37438,50.0,50.0,50.0,50.0,0,JGLE,2021-02-08,50.0,,50.0,50.0,50.0
86897,50.0,50.0,50.0,50.0,0,JGLE,2021-02-09,50.0,,50.0,50.0,50.0
86061,50.0,50.0,50.0,50.0,0,JGLE,2021-02-10,50.0,,50.0,50.0,50.0
82764,50.0,50.0,50.0,50.0,0,JGLE,2021-02-11,50.0,,50.0,50.0,50.0
109112,50.0,50.0,50.0,50.0,0,JGLE,2021-02-15,50.0,,50.0,50.0,50.0
100909,50.0,50.0,50.0,50.0,0,JGLE,2021-02-16,50.0,,50.0,50.0,50.0
95122,50.0,50.0,50.0,50.0,0,JGLE,2021-02-17,50.0,,50.0,50.0,50.0
69584,50.0,50.0,50.0,50.0,0,JGLE,2021-02-18,50.0,,50.0,50.0,50.0
58039,50.0,50.0,50.0,50.0,0,JGLE,2021-02-19,50.0,,50.0,50.0,50.0
81929,50.0,50.0,50.0,50.0,0,JGLE,2021-02-22,50.0,,50.0,50.0,50.0
22609,50.0,50.0,50.0,50.0,0,JGLE,2021-02-23,50.0,,50.0,50.0,50.0
43201,50.0,50.0,50.0,50.0,0,JGLE,2021-02-24,50.0,,50.0,50.0,50.0
