,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
87617,338.0,338.0,338.0,338.0,1600,GGRP,2020-11-02,,,322.4,339.2,336.6576027419327
82668,342.0,338.0,342.0,338.0,1200,GGRP,2020-11-03,,,323.4,337.2,336.95591324372543
6058,338.0,338.0,338.0,338.0,2300,GGRP,2020-11-04,,,324.2,337.4,337.18793252289754
18396,338.0,322.0,422.0,316.0,9900,GGRP,2020-11-05,,,324.93333333333334,336.0,333.81283640669807
42280,330.0,340.0,340.0,330.0,6600,GGRP,2020-11-06,,,326.2,336.4,335.1877616496541
90068,340.0,340.0,340.0,340.0,0,GGRP,2020-11-09,,,327.46666666666664,336.8,336.25714794973095
1933,340.0,340.0,340.0,340.0,0,GGRP,2020-11-10,,,327.8,337.0,337.08889284979074
24157,340.0,342.0,342.0,340.0,12200,GGRP,2020-11-11,,,328.93333333333334,337.4,338.18024999428167
76907,342.0,352.0,352.0,326.0,106600,GGRP,2020-11-12,,,330.73333333333335,338.8,341.251305551108
74431,352.0,350.0,360.0,348.0,24400,GGRP,2020-11-13,,,331.8,340.0,343.19545987308396
72781,350.0,352.0,352.0,330.0,38600,GGRP,2020-11-16,,,332.8666666666667,341.4,345.15202434573195
39818,350.0,352.0,352.0,350.0,8900,GGRP,2020-11-17,,,333.93333333333334,342.8,346.6737967133471
16748,360.0,348.0,360.0,348.0,3200,GGRP,2020-11-18,,,335.53333333333336,343.8,346.9685085548255
66186,348.0,334.0,350.0,334.0,7600,GGRP,2020-11-19,,,335.53333333333336,345.0,344.0866177648643
79361,336.0,342.0,342.0,336.0,2700,GGRP,2020-11-20,,,335.8,345.2,343.6229249282278
70303,322.0,420.0,426.0,322.0,50300,GGRP,2020-11-23,,,339.4,353.2,360.5956082775105
111479,420.0,400.0,420.0,400.0,2800,GGRP,2020-11-24,,,342.73333333333335,359.2,369.35213977139705
118065,400.0,470.0,480.0,400.0,31200,GGRP,2020-11-25,,,347.8666666666667,372.0,391.71833093330883
57943,470.0,470.0,500.0,470.0,64200,GGRP,2020-11-26,313.14,,353.3333333333333,383.8,409.11425739257356
13461,450.0,456.0,480.0,450.0,18400,GGRP,2020-11-27,315.0,,358.26666666666665,394.4,419.533311305335
116427,456.0,480.0,480.0,456.0,9400,GGRP,2020-11-30,317.06,,362.6,407.2,432.9703532374828
113130,460.0,450.0,480.0,450.0,58300,GGRP,2020-12-01,318.84,,365.6666666666667,417.0,436.75471918470885
115602,470.0,478.0,480.0,470.0,27700,GGRP,2020-12-02,321.0,,370.4,430.0,445.92033714366244
38176,474.0,474.0,474.0,474.0,2900,GGRP,2020-12-03,323.06,,375.0,444.0,452.1602622228486
30765,462.0,474.0,474.0,462.0,18000,GGRP,2020-12-04,325.22,,379.6,457.2,457.0135372844378
45575,442.0,474.0,474.0,442.0,28200,GGRP,2020-12-07,327.34,,384.2,462.6,460.78830677678496
91719,472.0,474.0,476.0,470.0,37900,GGRP,2020-12-08,329.46,,388.73333333333335,470.0,463.7242386041661
125475,476.0,486.0,496.0,476.0,92800,GGRP,2020-12-10,331.7,,393.6666666666667,471.6,468.6744078032403
40644,490.0,540.0,570.0,490.0,189400,GGRP,2020-12-11,334.46,,400.4,478.6,484.52453940252025
71957,550.0,505.0,570.0,505.0,159200,GGRP,2020-12-14,336.87,,405.96666666666664,483.5,489.07464175751574
109842,505.0,505.0,540.0,472.0,74700,GGRP,2020-12-15,339.28,,411.53333333333336,486.0,492.6136102558456
127129,505.0,470.0,535.0,470.0,95800,GGRP,2020-12-16,341.08,,415.93333333333334,488.0,487.5883635323243
62881,470.0,462.0,474.0,452.0,118300,GGRP,2020-12-17,342.82,,420.06666666666666,486.4,481.9020605251411
97509,462.0,462.0,488.0,430.0,32800,GGRP,2020-12-18,344.6,,424.73333333333335,485.2,477.4793804084431
112305,462.0,472.0,480.0,442.0,36700,GGRP,2020-12-21,346.44,,429.1333333333333,485.0,476.26174031767795
33226,480.0,440.0,488.0,440.0,48700,GGRP,2020-12-22,348.12,,432.46666666666664,481.6,468.2035758026384
95027,442.0,410.0,442.0,410.0,12000,GGRP,2020-12-23,349.5,,434.8,475.2,455.2694478464965
63706,416.0,408.0,416.0,384.0,45700,GGRP,2020-12-28,350.84,,437.0,467.4,444.7651261028306
59595,390.0,418.0,436.0,384.0,86700,GGRP,2020-12-29,352.06,,439.2,455.2,438.8173203022016
126301,400.0,438.0,440.0,400.0,3800,GGRP,2020-12-30,353.5,,442.1333333333333,448.5,438.63569356837905
4407,438.0,434.0,438.0,412.0,5400,GGRP,2021-01-04,355.08,,444.8666666666667,441.4,437.6055394420726
106532,430.0,448.0,452.0,410.0,38900,GGRP,2021-01-05,356.96,,448.06666666666666,439.2,439.91541956605647
122994,448.0,448.0,448.0,448.0,300,GGRP,2021-01-06,358.84,,451.4,437.8,441.7119929958217
29113,448.0,448.0,448.0,418.0,17000,GGRP,2021-01-07,360.52,,455.2,436.4,443.10932788563906
46401,448.0,448.0,448.0,448.0,92000,GGRP,2021-01-08,362.12,,458.73333333333335,434.0,444.1961439110526
122164,450.0,460.0,466.0,430.0,199700,GGRP,2021-01-11,364.0,,460.06666666666666,436.0,447.7081119308187
48042,452.0,472.0,500.0,452.0,74900,GGRP,2021-01-12,366.02,,462.46666666666664,442.2,453.10630927952565
48871,472.0,470.0,480.0,442.0,33000,GGRP,2021-01-13,367.88,,462.46666666666664,448.4,456.8604627729644
124648,480.0,488.0,488.0,460.0,259400,GGRP,2021-01-14,369.88,,463.06666666666666,455.4,463.7803599345279
35683,488.0,478.0,500.0,460.0,174400,GGRP,2021-01-15,371.78,,463.8,459.4,466.94027994907725
36513,480.0,490.0,498.0,462.0,125300,GGRP,2021-01-18,373.96,,464.1333333333333,465.0,472.0646621826156
104878,490.0,484.0,490.0,466.0,29500,GGRP,2021-01-19,375.92,,465.26666666666665,468.6,474.71695947536773
49701,490.0,498.0,498.0,486.0,161400,GGRP,2021-01-20,377.98,,465.93333333333334,473.6,479.8909684808416
50531,500.0,500.0,500.0,478.0,111700,GGRP,2021-01-21,380.18,,466.8,478.8,484.3596421517657
2761,510.0,505.0,520.0,498.0,11200,GGRP,2021-01-22,381.87,,467.8333333333333,484.5,488.9463883402622
96681,505.0,494.0,505.0,470.0,78500,GGRP,2021-01-25,383.47,,468.5,487.9,490.06941315353725
44748,494.0,460.0,494.0,460.0,84200,GGRP,2021-01-26,384.95,,468.03333333333336,486.7,483.3873213416401
20050,440.0,428.0,440.0,428.0,11400,GGRP,2021-01-27,386.03,,466.1,482.5,471.0790277101645
24986,410.0,400.0,410.0,400.0,24800,GGRP,2021-01-28,386.67,,461.43333333333334,473.7,455.2836882190168
53816,380.0,372.0,380.0,372.0,3200,GGRP,2021-01-29,387.25,,457.0,463.1,436.7762019481242
92550,372.0,348.0,372.0,346.0,112300,GGRP,2021-02-01,387.41,,451.76666666666665,448.9,417.04815707076324
25819,352.0,352.0,360.0,350.0,5200,GGRP,2021-02-02,387.73,,447.8333333333333,435.7,402.59301105503806
9339,360.0,360.0,360.0,350.0,31900,GGRP,2021-02-03,388.23,,444.43333333333334,421.9,393.1278974872518
114773,364.0,430.0,450.0,356.0,40500,GGRP,2021-02-04,389.45,,443.3666666666667,414.9,401.3216980456403
10990,430.0,400.0,430.0,400.0,33400,GGRP,2021-02-05,390.15,,440.96666666666664,404.4,401.02798736883136
37347,400.0,380.0,404.0,380.0,152200,GGRP,2021-02-08,390.55,,438.96666666666664,393.0,396.35510128686883
85972,380.0,380.0,380.0,378.0,26000,GGRP,2021-02-09,391.03,,437.96666666666664,385.0,392.7206343342313
85136,380.0,366.0,380.0,366.0,3100,GGRP,2021-02-10,391.51,,436.56666666666666,378.8,386.782715593291
81839,366.0,362.0,366.0,362.0,15500,GGRP,2021-02-11,391.99,,434.7,375.0,381.27544546144856
108187,362.0,362.0,362.0,362.0,7300,GGRP,2021-02-15,392.53,,432.1666666666667,374.0,376.9920131366822
99984,364.0,364.0,364.0,364.0,4400,GGRP,2021-02-16,393.27,,429.8333333333333,375.6,374.1048991063084
94197,364.0,382.0,450.0,364.0,43600,GGRP,2021-02-17,394.01,,427.6333333333333,378.6,375.8593659715732
68659,380.0,360.0,380.0,360.0,12600,GGRP,2021-02-18,394.47,,424.7,378.6,372.3350624223347
57115,360.0,362.0,362.0,356.0,4200,GGRP,2021-02-19,395.09,,421.8333333333333,371.8,370.03838188403813
81005,362.0,362.0,368.0,362.0,20400,GGRP,2021-02-22,395.69,,418.96666666666664,368.0,368.2520747986963
22519,348.0,362.0,362.0,348.0,800,GGRP,2021-02-23,396.29,,415.7,366.2,366.86272484343044
