,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
30640,74.0,68.0,74.0,67.0,1807306000,BUMI,2020-12-04,51.64,,55.266666666666666,65.7,65.30880087409007
46284,69.0,70.0,75.0,69.0,1120226600,BUMI,2020-12-07,51.84,,55.93333333333333,67.4,66.35128956873672
92428,71.0,73.0,77.0,70.0,1514295800,BUMI,2020-12-08,52.07,,56.7,69.0,67.82878077568411
126184,74.0,70.0,75.0,68.0,802558200,BUMI,2020-12-10,52.27,,57.36666666666667,68.8,68.31127393664319
40519,72.0,69.0,73.0,67.0,416991000,BUMI,2020-12-11,52.46,,58.0,68.1,68.4643241729447
72666,71.0,71.0,73.0,70.0,475862800,BUMI,2020-12-14,52.67,,58.7,68.1,69.0278076900681
110551,72.0,70.0,73.0,68.0,404795000,BUMI,2020-12-15,52.87,,59.36666666666667,68.4,69.24385042560853
127838,71.0,70.0,72.0,69.0,363331300,BUMI,2020-12-16,53.07,,60.0,69.1,69.4118836643622
63590,69.0,83.0,89.0,69.0,4148940000,BUMI,2020-12-17,53.4,,61.1,71.5,72.43146507228171
98218,85.0,81.0,87.0,78.0,1442773700,BUMI,2020-12-18,53.71,,62.13333333333333,72.5,74.335583945108
113014,82.0,78.0,83.0,77.0,670145900,BUMI,2020-12-21,53.99,,63.06666666666667,73.5,75.14989862397289
33101,78.0,73.0,83.0,73.0,863583800,BUMI,2020-12-22,54.22,,63.833333333333336,73.8,74.67214337420114
95736,74.0,72.0,76.0,68.0,513716000,BUMI,2020-12-23,54.44,,64.56666666666666,73.7,74.07833373548978
64415,73.0,75.0,79.0,71.0,813897500,BUMI,2020-12-28,54.69,,65.4,74.2,74.28314846093649
60304,76.0,73.0,79.0,73.0,754606600,BUMI,2020-12-29,54.92,,66.16666666666667,74.6,73.99800435850615
127010,74.0,72.0,75.0,71.0,402525400,BUMI,2020-12-30,55.14,,66.9,74.7,73.55400338994923
4281,72.0,74.0,77.0,70.0,607961300,BUMI,2021-01-04,55.38,,67.7,75.1,73.65311374773829
107240,75.0,74.0,76.0,73.0,269312200,BUMI,2021-01-05,55.62,,68.5,75.5,73.73019958157423
123701,75.0,71.0,75.0,70.0,416612800,BUMI,2021-01-06,55.83,,69.2,74.3,73.12348856344661
28986,71.0,73.0,75.0,71.0,475552700,BUMI,2021-01-07,56.06,,69.96666666666667,73.5,73.09604666045848
47108,73.0,78.0,81.0,73.0,1385069300,BUMI,2021-01-08,56.34,,70.9,73.5,74.18581406924548
122871,79.0,79.0,82.0,76.0,787176300,BUMI,2021-01-11,56.63,,71.76666666666667,74.1,75.25563316496871
48749,79.0,77.0,80.0,76.0,313498800,BUMI,2021-01-12,56.9,,72.43333333333334,74.6,75.6432702394201
49578,78.0,103.0,103.0,78.0,4689769000,BUMI,2021-01-13,57.43,,73.46666666666667,77.4,81.72254351954896
125355,107.0,105.0,122.0,100.0,5445235800,BUMI,2021-01-14,57.98,,74.43333333333334,80.6,86.89531162631586
35555,106.0,120.0,123.0,104.0,3391371500,BUMI,2021-01-15,58.68,,76.06666666666666,85.4,94.25190904269012
36385,120.0,130.0,156.0,116.0,6525182300,BUMI,2021-01-18,59.48,,78.16666666666667,91.0,102.19592925542564
105584,130.0,121.0,138.0,121.0,2874177400,BUMI,2021-01-19,60.19,,80.1,95.7,106.37461164310884
50407,120.0,113.0,120.0,113.0,194654200,BUMI,2021-01-20,60.82,,81.9,99.9,107.84692016686243
51237,106.0,106.0,111.0,106.0,358591300,BUMI,2021-01-21,61.38,,83.06666666666666,103.2,107.43649346311523
2633,100.0,99.0,100.0,99.0,181549700,BUMI,2021-01-22,61.87,,84.1,105.3,105.5617171379785
97387,93.0,93.0,93.0,93.0,61258200,BUMI,2021-01-25,62.3,,84.86666666666666,106.7,102.77022444064995
45454,87.0,87.0,87.0,87.0,108915400,BUMI,2021-01-26,62.67,,85.33333333333333,107.7,99.26573012050552
19922,81.0,81.0,81.0,81.0,33515400,BUMI,2021-01-27,62.98,,85.7,105.5,95.2066789826154
24858,76.0,76.0,76.0,76.0,72511500,BUMI,2021-01-28,63.24,,85.93333333333334,102.6,90.93852809758975
54522,71.0,71.0,71.0,71.0,65940400,BUMI,2021-01-29,63.45,,85.93333333333334,97.7,86.50774407590315
93256,67.0,67.0,67.0,67.0,674423400,BUMI,2021-02-01,63.62,,85.83333333333333,91.4,82.17268983681356
25691,63.0,63.0,76.0,63.0,5443770300,BUMI,2021-02-02,63.73,,85.6,85.6,77.91209209529944
9211,65.0,60.0,65.0,59.0,1492884900,BUMI,2021-02-03,63.82,,84.83333333333333,80.3,73.9316271852329
115479,60.0,56.0,64.0,56.0,1198094000,BUMI,2021-02-04,63.86,,84.0,75.3,69.94682114407003
10862,57.0,63.0,65.0,55.0,2179604200,BUMI,2021-02-05,63.99,,83.5,71.7,68.40308311205446
37218,63.0,66.0,67.0,63.0,1104142300,BUMI,2021-02-08,64.15,,83.26666666666667,69.0,67.86906464270902
86677,67.0,65.0,71.0,64.0,1094297200,BUMI,2021-02-09,64.3,,83.03333333333333,66.8,67.23149472210702
85841,66.0,66.0,67.0,65.0,289955200,BUMI,2021-02-10,64.46,,82.73333333333333,65.3,66.95782922830546
82544,66.0,65.0,67.0,65.0,289231000,BUMI,2021-02-11,64.61,,82.46666666666667,64.2,66.5227560664598
108892,66.0,65.0,67.0,64.0,223005300,BUMI,2021-02-15,64.76,,82.23333333333333,63.6,66.18436582946873
100689,65.0,64.0,66.0,63.0,257163900,BUMI,2021-02-16,64.9,,81.9,63.3,65.6989512006979
94902,64.0,61.0,64.0,60.0,497571200,BUMI,2021-02-17,65.01,,81.46666666666667,63.1,64.65473982276504
69364,61.0,60.0,62.0,59.0,269847400,BUMI,2021-02-18,65.11,,81.1,63.1,63.620353195483915
57820,59.0,58.0,60.0,56.0,832781700,BUMI,2021-02-19,65.19,,80.6,63.3,62.37138581870971
81710,58.0,61.0,63.0,57.0,615559500,BUMI,2021-02-22,65.3,,80.03333333333333,63.1,62.066633414552
22390,65.0,62.0,65.0,60.0,316294100,BUMI,2021-02-23,65.42,,79.46666666666667,62.7,62.051825989096
42982,63.0,59.0,63.0,59.0,254453100,BUMI,2021-02-24,65.51,,78.86666666666666,62.1,61.37364243596356
