,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
34256,124.0,125.0,125.0,121.0,429900,PMJS,2021-06-04,,,125.66666666666667,123.3,123.91708867696016
35097,127.0,127.0,133.0,125.0,847300,PMJS,2021-06-07,,,125.5,124.2,124.60218008208012
35940,127.0,123.0,130.0,123.0,375900,PMJS,2021-06-08,,,125.13333333333334,124.5,124.2461400638401
36783,124.0,121.0,124.0,121.0,303000,PMJS,2021-06-09,,,124.63333333333334,124.7,123.52477560520897
37628,121.0,125.0,126.0,121.0,136900,PMJS,2021-06-10,,,124.36666666666666,124.4,123.85260324849587
38475,127.0,125.0,127.0,123.0,127300,PMJS,2021-06-11,,,124.13333333333334,124.3,124.10758030438568
39322,124.0,123.0,129.0,122.0,197200,PMJS,2021-06-14,,,123.86666666666666,124.1,123.86145134785552
40169,123.0,122.0,126.0,122.0,152600,PMJS,2021-06-15,,,123.7,123.6,123.44779549277652
41016,122.0,125.0,126.0,122.0,173700,PMJS,2021-06-16,,,123.6,124.0,123.79272982771508
41863,126.0,126.0,127.0,125.0,100100,PMJS,2021-06-17,,,123.5,124.2,124.28323431044507
42710,126.0,123.0,126.0,121.0,197600,PMJS,2021-06-18,,,123.36666666666666,124.0,123.99807113034616
43557,118.0,126.0,127.0,118.0,275300,PMJS,2021-06-21,,,123.43333333333334,123.9,124.44294421249145
44404,124.0,125.0,127.0,124.0,182200,PMJS,2021-06-22,,,123.46666666666667,124.1,124.56673438749336
45251,126.0,124.0,128.0,124.0,164000,PMJS,2021-06-23,,,123.46666666666667,124.4,124.44079341249483
46098,124.0,125.0,125.0,121.0,174400,PMJS,2021-06-24,,,123.5,124.4,124.56506154305153
46945,125.0,125.0,125.0,122.0,141500,PMJS,2021-06-25,,,123.5,124.4,124.66171453348453
47793,125.0,122.0,125.0,122.0,143000,PMJS,2021-06-28,,,123.43333333333334,124.3,124.07022241493242
48637,122.0,122.0,125.0,121.0,289700,PMJS,2021-06-29,,,123.4,124.3,123.61017298939188
49436,122.0,123.0,126.0,122.0,114400,PMJS,2021-06-30,,,123.4,124.1,123.47457899174924
50287,126.0,123.0,126.0,123.0,56300,PMJS,2021-07-01,,,123.43333333333334,123.8,123.36911699358274
51138,123.0,122.0,123.0,122.0,39600,PMJS,2021-07-02,,,123.66666666666667,123.7,123.06486877278657
51989,125.0,139.0,139.0,125.0,2396200,PMJS,2021-07-05,,,124.36666666666666,125.0,126.60600904550067
52841,139.0,131.0,143.0,130.0,2087200,PMJS,2021-07-06,,,124.73333333333333,125.6,127.58245147983385
53671,135.0,133.0,135.0,126.0,550800,PMJS,2021-07-07,,,125.2,126.5,128.7863511509819
54503,133.0,132.0,133.0,128.0,392500,PMJS,2021-07-08,,,125.33333333333333,127.2,129.5004953396526
55356,132.0,130.0,146.0,129.0,884900,PMJS,2021-07-09,,,125.46666666666667,127.7,129.61149637528536
56209,131.0,134.0,135.0,128.0,245600,PMJS,2021-07-12,,,125.76666666666667,128.9,130.58671940299973
57062,134.0,133.0,134.0,130.0,213900,PMJS,2021-07-13,,,125.96666666666667,130.0,131.1230039801109
57915,129.0,129.0,133.0,129.0,486100,PMJS,2021-07-14,,,126.23333333333333,130.6,130.65122531786403
58768,128.0,129.0,130.0,128.0,295600,PMJS,2021-07-15,,,126.4,131.2,130.2842863583387
59621,128.0,130.0,130.0,127.0,100200,PMJS,2021-07-16,,,126.56666666666666,132.0,130.22111161204123
60473,130.0,132.0,132.0,128.0,25200,PMJS,2021-07-19,,,126.73333333333333,131.3,130.61642014269873
61325,128.0,130.0,130.0,128.0,33300,PMJS,2021-07-21,,,126.96666666666667,131.2,130.4794378887657
62177,127.0,133.0,135.0,127.0,69200,PMJS,2021-07-22,,,127.36666666666666,131.2,131.03956280237333
63029,133.0,130.0,134.0,130.0,57900,PMJS,2021-07-23,,,127.53333333333333,131.0,130.80854884629036
63881,130.0,128.0,130.0,128.0,65300,PMJS,2021-07-26,,,127.63333333333334,130.8,130.18442688044806
64733,131.0,129.0,134.0,129.0,75500,PMJS,2021-07-27,,,127.83333333333333,130.3,129.92122090701517
65587,129.0,129.0,134.0,129.0,18500,PMJS,2021-07-28,,,128.06666666666666,129.9,129.71650514990068
66441,129.0,129.0,130.0,129.0,118700,PMJS,2021-07-29,,,128.2,129.9,129.5572817832561
67295,130.0,129.0,134.0,126.0,144500,PMJS,2021-07-30,,,128.3,129.9,129.43344138697697
68149,125.0,127.0,134.0,125.0,202600,PMJS,2021-08-02,,,128.43333333333334,129.6,128.89267663431542
69003,130.0,127.0,130.0,127.0,291000,PMJS,2021-08-03,,,128.46666666666667,129.1,128.47208182668976
69857,126.0,128.0,130.0,126.0,78300,PMJS,2021-08-04,,,128.56666666666666,128.9,128.36717475409205
70711,126.0,128.0,128.0,125.0,143600,PMJS,2021-08-05,,,128.7,128.4,128.28558036429382
71566,130.0,129.0,130.0,125.0,141400,PMJS,2021-08-06,,,128.83333333333334,128.3,128.44434028333964
72421,130.0,128.0,130.0,128.0,119100,PMJS,2021-08-09,,,128.93333333333334,128.3,128.34559799815307
73276,125.0,130.0,130.0,125.0,381300,PMJS,2021-08-10,,,129.2,128.4,128.7132428874524
74131,131.0,130.0,131.0,124.0,338200,PMJS,2021-08-12,,,129.46666666666667,128.5,128.99918891246298
74986,130.0,132.0,134.0,128.0,214800,PMJS,2021-08-13,,,129.76666666666668,128.8,129.66603582080455
75841,134.0,129.0,134.0,126.0,155800,PMJS,2021-08-16,,,129.96666666666667,128.8,129.51802786062575
76696,129.0,129.0,129.0,125.0,217700,PMJS,2021-08-18,,,130.2,129.0,129.40291055826447
77551,129.0,127.0,130.0,126.0,218000,PMJS,2021-08-19,,,129.8,129.0,128.8689304342057
78406,126.0,122.0,129.0,122.0,323600,PMJS,2021-08-20,,,129.5,128.4,127.34250144882667
79261,125.0,127.0,130.0,125.0,94200,PMJS,2021-08-23,,,129.3,128.3,127.26639001575407
80116,129.0,130.0,130.0,125.0,135100,PMJS,2021-08-24,,,129.23333333333332,128.4,127.87385890114206
80971,130.0,130.0,130.0,125.0,50300,PMJS,2021-08-25,,,129.23333333333332,128.6,128.34633470088826
81826,130.0,130.0,134.0,126.0,493000,PMJS,2021-08-26,,,129.1,128.6,128.71381587846864
82681,132.0,130.0,132.0,127.0,179700,PMJS,2021-08-27,,,129.0,128.6,128.99963457214227
83536,131.0,129.0,131.0,129.0,49800,PMJS,2021-08-30,,,129.0,128.3,128.99971577833287
84391,130.0,130.0,130.0,129.0,58800,PMJS,2021-08-31,126.86,,129.03333333333333,128.4,129.22200116092557
85247,132.0,131.0,135.0,131.0,526700,PMJS,2021-09-01,126.94,,129.06666666666666,128.6,129.61711201405322
86103,131.0,133.0,133.0,126.0,393600,PMJS,2021-09-02,127.06,,129.1,129.2,130.36886489981916
86959,133.0,128.0,133.0,128.0,78000,PMJS,2021-09-03,127.12,,129.03333333333333,129.8,129.84245047763713
87819,128.0,127.0,133.0,127.0,259700,PMJS,2021-09-06,127.17,,128.83333333333334,129.8,129.21079481593998
88680,126.0,132.0,133.0,126.0,112400,PMJS,2021-09-07,127.25,,128.9,130.0,129.83061819017553
89543,124.0,129.0,131.0,124.0,278800,PMJS,2021-09-08,127.29,,128.93333333333334,129.9,129.64603637013653
90411,129.0,129.0,132.0,128.0,46000,PMJS,2021-09-09,127.33,,128.93333333333334,129.8,129.5024727323284
91279,129.0,125.0,129.0,125.0,63100,PMJS,2021-09-10,127.33,,128.8,129.3,128.50192323625544
92147,125.0,128.0,130.0,124.0,101000,PMJS,2021-09-13,127.3,,128.76666666666668,129.2,128.39038473930978
93015,128.0,129.0,130.0,125.0,112600,PMJS,2021-09-14,127.29,,128.76666666666668,129.1,128.52585479724095
93883,126.0,129.0,130.0,126.0,3800,PMJS,2021-09-15,127.28,,128.83333333333334,128.9,128.63122039785407
94751,129.0,128.0,131.0,125.0,160600,PMJS,2021-09-16,127.24,,128.86666666666667,128.4,128.49094919833095
95619,128.0,127.0,131.0,126.0,51000,PMJS,2021-09-17,127.17,,128.83333333333334,128.3,128.1596271542574
96487,126.0,130.0,131.0,125.0,72300,PMJS,2021-09-20,127.11,,128.9,128.6,128.56859889775575
97355,130.0,126.0,131.0,126.0,208900,PMJS,2021-09-21,127.04,,128.8,128.0,127.99779914269891
98224,126.0,126.0,126.0,125.0,90500,PMJS,2021-09-22,126.98,,128.73333333333332,127.7,127.5538437776547
99093,126.0,129.0,130.0,125.0,90000,PMJS,2021-09-23,126.96,,128.7,127.7,127.87521182706477
99962,129.0,129.0,130.0,127.0,63600,PMJS,2021-09-24,126.98,,128.66666666666666,128.1,128.12516475438372
100830,129.0,127.0,130.0,127.0,33500,PMJS,2021-09-27,126.97,,128.5,128.0,127.87512814229845
101698,127.0,129.0,129.0,126.0,243200,PMJS,2021-09-28,126.97,,128.5,128.0,128.12509966623213
102566,129.0,120.0,129.0,120.0,1676300,PMJS,2021-09-29,126.9,,128.2,127.1,126.31952196262499
103434,120.0,122.0,128.0,116.0,1380400,PMJS,2021-09-30,126.88,,128.03333333333333,126.5,125.35962819315277
104301,122.0,125.0,128.0,122.0,112500,PMJS,2021-10-01,126.89,,128.13333333333333,126.3,125.2797108168966
105168,125.0,126.0,128.0,121.0,317700,PMJS,2021-10-04,126.91,,128.1,125.9,125.43977507980847
106035,126.0,123.0,127.0,123.0,109800,PMJS,2021-10-05,126.9,,127.86666666666666,125.6,124.89760283985103
106902,123.0,123.0,124.0,123.0,89100,PMJS,2021-10-06,126.88,,127.63333333333334,125.3,124.47591331988414
107769,123.0,124.0,125.0,120.0,231100,PMJS,2021-10-07,126.88,,127.43333333333334,124.8,124.37015480435433
108636,124.0,124.0,127.0,124.0,22900,PMJS,2021-10-08,126.89,,127.23333333333333,124.3,124.28789818116448
109502,126.0,123.0,128.0,123.0,117200,PMJS,2021-10-11,126.89,,127.03333333333333,123.9,124.00169858535016
110368,123.0,123.0,127.0,122.0,375900,PMJS,2021-10-12,126.9,,126.8,123.3,123.77909889971679
111234,124.0,123.0,125.0,121.0,114700,PMJS,2021-10-13,126.98,,126.53333333333333,123.6,123.60596581089084
112100,123.0,123.0,124.0,123.0,10500,PMJS,2021-10-14,127.03,,126.2,123.7,123.47130674180399
112966,122.0,124.0,124.0,122.0,2300,PMJS,2021-10-15,127.07,,126.06666666666666,123.6,123.58879413251421
113832,124.0,126.0,128.0,124.0,158200,PMJS,2021-10-18,127.14,,126.03333333333333,123.6,124.12461765862216
114698,124.0,125.0,125.0,124.0,54400,PMJS,2021-10-19,127.11,,125.8,123.8,124.31914706781723
115564,125.0,127.0,127.0,125.0,51500,PMJS,2021-10-21,127.12,,125.73333333333333,124.2,124.91489216385784
116429,127.0,127.0,127.0,124.0,57100,PMJS,2021-10-22,127.14,,125.66666666666667,124.5,125.37824946077832
117296,127.0,126.0,127.0,124.0,49100,PMJS,2021-10-25,127.13,,125.7,124.7,125.51641624727203
118164,124.0,126.0,126.0,124.0,36600,PMJS,2021-10-26,127.18,,125.63333333333334,125.0,125.62387930343381
119032,124.0,126.0,127.0,123.0,42200,PMJS,2021-10-27,127.2,,125.53333333333333,125.3,125.70746168044852
119900,124.0,122.0,124.0,122.0,14700,PMJS,2021-10-28,127.17,,125.3,125.2,124.88358130701552
120768,126.0,127.0,127.0,125.0,193400,PMJS,2021-10-29,127.17,,125.26666666666667,125.6,125.35389657212318
121636,127.0,127.0,128.0,126.0,126500,PMJS,2021-11-01,127.21,,125.26666666666667,125.9,125.71969733387358
122503,128.0,127.0,128.0,124.0,119600,PMJS,2021-11-02,127.27,,125.16666666666667,126.0,126.00420903745723
123370,128.0,126.0,129.0,124.0,119300,PMJS,2021-11-03,127.28,,125.16666666666667,126.1,126.00327369580006
124237,126.0,128.0,128.0,125.0,18800,PMJS,2021-11-04,127.31,,125.23333333333333,126.2,126.44699065228893
125104,128.0,125.0,129.0,125.0,364500,PMJS,2021-11-05,127.33,,125.1,126.0,126.1254371740025
125971,133.0,125.0,133.0,125.0,599500,PMJS,2021-11-08,127.36,,124.96666666666667,125.9,125.87534002422417
126837,126.0,168.0,168.0,125.0,22796800,PMJS,2021-11-09,127.79,,126.33333333333333,130.1,135.2363755743966
127703,171.0,157.0,171.0,157.0,853400,PMJS,2021-11-10,128.1,,127.26666666666667,133.2,140.072736557864
128569,147.0,169.0,196.0,147.0,66333200,PMJS,2021-11-11,128.56,,128.9,137.9,146.50101732278313
129435,172.0,158.0,185.0,158.0,14580300,PMJS,2021-11-12,128.88,,130.1,141.0,149.0563468066091
130302,158.0,150.0,160.0,150.0,2661900,PMJS,2021-11-15,129.13,,130.93333333333334,143.3,149.26604751625152
