,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
69288,6142.475,6159.035,6163.815,6112.72,302559563,IHSG,2021-08-04,,,6054.394433333333,6110.811799999999,6111.309599217451
70142,6174.608,6205.417,6218.646,6173.574,282271199,IHSG,2021-08-05,,,6058.313599999999,6117.598799999999,6132.222354946906
70996,6223.834,6203.431,6263.539,6190.857,263232347,IHSG,2021-08-06,,,6063.943199999999,6127.772899999998,6148.046498292038
71851,6203.747,6127.456,6239.015,6110.547,309631340,IHSG,2021-08-09,,,6067.789866666665,6129.879099999998,6143.4708320049185
72706,6139.34,6088.408,6147.765,6042.475,215273791,IHSG,2021-08-10,,,6069.990166666666,6129.0149999999985,6131.234647114937
73561,6092.245,6139.652,6139.808,6051.852,232474706,IHSG,2021-08-12,,,6076.662866666666,6134.127899999999,6133.105169978284
74416,6154.052,6139.492,6179.896,6113.263,170778810,IHSG,2021-08-13,,,6081.796299999999,6136.004399999999,6134.524465538665
75271,6144.943,6087.913,6147.304,6056.737,203902784,IHSG,2021-08-16,,,6084.528133333331,6137.791799999999,6124.166362085628
76126,6109.561,6118.15,6136.282,6040.603,226133998,IHSG,2021-08-18,,,6087.699533333332,6139.952499999999,6122.829392733266
76981,6110.55,5992.322,6111.012,5958.044,224194930,IHSG,2021-08-19,,,6087.2566333333325,6126.1276,6093.827749903651
77836,5988.758,6030.772,6030.772,5938.407,245556365,IHSG,2021-08-20,,,6086.711999999999,6113.301299999999,6079.815361036173
78691,6037.7,6109.828,6109.828,6037.7,204089339,IHSG,2021-08-23,,,6088.904933333332,6103.742399999999,6086.484836361468
79546,6114.667,6089.497,6138.497,6053.573,267223689,IHSG,2021-08-24,,,6090.558299999999,6092.349,6087.15420605892
80401,6094.145,6113.24,6131.91,6093.095,222213938,IHSG,2021-08-25,,,6093.004833333331,6090.9274,6092.951049156938
81256,6107.04,6058.08,6119.657,6034.05,203866136,IHSG,2021-08-26,,,6092.321899999997,6087.8946,6085.201927122063
82111,6052.827,6041.366,6066.491,6021.954,166778856,IHSG,2021-08-27,,,6093.299699999998,6078.066,6075.460609983827
82966,6062.113,6144.902,6144.902,6062.113,179546542,IHSG,2021-08-30,,,6098.822599999998,6078.607,6090.892029987422
83821,6148.768,6150.299,6158.07,6117.503,196638844,IHSG,2021-08-31,,,6102.274099999998,6084.8456,6104.093578879106
84676,6157.821,6090.933,6169.056,6089.233,230806836,IHSG,2021-09-01,6025.705712,,6102.888199999998,6082.1239,6101.16900579486
85532,6092.651,6078.229,6110.05,6054.281,185569300,IHSG,2021-09-02,6026.373442,,6104.91603333333,6090.714599999999,6096.071226729336
86388,6085.628,6126.921,6126.921,6056.186,188522185,IHSG,2021-09-03,6027.939792000001,,6108.147533333331,6100.3295,6102.926731900595
87244,6137.126,6126.938,6150.358,6100.931,181956574,IHSG,2021-09-06,6029.181472,,6107.793899999998,6102.0405,6108.262569256019
88104,6135.87,6112.4,6145.489,6100.944,191681360,IHSG,2021-09-07,6029.9393119999995,,6108.150899999997,6104.3308,6109.181998310237
88965,6114.477,6026.02,6123.756,6001.579,228162070,IHSG,2021-09-08,6029.482271999999,,6105.471766666664,6095.6088,6090.7015542412955
89832,6024.317,6068.219,6072.643,5982.766,233407002,IHSG,2021-09-09,6029.462372,,6104.510766666664,6096.6227,6085.705431076563
90700,6059.155,6094.873,6102.831,6047.609,211309603,IHSG,2021-09-10,6030.925412,,6104.722433333331,6101.9734,6087.742668615105
91568,6080.062,6088.157,6094.988,6052.97,169831941,IHSG,2021-09-13,6032.5326319999995,,6103.636766666664,6096.2989,6087.834742256193
92436,6100.629,6129.095,6130.863,6099.158,222424620,IHSG,2021-09-14,6033.320822,,6105.605299999997,6094.1785,6097.003688421483
93304,6123.91,6110.229,6125.334,6100.004,210320975,IHSG,2021-09-15,6033.628102,,6106.061499999997,6096.1080999999995,6099.942646550043
94172,6126.555,6109.942,6137.669,6098.877,233735540,IHSG,2021-09-16,6033.864941999999,,6105.373866666664,6099.2794,6102.164725094478
95040,6098.878,6133.246,6133.246,6086.084,276261668,IHSG,2021-09-17,6034.672001999999,,6104.5142333333315,6099.9119,6109.071675073483
95908,6132.034,6076.315,6133.171,6053.932,199497501,IHSG,2021-09-20,6035.0519319999985,,6100.210833333332,6094.8496,6101.792413946042
96776,6049.793,6060.757,6068.793,5996.407,191199010,IHSG,2021-09-21,6035.7270819999985,,6095.455033333332,6089.685299999999,6092.673433069143
97645,6060.305,6108.265,6123.741,6059.628,203310315,IHSG,2021-09-22,6036.867891999998,,6094.815333333332,6097.909799999999,6096.138225720445
98514,6117.643,6142.712,6148.147,6117.576,242466979,IHSG,2021-09-23,6038.126372,,6096.6254666666655,6105.3591,6106.487953338124
99383,6142.287,6144.815,6163.884,6119.137,210552627,IHSG,2021-09-24,6039.926312,,6096.797566666665,6110.353300000001,6115.00507481854
100252,6141.47,6122.495,6163.28,6109.666,220224344,IHSG,2021-09-27,6041.555051999999,,6096.230999999999,6113.7871000000005,6116.669502636642
101120,6128.058,6113.112,6137.954,6097.722,282877627,IHSG,2021-09-28,6042.941381999998,,6097.070966666665,6112.188800000001,6115.878946495166
101988,6100.826,6162.554,6162.554,6086.263,258117942,IHSG,2021-09-29,6044.437311999998,,6098.551099999999,6117.4213,6126.251180607352
102856,6175.416,6286.943,6286.943,6174.182,257297184,IHSG,2021-09-30,6047.350581999997,,6108.371799999998,6135.1214,6161.960473805718
103724,6269.238,6228.845,6272.065,6202.906,212774532,IHSG,2021-10-01,6050.113061999998,,6114.9742333333315,6144.6813,6176.823701848892
104591,6234.799,6342.686,6342.686,6234.799,291289977,IHSG,2021-10-04,6053.901721999998,,6122.736166666665,6171.3184,6213.681990326916
105458,6337.326,6288.049,6361.453,6277.7,284748258,IHSG,2021-10-05,6057.023101999998,,6129.354566666664,6194.0476,6230.20799247649
106325,6313.653,6417.323,6441.504,6307.109,312268963,IHSG,2021-10-06,6061.4939319999985,,6139.490666666665,6224.9534,6271.789105259492
107192,6414.912,6416.396,6458.638,6392.727,224133762,IHSG,2021-10-07,6066.3748019999975,,6151.434533333332,6252.3218,6303.923970757382
108059,6440.0,6481.769,6497.656,6436.517,258477501,IHSG,2021-10-08,6071.434621999997,,6166.114633333332,6286.0172,6343.445088366853
108926,6482.957,6459.697,6506.092,6451.678,264144855,IHSG,2021-10-11,6076.648081999997,,6176.607799999998,6319.7374,6369.278846507553
109792,6462.315,6486.267,6504.013,6460.087,230010805,IHSG,2021-10-12,6083.172151999997,,6187.806733333331,6357.0529,6395.276213950318
110658,6502.157,6536.904,6600.518,6492.656,276996106,IHSG,2021-10-13,6090.197251999997,,6202.672433333331,6394.487899999999,6426.749055294692
111524,6552.211,6626.114,6637.4,6552.211,189218688,IHSG,2021-10-14,6098.852551999997,,6220.9352666666655,6428.405,6471.052376340316
112390,6645.26,6633.338,6680.009,6573.343,195629935,IHSG,2021-10-15,6107.2099599999965,,6237.815833333331,6468.854299999999,6507.115848264691
113256,6649.281,6658.768,6684.819,6620.845,218970696,IHSG,2021-10-18,6116.066439999998,,6255.543499999999,6500.462499999999,6540.816326428093
114122,6665.719,6655.998,6677.597,6613.889,217955665,IHSG,2021-10-19,6124.990099999998,,6273.663433333332,6537.257399999999,6566.412253888517
114988,6670.273,6632.972,6687.134,6602.066,243166460,IHSG,2021-10-21,6133.161419999998,,6293.895166666666,6558.822299999998,6581.203308579958
117586,6640.052,6656.937,6680.117,6638.028,188552408,IHSG,2021-10-26,6141.312509999998,,6313.5190999999995,6582.876399999998,6598.033017784412
118454,6664.373,6602.209,6670.809,6590.505,198348947,IHSG,2021-10-27,6148.848439999998,,6330.430299999999,6594.920399999998,6598.9610138323205
119322,6578.583,6524.076,6600.247,6509.878,199869824,IHSG,2021-10-28,6154.614569999998,,6344.960933333333,6601.358299999998,6582.31989964736
120190,6561.713,6591.346,6596.769,6551.539,229689106,IHSG,2021-10-29,6160.212249999999,,6360.369299999999,6611.866199999999,6584.325699725725
121058,6618.122,6552.889,6627.851,6552.889,189893243,IHSG,2021-11-01,6164.826009999998,,6375.124633333332,6613.464699999999,6577.339766453341
121925,6557.945,6493.275,6573.694,6480.01,175945276,IHSG,2021-11-02,6169.107099999998,,6387.902399999998,6600.180799999997,6558.658707241488
122792,6497.865,6552.13,6561.81,6485.251,184659411,IHSG,2021-11-03,6173.929049999998,,6401.865199999998,6592.059999999998,6557.207883410046
123659,6588.189,6586.443,6617.862,6583.17,168295756,IHSG,2021-11-04,6179.799789999998,,6418.869466666665,6584.827499999998,6563.704575985591
124526,6600.722,6581.785,6608.425,6550.117,165839877,IHSG,2021-11-05,6185.142889999999,,6436.237066666665,6577.406199999998,6567.722447988793
125393,6599.405,6632.297,6637.011,6592.055,181188827,IHSG,2021-11-08,6190.390479999999,,6453.704799999997,6577.3386999999975,6582.072348435728
126260,6640.221,6669.925,6669.925,6633.208,507315704,IHSG,2021-11-09,6196.13476,,6471.278566666663,6578.637499999997,6601.595159894455
127126,6665.549,6683.145,6683.145,6651.798,189004335,IHSG,2021-11-10,6202.162370000001,,6489.222899999996,6586.731099999997,6619.717346584576
127992,6694.583,6691.342,6704.464,6671.227,220466745,IHSG,2021-11-11,6208.185410000001,,6508.184466666663,6603.457699999997,6635.633936232448
128858,6710.853,6651.054,6714.158,6646.316,217035409,IHSG,2021-11-12,6213.910270000001,,6526.115866666663,6609.428499999997,6639.060617069682
129725,6661.849,6616.029,6675.595,6610.823,210410642,IHSG,2021-11-15,6219.386090000001,,6541.2316999999975,6615.742499999998,6633.942479943086
