,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
55284,1010.0,1025.0,1040.0,970.0,5578900,MLIA,2021-07-09,,,998.8333333333334,993.0,1006.405953147446
56137,1035.0,1015.0,1040.0,995.0,7741300,MLIA,2021-07-12,,,997.0,997.0,1008.3157413369024
56990,1015.0,1025.0,1055.0,995.0,7106000,MLIA,2021-07-13,,,997.5,1006.5,1012.0233543731463
57843,1025.0,1080.0,1115.0,1000.0,8872800,MLIA,2021-07-14,,,998.1666666666666,1022.5,1027.1292756235582
58696,1095.0,1030.0,1095.0,1030.0,6136500,MLIA,2021-07-15,,,998.5,1028.0,1027.7672143738787
59549,1040.0,1060.0,1085.0,1015.0,5661700,MLIA,2021-07-16,,,999.6666666666666,1029.0,1034.9300556241278
60401,1060.0,1055.0,1100.0,1045.0,6891400,MLIA,2021-07-19,,,1000.0,1035.5,1039.3900432632106
61253,1060.0,1020.0,1065.0,1015.0,6488600,MLIA,2021-07-21,,,1000.1666666666666,1034.5,1035.0811447602748
62105,1035.0,1065.0,1085.0,1020.0,7677400,MLIA,2021-07-22,,,1002.0,1039.0,1041.7297792579916
62957,1065.0,1060.0,1155.0,1050.0,9671000,MLIA,2021-07-23,,,999.6666666666666,1043.5,1045.7898283117713
63809,1065.0,1100.0,1145.0,1060.0,9839800,MLIA,2021-07-26,,,1001.1666666666666,1051.0,1057.8365331313778
64661,1115.0,1115.0,1175.0,1085.0,6788900,MLIA,2021-07-27,,,1005.5,1061.0,1070.5395257688494
65515,1115.0,1240.0,1240.0,1100.0,9491200,MLIA,2021-07-28,,,1014.5,1082.5,1108.1974089313273
66369,1250.0,1235.0,1335.0,1205.0,8600300,MLIA,2021-07-29,,,1024.6666666666667,1098.0,1136.3757625021435
67223,1245.0,1170.0,1250.0,1150.0,4484100,MLIA,2021-07-30,,,1030.3333333333333,1112.0,1143.847815279445
68077,1170.0,1185.0,1200.0,1130.0,6161300,MLIA,2021-08-02,,,1038.5,1124.5,1152.992745217346
68931,1185.0,1130.0,1200.0,1125.0,6649200,MLIA,2021-08-03,,,1045.0,1132.0,1147.8832462801581
69785,1130.0,1130.0,1160.0,1090.0,6139700,MLIA,2021-08-04,,,1049.8333333333333,1143.0,1143.909191551234
70639,1135.0,1105.0,1175.0,1085.0,6666500,MLIA,2021-08-05,,,1054.6666666666667,1147.0,1135.2627045398488
71494,1105.0,1185.0,1195.0,1105.0,7011400,MLIA,2021-08-06,,,1062.8333333333333,1159.5,1146.3154368643268
72349,1190.0,1390.0,1405.0,1190.0,8304300,MLIA,2021-08-09,,,1077.5,1188.5,1200.4675620055875
73204,1400.0,1435.0,1460.0,1325.0,7649100,MLIA,2021-08-10,,,1092.8333333333333,1220.5,1252.5858815599015
74059,1435.0,1440.0,1475.0,1375.0,5996700,MLIA,2021-08-12,,,1109.8333333333333,1240.5,1294.233463435479
74914,1440.0,1350.0,1440.0,1350.0,6407100,MLIA,2021-08-13,,,1124.1666666666667,1252.0,1306.6260271164838
75769,1350.0,1405.0,1425.0,1290.0,6488800,MLIA,2021-08-16,,,1138.5,1275.5,1328.4869099794873
76624,1400.0,1310.0,1470.0,1310.0,6451700,MLIA,2021-08-18,,,1147.1666666666667,1288.0,1324.3787077618235
77479,1310.0,1320.0,1370.0,1290.0,6738100,MLIA,2021-08-19,,,1158.1666666666667,1307.0,1323.4056615925294
78334,1320.0,1370.0,1370.0,1235.0,6109700,MLIA,2021-08-20,,,1169.5,1331.0,1333.7599590164118
79189,1375.0,1275.0,1435.0,1275.0,8234900,MLIA,2021-08-23,,,1178.0,1348.0,1320.7021903460982
80044,1280.0,1300.0,1300.0,1220.0,6391200,MLIA,2021-08-24,,,1187.5,1359.5,1316.1017036025207
80899,1305.0,1230.0,1305.0,1230.0,6537800,MLIA,2021-08-25,,,1194.3333333333333,1343.5,1296.9679916908494
81754,1220.0,1210.0,1250.0,1200.0,6458500,MLIA,2021-08-26,,,1200.8333333333333,1321.0,1277.6417713151052
82609,1210.0,1240.0,1265.0,1170.0,7761600,MLIA,2021-08-27,,,1208.0,1301.0,1269.2769332450819
83464,1250.0,1155.0,1255.0,1155.0,7308400,MLIA,2021-08-30,,,1210.5,1281.5,1243.8820591906192
84319,1155.0,1160.0,1210.0,1115.0,8460200,MLIA,2021-08-31,1005.2,,1214.8333333333333,1257.0,1225.2416015927038
85175,1170.0,1175.0,1190.0,1130.0,8614900,MLIA,2021-09-01,1010.25,,1218.6666666666667,1243.5,1214.0768012387696
86031,1175.0,1275.0,1275.0,1175.0,9508500,MLIA,2021-09-02,1016.5,,1226.0,1239.0,1227.6152898523762
86887,1280.0,1200.0,1340.0,1190.0,9011500,MLIA,2021-09-03,1022.15,,1232.0,1222.0,1221.4785587740705
87745,1205.0,1220.0,1230.0,1160.0,8925800,MLIA,2021-09-06,1028.15,,1237.1666666666667,1216.5,1221.1499901576103
88606,1225.0,1245.0,1285.0,1220.0,6995500,MLIA,2021-09-07,1034.3,,1243.3333333333333,1211.0,1226.449992344808
89469,1250.0,1240.0,1260.0,1220.0,6937100,MLIA,2021-09-08,1040.35,,1248.0,1212.0,1229.4611051570728
90337,1245.0,1320.0,1325.0,1245.0,7563700,MLIA,2021-09-09,1047.35,,1254.8333333333333,1223.0,1249.5808595666122
91205,1325.0,1355.0,1375.0,1295.0,7274500,MLIA,2021-09-10,1054.85,,1258.6666666666667,1234.5,1273.007335218476
92073,1360.0,1400.0,1430.0,1355.0,8870000,MLIA,2021-09-13,1062.65,,1264.1666666666667,1259.0,1301.227927392148
92941,1410.0,1400.0,1415.0,1360.0,8190600,MLIA,2021-09-14,1070.4,,1271.8333333333333,1283.0,1323.1772768605597
93809,1375.0,1510.0,1575.0,1350.0,7979100,MLIA,2021-09-15,1079.25,,1282.6666666666667,1316.5,1364.6934375582132
94677,1530.0,1435.0,1545.0,1405.0,9451900,MLIA,2021-09-16,1087.4,,1292.8333333333333,1332.5,1380.3171181008324
95545,1440.0,1335.0,1440.0,1335.0,8148800,MLIA,2021-09-17,1094.75,,1299.6666666666667,1346.0,1370.2466474117587
96413,1335.0,1395.0,1400.0,1290.0,9419800,MLIA,2021-09-20,1102.65,,1309.3333333333333,1363.5,1375.7473924313679
97281,1380.0,1350.0,1400.0,1340.0,10089700,MLIA,2021-09-21,1110.35,,1314.8333333333333,1374.0,1370.0257496688416
98150,1350.0,1330.0,1365.0,1300.0,11341000,MLIA,2021-09-22,1117.7,,1312.8333333333333,1383.0,1361.1311386313212
99019,1340.0,1295.0,1350.0,1295.0,9321000,MLIA,2021-09-23,1125.0,,1308.1666666666667,1380.5,1346.4353300465832
99888,1270.0,1300.0,1310.0,1255.0,10437600,MLIA,2021-09-24,1132.3,,1303.5,1375.0,1336.1163678140092
100756,1310.0,1240.0,1330.0,1240.0,9799100,MLIA,2021-09-27,1138.8,,1299.8333333333333,1359.0,1314.7571749664517
101624,1245.0,1290.0,1305.0,1240.0,10690200,MLIA,2021-09-28,1144.35,,1296.0,1348.0,1309.2555805294623
102492,1290.0,1265.0,1300.0,1230.0,10279100,MLIA,2021-09-29,1147.85,,1294.5,1323.5,1299.4210070784707
103360,1270.0,1410.0,1410.0,1250.0,12174700,MLIA,2021-09-30,1153.1,,1297.5,1321.0,1323.9941166165884
104227,1410.0,1430.0,1485.0,1375.0,9882900,MLIA,2021-10-01,1158.45,,1299.5,1330.5,1347.5509795906798
105094,1435.0,1535.0,1555.0,1430.0,10460600,MLIA,2021-10-04,1164.85,,1308.1666666666667,1344.5,1389.2063174594177
105961,1535.0,1550.0,1625.0,1520.0,8671300,MLIA,2021-10-05,1169.8,,1316.5,1364.5,1424.9382469128805
106828,1550.0,1605.0,1630.0,1510.0,9293700,MLIA,2021-10-06,1175.55,,1329.0,1392.0,1464.9519698211293
107695,1605.0,1650.0,1680.0,1585.0,8806600,MLIA,2021-10-07,1180.25,,1343.6666666666667,1427.5,1506.0737543053228
108562,1650.0,1870.0,1915.0,1645.0,9591100,MLIA,2021-10-08,1186.65,,1364.6666666666667,1484.5,1586.9462533485844
109428,1875.0,1740.0,1875.0,1740.0,7357600,MLIA,2021-10-11,1192.3,,1384.1666666666667,1534.5,1620.958197048899
110294,1740.0,1735.0,1750.0,1650.0,9285200,MLIA,2021-10-12,1197.95,,1403.3333333333333,1579.0,1646.3008199269213
111160,1735.0,1800.0,1840.0,1675.0,9280600,MLIA,2021-10-13,1203.05,,1424.1666666666667,1632.5,1680.4561932764943
112026,1805.0,1675.0,1815.0,1675.0,7325900,MLIA,2021-10-14,1207.7,,1437.5,1659.0,1679.243705881718
112892,1685.0,1775.0,1800.0,1625.0,8586200,MLIA,2021-10-15,1213.35,,1456.6666666666667,1693.5,1700.5228823524474
113758,1775.0,1740.0,1805.0,1720.0,6963700,MLIA,2021-10-18,1218.75,,1474.0,1714.0,1709.2955751630145
114624,1740.0,1765.0,1870.0,1740.0,7171500,MLIA,2021-10-19,1224.9,,1491.3333333333333,1735.5,1721.6743362379002
115490,1770.0,1680.0,1770.0,1680.0,8012600,MLIA,2021-10-21,1230.95,,1506.0,1743.0,1712.4133726294779
116355,1685.0,1805.0,1820.0,1635.0,7144300,MLIA,2021-10-22,1238.3,,1522.1666666666667,1758.5,1732.988178711816
117222,1810.0,1785.0,1835.0,1765.0,7123300,MLIA,2021-10-25,1246.05,,1536.5,1750.0,1744.5463612203014
118090,1790.0,1695.0,1795.0,1690.0,6468800,MLIA,2021-10-26,1252.4,,1546.3333333333333,1745.5,1733.536058726901
118958,1695.0,1700.0,1705.0,1645.0,8103900,MLIA,2021-10-27,1259.2,,1556.3333333333333,1742.0,1726.0836012320342
119826,1705.0,1785.0,1870.0,1645.0,8257200,MLIA,2021-10-28,1266.8,,1565.5,1740.5,1739.1761342915822
120694,1790.0,2100.0,2230.0,1790.0,11728700,MLIA,2021-10-29,1277.35,,1587.6666666666667,1783.0,1819.3592155601195
121562,2120.0,2190.0,2300.0,1995.0,7451900,MLIA,2021-11-01,1289.1,,1616.1666666666667,1824.5,1901.7238343245374
122429,2190.0,2130.0,2260.0,2130.0,6358900,MLIA,2021-11-02,1300.3,,1640.6666666666667,1863.5,1952.4518711413068
123296,2140.0,2430.0,2450.0,2130.0,7496600,MLIA,2021-11-03,1313.3,,1676.6666666666667,1930.0,2058.5736775543496
124163,2430.0,2470.0,2500.0,2350.0,5116700,MLIA,2021-11-04,1327.45,,1714.6666666666667,2009.0,2150.0017492089387
125030,2470.0,2460.0,2590.0,2430.0,6811700,MLIA,2021-11-05,1342.2,,1753.5,2074.5,2218.89024938473
125897,2470.0,2560.0,2560.0,2460.0,5097900,MLIA,2021-11-08,1358.1,,1795.5,2152.0,2294.6924161881234
126763,2570.0,2440.0,2680.0,2440.0,6179300,MLIA,2021-11-09,1373.2,,1835.5,2226.5,2326.9829903685404
127629,2440.0,2600.0,2660.0,2440.0,6021200,MLIA,2021-11-10,1389.2,,1879.1666666666667,2316.5,2387.653436953309
128495,2610.0,2560.0,2630.0,2500.0,5352400,MLIA,2021-11-11,1405.4,,1922.3333333333333,2394.0,2425.9526731859073
129361,2570.0,2460.0,2570.0,2460.0,5751900,MLIA,2021-11-12,1420.65,,1957.3333333333333,2430.0,2433.5187458112614
130228,2460.0,2310.0,2520.0,2310.0,7736100,MLIA,2021-11-15,1433.9,,1986.6666666666667,2442.0,2406.070135630981
