,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
67723,98.0,92.0,99.0,92.0,74522600,BWPT,2020-10-02,,,104.46666666666667,93.3,93.84488016044304
11697,92.0,91.0,93.0,90.0,14435600,BWPT,2020-10-05,,,103.8,92.1,93.21268456923347
119602,91.0,92.0,93.0,91.0,23629900,BWPT,2020-10-06,,,103.16666666666667,91.6,92.9431991094038
20755,93.0,93.0,94.0,91.0,15615200,BWPT,2020-10-07,,,102.5,91.6,92.9558215295363
19099,93.0,92.0,95.0,92.0,30734300,BWPT,2020-10-08,,,101.83333333333333,92.1,92.74341674519489
109728,93.0,95.0,96.0,92.0,54125100,BWPT,2020-10-09,,,101.26666666666667,92.3,93.24487969070714
28163,96.0,96.0,97.0,94.0,67400000,BWPT,2020-10-12,,,100.8,92.8,93.85712864832777
75968,96.0,95.0,97.0,94.0,23094000,BWPT,2020-10-13,,,100.03333333333333,93.4,94.1111000598105
106417,95.0,97.0,98.0,95.0,41849300,BWPT,2020-10-14,,,99.23333333333333,94.1,94.75307782429705
14164,97.0,96.0,97.0,95.0,30667900,BWPT,2020-10-15,,,98.53333333333333,93.9,95.03017164111994
5112,96.0,95.0,96.0,94.0,12594500,BWPT,2020-10-16,,,97.9,94.2,95.02346683198218
159,95.0,94.0,96.0,94.0,12404900,BWPT,2020-10-19,,,97.3,94.5,94.79602975820836
124533,95.0,94.0,95.0,93.0,18672100,BWPT,2020-10-20,,,96.7,94.7,94.61913425638429
74318,94.0,94.0,97.0,93.0,41155800,BWPT,2020-10-21,,,96.33333333333333,94.8,94.48154886607666
29818,94.0,95.0,95.0,93.0,12988200,BWPT,2020-10-22,,,96.23333333333333,95.1,94.59676022917074
32278,96.0,94.0,97.0,94.0,35203100,BWPT,2020-10-23,,,96.03333333333333,95.0,94.46414684491057
56996,96.0,95.0,97.0,94.0,28568300,BWPT,2020-10-26,,,95.56666666666666,94.9,94.58322532381933
52070,99.0,96.0,99.0,95.0,76750100,BWPT,2020-10-27,,,95.23333333333333,95.0,94.89806414074837
88329,98.0,96.0,98.0,94.0,32705100,BWPT,2020-11-02,,,94.93333333333334,94.9,95.14293877613763
83380,96.0,95.0,96.0,94.0,29952700,BWPT,2020-11-03,,,94.53333333333333,94.8,95.1111746036626
5937,97.0,94.0,97.0,94.0,17330300,BWPT,2020-11-04,,,94.06666666666666,94.7,94.8642469139598
18275,95.0,96.0,96.0,93.0,19216500,BWPT,2020-11-05,,,93.83333333333333,94.9,95.11663648863541
42159,96.0,96.0,98.0,95.0,27817700,BWPT,2020-11-06,,,93.8,95.1,95.31293949116088
90781,97.0,102.0,107.0,96.0,320081100,BWPT,2020-11-09,,,94.1,95.9,96.79895293756957
1812,103.0,101.0,104.0,100.0,49900200,BWPT,2020-11-10,,,94.56666666666666,96.5,97.732518951443
24036,102.0,102.0,106.0,101.0,60522800,BWPT,2020-11-11,,,94.86666666666666,97.3,98.68084807334455
77620,103.0,103.0,110.0,103.0,164128300,BWPT,2020-11-12,,,95.26666666666667,98.1,99.64065961260131
75143,104.0,106.0,111.0,104.0,201668900,BWPT,2020-11-13,,,95.83333333333333,99.1,101.05384636535658
73493,107.0,104.0,109.0,102.0,64716800,BWPT,2020-11-16,,,96.3,99.9,101.70854717305511
39696,105.0,101.0,105.0,101.0,84180300,BWPT,2020-11-17,,,96.4,100.5,101.55109224570953
16626,103.0,100.0,103.0,98.0,67302300,BWPT,2020-11-18,,,96.66666666666667,101.1,101.2064050799963
66898,102.0,104.0,106.0,101.0,136498900,BWPT,2020-11-19,,,97.1,101.9,101.82720395110823
80073,105.0,104.0,107.0,102.0,95744300,BWPT,2020-11-20,,,97.5,102.7,102.31004751752863
71015,106.0,106.0,107.0,104.0,69676900,BWPT,2020-11-23,,,97.93333333333334,103.1,103.13003695807782
112191,109.0,106.0,109.0,106.0,58238500,BWPT,2020-11-24,,,98.4,103.6,103.76780652294941
118777,107.0,105.0,109.0,104.0,74089800,BWPT,2020-11-25,,,98.73333333333333,103.9,104.04162729562732
58655,106.0,104.0,107.0,103.0,47440900,BWPT,2020-11-26,102.99,,99.0,104.0,104.03237678548791
13339,104.0,115.0,122.0,104.0,770759000,BWPT,2020-11-27,103.24,,99.66666666666667,104.9,106.46962638871283
117139,118.0,125.0,136.0,117.0,1253224100,BWPT,2020-11-30,103.58,,100.6,107.0,110.58748719122109
113842,125.0,126.0,130.0,120.0,261166300,BWPT,2020-12-01,103.95,,101.6,109.5,114.0124900376164
116314,127.0,126.0,130.0,124.0,102980000,BWPT,2020-12-02,104.26,,102.63333333333334,112.1,116.6763811403683
38054,126.0,133.0,134.0,124.0,317503900,BWPT,2020-12-03,104.68,,103.93333333333334,115.0,120.30385199806423
30643,130.0,132.0,135.0,126.0,167390700,BWPT,2020-12-04,105.1,,105.2,117.8,122.9029959984944
46287,135.0,133.0,139.0,132.0,252123000,BWPT,2020-12-07,105.52,,106.5,120.5,125.14677466549564
92431,134.0,134.0,139.0,130.0,209666600,BWPT,2020-12-08,105.96,,107.8,123.3,127.11415807316328
126187,135.0,131.0,136.0,130.0,60805500,BWPT,2020-12-10,106.35,,109.03333333333333,125.9,127.97767850134922
40522,132.0,140.0,143.0,131.0,377878500,BWPT,2020-12-11,106.83,,110.53333333333333,129.5,130.64930550104938
72669,142.0,145.0,154.0,137.0,482414000,BWPT,2020-12-14,107.27,,112.16666666666667,132.5,133.83834872303842
110554,145.0,141.0,146.0,139.0,137502300,BWPT,2020-12-15,107.68,,113.66666666666667,134.1,135.42982678458543
127841,141.0,143.0,149.0,140.0,157581700,BWPT,2020-12-16,108.09,,115.26666666666667,135.8,137.112087499122
63593,144.0,140.0,146.0,138.0,94355200,BWPT,2020-12-17,108.32,,116.8,137.2,137.75384583265046
98221,142.0,143.0,145.0,139.0,89960300,BWPT,2020-12-18,108.6,,118.36666666666666,138.2,138.91965786983926
113017,145.0,159.0,166.0,141.0,727855200,BWPT,2020-12-21,109.02,,120.46666666666667,140.9,143.38195612098608
33104,160.0,148.0,161.0,148.0,243597600,BWPT,2020-12-22,109.32,,122.0,142.4,144.40818809410027
95739,146.0,149.0,152.0,138.0,165912500,BWPT,2020-12-23,109.66,,123.6,143.9,145.42859073985576
64418,156.0,157.0,163.0,151.0,373782500,BWPT,2020-12-28,110.03,,125.43333333333334,146.5,148.00001501988783
60307,157.0,151.0,159.0,151.0,99212300,BWPT,2020-12-29,110.39,,127.03333333333333,147.6,148.66667834880164
127013,151.0,144.0,153.0,141.0,151136600,BWPT,2020-12-30,110.62,,128.3,147.5,147.62963871573461
4284,144.0,153.0,155.0,138.0,285343700,BWPT,2021-01-04,110.96,,129.93333333333334,148.7,148.82305233446024
107243,155.0,153.0,158.0,151.0,251802500,BWPT,2021-01-05,111.38,,131.66666666666666,149.7,149.7512629268024
123704,153.0,153.0,159.0,146.0,194112900,BWPT,2021-01-06,111.77,,133.43333333333334,151.0,150.47320449862409
28989,155.0,154.0,160.0,151.0,181555500,BWPT,2021-01-07,112.18,,135.1,152.1,151.25693683226316
47111,155.0,150.0,156.0,149.0,108818800,BWPT,2021-01-08,112.53,,136.63333333333333,151.2,150.9776175362047
122874,150.0,148.0,152.0,147.0,94110400,BWPT,2021-01-11,112.84,,138.03333333333333,151.2,150.3159247503814
48752,149.0,146.0,151.0,143.0,84992100,BWPT,2021-01-12,113.15,,139.36666666666667,150.9,149.35683036140776
49581,146.0,151.0,152.0,144.0,200287900,BWPT,2021-01-13,113.52,,140.9,150.3,149.72197916998383
125358,154.0,147.0,154.0,147.0,93518900,BWPT,2021-01-14,113.87,,142.33333333333334,149.9,149.11709490998743
35558,148.0,144.0,149.0,141.0,97193700,BWPT,2021-01-15,114.15,,143.3,149.9,147.979962707768
36388,145.0,134.0,145.0,134.0,144937500,BWPT,2021-01-18,114.36,,143.6,148.0,144.873304328264
105587,135.0,130.0,145.0,126.0,214969700,BWPT,2021-01-19,114.54,,143.73333333333332,145.7,141.56812558864976
50410,130.0,135.0,135.0,125.0,82382800,BWPT,2021-01-20,114.76,,144.03333333333333,143.9,140.10854212450536
51240,136.0,141.0,145.0,136.0,187453500,BWPT,2021-01-21,115.06,,144.3,142.6,140.30664387461528
2636,143.0,132.0,144.0,132.0,174330000,BWPT,2021-01-22,115.27,,144.3,140.8,138.46072301358967
97390,132.0,124.0,132.0,123.0,88733800,BWPT,2021-01-25,115.38,,144.0,138.4,135.24722901056975
45457,124.0,116.0,127.0,116.0,100010200,BWPT,2021-01-26,115.42,,143.4,135.4,130.97006700822092
19925,115.0,130.0,130.0,108.0,234354700,BWPT,2021-01-27,115.6,,143.36666666666667,133.3,130.7544965619496
24861,130.0,121.0,133.0,121.0,152601100,BWPT,2021-01-28,115.71,,142.73333333333332,130.7,128.58683065929412
54525,122.0,113.0,122.0,113.0,120667500,BWPT,2021-01-29,115.66,,141.66666666666666,127.6,125.12309051278432
93259,114.0,118.0,118.0,108.0,92744200,BWPT,2021-02-01,115.63,,140.9,126.0,123.54018150994335
25694,121.0,114.0,124.0,113.0,75754400,BWPT,2021-02-02,115.6,,139.93333333333334,124.4,121.42014117440038
9214,117.0,116.0,117.0,113.0,41957000,BWPT,2021-02-03,115.62,,139.13333333333333,122.5,120.21566535786697
115482,117.0,114.0,117.0,111.0,35452200,BWPT,2021-02-04,115.64,,138.16666666666666,119.8,118.83440638945208
10865,115.0,117.0,120.0,115.0,51620300,BWPT,2021-02-05,115.69,,136.76666666666668,118.3,118.4267605251294
37221,118.0,120.0,122.0,117.0,72747600,BWPT,2021-02-08,115.84,,135.83333333333334,117.9,118.77636929732286
86680,121.0,124.0,129.0,120.0,230113100,BWPT,2021-02-09,116.1,,135.0,118.7,119.93717612014
85844,125.0,122.0,127.0,121.0,94544300,BWPT,2021-02-10,116.32,,133.83333333333334,117.9,120.39558142677555
82547,122.0,119.0,124.0,118.0,35900300,BWPT,2021-02-11,116.42,,132.76666666666668,117.7,120.08545222082543
108895,120.0,122.0,123.0,119.0,44448000,BWPT,2021-02-15,116.58,,132.03333333333333,118.6,120.51090728286422
100692,126.0,123.0,128.0,123.0,160895400,BWPT,2021-02-16,116.76,,131.03333333333333,119.1,121.06403899778329
94905,123.0,123.0,125.0,120.0,52168100,BWPT,2021-02-17,116.92,,130.03333333333333,120.0,121.49425255383144
69367,124.0,121.0,127.0,121.0,38469700,BWPT,2021-02-18,117.05,,128.96666666666667,120.5,121.38441865298002
57823,121.0,119.0,121.0,117.0,37383900,BWPT,2021-02-19,117.21,,127.8,121.0,120.85454784120668
81713,120.0,119.0,121.0,118.0,25904700,BWPT,2021-02-22,117.43,,126.76666666666667,121.2,120.44242609871631
22393,119.0,123.0,124.0,117.0,60795200,BWPT,2021-02-23,117.73,,125.93333333333334,121.5,121.01077585455712
42985,125.0,122.0,126.0,119.0,83017700,BWPT,2021-02-24,118.08,,125.13333333333334,121.3,121.23060344243332
