,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
69524,50.0,50.0,50.0,50.0,200,GPRA,2020-10-02,,,50.1,50.0,50.00136967403113
11830,50.0,50.0,50.0,50.0,900,GPRA,2020-10-05,,,50.06666666666667,50.0,50.001065302024216
122237,50.0,52.0,52.0,50.0,1225100,GPRA,2020-10-06,,,50.1,50.2,50.445273012685504
20888,51.0,51.0,58.0,51.0,22933000,GPRA,2020-10-07,,,50.13333333333333,50.3,50.56854567653317
19232,50.0,51.0,52.0,50.0,5371200,GPRA,2020-10-08,,,50.166666666666664,50.4,50.664424415081356
112363,51.0,50.0,51.0,50.0,651600,GPRA,2020-10-09,,,50.166666666666664,50.4,50.51677454506328
28296,50.0,50.0,51.0,50.0,2097500,GPRA,2020-10-12,,,50.166666666666664,50.4,50.40193575727144
77769,50.0,51.0,51.0,50.0,792000,GPRA,2020-10-13,,,50.2,50.5,50.53483892232223
109052,51.0,50.0,51.0,50.0,252800,GPRA,2020-10-14,,,50.166666666666664,50.5,50.41598582847285
14297,50.0,50.0,50.0,50.0,2324200,GPRA,2020-10-15,,,50.166666666666664,50.5,50.32354453325666
5245,51.0,50.0,51.0,50.0,109600,GPRA,2020-10-16,,,50.166666666666664,50.5,50.251645748088514
292,50.0,50.0,51.0,50.0,144700,GPRA,2020-10-19,,,50.166666666666664,50.5,50.19572447073551
127168,50.0,51.0,51.0,50.0,266600,GPRA,2020-10-20,,,50.2,50.4,50.37445236612762
76119,50.0,50.0,51.0,50.0,361400,GPRA,2020-10-21,,,50.2,50.3,50.29124072921037
29951,50.0,51.0,51.0,50.0,217700,GPRA,2020-10-22,,,50.233333333333334,50.3,50.44874278938585
32411,50.0,50.0,51.0,50.0,544200,GPRA,2020-10-23,,,50.233333333333334,50.3,50.34902216952233
58797,50.0,51.0,51.0,50.0,299400,GPRA,2020-10-26,,,50.266666666666666,50.4,50.49368390962848
53871,50.0,51.0,51.0,50.0,231300,GPRA,2020-10-27,,,50.3,50.4,50.60619859637771
90964,51.0,50.0,51.0,50.0,201600,GPRA,2020-11-02,,,50.3,50.4,50.47148779718266
85181,50.0,50.0,51.0,50.0,342800,GPRA,2020-11-03,,,50.3,50.4,50.36671273114207
6069,50.0,50.0,50.0,50.0,87100,GPRA,2020-11-04,,,50.3,50.4,50.2852210131105
18407,50.0,51.0,51.0,50.0,172900,GPRA,2020-11-05,,,50.333333333333336,50.5,50.444060787974834
42291,51.0,50.0,51.0,50.0,195400,GPRA,2020-11-06,,,50.333333333333336,50.4,50.34538061286931
93415,50.0,50.0,51.0,50.0,585900,GPRA,2020-11-09,,,50.333333333333336,50.4,50.26862936556502
1944,51.0,50.0,51.0,50.0,620900,GPRA,2020-11-10,,,50.333333333333336,50.3,50.20893395099502
24168,50.0,50.0,51.0,50.0,80800,GPRA,2020-11-11,,,50.333333333333336,50.3,50.162504184107235
79420,50.0,50.0,51.0,50.0,496900,GPRA,2020-11-12,,,50.333333333333336,50.2,50.126392143194515
76944,50.0,51.0,51.0,50.0,183300,GPRA,2020-11-13,,,50.36666666666667,50.2,50.32052722248462
75294,51.0,51.0,51.0,50.0,494900,GPRA,2020-11-16,,,50.4,50.3,50.47152117304359
39829,51.0,50.0,51.0,50.0,1085700,GPRA,2020-11-17,,,50.4,50.3,50.36673869014501
16759,50.0,50.0,51.0,50.0,1410900,GPRA,2020-11-18,,,50.4,50.3,50.28524120344612
68699,50.0,50.0,51.0,50.0,152900,GPRA,2020-11-19,,,50.4,50.2,50.221854269346984
81874,51.0,51.0,51.0,50.0,285500,GPRA,2020-11-20,,,50.36666666666667,50.3,50.394775542825435
72816,51.0,51.0,52.0,50.0,2039300,GPRA,2020-11-23,,,50.36666666666667,50.4,50.529269866642004
114826,51.0,53.0,53.0,51.0,2425700,GPRA,2020-11-24,,,50.43333333333333,50.7,51.078321007388226
121412,52.0,53.0,57.0,52.0,8795900,GPRA,2020-11-25,,,50.53333333333333,51.0,51.505360783524175
60456,54.0,53.0,55.0,53.0,2697500,GPRA,2020-11-26,50.53,,50.63333333333333,51.3,51.83750283162991
13472,54.0,53.0,54.0,51.0,1721700,GPRA,2020-11-27,50.55,,50.7,51.5,52.095835535712155
119774,53.0,53.0,54.0,52.0,2589800,GPRA,2020-11-30,50.57,,50.8,51.7,52.29676097222057
116477,54.0,54.0,55.0,53.0,2914500,GPRA,2020-12-01,50.6,,50.93333333333333,52.1,52.67525853394933
118949,55.0,54.0,56.0,54.0,1439700,GPRA,2020-12-02,50.63,,51.06666666666667,52.5,52.96964552640504
38187,55.0,55.0,55.0,53.0,2122500,GPRA,2020-12-03,50.67,,51.233333333333334,53.0,53.42083540942614
30776,55.0,55.0,55.0,54.0,863600,GPRA,2020-12-04,50.7,,51.36666666666667,53.4,53.77176087399811
47254,55.0,56.0,56.0,54.0,1311600,GPRA,2020-12-07,50.74,,51.56666666666667,53.9,54.266925124220755
95066,56.0,64.0,65.0,55.0,9277400,GPRA,2020-12-08,50.87,,52.0,55.0,56.429830652171695
128822,64.0,66.0,68.0,62.0,4867500,GPRA,2020-12-10,51.01,,52.53333333333333,56.3,58.556534951689095
40655,67.0,68.0,73.0,65.0,15819400,GPRA,2020-12-11,51.17,,53.1,57.8,60.65508274020263
74470,68.0,75.0,80.0,68.0,29215100,GPRA,2020-12-14,51.42,,53.9,60.0,63.84284213126871
113189,76.0,79.0,84.0,73.0,16025300,GPRA,2020-12-15,51.71,,54.86666666666667,62.6,67.21109943543122
130476,80.0,91.0,97.0,79.0,37118400,GPRA,2020-12-16,52.11,,56.233333333333334,66.3,72.49752178311317
65394,91.0,93.0,101.0,88.0,15286600,GPRA,2020-12-17,52.52,,57.666666666666664,70.2,77.05362805353246
100856,94.0,87.0,97.0,87.0,8915400,GPRA,2020-12-18,52.87,,58.86666666666667,73.4,79.26393293052524
115652,89.0,85.0,91.0,81.0,6278000,GPRA,2020-12-21,53.2,,60.03333333333333,76.4,80.53861450151963
33237,85.0,83.0,91.0,81.0,11353100,GPRA,2020-12-22,53.52,,61.13333333333333,79.1,81.08558905673749
98374,83.0,81.0,85.0,78.0,9672300,GPRA,2020-12-23,53.83,,62.166666666666664,80.8,81.06656926635138
66219,80.0,79.0,82.0,76.0,8599300,GPRA,2020-12-28,54.12,,63.13333333333333,82.1,80.60733165160663
62108,79.0,75.0,81.0,74.0,6987300,GPRA,2020-12-29,54.36,,63.96666666666667,82.8,79.3612579512496
129648,75.0,75.0,82.0,71.0,7721100,GPRA,2020-12-30,54.6,,64.76666666666667,82.8,78.39208951763858
4418,77.0,77.0,78.0,72.0,6346500,GPRA,2021-01-04,54.87,,65.63333333333334,82.6,78.08273629149667
109879,78.0,78.0,80.0,75.0,2001300,GPRA,2021-01-05,55.15,,66.56666666666666,81.3,78.06435044894185
126341,78.0,75.0,78.0,73.0,3893100,GPRA,2021-01-06,55.39,,67.4,79.5,77.38338368251033
29124,75.0,72.0,82.0,70.0,25420000,GPRA,2021-01-07,55.61,,68.13333333333334,78.0,76.18707619750803
48080,73.0,73.0,76.0,71.0,4399500,GPRA,2021-01-08,55.84,,68.86666666666666,76.8,75.47883704250624
125511,73.0,74.0,76.0,72.0,1970100,GPRA,2021-01-11,56.07,,69.63333333333334,75.9,75.15020658861597
50555,74.0,76.0,79.0,73.0,6782200,GPRA,2021-01-12,56.33,,70.4,75.4,75.33904956892353
51384,76.0,73.0,76.0,71.0,9425500,GPRA,2021-01-13,56.56,,71.06666666666666,74.8,74.8192607758294
127995,75.0,72.0,75.0,72.0,2975900,GPRA,2021-01-14,56.78,,71.7,74.5,74.19275838120065
35694,72.0,74.0,75.0,71.0,1503800,GPRA,2021-01-15,57.02,,72.4,74.4,74.14992318537828
36524,73.0,69.0,74.0,69.0,5780500,GPRA,2021-01-18,57.21,,72.93333333333334,73.6,73.00549581084978
108225,69.0,78.0,85.0,65.0,26910500,GPRA,2021-01-19,57.48,,73.73333333333333,73.6,74.11538563066094
52214,78.0,73.0,80.0,73.0,6006000,GPRA,2021-01-20,57.71,,74.36666666666666,73.4,73.86752215718073
53044,73.0,71.0,75.0,71.0,2209200,GPRA,2021-01-21,57.91,,74.9,73.3,73.23029501114057
2772,71.0,71.0,75.0,69.0,4938700,GPRA,2021-01-22,58.11,,75.43333333333334,73.1,72.73467389755378
100028,71.0,70.0,72.0,68.0,3616100,GPRA,2021-01-25,58.31,,75.9,72.7,72.12696858698627
46427,70.0,67.0,71.0,67.0,3817000,GPRA,2021-01-26,58.48,,76.0,71.8,70.98764223432265
20061,67.0,65.0,67.0,63.0,3107400,GPRA,2021-01-27,58.63,,75.96666666666667,71.0,69.65705507113984
24997,65.0,61.0,66.0,61.0,2995400,GPRA,2021-01-28,58.74,,75.73333333333333,69.9,67.73326505533099
56329,61.0,59.0,62.0,57.0,3074200,GPRA,2021-01-29,58.83,,75.2,68.4,65.79253948747966
95897,59.0,61.0,62.0,55.0,1435400,GPRA,2021-02-01,58.93,,74.6,67.6,64.72753071248418
25830,63.0,61.0,65.0,59.0,1112200,GPRA,2021-02-02,59.04,,73.6,65.9,63.899190554154366
9350,61.0,65.0,68.0,61.0,1165200,GPRA,2021-02-03,59.19,,72.66666666666667,65.1,64.1438148754534
118120,66.0,63.0,68.0,62.0,278500,GPRA,2021-02-04,59.32,,71.86666666666666,64.3,63.88963379201931
11001,63.0,65.0,68.0,60.0,3130100,GPRA,2021-02-05,59.47,,71.2,63.7,64.13638183823724
37358,68.0,64.0,68.0,63.0,950400,GPRA,2021-02-08,59.61,,70.56666666666666,63.1,64.10607476307341
88485,64.0,62.0,66.0,62.0,511100,GPRA,2021-02-09,59.73,,69.93333333333334,62.6,63.638058149057095
87649,62.0,62.0,63.0,61.0,101400,GPRA,2021-02-10,59.85,,69.36666666666666,62.3,63.274045227044404
84352,63.0,62.0,63.0,62.0,96000,GPRA,2021-02-11,59.97,,68.93333333333334,62.4,62.99092406547898
111534,62.0,63.0,64.0,62.0,422700,GPRA,2021-02-15,60.1,,68.53333333333333,62.8,62.99294093981698
103331,63.0,63.0,63.0,61.0,680600,GPRA,2021-02-16,60.23,,68.06666666666666,63.0,62.99450961985765
97544,63.0,63.0,64.0,61.0,402300,GPRA,2021-02-17,60.36,,67.56666666666666,63.2,62.995729704333726
71172,61.0,62.0,65.0,61.0,296400,GPRA,2021-02-18,60.48,,67.13333333333334,62.9,62.77445643670401
59628,64.0,62.0,64.0,61.0,328900,GPRA,2021-02-19,60.6,,66.8,62.8,62.60235500632534
83518,62.0,62.0,64.0,61.0,518200,GPRA,2021-02-22,60.72,,66.43333333333334,62.5,62.46849833825304
22530,62.0,61.0,63.0,61.0,435800,GPRA,2021-02-23,60.83,,66.0,62.2,62.14216537419681
43122,61.0,61.0,63.0,60.0,812600,GPRA,2021-02-24,60.94,,65.5,62.1,61.88835084659752
49725,62.0,62.0,66.0,60.0,2471500,GPRA,2021-02-25,61.06,,65.13333333333334,62.1,61.91316176957585
89320,62.0,61.0,64.0,61.0,652400,GPRA,2021-02-26,61.17,,64.76666666666667,62.0,61.710236931892325
45596,61.0,66.0,66.0,61.0,5089700,GPRA,2021-03-01,61.33,,64.5,62.3,62.66351761369403
