,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
8072,16900.0,16800.0,16900.0,15750.0,1400,SMMA,2020-09-10,,,16952.5,17005.0,16885.467865041417
17949,16775.0,16800.0,16800.0,16775.0,700,SMMA,2020-09-11,,,16949.166666666668,16935.0,16866.475006143326
47633,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-14,,,16945.0,16835.0,16851.70278255592
70742,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-15,,,16941.666666666668,16830.0,16840.21327532127
1486,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-16,,,16928.333333333332,16825.0,16831.276991916544
60840,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-17,,,16922.5,16820.0,16824.326549268422
66620,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-18,,,16916.666666666668,16815.0,16818.920649430995
76512,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-21,,,16911.666666666668,16810.0,16814.71606066855
105368,16800.0,16800.0,16800.0,16800.0,100,SMMA,2020-09-22,,,16906.666666666668,16805.0,16811.445824964427
81464,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-23,,,16915.0,16800.0,16808.902308305664
69914,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-24,,,16901.666666666668,16800.0,16806.924017571073
102069,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-25,,,16888.333333333332,16800.0,16805.385346999723
64151,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-28,,,16881.666666666668,16800.0,16804.188603222006
16301,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-29,,,16875.0,16800.0,16803.257802506007
88876,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-09-30,,,16868.333333333332,16800.0,16802.533846393562
97110,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-10-01,,,16861.666666666668,16800.0,16801.970769417214
72393,16800.0,16800.0,16800.0,16800.0,0,SMMA,2020-10-02,,,16871.666666666668,16800.0,16801.532820657834
12197,16800.0,16800.0,16800.0,16800.0,300,SMMA,2020-10-05,,,16876.666666666668,16800.0,16801.19219384498
125106,16500.0,16500.0,16500.0,16500.0,100,SMMA,2020-10-06,,,16871.666666666668,16770.0,16734.260595212763
21255,16400.0,16900.0,16900.0,16400.0,600,SMMA,2020-10-07,,,16880.0,16780.0,16771.09157405437
19599,16900.0,16900.0,16900.0,16900.0,100,SMMA,2020-10-08,,,16865.0,16790.0,16799.737890931177
115232,16900.0,16900.0,16900.0,16900.0,300,SMMA,2020-10-09,,,16845.0,16800.0,16822.01835961314
28663,16900.0,16900.0,16900.0,16900.0,0,SMMA,2020-10-12,,,16815.0,16810.0,16839.34761303244
80638,16900.0,16900.0,16900.0,16900.0,200,SMMA,2020-10-13,,,16816.666666666668,16820.0,16852.825921247455
111921,15775.0,15775.0,15775.0,15775.0,400,SMMA,2020-10-14,,,16780.833333333332,16717.5,16613.30904985913
14664,15775.0,15775.0,15775.0,15775.0,200,SMMA,2020-10-15,,,16745.0,16615.0,16427.018149890435
5612,15775.0,15775.0,15775.0,15775.0,0,SMMA,2020-10-16,,,16709.166666666668,16512.5,16282.12522769256
