,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
20546,386.0,384.0,390.0,380.0,70500,HELI,2021-05-06,,,,386.2,390.25366451211323
21390,380.0,382.0,382.0,380.0,12600,HELI,2021-05-07,,,,382.4,388.4195168427547
22234,380.0,370.0,380.0,368.0,10600,HELI,2021-05-10,,,,379.4,384.3262908776981
23077,370.0,368.0,370.0,368.0,9900,HELI,2021-05-11,,,,378.8,380.69822623820966
23919,360.0,360.0,360.0,360.0,3600,HELI,2021-05-17,,,,377.6,376.0986204074964
24759,356.0,340.0,356.0,340.0,8900,HELI,2021-05-18,,,422.06666666666666,374.0,368.0767047613861
25599,340.0,338.0,340.0,318.0,30100,HELI,2021-05-19,,,418.53333333333336,370.0,361.3929925921892
26471,336.0,356.0,370.0,334.0,19200,HELI,2021-05-20,,,415.8666666666667,366.6,360.1945497939249
27323,356.0,378.0,378.0,334.0,79700,HELI,2021-05-21,,,413.8666666666667,366.6,364.151316506386
28163,378.0,356.0,380.0,356.0,14500,HELI,2021-05-24,,,410.8666666666667,363.2,362.3399128383002
29005,360.0,360.0,360.0,342.0,19100,HELI,2021-05-25,,,406.8666666666667,360.8,361.81993220756686
29796,348.0,358.0,368.0,348.0,1000,HELI,2021-05-27,,,402.2,358.4,360.9710583836631
30638,344.0,336.0,356.0,336.0,9800,HELI,2021-05-28,,,397.4,355.0,355.4219342984046
31480,340.0,324.0,342.0,324.0,14600,HELI,2021-05-31,,,391.8666666666667,350.6,348.43928223209247
32322,324.0,336.0,360.0,324.0,24500,HELI,2021-06-02,,,386.8,348.2,345.67499729162745
33163,320.0,336.0,342.0,314.0,15200,HELI,2021-06-03,,,381.8,347.8,343.52499789348803
34004,332.0,314.0,334.0,314.0,50400,HELI,2021-06-04,,,376.26666666666665,345.4,336.9638872504907
34845,316.0,316.0,316.0,314.0,3300,HELI,2021-06-07,,,370.8,341.4,332.30524563927054
35686,316.0,316.0,316.0,304.0,13400,HELI,2021-06-08,,,366.2,335.2,328.6818577194326
36529,316.0,334.0,334.0,302.0,34800,HELI,2021-06-09,,,362.6666666666667,333.0,329.86366711511425
37372,316.0,352.0,352.0,316.0,15000,HELI,2021-06-10,,,359.73333333333335,332.2,334.7828522006444
38219,352.0,352.0,352.0,350.0,6500,HELI,2021-06-11,,,357.46666666666664,331.6,338.6088850449457
39066,332.0,350.0,352.0,332.0,20600,HELI,2021-06-14,,,355.8,333.0,341.14024392384664
39913,350.0,330.0,350.0,328.0,7700,HELI,2021-06-15,,,354.3333333333333,333.6,338.66463416299183
40760,314.0,330.0,330.0,314.0,11400,HELI,2021-06-16,,,352.93333333333334,333.0,336.7391599045492
41607,330.0,328.0,330.0,314.0,4300,HELI,2021-06-17,,,351.3333333333333,332.2,334.7971243702049
42454,314.0,328.0,328.0,312.0,1400,HELI,2021-06-18,,,349.6666666666667,333.6,333.28665228793716
43301,320.0,322.0,326.0,320.0,500,HELI,2021-06-21,,,347.4,334.2,330.7785073350622
44148,310.0,310.0,310.0,310.0,10100,HELI,2021-06-22,,,345.1333333333333,333.6,326.16106126060396
44995,310.0,332.0,334.0,304.0,6900,HELI,2021-06-23,,,343.2,333.4,327.45860320269196
45842,338.0,346.0,346.0,330.0,12100,HELI,2021-06-24,,,341.93333333333334,332.8,331.57891360209373
46689,346.0,324.0,346.0,324.0,1700,HELI,2021-06-25,,,340.0,330.0,329.89471057940625
47537,342.0,346.0,346.0,342.0,400,HELI,2021-06-28,,,339.2,329.6,333.47366378398266
48383,346.0,342.0,346.0,342.0,1600,HELI,2021-06-29,,,338.3333333333333,330.8,335.36840516531987
49177,348.0,322.0,348.0,322.0,15500,HELI,2021-06-30,,,337.06666666666666,330.0,332.3976484619155
50028,322.0,318.0,322.0,318.0,2300,HELI,2021-07-01,,,336.3333333333333,329.0,329.19817102593424
50879,310.0,344.0,344.0,310.0,17100,HELI,2021-07-02,,,336.53333333333336,330.6,332.48746635350443
51730,340.0,340.0,340.0,320.0,6100,HELI,2021-07-05,,,336.0,332.4,334.1569182749479
52582,340.0,330.0,340.0,318.0,27400,HELI,2021-07-06,,,334.4,334.4,333.2331586582928
53422,330.0,330.0,330.0,330.0,1300,HELI,2021-07-07,,,333.53333333333336,334.2,332.5146789564499
54245,312.0,328.0,328.0,312.0,1100,HELI,2021-07-08,,,332.46666666666664,332.4,331.51141696612774
55096,328.0,328.0,328.0,308.0,5000,HELI,2021-07-09,,,331.46666666666664,332.8,330.731102084766
55949,326.0,314.0,326.0,314.0,500,HELI,2021-07-12,,,330.73333333333335,329.6,327.01307939926244
56802,312.0,322.0,326.0,308.0,10600,HELI,2021-07-13,,,330.6666666666667,327.6,325.8990617549819
57655,304.0,308.0,312.0,304.0,5100,HELI,2021-07-14,,,329.73333333333335,326.2,321.92149247609706
58508,308.0,308.0,308.0,308.0,1000,HELI,2021-07-15,,,328.8,325.2,318.8278274814088
59361,328.0,324.0,328.0,324.0,2400,HELI,2021-07-16,,,329.1333333333333,323.2,319.9771991522068
60213,328.0,328.0,328.0,328.0,1400,HELI,2021-07-19,,,329.53333333333336,322.0,321.76004378504973
61065,328.0,328.0,328.0,328.0,0,HELI,2021-07-21,,,329.93333333333334,321.8,323.1467007217054
61917,310.0,310.0,310.0,310.0,1400,HELI,2021-07-22,,,329.1333333333333,319.8,320.2252116724375
62769,310.0,310.0,310.0,310.0,2600,HELI,2021-07-23,,,327.73333333333335,318.0,317.95294241189583
63621,310.0,306.0,310.0,306.0,3300,HELI,2021-07-26,,,326.2,315.8,315.2967329870301
64473,306.0,314.0,316.0,300.0,5300,HELI,2021-07-27,,,325.0,315.8,315.0085701010234
65327,306.0,310.0,312.0,296.0,12200,HELI,2021-07-28,,,324.3333333333333,314.6,313.8955545230182
66181,296.0,296.0,296.0,296.0,1100,HELI,2021-07-29,,,323.2,313.4,309.91876462901416
67035,292.0,290.0,298.0,288.0,7500,HELI,2021-07-30,,,321.93333333333334,311.6,305.4923724892332
67889,290.0,290.0,290.0,290.0,0,HELI,2021-08-02,,,320.6666666666667,308.2,302.0496230471814
68743,312.0,316.0,316.0,310.0,37900,HELI,2021-08-03,,,320.46666666666664,307.0,305.1497068144744
69597,316.0,318.0,318.0,316.0,11700,HELI,2021-08-04,,,320.73333333333335,306.0,308.005327522369
70451,320.0,396.0,396.0,320.0,74700,HELI,2021-08-05,,,322.8666666666667,314.6,327.55969918406475
71306,436.0,400.0,494.0,370.0,1011000,HELI,2021-08-06,,,324.6666666666667,323.6,343.65754380982816
72161,402.0,392.0,420.0,390.0,28100,HELI,2021-08-09,,,326.93333333333334,332.2,354.4003118520886
73016,392.0,374.0,392.0,372.0,11400,HELI,2021-08-10,,,327.8666666666667,338.2,358.75579810718
73871,374.0,396.0,396.0,356.0,22800,HELI,2021-08-12,,,329.6666666666667,346.8,367.03228741669557
74726,398.0,390.0,398.0,370.0,13600,HELI,2021-08-13,,,331.93333333333334,356.2,372.1362235463188
75581,370.0,386.0,388.0,364.0,9100,HELI,2021-08-16,,,334.2,365.8,375.21706275824795
76436,394.0,360.0,394.0,360.0,19900,HELI,2021-08-18,,,334.73333333333335,372.8,371.8354932564151
77291,360.0,358.0,360.0,358.0,2100,HELI,2021-08-19,,,335.3333333333333,377.0,368.76093919943395
78146,358.0,334.0,358.0,334.0,10100,HELI,2021-08-20,,,335.46666666666664,378.6,361.03628604400416
79001,332.0,332.0,332.0,332.0,200,HELI,2021-08-23,,,335.53333333333336,372.2,354.5837780342255
79856,316.0,320.0,324.0,310.0,16000,HELI,2021-08-24,,,335.26666666666665,364.2,346.8984940266198
80711,320.0,300.0,320.0,298.0,55600,HELI,2021-08-25,,,334.3333333333333,355.0,336.47660646514873
81566,306.0,300.0,306.0,298.0,12300,HELI,2021-08-26,,,333.8666666666667,347.6,328.3706939173379
82421,300.0,298.0,300.0,292.0,5400,HELI,2021-08-27,,,333.06666666666666,337.8,321.62165082459614
83276,292.0,292.0,292.0,290.0,4400,HELI,2021-08-30,,,332.53333333333336,328.0,315.0390617524637
84131,292.0,310.0,320.0,292.0,30700,HELI,2021-08-31,359.82,,332.6,320.4,313.9192702519162
84987,310.0,306.0,310.0,294.0,4900,HELI,2021-09-01,358.44,,332.0,315.0,312.15943241815705
85843,296.0,306.0,306.0,296.0,43000,HELI,2021-09-02,357.14,,331.26666666666665,309.8,310.79066965856657
86699,306.0,306.0,306.0,306.0,400,HELI,2021-09-03,355.82,,330.53333333333336,307.0,309.7260764011073
87557,306.0,306.0,306.0,294.0,1900,HELI,2021-09-06,354.42,,330.4,304.4,308.89805942308345
88417,306.0,306.0,306.0,306.0,100,HELI,2021-09-07,352.68,,330.26666666666665,303.0,308.25404621795377
89280,306.0,316.0,368.0,294.0,80000,HELI,2021-09-08,350.86,,330.6,304.6,309.97536928063073
90147,316.0,322.0,350.0,300.0,17200,HELI,2021-09-09,349.28,,330.8666666666667,306.8,312.6475094404906
91015,350.0,328.0,350.0,312.0,20500,HELI,2021-09-10,347.66,,331.46666666666664,309.8,316.05917400927046
91883,326.0,334.0,350.0,322.0,16000,HELI,2021-09-13,346.12,,332.73333333333335,314.0,320.0460242294326
92751,334.0,330.0,334.0,316.0,6600,HELI,2021-09-14,344.56,,334.06666666666666,316.0,322.25801884511424
93619,328.0,330.0,348.0,318.0,16000,HELI,2021-09-15,343.06,,335.4,318.4,323.9784591017555
94487,330.0,330.0,340.0,310.0,41100,HELI,2021-09-16,341.56,,335.8666666666667,320.8,325.3165793013654
95355,312.0,320.0,334.0,308.0,22400,HELI,2021-09-17,340.22,,335.93333333333334,322.2,324.1351172343953
96223,330.0,330.0,330.0,320.0,36900,HELI,2021-09-20,339.12,,333.73333333333335,324.6,325.4384245156408
97091,330.0,350.0,360.0,322.0,57100,HELI,2021-09-21,338.22,,332.06666666666666,329.0,330.89655240105395
97960,346.0,348.0,350.0,330.0,13400,HELI,2021-09-22,337.5,,330.6,332.2,334.69731853415306
98829,344.0,344.0,344.0,344.0,300,HELI,2021-09-23,336.94,,329.6,334.4,336.76458108211904
99698,344.0,346.0,348.0,344.0,13900,HELI,2021-09-24,336.66,,327.93333333333334,336.2,338.8168963972037
100566,346.0,350.0,396.0,328.0,52400,HELI,2021-09-27,336.44,,326.6,337.8,341.30203053115844
101434,350.0,376.0,378.0,338.0,11700,HELI,2021-09-28,336.44,,326.26666666666665,342.4,349.0126904131232
102302,376.0,374.0,376.0,360.0,15000,HELI,2021-09-29,336.4,,326.73333333333335,346.8,354.56542587687363
103170,354.0,364.0,370.0,348.0,16900,HELI,2021-09-30,336.14,,326.93333333333334,350.2,356.661997904235
104038,352.0,360.0,364.0,348.0,5200,HELI,2021-10-01,335.96,,327.8,354.2,357.40377614773837
104905,350.0,356.0,386.0,342.0,54100,HELI,2021-10-04,335.62,,328.6,356.8,357.0918258926854
105772,356.0,340.0,356.0,332.0,36600,HELI,2021-10-05,335.18,,329.26666666666665,355.8,353.2936423609775
106639,340.0,338.0,340.0,338.0,500,HELI,2021-10-06,334.74,,330.53333333333336,354.8,349.8950551696492
107506,338.0,342.0,342.0,338.0,3000,HELI,2021-10-07,334.46,,331.93333333333334,354.6,348.1405984652827
108373,330.0,340.0,342.0,326.0,3800,HELI,2021-10-08,334.18,,333.3333333333333,354.0,346.3315765841088
109240,334.0,360.0,396.0,334.0,108100,HELI,2021-10-11,334.18,,335.6,355.0,349.3690040098624
110106,360.0,358.0,386.0,340.0,43600,HELI,2021-10-12,334.36,,337.2,353.2,351.28700311878185
110972,358.0,362.0,376.0,358.0,14700,HELI,2021-10-13,334.6,,339.06666666666666,352.0,353.6676690923859
111838,362.0,346.0,362.0,344.0,8600,HELI,2021-10-14,334.5,,340.4,350.2,351.96374262741125
112704,346.0,358.0,360.0,328.0,15700,HELI,2021-10-15,334.3,,342.1333333333333,350.0,353.3051331546532
113570,356.0,352.0,356.0,352.0,2600,HELI,2021-10-18,334.26,,343.6666666666667,349.6,353.0151035647303
114436,338.0,352.0,352.0,336.0,12200,HELI,2021-10-19,334.18,,345.2,350.8,352.7895249947902
115302,340.0,348.0,350.0,336.0,1700,HELI,2021-10-21,334.08,,346.26666666666665,351.8,351.7251861070591
116167,348.0,348.0,348.0,334.0,2300,HELI,2021-10-22,334.2,,347.1333333333333,352.4,350.89736697215704
117032,338.0,346.0,348.0,338.0,5500,HELI,2021-10-25,334.42,,347.73333333333335,353.0,349.8090632005666
117900,344.0,348.0,348.0,326.0,1900,HELI,2021-10-26,334.54,,348.2,351.8,349.4070491559962
118768,340.0,340.0,360.0,338.0,38400,HELI,2021-10-27,334.58,,348.53333333333336,350.0,347.3165937879971
119636,340.0,338.0,354.0,334.0,17800,HELI,2021-10-28,334.82,,348.8,347.6,345.2462396128866
120504,340.0,336.0,360.0,336.0,26900,HELI,2021-10-29,335.02,,349.0,346.6,343.1915196989118
121372,336.0,358.0,360.0,332.0,47600,HELI,2021-11-01,335.44,,350.26666666666665,346.6,346.48229309915365
122239,358.0,354.0,358.0,346.0,11600,HELI,2021-11-02,335.64,,351.06666666666666,346.8,348.15289463267504
123106,354.0,352.0,354.0,352.0,1800,HELI,2021-11-03,335.64,,351.1333333333333,346.8,349.007806936525
123973,352.0,350.0,352.0,330.0,4100,HELI,2021-11-04,335.62,,351.2,347.0,349.2282942839639
124840,336.0,350.0,350.0,336.0,3200,HELI,2021-11-05,335.62,,351.4,347.2,349.39978444308304
125707,350.0,340.0,350.0,336.0,3700,HELI,2021-11-08,335.72,,351.2,346.6,347.31094345573126
126573,340.0,348.0,358.0,338.0,15600,HELI,2021-11-09,335.9,,351.1333333333333,346.6,347.4640671322354
127439,354.0,340.0,360.0,338.0,6300,HELI,2021-11-10,336.02,,349.93333333333334,346.6,345.80538554729424
128305,340.0,340.0,354.0,330.0,13200,HELI,2021-11-11,336.14,,348.8,346.8,344.51529987011776
129170,340.0,340.0,340.0,318.0,29700,HELI,2021-11-12,336.32,,348.0,347.2,343.51189989898046
130037,338.0,342.0,374.0,338.0,173100,HELI,2021-11-15,336.64,,347.4,345.6,343.17592214365146
