,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
91797,340.0,338.0,350.0,338.0,22000,DPNS,2021-09-13,305.26,,335.26666666666665,341.2,340.0502733393941
92665,338.0,340.0,342.0,338.0,36100,DPNS,2021-09-14,305.9,,336.6666666666667,340.2,340.0391014861954
93533,342.0,344.0,344.0,342.0,48800,DPNS,2021-09-15,306.54,,338.1333333333333,340.4,340.91930115592976
94401,344.0,354.0,380.0,344.0,256000,DPNS,2021-09-16,307.3,,339.8666666666667,340.2,343.8261231212787
95269,354.0,356.0,364.0,354.0,195900,DPNS,2021-09-17,308.18,,341.73333333333335,342.2,346.5314290943279
96137,360.0,350.0,370.0,350.0,74000,DPNS,2021-09-20,308.96,,343.06666666666666,343.4,347.3022226289217
97005,350.0,358.0,358.0,350.0,50400,DPNS,2021-09-21,309.82,,344.93333333333334,345.4,349.6795064891613
97874,360.0,348.0,360.0,346.0,23800,DPNS,2021-09-22,310.58,,346.46666666666664,346.4,349.30628282490323
98743,348.0,348.0,352.0,348.0,97200,DPNS,2021-09-23,311.34,,348.0,347.6,349.0159977527025
99612,350.0,346.0,360.0,346.0,98400,DPNS,2021-09-24,312.1,,349.46666666666664,348.2,348.34577602987974
100480,346.0,352.0,352.0,340.0,332900,DPNS,2021-09-27,312.98,,348.6666666666667,349.6,349.15782580101757
101348,352.0,354.0,362.0,352.0,265100,DPNS,2021-09-28,313.9,,347.53333333333336,351.0,350.23386451190254
102216,354.0,356.0,360.0,354.0,43000,DPNS,2021-09-29,314.8,,347.3333333333333,352.2,351.515227953702
103084,356.0,358.0,358.0,352.0,180300,DPNS,2021-09-30,315.44,,347.3333333333333,352.6,352.9562884084349
103952,358.0,354.0,360.0,350.0,190300,DPNS,2021-10-01,316.0,,347.6,352.4,353.1882243176716
104819,354.0,354.0,378.0,350.0,4050000,DPNS,2021-10-04,316.76,,348.1333333333333,352.8,353.36861891374457
105686,354.0,354.0,358.0,354.0,298700,DPNS,2021-10-05,317.56,,348.4,352.4,353.5089258218013
106553,356.0,358.0,360.0,352.0,778300,DPNS,2021-10-06,318.42,,348.6666666666667,353.4,354.5069423058455
107420,358.0,358.0,366.0,354.0,276800,DPNS,2021-10-07,319.26,,348.6666666666667,354.4,355.28317734899093
108287,358.0,356.0,370.0,354.0,224100,DPNS,2021-10-08,320.1,,348.8666666666667,355.4,355.4424712714374
109154,358.0,350.0,358.0,350.0,675300,DPNS,2021-10-11,320.92,,348.6666666666667,355.2,354.23303321111797
110020,350.0,350.0,358.0,350.0,91200,DPNS,2021-10-12,321.64,,348.6666666666667,354.8,353.2923591642029
110886,354.0,342.0,356.0,342.0,105400,DPNS,2021-10-13,322.28,,348.6666666666667,353.4,350.78294601660224
111752,342.0,354.0,354.0,342.0,78900,DPNS,2021-10-14,323.14,,348.6,353.0,351.4978469018017
112618,356.0,358.0,378.0,350.0,507100,DPNS,2021-10-15,323.98,,349.3333333333333,353.4,352.94276981251244
113484,358.0,358.0,362.0,354.0,59700,DPNS,2021-10-18,324.86,,350.0,353.8,354.06659874306524
114350,356.0,360.0,360.0,356.0,89700,DPNS,2021-10-19,325.72,,350.73333333333335,354.4,355.3851323557174
115216,360.0,362.0,374.0,360.0,139200,DPNS,2021-10-21,326.62,,351.53333333333336,354.8,356.8551029433358
116081,362.0,360.0,362.0,340.0,68500,DPNS,2021-10-22,327.6,,352.3333333333333,355.0,357.5539689559278
116946,360.0,364.0,370.0,360.0,96200,DPNS,2021-10-25,328.5,,353.1333333333333,355.8,358.98642029905494
117814,364.0,368.0,376.0,362.0,463500,DPNS,2021-10-26,329.18,,354.1333333333333,357.6,360.9894380103761
118682,366.0,388.0,388.0,366.0,157200,DPNS,2021-10-27,329.98,,355.73333333333335,361.4,366.99178511918143
119550,390.0,362.0,390.0,362.0,244800,DPNS,2021-10-28,330.56,,356.3333333333333,363.4,365.8824995371411
120418,358.0,350.0,378.0,350.0,134800,DPNS,2021-10-29,331.0,,356.2,363.0,362.3530551955542
121286,360.0,354.0,376.0,354.0,87300,DPNS,2021-11-01,331.38,,356.1333333333333,362.6,360.4968207076533
122153,356.0,354.0,364.0,354.0,27200,DPNS,2021-11-02,331.78,,356.26666666666665,362.2,359.05308277261923
123020,370.0,366.0,370.0,364.0,121100,DPNS,2021-11-03,332.24,,356.53333333333336,362.8,360.5968421564816
123887,368.0,376.0,390.0,368.0,236100,DPNS,2021-11-04,332.88,,357.46666666666664,364.2,364.0197661217079
124754,376.0,376.0,376.0,372.0,57900,DPNS,2021-11-05,333.48,,358.4,365.8,366.6820403168839
125621,376.0,376.0,376.0,374.0,80500,DPNS,2021-11-08,334.12,,359.4,367.0,368.75269802424305
126487,380.0,376.0,380.0,374.0,151300,DPNS,2021-11-09,334.84,,360.2,367.8,370.36320957441126
127353,376.0,376.0,376.0,372.0,42300,DPNS,2021-11-10,335.54,,360.93333333333334,366.6,371.6158296689865
128219,376.0,374.0,380.0,372.0,49400,DPNS,2021-11-11,336.26,,361.53333333333336,367.8,372.14564529810065
129085,376.0,400.0,420.0,374.0,357800,DPNS,2021-11-12,337.26,,362.93333333333334,372.8,378.33550189852275
129952,400.0,392.0,408.0,390.0,307000,DPNS,2021-11-15,338.18,,364.2,376.6,381.3720570321844
