,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
109442,8000.0,8000.0,8000.0,8000.0,0,TGKA,2020-10-09,,,8017.5,8000.0,8002.353386119471
28711,8100.0,8400.0,8400.0,8100.0,400,TGKA,2020-10-12,,,8030.833333333333,8040.0,8090.719300315144
75682,8400.0,8400.0,8400.0,8400.0,0,TGKA,2020-10-13,,,8042.5,8080.0,8159.4483446895565
106131,8200.0,8200.0,8200.0,8200.0,200,TGKA,2020-10-14,,,8047.5,8100.0,8168.459823647433
14712,8200.0,8200.0,8200.0,8200.0,0,TGKA,2020-10-15,,,8052.5,8120.0,8175.468751725782
5660,8200.0,8200.0,8200.0,8200.0,0,TGKA,2020-10-16,,,8057.5,8140.0,8180.920140231164
707,8200.0,8200.0,8200.0,8200.0,0,TGKA,2020-10-19,,,8062.5,8160.0,8185.160109068683
124247,8500.0,8500.0,8500.0,8500.0,100,TGKA,2020-10-20,,,8084.166666666667,8210.0,8255.124529275643
74032,8500.0,8500.0,8500.0,8500.0,700,TGKA,2020-10-21,,,8105.833333333333,8260.0,8309.541300547722
30366,8500.0,8500.0,8500.0,8500.0,300,TGKA,2020-10-22,,,8145.0,8310.0,8351.865455981562
32826,8500.0,8500.0,8500.0,8500.0,0,TGKA,2020-10-23,,,8175.833333333333,8360.0,8384.784243541215
56710,8475.0,8500.0,8500.0,8475.0,700,TGKA,2020-10-26,,,8175.833333333333,8370.0,8410.3877449765
51784,8500.0,8500.0,8500.0,8500.0,0,TGKA,2020-10-27,,,8170.0,8380.0,8430.301579426166
88043,8500.0,8500.0,8500.0,8500.0,0,TGKA,2020-11-02,,,8170.0,8410.0,8445.790117331462
83094,8500.0,8500.0,8500.0,8500.0,0,TGKA,2020-11-03,,,8186.666666666667,8440.0,8457.836757924471
6484,10200.0,10200.0,10200.0,10200.0,100,TGKA,2020-11-04,,,8260.0,8640.0,8844.984145052367
18822,9500.0,9500.0,9500.0,9500.0,300,TGKA,2020-11-05,,,8310.0,8770.0,8990.543223929619
42706,9500.0,9000.0,9500.0,8875.0,4100,TGKA,2020-11-06,,,8343.333333333334,8820.0,8992.644729723037
