,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
88250,492.0,492.0,492.0,492.0,0,ANJT,2020-09-30,,,526.3,526.9,514.1683120402281
96484,492.0,492.0,492.0,492.0,0,ANJT,2020-10-01,,,525.3666666666667,521.1,509.24202047573294
71768,492.0,500.0,500.0,492.0,600,ANJT,2020-10-02,,,524.8666666666667,519.6,507.1882381477923
11572,500.0,500.0,500.0,500.0,100,ANJT,2020-10-05,,,523.2,513.6,505.5908518927273
124481,500.0,500.0,500.0,500.0,0,ANJT,2020-10-06,,,521.5333333333333,508.6,504.34844036101015
20630,500.0,500.0,500.0,500.0,0,ANJT,2020-10-07,,,519.8666666666667,505.6,503.38212028078567
18974,505.0,505.0,505.0,505.0,500,ANJT,2020-10-08,,,518.3666666666667,503.1,503.74164910727774
114607,510.0,480.0,510.0,480.0,1800,ANJT,2020-10-09,,,516.3666666666667,498.6,498.46572708343825
28038,480.0,480.0,480.0,480.0,1000,ANJT,2020-10-12,,,514.3666666666667,494.1,494.3622321760075
80013,480.0,480.0,480.0,480.0,0,ANJT,2020-10-13,,,512.3666666666667,492.9,491.17062502578364
111296,505.0,545.0,545.0,505.0,2000,ANJT,2020-10-14,,,512.5333333333333,498.2,503.1327083533873
14039,545.0,545.0,545.0,545.0,0,ANJT,2020-10-15,,,513.2,503.5,512.4365509415235
4987,510.0,510.0,510.0,510.0,300,ANJT,2020-10-16,,,512.7,504.5,511.8950951767405
34,510.0,510.0,510.0,510.0,100,ANJT,2020-10-19,,,512.2,505.5,511.4739629152426
129412,505.0,510.0,510.0,505.0,4000,ANJT,2020-10-20,,,512.2,506.5,511.14641560074426
78363,510.0,510.0,510.0,510.0,0,ANJT,2020-10-21,,,511.53333333333336,507.5,510.8916565783567
29693,510.0,560.0,560.0,510.0,21800,ANJT,2020-10-22,,,513.5333333333333,513.0,521.8046217831663
32153,560.0,525.0,560.0,525.0,1500,ANJT,2020-10-23,,,513.8666666666667,517.5,522.5147058313516
61041,560.0,555.0,560.0,494.0,2900,ANJT,2020-10-26,,,515.2,525.0,529.7336600910513
56115,555.0,590.0,690.0,555.0,1500,ANJT,2020-10-27,,,518.8666666666667,536.0,543.1261800708177
93208,590.0,560.0,590.0,560.0,2200,ANJT,2020-11-02,,,520.8666666666667,537.5,546.8759178328581
87425,560.0,555.0,560.0,555.0,3500,ANJT,2020-11-03,,,521.0333333333333,538.5,548.6812694255564
5812,690.0,580.0,690.0,525.0,10700,ANJT,2020-11-04,,,523.2,545.5,555.6409873309883
18150,580.0,575.0,580.0,575.0,900,ANJT,2020-11-05,,,523.7,552.0,559.9429901463243
44536,570.0,555.0,570.0,535.0,2100,ANJT,2020-11-06,,,523.8666666666667,556.5,558.8445478915855
95660,560.0,565.0,575.0,560.0,6000,ANJT,2020-11-09,,,525.0333333333333,562.0,560.2124261378999
1687,585.0,600.0,600.0,580.0,36400,ANJT,2020-11-10,,,527.3666666666667,566.0,569.0541092183666
23911,600.0,740.0,740.0,590.0,5000,ANJT,2020-11-11,,,534.5333333333333,587.5,607.0420849476185
81665,745.0,760.0,760.0,740.0,68100,ANJT,2020-11-12,,,542.3666666666667,608.0,641.0327327370366
79188,760.0,720.0,760.0,720.0,24400,ANJT,2020-11-13,,,549.9666666666667,621.0,658.5810143510284
77538,720.0,710.0,725.0,710.0,11400,ANJT,2020-11-16,,,557.2333333333333,636.0,670.0074556063555
40405,710.0,690.0,710.0,690.0,7800,ANJT,2020-11-17,,,563.8333333333334,649.5,674.4502432493877
16501,705.0,645.0,705.0,645.0,26900,ANJT,2020-11-18,,,568.6666666666666,656.0,667.9057447495237
70943,645.0,635.0,645.0,635.0,106400,ANJT,2020-11-19,,,573.1666666666666,662.0,660.5933570274074
84118,635.0,625.0,670.0,620.0,82500,ANJT,2020-11-20,,,577.3333333333334,669.0,652.683722132428
75060,605.0,650.0,705.0,605.0,136300,ANJT,2020-11-23,,,582.3333333333334,677.5,652.0873394363329
117070,650.0,650.0,660.0,640.0,136900,ANJT,2020-11-24,,,587.1666666666666,682.5,651.6234862282589
123656,670.0,630.0,670.0,630.0,43000,ANJT,2020-11-25,,,592.1666666666666,671.5,646.8182670664236
62700,630.0,630.0,650.0,625.0,89300,ANJT,2020-11-26,556.28,,597.1666666666666,658.5,643.0808743849962
13214,635.0,630.0,640.0,625.0,95400,ANJT,2020-11-27,557.18,,602.1666666666666,649.5,640.1740134105526
122018,635.0,650.0,700.0,635.0,334000,ANJT,2020-11-30,558.33,,605.6666666666666,643.5,642.3575659859853
118721,660.0,650.0,660.0,650.0,38500,ANJT,2020-12-01,559.63,,609.1666666666666,639.5,644.0558846557664
121193,650.0,650.0,650.0,640.0,7600,ANJT,2020-12-02,561.17,,613.8333333333334,640.0,645.3767991767072
37929,650.0,655.0,680.0,640.0,81700,ANJT,2020-12-03,561.67,,618.6666666666666,642.0,647.5152882485501
30518,655.0,680.0,780.0,655.0,282100,ANJT,2020-12-04,562.82,,624.3333333333334,647.5,654.7341130822056
49498,690.0,695.0,740.0,680.0,52600,ANJT,2020-12-07,564.12,,630.5,652.0,663.6820879528266
97310,695.0,705.0,800.0,695.0,36300,ANJT,2020-12-08,565.62,,635.3333333333334,657.5,672.8638461855318
131066,705.0,720.0,720.0,700.0,113900,ANJT,2020-12-10,567.62,,641.8333333333334,666.5,683.3385470331914
41230,720.0,705.0,720.0,700.0,87400,ANJT,2020-12-11,569.71,,646.8333333333334,674.0,688.1522032480377
76713,705.0,700.0,710.0,685.0,48800,ANJT,2020-12-14,571.01,,650.5,681.0,690.785046970696
115432,720.0,700.0,720.0,680.0,18700,ANJT,2020-12-15,572.36,,655.1666666666666,686.0,692.8328143105414
132719,695.0,700.0,710.0,695.0,21900,ANJT,2020-12-16,574.06,,660.0,691.0,694.4255222415322
67637,700.0,690.0,700.0,690.0,33300,ANJT,2020-12-17,575.06,,663.6666666666666,695.0,693.4420728545251
103099,695.0,690.0,700.0,680.0,38500,ANJT,2020-12-18,575.86,,667.5,698.5,692.6771677757417
117895,690.0,700.0,710.0,690.0,61000,ANJT,2020-12-21,577.06,,672.3333333333334,700.5,694.3044638255769
32978,700.0,700.0,700.0,680.0,19200,ANJT,2020-12-22,577.86,,676.8333333333334,701.0,695.5701385310043
100617,690.0,695.0,695.0,690.0,9800,ANJT,2020-12-23,578.61,,680.0,700.0,695.44344107967
68462,695.0,705.0,780.0,690.0,84200,ANJT,2020-12-28,579.46,,678.8333333333334,698.5,697.5671208397433
64351,705.0,735.0,760.0,705.0,16100,ANJT,2020-12-29,580.96,,678.0,701.5,705.8855384309114
131891,735.0,735.0,740.0,700.0,37300,ANJT,2020-12-30,582.46,,678.5,705.0,712.3554187795978
4158,725.0,705.0,725.0,700.0,65100,ANJT,2021-01-04,583.56,,678.3333333333334,705.5,710.7208812730205
112121,705.0,735.0,750.0,700.0,15600,ANJT,2021-01-05,584.96,,679.8333333333334,709.0,716.116240990127
128582,735.0,710.0,735.0,710.0,22000,ANJT,2021-01-06,586.11,,682.0,711.0,714.7570763256543
28863,740.0,715.0,740.0,715.0,39000,ANJT,2021-01-07,587.56,,684.6666666666666,713.5,714.8110593643978
50322,715.0,745.0,750.0,715.0,40700,ANJT,2021-01-08,589.51,,688.6666666666666,718.0,721.519712838976
127753,745.0,735.0,760.0,715.0,8600,ANJT,2021-01-11,591.41,,691.5,721.5,724.5153322080924
52797,735.0,720.0,735.0,705.0,10400,ANJT,2021-01-12,593.16,,693.8333333333334,724.0,723.5119250507386
53626,720.0,735.0,740.0,720.0,3900,ANJT,2021-01-13,595.06,,697.3333333333334,727.0,726.0648305950189
130237,735.0,705.0,745.0,705.0,19200,ANJT,2021-01-14,596.91,,699.8333333333334,724.0,721.3837571294591
35433,705.0,725.0,725.0,705.0,1100,ANJT,2021-01-15,599.01,,703.0,723.0,722.187366656246
36263,725.0,730.0,730.0,710.0,21800,ANJT,2021-01-18,601.11,,705.6666666666666,725.5,723.9235073993025
110466,730.0,710.0,730.0,710.0,22900,ANJT,2021-01-19,603.01,,707.6666666666666,723.0,720.8293946439019
54455,710.0,700.0,710.0,700.0,13700,ANJT,2021-01-20,604.86,,709.3333333333334,722.0,716.2006402785903
55285,700.0,700.0,705.0,700.0,85900,ANJT,2021-01-21,606.36,,710.8333333333334,720.5,712.6004979944591
2511,700.0,665.0,700.0,655.0,61600,ANJT,2021-01-22,607.51,,710.3333333333334,712.5,702.022609551246
102269,665.0,700.0,700.0,650.0,7400,ANJT,2021-01-25,609.01,,710.5,709.0,701.5731407620802
48668,700.0,670.0,700.0,655.0,22200,ANJT,2021-01-26,610.21,,709.3333333333334,704.0,694.5568872593957
19800,660.0,650.0,660.0,635.0,600,ANJT,2021-01-27,611.31,,707.0,695.5,684.6553567573078
24736,650.0,645.0,650.0,645.0,500,ANJT,2021-01-28,612.36,,705.0,689.5,675.8430552556838
58570,640.0,640.0,640.0,630.0,1700,ANJT,2021-01-29,613.36,,703.0,681.0,667.8779318655319
98136,640.0,640.0,675.0,635.0,9300,ANJT,2021-02-01,614.36,,701.0,672.0,661.6828358954136
25567,640.0,625.0,645.0,625.0,14900,ANJT,2021-02-02,615.36,,698.5,663.5,653.5310945853217
9087,625.0,630.0,630.0,610.0,1600,ANJT,2021-02-03,616.41,,696.5,656.5,648.3019624552502
120359,630.0,675.0,700.0,610.0,15400,ANJT,2021-02-04,617.91,,696.0,654.0,654.2348596874168
10738,675.0,675.0,685.0,635.0,76400,ANJT,2021-02-05,619.56,,695.1666666666666,655.0,658.8493353124353
37094,675.0,650.0,675.0,630.0,164100,ANJT,2021-02-08,620.76,,693.5,650.0,656.8828163541164
90723,650.0,640.0,660.0,630.0,14900,ANJT,2021-02-09,622.16,,691.6666666666666,647.0,653.1310793865349
89887,640.0,645.0,650.0,625.0,5400,ANJT,2021-02-10,623.46,,689.6666666666666,646.5,651.3241728561939
86591,635.0,630.0,640.0,615.0,6300,ANJT,2021-02-11,624.61,,686.1666666666666,645.0,646.5854677770396
113773,630.0,630.0,630.0,620.0,19100,ANJT,2021-02-15,626.11,,682.6666666666666,644.0,642.8998082710308
105570,650.0,650.0,655.0,645.0,15500,ANJT,2021-02-16,627.61,,680.8333333333334,645.0,644.4776286552461
99783,655.0,650.0,660.0,645.0,18700,ANJT,2021-02-17,628.61,,678.0,647.5,645.7048222874137
73411,645.0,650.0,655.0,645.0,13700,ANJT,2021-02-18,629.96,,676.0,649.5,646.6593062235439
61867,650.0,650.0,650.0,645.0,5800,ANJT,2021-02-19,630.86,,673.8333333333334,647.0,647.401682618312
85757,655.0,660.0,665.0,650.0,29000,ANJT,2021-02-22,631.96,,671.0,645.5,650.2013087031315
22267,675.0,660.0,675.0,660.0,2700,ANJT,2021-02-23,633.26,,668.5,646.5,652.3787956579912
45361,660.0,660.0,670.0,650.0,10500,ANJT,2021-02-24,634.56,,666.5,648.5,654.072396622882
51964,660.0,670.0,670.0,660.0,193400,ANJT,2021-02-25,636.01,,664.3333333333334,651.0,657.6118640400193
91559,665.0,665.0,675.0,665.0,16100,ANJT,2021-02-26,637.41,,663.0,654.5,659.2536720311261
47835,665.0,665.0,670.0,660.0,9100,ANJT,2021-03-01,639.14,,661.0,658.0,660.530633801987
42056,670.0,660.0,670.0,660.0,30600,ANJT,2021-03-02,640.82,,658.6666666666666,659.0,660.4127151793233
43703,660.0,665.0,670.0,655.0,14800,ANJT,2021-03-03,642.55,,657.1666666666666,660.5,661.4321118061404
39572,670.0,675.0,675.0,670.0,5600,ANJT,2021-03-04,644.3,,656.3333333333334,663.0,664.4471980714425
