,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
36130,486.0,500.0,500.0,486.0,1200,UANG,2021-06-08,,,493.4,504.8,501.4361947707575
36973,500.0,500.0,500.0,500.0,0,UANG,2021-06-09,,,493.53333333333336,503.8,501.1170403772558
37820,500.0,500.0,500.0,500.0,0,UANG,2021-06-10,,,493.6666666666667,502.8,500.8688091823101
38667,484.0,500.0,500.0,484.0,5600,UANG,2021-06-11,,,493.8,501.3,500.67574047513006
39514,484.0,500.0,500.0,484.0,6000,UANG,2021-06-14,,,494.4,500.3,500.5255759251012
40361,484.0,484.0,484.0,484.0,1200,UANG,2021-06-15,,,494.26666666666665,499.9,496.85322571952315
41208,484.0,484.0,484.0,484.0,3100,UANG,2021-06-16,,,494.6666666666667,497.8,493.9969533374069
42055,486.0,498.0,498.0,486.0,400,UANG,2021-06-17,,,495.26666666666665,497.1,494.8865192624276
42902,482.0,498.0,498.0,482.0,500,UANG,2021-06-18,,,495.3333333333333,496.4,495.57840387077704
43749,492.0,500.0,500.0,492.0,30200,UANG,2021-06-21,,,495.6666666666667,496.4,496.56098078838215
44596,498.0,498.0,498.0,482.0,500,UANG,2021-06-22,,,496.0,496.2,496.88076283540835
45443,480.0,498.0,498.0,480.0,65000,UANG,2021-06-23,,,496.3333333333333,496.0,497.12948220531763
46290,498.0,500.0,500.0,498.0,100000,UANG,2021-06-24,,,496.73333333333335,496.0,497.7673750485804
47137,500.0,484.0,500.0,484.0,80800,UANG,2021-06-25,,,496.6666666666667,494.4,494.7079583711181
47985,500.0,505.0,510.0,498.0,673300,UANG,2021-06-28,,,497.3,494.9,496.9950787330918
48826,510.0,500.0,510.0,500.0,229900,UANG,2021-06-29,,,497.76666666666665,496.5,497.66283901462697
49628,500.0,500.0,505.0,500.0,14200,UANG,2021-06-30,,,498.23333333333335,498.1,498.1822081224876
50479,500.0,510.0,510.0,500.0,13500,UANG,2021-07-01,,,499.03333333333336,499.3,500.80838409526814
51330,510.0,510.0,510.0,500.0,2900,UANG,2021-07-02,,,499.9,500.5,502.85096540743075
52181,500.0,510.0,510.0,500.0,4900,UANG,2021-07-05,,,500.56666666666666,501.5,504.439639761335
53032,510.0,510.0,510.0,510.0,0,UANG,2021-07-06,,,501.23333333333335,502.7,505.67527536992725
53849,510.0,510.0,510.0,500.0,14300,UANG,2021-07-07,,,501.23333333333335,503.9,506.6363252877212
54694,510.0,510.0,510.0,510.0,10100,UANG,2021-07-08,,,501.23333333333335,504.9,507.3838085571165
55547,500.0,510.0,510.0,500.0,25100,UANG,2021-07-09,,,501.06666666666666,507.5,507.9651844333128
56400,510.0,510.0,510.0,510.0,1000,UANG,2021-07-12,,,501.06666666666666,508.0,508.4173656703544
57253,515.0,510.0,515.0,510.0,8600,UANG,2021-07-13,,,501.8,509.0,508.7690621880534
58106,510.0,510.0,510.0,500.0,84300,UANG,2021-07-14,,,501.96666666666664,510.0,509.04260392404154
58959,500.0,510.0,510.0,500.0,16800,UANG,2021-07-15,,,502.1333333333333,510.0,509.2553586075879
59812,500.0,510.0,515.0,500.0,4300,UANG,2021-07-16,,,502.3,510.0,509.42083447256834
60664,510.0,505.0,510.0,500.0,900,UANG,2021-07-19,,,502.46666666666664,509.5,508.4384268119976
61516,505.0,510.0,510.0,505.0,3600,UANG,2021-07-21,,,502.8,509.5,508.78544307599816
62368,505.0,480.0,505.0,480.0,58500,UANG,2021-07-22,,,502.1333333333333,506.5,502.3886779479986
63220,500.0,600.0,600.0,482.0,82500,UANG,2021-07-23,,,505.46666666666664,515.5,524.0800828484433
64072,625.0,750.0,750.0,625.0,471900,UANG,2021-07-26,,,513.8,539.5,574.2845088821226
64924,770.0,700.0,850.0,700.0,348900,UANG,2021-07-27,,,520.4666666666667,558.5,602.2212846860954
65778,655.0,655.0,700.0,655.0,60100,UANG,2021-07-28,,,526.1666666666666,573.0,613.9498880891853
66632,700.0,700.0,700.0,625.0,52400,UANG,2021-07-29,,,533.3666666666667,592.0,633.0721351804774
67486,700.0,700.0,700.0,700.0,1700,UANG,2021-07-30,,,540.1,611.0,647.9449940292602
68340,700.0,700.0,720.0,670.0,48900,UANG,2021-08-02,,,546.8333333333334,630.0,659.512773133869
69194,700.0,735.0,860.0,685.0,180300,UANG,2021-08-03,,,554.6666666666666,653.0,676.2877124374537
70048,700.0,880.0,880.0,700.0,12800,UANG,2021-08-04,,,567.4,690.0,721.5571096735752
70902,880.0,890.0,900.0,880.0,38400,UANG,2021-08-05,,,580.4666666666667,731.0,758.9888630794474
71757,890.0,900.0,915.0,890.0,9800,UANG,2021-08-06,,,593.8,761.0,790.3246712840146
72612,900.0,900.0,915.0,840.0,31400,UANG,2021-08-09,,,607.6666666666666,776.0,814.6969665542335
73467,900.0,845.0,920.0,845.0,3300,UANG,2021-08-10,,,619.0,790.5,821.4309739866261
74322,845.0,890.0,890.0,790.0,9900,UANG,2021-08-12,,,632.0,814.0,836.6685353229315
75177,890.0,880.0,890.0,880.0,5100,UANG,2021-08-13,,,644.6666666666666,832.0,846.2977496956133
76032,875.0,1100.0,1100.0,875.0,22800,UANG,2021-08-16,,,664.3333333333334,872.0,902.6760275410326
76887,1100.0,1100.0,1100.0,1100.0,0,UANG,2021-08-18,,,684.0,912.0,946.5257991985809
77742,1025.0,1275.0,1375.0,1025.0,192500,UANG,2021-08-19,,,709.5,966.0,1019.5200660433406
78597,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-08-20,,,735.0,1005.5,1076.293384700376
79452,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-08-23,,,760.5,1044.0,1120.4504103225147
80307,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-08-24,,,786.0,1081.5,1154.794763584178
81162,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-08-25,,,811.5,1119.0,1181.5070383432496
82017,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-08-26,,,837.0,1162.0,1202.2832520447498
82872,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-08-27,,,862.5,1200.5,1218.4425293681388
83727,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-08-30,,,888.0,1240.0,1231.010856175219
84582,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-08-31,622.75,,913.5,1257.5,1240.7862214696147
85438,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-09-01,630.54,,939.0,1275.0,1248.3892833652558
86294,1275.0,1275.0,1275.0,1275.0,0,UANG,2021-09-02,638.29,,964.6666666666666,1275.0,1254.3027759507545
87150,1200.0,1190.0,1200.0,1190.0,29700,UANG,2021-09-03,645.04,,987.3333333333334,1266.5,1240.0132701839202
88010,1185.0,1110.0,1185.0,1110.0,23100,UANG,2021-09-06,651.04,,1008.3333333333334,1250.0,1211.1214323652712
88871,1100.0,1035.0,1100.0,1035.0,3100,UANG,2021-09-07,656.39,,1022.8333333333334,1226.0,1171.9833362840998
89738,970.0,980.0,980.0,965.0,3700,UANG,2021-09-08,661.19,,1030.5,1196.5,1129.320372665411
90606,970.0,920.0,980.0,915.0,16600,UANG,2021-09-09,665.71,,1037.8333333333333,1161.0,1082.8047342953196
91474,900.0,860.0,905.0,860.0,20600,UANG,2021-09-10,669.21,,1044.6666666666667,1119.5,1033.292571118582
92342,860.0,850.0,860.0,845.0,4700,UANG,2021-09-13,672.61,,1049.6666666666667,1077.0,992.560888647786
93210,850.0,920.0,935.0,795.0,11900,UANG,2021-09-14,676.81,,1057.0,1041.5,976.4362467260557
94078,945.0,1010.0,1010.0,940.0,23300,UANG,2021-09-15,681.91,,1067.3333333333333,1015.0,983.89485856471
94946,1100.0,1110.0,1110.0,1100.0,39300,UANG,2021-09-16,688.01,,1079.8333333333333,998.5,1011.9182233281078
95814,1170.0,1055.0,1220.0,1055.0,33400,UANG,2021-09-17,693.56,,1085.6666666666667,985.0,1021.4919514774172
96682,1050.0,990.0,1055.0,990.0,20900,UANG,2021-09-20,698.5,,1089.0,973.0,1014.4937400379911
97550,990.0,1010.0,1010.0,990.0,3600,UANG,2021-09-21,703.64,,1092.6666666666667,970.5,1013.4951311406597
98419,1010.0,1055.0,1110.0,1010.0,8700,UANG,2021-09-22,709.23,,1097.8333333333333,978.0,1022.7184353316243
99288,1055.0,1055.0,1055.0,1040.0,10700,UANG,2021-09-23,714.96,,1104.8333333333333,991.5,1029.892116369041
100157,1055.0,1065.0,1065.0,1055.0,200,UANG,2021-09-24,720.73,,1110.6666666666667,1012.0,1037.693868287032
101025,1065.0,1065.0,1065.0,1065.0,3600,UANG,2021-09-27,726.66,,1116.8333333333333,1033.5,1043.7618975565804
101893,1060.0,1060.0,1060.0,1060.0,100,UANG,2021-09-28,732.46,,1115.5,1047.5,1047.3703647662292
102761,1055.0,1060.0,1060.0,1055.0,6500,UANG,2021-09-29,738.1,,1114.1666666666667,1052.5,1050.1769503737337
103629,1060.0,1060.0,1060.0,1060.0,0,UANG,2021-09-30,743.8,,1107.0,1047.5,1052.3598502906818
104496,1060.0,1065.0,1065.0,1060.0,3800,UANG,2021-10-01,749.57,,1100.0,1048.5,1055.1687724483081
105363,1100.0,1100.0,1100.0,1100.0,5000,UANG,2021-10-04,755.69,,1094.1666666666667,1059.5,1065.1312674597953
106230,1100.0,1100.0,1100.0,1100.0,0,UANG,2021-10-05,761.81,,1088.3333333333333,1068.5,1072.879874690952
107097,1100.0,1100.0,1100.0,1100.0,200,UANG,2021-10-06,767.95,,1082.5,1073.0,1078.9065692040738
107964,1100.0,1100.0,1100.0,1100.0,0,UANG,2021-10-07,774.09,,1076.6666666666667,1077.5,1083.593998269835
108831,1100.0,1120.0,1155.0,1100.0,900,UANG,2021-10-08,780.43,,1071.5,1083.0,1091.6842208765383
109697,1120.0,1155.0,1155.0,1120.0,800,UANG,2021-10-11,787.12,,1067.5,1092.0,1105.7543940150854
110563,1155.0,1195.0,1195.0,1155.0,1100,UANG,2021-10-12,794.21,,1064.8333333333333,1105.5,1125.586750900622
111429,1195.0,1195.0,1195.0,1195.0,1600,UANG,2021-10-13,801.32,,1062.1666666666667,1119.0,1141.0119173671505
112295,1205.0,1195.0,1215.0,1170.0,50200,UANG,2021-10-14,808.37,,1059.5,1132.5,1153.0092690633394
113161,1120.0,1120.0,1120.0,1120.0,100,UANG,2021-10-15,814.67,,1057.1666666666667,1138.0,1145.6738759381528
114027,1120.0,1290.0,1290.0,1045.0,21100,UANG,2021-10-18,822.47,,1063.1666666666667,1157.0,1177.7463479518967
114893,1290.0,1200.0,1290.0,1200.0,13600,UANG,2021-10-19,829.37,,1068.6666666666667,1167.0,1182.6916039625864
115759,1200.0,1195.0,1200.0,1120.0,14100,UANG,2021-10-21,836.17,,1075.8333333333333,1176.5,1185.4268030820117
116624,1190.0,1185.0,1190.0,1115.0,1900,UANG,2021-10-22,842.92,,1084.6666666666667,1185.0,1185.3319579526758
117491,1150.0,1180.0,1195.0,1110.0,4900,UANG,2021-10-25,849.84,,1095.3333333333333,1191.0,1184.1470784076366
118359,1140.0,1180.0,1250.0,1130.0,5300,UANG,2021-10-26,856.59,,1106.3333333333333,1193.5,1183.2255054281618
119227,1120.0,1120.0,1175.0,1115.0,36800,UANG,2021-10-27,862.74,,1113.0,1186.0,1169.1753931107926
120095,1115.0,1115.0,1115.0,1115.0,100,UANG,2021-10-28,868.84,,1116.5,1178.0,1157.1364168639498
120963,1115.0,1115.0,1115.0,1115.0,0,UANG,2021-10-29,874.99,,1116.6666666666667,1170.0,1147.7727686719609
121831,1115.0,1125.0,1200.0,1075.0,6100,UANG,2021-11-01,881.24,,1119.0,1170.5,1142.7121534115252
122698,1075.0,1110.0,1115.0,1055.0,4100,UANG,2021-11-02,887.34,,1123.0,1152.5,1135.4427859867417
123565,1160.0,1035.0,1235.0,1035.0,28000,UANG,2021-11-03,892.69,,1123.8333333333333,1136.0,1113.1221668785768
124432,1035.0,975.0,1035.0,975.0,5400,UANG,2021-11-04,897.44,,1121.1666666666667,1114.0,1082.4283520166707
125299,1025.0,915.0,1025.0,915.0,2600,UANG,2021-11-05,901.59,,1116.5,1087.0,1045.2220515685217
126166,910.0,855.0,910.0,855.0,104700,UANG,2021-11-08,905.3,,1109.5,1054.5,1002.9504845532947
127032,850.0,985.0,1065.0,850.0,156100,UANG,2021-11-09,910.31,,1106.8333333333333,1035.0,998.9614879858959
127898,985.0,1160.0,1225.0,985.0,164800,UANG,2021-11-10,916.93,,1110.1666666666667,1039.0,1034.7478239890302
128764,1170.0,1125.0,1260.0,1125.0,106800,UANG,2021-11-11,923.2,,1112.3333333333333,1040.0,1054.803863102579
129631,1160.0,1060.0,1160.0,1050.0,21000,UANG,2021-11-12,928.8,,1112.3333333333333,1034.5,1055.9585601908948
130498,1050.0,990.0,1050.0,990.0,29600,UANG,2021-11-15,933.72,,1109.8333333333333,1021.0,1041.3011023706958
