,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
40553,368.0,338.0,368.0,320.0,14900,BESS-W,2021-06-16,,,191.2,235.9,259.6841876033817
41400,330.0,328.0,330.0,328.0,1000,BESS-W,2021-06-17,,,197.6,248.8,274.86547924707463
42247,360.0,360.0,360.0,328.0,8000,BESS-W,2021-06-18,,,205.06666666666666,268.3,293.7842616366136
43094,177.0,340.0,348.0,177.0,4900,BESS-W,2021-06-21,,,210.23333333333332,284.8,304.05442571736614
43941,185.0,334.0,380.0,185.0,53600,BESS-W,2021-06-22,,,215.2,296.2,310.70899778017366
44788,334.0,350.0,350.0,280.0,6900,BESS-W,2021-06-23,,,222.43333333333334,311.0,319.44033160680175
45635,380.0,380.0,380.0,294.0,109300,BESS-W,2021-06-24,,,228.5,325.2,332.89803569417916
46482,176.0,312.0,406.0,176.0,2100,BESS-W,2021-06-25,,,232.6,327.4,328.25402776213934
47330,308.0,312.0,312.0,308.0,400,BESS-W,2021-06-28,,,236.76666666666668,331.0,324.64202159277505
48176,254.0,398.0,398.0,254.0,500,BESS-W,2021-06-29,,,244.4,345.2,340.94379457215837
48970,264.0,400.0,400.0,264.0,300,BESS-W,2021-06-30,,,251.9,351.4,354.0673957783454
49821,400.0,400.0,400.0,304.0,7300,BESS-W,2021-07-01,,,260.4,358.6,364.2746411609353
50672,490.0,530.0,530.0,402.0,7700,BESS-W,2021-07-02,,,271.4,375.6,401.1024986807274
51523,530.0,700.0,700.0,414.0,8000,BESS-W,2021-07-05,,,289.2,411.6,467.5241656405658
52374,452.0,630.0,670.0,452.0,7500,BESS-W,2021-07-06,,,304.53333333333336,441.2,503.62990660932894
54036,635.0,595.0,695.0,540.0,6600,BESS-W,2021-07-08,,,318.6666666666667,465.7,523.9343718072558
54887,515.0,540.0,540.0,515.0,800,BESS-W,2021-07-09,,,331.6333333333333,481.7,527.5045114056435
55740,540.0,525.0,540.0,456.0,800,BESS-W,2021-07-12,,,344.06666666666666,503.0,526.9479533155005
56593,430.0,480.0,500.0,430.0,25800,BESS-W,2021-07-13,,,353.8,519.8,516.5150748009448
57446,302.0,595.0,645.0,302.0,11100,BESS-W,2021-07-14,,,367.93333333333334,539.5,533.9561692896237
58299,595.0,595.0,595.0,525.0,1900,BESS-W,2021-07-15,,,382.1,559.0,547.5214650030407
59152,695.0,670.0,735.0,585.0,15000,BESS-W,2021-07-16,,,397.8,586.0,574.7389172245872
60005,800.0,740.0,800.0,720.0,8900,BESS-W,2021-07-19,,,416.96666666666664,607.0,611.4636022857901
60857,800.0,850.0,930.0,550.0,4500,BESS-W,2021-07-21,,,439.46666666666664,622.0,664.4716906667256
61709,615.0,660.0,660.0,615.0,300,BESS-W,2021-07-22,,,454.1333333333333,625.0,663.4779816296755
62561,515.0,640.0,640.0,515.0,300,BESS-W,2021-07-23,,,468.73333333333335,629.5,658.2606523786365
63413,640.0,640.0,640.0,640.0,500,BESS-W,2021-07-26,,,482.1333333333333,639.5,654.2027296278284
64265,665.0,665.0,665.0,665.0,600,BESS-W,2021-07-27,,,494.6333333333333,653.5,656.6021230438665
65119,515.0,515.0,515.0,515.0,100,BESS-W,2021-07-28,,,502.6,657.0,625.134984589674
65973,490.0,490.0,490.0,490.0,100,BESS-W,2021-07-29,,,510.4,646.5,595.1049880141909
66827,490.0,490.0,490.0,490.0,0,BESS-W,2021-07-30,,,515.4666666666667,636.0,571.7483240110373
67681,404.0,404.0,404.0,404.0,100,BESS-W,2021-08-02,,,518.0,609.4,534.4709186752513
68535,404.0,404.0,404.0,404.0,0,BESS-W,2021-08-03,,,519.4666666666667,575.8,505.4773811918621
69389,615.0,615.0,615.0,615.0,23400,BESS-W,2021-08-04,,,528.6333333333333,552.3,529.8157409270038
70243,830.0,775.0,830.0,525.0,2400,BESS-W,2021-08-05,,,543.3333333333334,563.8,584.3011318321142
71097,795.0,795.0,795.0,795.0,200,BESS-W,2021-08-06,,,558.1666666666666,579.3,631.1231025360888
71952,795.0,795.0,795.0,795.0,0,BESS-W,2021-08-09,,,572.0,594.8,667.5401908614024
72807,795.0,535.0,795.0,535.0,5300,BESS-W,2021-08-10,,,579.4333333333333,581.8,638.0868151144241
73662,820.0,595.0,820.0,560.0,5100,BESS-W,2021-08-12,,,588.8666666666667,589.8,628.5119673112188
74517,595.0,412.0,600.0,412.0,1300,BESS-W,2021-08-13,,,589.3333333333334,582.0,580.3981967976146
75372,426.0,450.0,450.0,426.0,600,BESS-W,2021-08-16,,,591.0,578.0,551.420819731478
76227,710.0,660.0,710.0,480.0,11400,BESS-W,2021-08-18,,,599.6666666666666,603.6,575.5495264578162
77082,660.0,492.0,660.0,482.0,4200,BESS-W,2021-08-19,,,598.4,612.4,556.9829650227459
77937,412.0,412.0,412.0,412.0,100,BESS-W,2021-08-20,,,588.8,592.1,524.7645283510246
78792,412.0,412.0,412.0,412.0,0,BESS-W,2021-08-23,,,581.5333333333333,555.8,499.70574427301915
79647,412.0,412.0,412.0,412.0,0,BESS-W,2021-08-24,,,575.4333333333333,517.5,480.2155788790149
80502,412.0,412.0,412.0,412.0,0,BESS-W,2021-08-25,,,571.1666666666666,479.2,465.0565613503449
81357,284.0,284.0,284.0,284.0,100,BESS-W,2021-08-26,,,563.1333333333333,454.1,424.82176993915715
82212,284.0,284.0,284.0,284.0,0,BESS-W,2021-08-27,,,556.6,423.0,393.5280432860111
83067,284.0,284.0,284.0,284.0,0,BESS-W,2021-08-30,,,546.2333333333333,410.2,369.18847811134196
83922,284.0,284.0,284.0,284.0,0,BESS-W,2021-08-31,,,535.8666666666667,393.6,350.25770519771044
84777,402.0,640.0,645.0,352.0,7000,BESS-W,2021-09-01,339.14,,534.8666666666667,391.6,414.64488182044147
85633,650.0,640.0,650.0,288.0,6300,BESS-W,2021-09-02,344.48,,531.5333333333333,406.4,464.7237969714545
86489,500.0,500.0,500.0,500.0,700,BESS-W,2021-09-03,348.48,,519.8666666666667,415.2,472.56295320002016
87345,500.0,645.0,660.0,314.0,5600,BESS-W,2021-09-06,354.04,,519.3666666666667,438.5,510.88229693334904
88205,474.0,585.0,585.0,474.0,1800,BESS-W,2021-09-07,358.65,,517.5333333333333,455.8,527.352897614827
89066,585.0,640.0,640.0,585.0,600,BESS-W,2021-09-08,363.81,,517.5333333333333,478.6,552.3855870337544
89933,505.0,505.0,505.0,505.0,100,BESS-W,2021-09-09,367.63,,512.2,500.7,541.855456581809
90801,505.0,505.0,505.0,505.0,0,BESS-W,2021-09-10,371.62,,511.8666666666667,522.8,533.6653551191848
91669,650.0,640.0,650.0,640.0,6400,BESS-W,2021-09-13,376.95,,516.8666666666667,558.4,557.2952762038104
92537,645.0,530.0,645.0,530.0,1100,BESS-W,2021-09-14,380.92,,518.2,583.0,551.2296592696304
93405,530.0,530.0,530.0,530.0,0,BESS-W,2021-09-15,385.07,,522.4,572.0,546.5119572097125
94273,535.0,555.0,555.0,535.0,600,BESS-W,2021-09-16,389.47,,527.4333333333333,563.5,548.3981889408875
95141,575.0,575.0,575.0,575.0,600,BESS-W,2021-09-17,394.22,,526.1,571.0,554.3097025095792
96009,640.0,580.0,640.0,580.0,1600,BESS-W,2021-09-20,398.44,,519.6,564.5,560.0186575074505
96877,615.0,645.0,655.0,615.0,6000,BESS-W,2021-09-21,403.29,,514.6,570.5,578.9034002835726
97746,650.0,730.0,730.0,650.0,17600,BESS-W,2021-09-22,409.21,,512.4333333333333,579.5,612.4804224427787
98615,735.0,765.0,765.0,735.0,5900,BESS-W,2021-09-23,415.42,,520.1,605.5,646.373661899939
99484,765.0,765.0,765.0,765.0,1100,BESS-W,2021-09-24,421.57,,525.7666666666667,631.5,672.7350703666192
100353,790.0,785.0,790.0,785.0,9000,BESS-W,2021-09-27,427.92,,538.2,646.0,697.6828325073704
101221,1095.0,910.0,1200.0,910.0,10600,BESS-W,2021-09-28,435.86,,553.5333333333333,684.0,744.8644252835104
102089,910.0,915.0,915.0,910.0,800,BESS-W,2021-09-29,443.65,,562.0333333333333,722.5,782.6723307760636
102957,1005.0,1150.0,1150.0,1005.0,9500,BESS-W,2021-09-30,453.79,,583.9666666666667,782.0,864.3007017147162
103825,1170.0,1170.0,1180.0,1155.0,92900,BESS-W,2021-10-01,463.64,,609.2333333333333,841.5,932.233879111446
104692,1295.0,1665.0,1665.0,1295.0,58800,BESS-W,2021-10-04,478.44,,651.0,950.0,1095.0707948644579
105559,1665.0,1440.0,1665.0,1430.0,18400,BESS-W,2021-10-05,491.51,,685.2666666666667,1029.5,1171.7217293390229
106426,1215.0,1500.0,1550.0,1215.0,21700,BESS-W,2021-10-06,504.53,,721.5333333333333,1106.5,1244.6724561525734
107293,1500.0,1500.0,1500.0,1500.0,0,BESS-W,2021-10-07,517.64,,762.0666666666667,1180.0,1301.4119103408905
108160,1435.0,1435.0,1435.0,1435.0,1000,BESS-W,2021-10-08,530.12,,800.4333333333333,1247.0,1331.0981524873594
109027,1435.0,1020.0,1435.0,1020.0,300,BESS-W,2021-10-11,538.63,,824.9666666666667,1270.5,1261.9652297123905
109893,1110.0,1140.0,1140.0,1110.0,1000,BESS-W,2021-10-12,548.28,,853.5,1293.5,1234.8618453318593
110759,1140.0,1140.0,1140.0,1140.0,0,BESS-W,2021-10-13,558.23,,870.1666666666666,1316.0,1213.7814352581129
111625,1140.0,1140.0,1140.0,1140.0,0,BESS-W,2021-10-14,567.63,,886.8333333333334,1315.0,1197.38556075631
112491,1140.0,1140.0,1140.0,1140.0,0,BESS-W,2021-10-15,577.37,,908.1666666666666,1312.0,1184.6332139215745
113357,1140.0,1140.0,1140.0,1140.0,0,BESS-W,2021-10-18,587.07,,924.6666666666666,1259.5,1174.7147219390024
114223,1140.0,1140.0,1140.0,1140.0,0,BESS-W,2021-10-19,596.76,,943.1666666666666,1229.5,1167.0003392858907
115089,1365.0,1365.0,1560.0,1365.0,1400,BESS-W,2021-10-21,608.9,,967.3333333333334,1216.0,1211.0002638890262
115954,1415.0,1415.0,1415.0,1415.0,100,BESS-W,2021-10-22,621.53,,997.6666666666666,1207.5,1256.3335385803537
116819,1415.0,1415.0,1415.0,1415.0,0,BESS-W,2021-10-25,633.8,,1028.0,1205.5,1291.592752229164
117687,1620.0,1620.0,1620.0,1620.0,300,BESS-W,2021-10-26,648.29,,1060.6666666666667,1265.5,1364.572140622683
118555,1620.0,1630.0,1630.0,1620.0,400,BESS-W,2021-10-27,662.89,,1097.3333333333333,1314.5,1423.5561093731978
119423,1655.0,1655.0,1655.0,1655.0,500,BESS-W,2021-10-28,677.45,,1134.8333333333333,1366.0,1474.9880850680427
120291,1655.0,1655.0,1655.0,1655.0,0,BESS-W,2021-10-29,692.35,,1171.5,1417.5,1514.9907328307
121159,1670.0,1665.0,1670.0,1665.0,1400,BESS-W,2021-11-01,707.25,,1207.8333333333333,1470.0,1548.326125534989
122026,1805.0,1670.0,1805.0,1670.0,1200,BESS-W,2021-11-02,721.75,,1244.1666666666667,1523.0,1575.3647643049915
122893,1835.0,1685.0,1835.0,1685.0,1400,BESS-W,2021-11-03,736.58,,1278.8333333333333,1577.5,1599.7281500149934
123760,1685.0,1685.0,1685.0,1685.0,0,BESS-W,2021-11-04,751.05,,1310.6666666666667,1609.5,1618.6774500116614
124627,1685.0,1685.0,1685.0,1685.0,0,BESS-W,2021-11-05,765.0,,1341.3333333333333,1636.5,1633.4157944535145
125494,1690.0,1920.0,1925.0,1690.0,300,BESS-W,2021-11-08,781.44,,1379.8333333333333,1687.0,1697.1011734638446
126361,1920.0,1920.0,1920.0,1920.0,200,BESS-W,2021-11-09,798.08,,1417.6666666666667,1717.0,1746.6342460274348
127227,1920.0,1920.0,1920.0,1920.0,0,BESS-W,2021-11-10,813.9,,1451.3333333333333,1746.0,1785.1599691324493
128093,1920.0,1920.0,1920.0,1920.0,0,BESS-W,2021-11-11,829.82,,1484.8333333333333,1772.5,1815.1244204363495
128959,1805.0,1805.0,1805.0,1805.0,100,BESS-W,2021-11-12,844.27,,1506.6666666666667,1787.5,1812.874549228272
129826,1810.0,1705.0,1810.0,1705.0,1600,BESS-W,2021-11-15,857.92,,1524.5,1791.5,1788.9024271775447
