,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
28644,438.0,435.0,438.0,435.0,200,XBLQ,2021-05-24,,,444.76666666666665,442.0,439.8908489500177
30277,430.0,430.0,430.0,430.0,0,XBLQ,2021-05-27,,,444.23333333333335,440.9,437.6928825166804
31119,430.0,430.0,430.0,430.0,0,XBLQ,2021-05-28,,,443.7,439.2,435.9833530685292
31961,432.0,437.0,437.0,432.0,200,XBLQ,2021-05-31,,,443.4,438.8,436.20927460885605
32803,437.0,437.0,437.0,437.0,0,XBLQ,2021-06-02,,,443.23333333333335,437.3,436.3849913624436
33644,448.0,456.0,456.0,448.0,500,XBLQ,2021-06-03,,,443.7,437.7,440.74388217078945
34485,456.0,456.0,456.0,456.0,0,XBLQ,2021-06-04,,,444.1666666666667,439.5,444.1341305772807
35326,452.0,449.0,452.0,449.0,1100,XBLQ,2021-06-07,,,444.4,440.6,445.21543489344054
36169,450.0,450.0,450.0,450.0,100,XBLQ,2021-06-08,,,444.5,441.8,446.2786715837871
37012,453.0,455.0,455.0,453.0,2100,XBLQ,2021-06-09,,,444.6,443.5,448.21674456516774
37859,455.0,455.0,455.0,455.0,200,XBLQ,2021-06-10,,,444.7,445.5,449.7241346617971
38706,451.0,451.0,451.0,451.0,100,XBLQ,2021-06-11,,,444.6666666666667,447.6,450.0076602925089
39553,465.0,454.0,465.0,454.0,1600,XBLQ,2021-06-14,,,444.73333333333335,450.0,450.89484689417355
40400,453.0,453.0,453.0,453.0,100,XBLQ,2021-06-15,,,444.76666666666665,451.6,451.3626586954683
41247,453.0,453.0,453.0,453.0,0,XBLQ,2021-06-16,,,445.1,453.2,451.7265123186976
42094,446.0,442.0,446.0,442.0,300,XBLQ,2021-06-17,,,445.03333333333336,451.8,449.5650651367648
42941,440.0,436.0,440.0,436.0,400,XBLQ,2021-06-18,,,444.76666666666665,449.8,446.55060621748373
43788,436.0,436.0,436.0,436.0,0,XBLQ,2021-06-21,,,444.26666666666665,448.5,444.2060270580429
44635,436.0,443.0,443.0,436.0,1100,XBLQ,2021-06-22,,,444.03333333333336,447.8,443.93802104514447
45482,441.0,434.0,441.0,434.0,3500,XBLQ,2021-06-23,,,443.9,445.7,441.7295719240013
46329,434.0,434.0,434.0,434.0,0,XBLQ,2021-06-24,,,443.7,443.6,440.0118892742232
47176,428.0,428.0,428.0,428.0,1000,XBLQ,2021-06-25,,,443.26666666666665,441.3,437.3425805466181
48024,428.0,428.0,428.0,428.0,0,XBLQ,2021-06-28,,,442.6333333333333,438.7,435.2664515362585
49667,428.0,428.0,428.0,428.0,0,XBLQ,2021-06-30,,,442.2,436.2,433.65168452820103
50518,428.0,428.0,428.0,428.0,0,XBLQ,2021-07-01,,,441.4,433.7,432.39575463304527
51369,434.0,434.0,434.0,434.0,100,XBLQ,2021-07-02,,,440.8,432.9,432.75225360347963
52220,426.0,432.0,432.0,426.0,101100,XBLQ,2021-07-05,,,440.6,432.5,432.5850861360397
53071,432.0,432.0,432.0,432.0,100,XBLQ,2021-07-06,,,440.4,432.1,432.4550669946976
53885,430.0,430.0,430.0,430.0,100,XBLQ,2021-07-07,,,440.1333333333333,430.8,431.90949655143146
54733,425.0,423.0,425.0,423.0,100300,XBLQ,2021-07-08,,,439.6333333333333,429.7,429.92960842889113
55586,423.0,430.0,430.0,423.0,300,XBLQ,2021-07-09,,,439.46666666666664,429.3,429.9452510002487
56439,432.0,432.0,432.0,432.0,100,XBLQ,2021-07-12,,,439.53333333333336,429.7,430.4018618890823
57292,432.0,432.0,432.0,432.0,0,XBLQ,2021-07-13,,,439.6,430.1,430.75700369150843
58145,430.0,430.0,430.0,430.0,100,XBLQ,2021-07-14,,,439.3666666666667,430.3,430.588780648951
58998,430.0,430.0,430.0,430.0,0,XBLQ,2021-07-15,,,439.1333333333333,430.5,430.45794050473967
59851,430.0,430.0,430.0,430.0,0,XBLQ,2021-07-16,,,438.26666666666665,430.1,430.35617594813084
60703,430.0,430.0,430.0,430.0,0,XBLQ,2021-07-19,,,437.4,429.9,430.2770257374351
61555,424.0,424.0,424.0,424.0,400,XBLQ,2021-07-21,,,436.56666666666666,429.1,428.8821311291162
62407,424.0,424.0,424.0,424.0,0,XBLQ,2021-07-22,,,435.7,428.5,427.79721310042373
63259,424.0,424.0,424.0,424.0,0,XBLQ,2021-07-23,,,434.6666666666667,428.6,426.9533879669962
64111,424.0,424.0,424.0,424.0,0,XBLQ,2021-07-26,,,433.6333333333333,428.0,426.29707952988593
64965,424.0,424.0,424.0,424.0,0,XBLQ,2021-07-27,,,432.73333333333335,427.2,425.7866174121335
65819,424.0,424.0,424.0,424.0,0,XBLQ,2021-07-28,,,431.73333333333335,426.4,425.3895913205483
66673,424.0,424.0,424.0,424.0,0,XBLQ,2021-07-29,,,430.76666666666665,425.8,425.0807932493153
67527,424.0,424.0,424.0,424.0,0,XBLQ,2021-07-30,,,429.8,425.2,424.8406169716897
68381,424.0,424.0,424.0,424.0,0,XBLQ,2021-08-02,,,429.2,424.6,424.6538132002031
69235,424.0,424.0,424.0,424.0,0,XBLQ,2021-08-03,,,428.8,424.0,424.5085213779357
70089,428.0,428.0,428.0,428.0,1100,XBLQ,2021-08-04,,,428.53333333333336,424.4,425.2844055161722
70943,428.0,428.0,428.0,428.0,0,XBLQ,2021-08-05,,,428.03333333333336,424.8,425.88787095702287
71798,428.0,428.0,428.0,428.0,0,XBLQ,2021-08-06,,,427.8333333333333,425.2,426.35723296657335
72653,425.0,425.0,425.0,425.0,100,XBLQ,2021-08-09,,,427.53333333333336,425.3,426.05562564066815
73508,425.0,425.0,425.0,425.0,0,XBLQ,2021-08-10,,,427.43333333333334,425.4,425.8210421649641
74363,425.0,425.0,425.0,425.0,500,XBLQ,2021-08-12,,,427.3333333333333,425.5,425.63858835052764
75218,425.0,425.0,425.0,425.0,0,XBLQ,2021-08-13,,,427.23333333333335,425.6,425.4966798281882
76073,426.0,426.0,426.0,426.0,100,XBLQ,2021-08-16,,,427.1666666666667,425.8,425.60852875525745
76928,426.0,426.0,426.0,426.0,0,XBLQ,2021-08-18,,,426.9,426.0,425.69552236520025
77783,426.0,426.0,426.0,426.0,0,XBLQ,2021-08-19,,,426.7,426.2,425.7631840618224
78638,428.0,428.0,428.0,428.0,100,XBLQ,2021-08-20,,,426.56666666666666,426.2,426.26025427030635
79493,428.0,428.0,428.0,428.0,0,XBLQ,2021-08-23,,,426.5,426.2,426.6468644324605
80348,428.0,428.0,428.0,428.0,0,XBLQ,2021-08-24,,,426.6666666666667,426.2,426.94756122524706
81203,428.0,428.0,428.0,428.0,0,XBLQ,2021-08-25,,,426.6,426.5,427.1814365085255
82058,428.0,428.0,428.0,428.0,0,XBLQ,2021-08-26,,,426.46666666666664,426.8,427.36333950663095
82913,428.0,428.0,428.0,428.0,0,XBLQ,2021-08-27,,,426.3333333333333,427.1,427.5048196162685
83768,428.0,428.0,428.0,428.0,0,XBLQ,2021-08-30,,,426.26666666666665,427.4,427.6148597015422
84623,428.0,428.0,428.0,428.0,0,XBLQ,2021-08-31,,,426.2,427.6,427.7004464345328
85479,428.0,428.0,428.0,428.0,0,XBLQ,2021-09-01,,,426.1333333333333,427.8,427.76701389352553
86335,448.0,440.0,448.0,440.0,200,XBLQ,2021-09-02,,,426.46666666666664,429.2,430.48545525051986
87191,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-03,436.77,,427.0,430.4,432.59979852818213
88051,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-06,436.77,,427.53333333333336,431.6,434.2442877441417
88912,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-07,436.71,,428.06666666666666,432.8,435.5233349121102
89779,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-08,436.65,,428.6,434.0,436.5181493760857
90647,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-09,436.59,,429.1333333333333,435.2,437.2918939591778
91515,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-10,436.53,,429.6666666666667,436.4,437.89369530158274
92383,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-13,436.47,,430.2,437.6,438.3617630123421
93251,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-14,436.45,,430.73333333333335,438.8,438.7258156762661
94119,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-15,436.43,,431.26666666666665,440.0,439.008967748207
94987,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-16,436.41,,431.8,440.0,439.22919713749434
95855,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-17,436.39,,432.2,440.0,439.4004866624956
96723,440.0,440.0,440.0,440.0,0,XBLQ,2021-09-20,436.32,,432.6,440.0,439.5337118486077
97592,435.0,435.0,435.0,435.0,400,XBLQ,2021-09-21,436.15,,432.8333333333333,439.5,438.5262203266949
98461,435.0,435.0,435.0,435.0,0,XBLQ,2021-09-22,435.98,,433.1666666666667,439.0,437.74261580965157
99330,435.0,435.0,435.0,435.0,0,XBLQ,2021-09-23,435.81,,433.5,438.5,437.133145629729
100199,437.0,435.0,437.0,435.0,500,XBLQ,2021-09-24,435.64,,433.8333333333333,438.0,436.65911326756697
101067,435.0,435.0,435.0,435.0,300,XBLQ,2021-09-27,435.47,,434.1666666666667,437.5,436.29042143032984
101935,435.0,435.0,435.0,435.0,0,XBLQ,2021-09-28,435.39,,434.46666666666664,437.0,436.00366111247877
102803,435.0,435.0,435.0,435.0,0,XBLQ,2021-09-29,435.3,,434.76666666666665,436.5,435.7806253097057
103671,435.0,435.0,435.0,435.0,0,XBLQ,2021-09-30,435.21,,435.06666666666666,436.0,435.60715301866003
104538,435.0,435.0,435.0,435.0,0,XBLQ,2021-10-01,435.05,,435.3,435.5,435.4722301256245
105405,455.0,455.0,455.0,455.0,500,XBLQ,2021-10-04,435.1,,436.2,437.0,439.8117345421524
106272,455.0,455.0,455.0,455.0,0,XBLQ,2021-10-05,435.27,,437.1,439.0,443.1869046438963
107139,455.0,455.0,455.0,455.0,0,XBLQ,2021-10-06,435.42,,438.0,441.0,445.81203694525266
108006,455.0,455.0,455.0,455.0,0,XBLQ,2021-10-07,435.56,,438.9,443.0,447.8538065129743
108873,455.0,455.0,455.0,455.0,0,XBLQ,2021-10-08,435.64,,439.8,445.0,449.4418495100911
109739,455.0,455.0,455.0,455.0,0,XBLQ,2021-10-11,435.78,,440.7,447.0,450.6769940634042
110605,455.0,455.0,455.0,455.0,0,XBLQ,2021-10-12,435.81,,441.6,449.0,451.6376620493144
111471,455.0,455.0,455.0,455.0,0,XBLQ,2021-10-13,435.84,,442.5,451.0,452.3848482605778
112337,485.0,480.0,492.0,480.0,3600,XBLQ,2021-10-14,436.26,,443.8333333333333,455.5,458.5215486471161
113203,480.0,480.0,480.0,480.0,0,XBLQ,2021-10-15,436.68,,445.1666666666667,460.0,463.2945378366459
114069,480.0,496.0,496.0,480.0,1600,XBLQ,2021-10-18,437.26,,447.03333333333336,464.1,470.56241831739123
114935,496.0,496.0,496.0,496.0,0,XBLQ,2021-10-19,437.84,,448.9,468.2,476.21521424685983
115801,496.0,496.0,496.0,496.0,0,XBLQ,2021-10-21,438.45,,450.76666666666665,472.3,480.6118333031132
116666,496.0,496.0,496.0,496.0,0,XBLQ,2021-10-22,439.11,,452.6333333333333,476.4,484.0314259024214
117533,496.0,496.0,496.0,496.0,0,XBLQ,2021-10-25,439.77,,454.5,480.5,486.69110903521664
118401,496.0,496.0,496.0,496.0,0,XBLQ,2021-10-26,440.36,,456.3666666666667,484.6,488.75975147183516
119269,496.0,496.0,496.0,496.0,0,XBLQ,2021-10-27,440.95,,458.23333333333335,488.7,490.3686955892051
120137,496.0,496.0,496.0,496.0,0,XBLQ,2021-10-28,441.35,,460.1,492.8,491.62009656938176
121005,496.0,496.0,496.0,496.0,0,XBLQ,2021-10-29,441.75,,461.96666666666664,494.4,492.5934084428525
121873,496.0,496.0,496.0,496.0,300,XBLQ,2021-11-01,442.22,,463.8333333333333,496.0,493.35042878888527
122740,496.0,496.0,496.0,496.0,0,XBLQ,2021-11-02,442.68,,465.7,496.0,493.9392223913552
123607,496.0,496.0,496.0,496.0,0,XBLQ,2021-11-03,443.09,,467.73333333333335,496.0,494.39717297105403
124474,496.0,496.0,496.0,496.0,0,XBLQ,2021-11-04,443.5,,469.76666666666665,496.0,494.75335675526424
125341,496.0,496.0,496.0,496.0,0,XBLQ,2021-11-05,443.95,,471.8,496.0,495.03038858742775
126208,474.0,474.0,474.0,474.0,100,XBLQ,2021-11-08,444.15,,473.1,493.8,490.3569689013327
127074,475.0,475.0,475.0,475.0,200,XBLQ,2021-11-09,444.37,,474.43333333333334,491.7,486.944309145481
127940,475.0,475.0,475.0,475.0,0,XBLQ,2021-11-10,444.59,,475.76666666666665,489.6,484.290018224263
128806,475.0,475.0,475.0,475.0,0,XBLQ,2021-11-11,444.92,,477.1,487.5,482.22556972998234
129673,475.0,475.0,475.0,475.0,0,XBLQ,2021-11-12,445.31,,478.43333333333334,485.4,480.61988756776407
130540,475.0,475.0,475.0,475.0,0,XBLQ,2021-11-15,445.7,,479.76666666666665,483.3,479.3710236638165
