,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
38741,260.0,258.0,276.0,250.0,8800,AKSI,2020-09-02,,,257.3333333333333,284.8,276.3903190334774
67576,258.0,242.0,258.0,242.0,13700,AKSI,2020-09-03,,,257.06666666666666,280.0,268.74802591492687
12384,240.0,230.0,240.0,230.0,3100,AKSI,2020-09-04,,,256.8666666666667,273.6,260.1373534893876
26388,250.0,282.0,286.0,250.0,150800,AKSI,2020-09-07,,,258.6666666666667,273.0,264.9957193806348
107099,286.0,264.0,288.0,264.0,32900,AKSI,2020-09-08,,,260.3333333333333,268.8,264.7744484071604
121080,264.0,260.0,264.0,248.0,31000,AKSI,2020-09-09,,,262.3333333333333,264.8,263.71345987223583
7436,250.0,242.0,258.0,242.0,95600,AKSI,2020-09-10,,,264.2,260.6,258.8882465672945
17313,240.0,228.0,242.0,226.0,72400,AKSI,2020-09-11,,,266.03333333333336,254.6,252.0241917745624
43659,228.0,228.0,228.0,226.0,31400,AKSI,2020-09-14,,,268.26666666666665,249.6,246.68548249132633
65098,218.0,232.0,232.0,218.0,68400,AKSI,2020-09-15,,,268.8,246.6,243.42204193769825
846,230.0,290.0,290.0,230.0,409100,AKSI,2020-09-16,,,269.46666666666664,249.8,253.7726992848764
55196,300.0,362.0,362.0,300.0,394500,AKSI,2020-09-17,,,272.6,261.8,277.8232105549039
60976,410.0,452.0,452.0,410.0,285100,AKSI,2020-09-18,,,279.06666666666666,284.0,316.5291637649252
70868,488.0,422.0,565.0,422.0,971800,AKSI,2020-09-21,,,285.0,298.0,339.96712737271963
98890,422.0,404.0,422.0,394.0,252500,AKSI,2020-09-22,,,290.2,312.0,354.1966546232264
75821,394.0,380.0,394.0,376.0,228900,AKSI,2020-09-23,,,294.46666666666664,324.0,359.9307313736205
64271,380.0,354.0,380.0,354.0,33200,AKSI,2020-09-24,,,296.73333333333335,335.2,358.6127910683715
95592,354.0,330.0,388.0,330.0,19100,AKSI,2020-09-25,,,298.0,345.4,352.25439305317786
58508,312.0,312.0,328.0,310.0,18100,AKSI,2020-09-28,,,298.3333333333333,353.8,343.3089723746939
15662,294.0,292.0,306.0,292.0,29100,AKSI,2020-09-29,,,298.26666666666665,359.8,331.9069785136508
83233,288.0,292.0,306.0,288.0,19300,AKSI,2020-09-30,,,298.2,360.0,323.03876106617287
90633,292.0,292.0,292.0,290.0,8400,AKSI,2020-10-01,,,298.26666666666665,353.0,316.14125860702336
66751,294.0,288.0,294.0,288.0,5600,AKSI,2020-10-02,,,298.06666666666666,336.6,309.8876455832404
11559,288.0,290.0,290.0,288.0,2400,AKSI,2020-10-05,,,298.1333333333333,323.4,305.4681687869647
118630,270.0,362.0,362.0,270.0,56700,AKSI,2020-10-06,,,300.0,319.2,318.030797945417
20617,380.0,452.0,452.0,380.0,97600,AKSI,2020-10-07,,,305.06666666666666,326.4,347.8017317353243
18961,456.0,452.0,550.0,452.0,153400,AKSI,2020-10-08,,,310.6666666666667,336.2,370.9569024608078
108756,456.0,472.0,545.0,456.0,67800,AKSI,2020-10-09,,,316.8,350.4,393.41092413618384
28025,472.0,450.0,482.0,450.0,38900,AKSI,2020-10-12,,,322.53333333333336,364.2,405.986274328143
74996,450.0,448.0,450.0,448.0,6300,AKSI,2020-10-13,,,328.73333333333335,379.8,415.3226578107779
105445,448.0,434.0,448.0,434.0,11600,AKSI,2020-10-14,,,334.6,394.0,419.4731782972717
14026,418.0,404.0,418.0,404.0,2100,AKSI,2020-10-15,,,340.0,405.2,416.03469423121135
4974,404.0,404.0,404.0,404.0,200,AKSI,2020-10-16,,,345.8,416.8,413.3603177353866
21,404.0,376.0,404.0,376.0,11300,AKSI,2020-10-19,,,348.93333333333334,425.4,405.0580249053007
123561,374.0,374.0,376.0,374.0,24000,AKSI,2020-10-20,,,352.6,426.6,398.15624159301166
73346,374.0,390.0,394.0,374.0,700,AKSI,2020-10-21,,,356.93333333333334,420.4,396.34374346123127
29680,380.0,380.0,398.0,380.0,6600,AKSI,2020-10-22,,,361.53333333333336,413.2,392.71180046984654
32140,380.0,362.0,380.0,362.0,2000,AKSI,2020-10-23,,,366.0,402.2,385.88695592099174
56024,382.0,362.0,382.0,362.0,7100,AKSI,2020-10-26,,,370.46666666666664,393.4,380.5787434941047
51098,362.0,360.0,370.0,360.0,7600,AKSI,2020-10-27,,,374.73333333333335,384.6,376.00568938430365
87357,360.0,396.0,418.0,336.0,30600,AKSI,2020-11-02,,,378.26666666666665,380.8,380.44886952112506
82408,396.0,396.0,396.0,372.0,12200,AKSI,2020-11-03,,,379.4,380.0,383.9046762942084
5799,396.0,396.0,396.0,396.0,800,AKSI,2020-11-04,,,377.53333333333336,379.2,386.59252600660653
18137,396.0,396.0,396.0,370.0,1800,AKSI,2020-11-05,,,376.6666666666667,381.2,388.6830757829162
42021,396.0,380.0,396.0,380.0,500,AKSI,2020-11-06,,,375.8666666666667,381.8,386.7535033867126
89809,378.0,378.0,400.0,378.0,13900,AKSI,2020-11-09,,,375.8,380.6,384.8082804118876
