,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
39757,2820.0,2790.0,2820.0,2790.0,22400,BTPN,2021-06-15,,,2813.6666666666665,2834.0,2822.7568501132273
40604,2790.0,2810.0,2850.0,2790.0,31500,BTPN,2021-06-16,,,2814.6666666666665,2833.0,2819.9219945325103
41451,2810.0,2860.0,2880.0,2780.0,86300,BTPN,2021-06-17,,,2817.3333333333335,2836.0,2828.8282179697303
42298,2860.0,2770.0,2860.0,2760.0,44700,BTPN,2021-06-18,,,2816.6666666666665,2829.0,2815.7552806431236
43145,2770.0,2770.0,2770.0,2670.0,57500,BTPN,2021-06-21,,,2814.6666666666665,2820.0,2805.5874405002073
43992,2800.0,2780.0,2810.0,2770.0,38800,BTPN,2021-06-22,,,2812.6666666666665,2812.0,2799.9013426112724
44839,2780.0,2750.0,2780.0,2700.0,51100,BTPN,2021-06-23,,,2809.6666666666665,2803.0,2788.812155364323
45686,2750.0,2750.0,2750.0,2720.0,12800,BTPN,2021-06-24,,,2807.3333333333335,2794.0,2780.187231950029
46533,2750.0,2760.0,2760.0,2740.0,7600,BTPN,2021-06-25,,,2805.6666666666665,2786.0,2775.7011804055783
47381,2760.0,2760.0,2780.0,2740.0,55900,BTPN,2021-06-28,,,2803.0,2780.0,2772.2120292043387
48227,2760.0,2790.0,2800.0,2750.0,27400,BTPN,2021-06-29,,,2802.3333333333335,2780.0,2776.1649116033745
49021,2800.0,2880.0,2880.0,2790.0,73300,BTPN,2021-06-30,,,2805.0,2787.0,2799.2393756915135
49872,2900.0,2840.0,2900.0,2840.0,32400,BTPN,2021-07-01,,,2806.0,2785.0,2808.2972922045105
50723,2840.0,2780.0,2840.0,2770.0,17800,BTPN,2021-07-02,,,2805.0,2786.0,2802.0090050479525
51574,2750.0,2840.0,2860.0,2750.0,46800,BTPN,2021-07-05,,,2806.0,2793.0,2810.45144837063
52426,2840.0,2830.0,2840.0,2800.0,31800,BTPN,2021-07-06,,,2807.3333333333335,2798.0,2814.795570954934
53272,2810.0,2870.0,2900.0,2800.0,69300,BTPN,2021-07-07,,,2809.6666666666665,2810.0,2827.0632218538376
54088,2870.0,2870.0,2870.0,2800.0,6000,BTPN,2021-07-08,,,2812.6666666666665,2822.0,2836.6047281085403
54939,2860.0,2810.0,2860.0,2810.0,8300,BTPN,2021-07-09,,,2813.6666666666665,2827.0,2830.692566306642
55792,2910.0,2870.0,2910.0,2810.0,35100,BTPN,2021-07-12,,,2817.6666666666665,2838.0,2839.4275515718327
56645,2820.0,2840.0,2880.0,2820.0,27400,BTPN,2021-07-13,,,2819.0,2843.0,2839.554762333648
57498,2840.0,2810.0,2860.0,2800.0,19600,BTPN,2021-07-14,,,2818.6666666666665,2836.0,2832.987037370615
58351,2800.0,2860.0,2860.0,2790.0,87700,BTPN,2021-07-15,,,2819.6666666666665,2838.0,2838.9899179549225
59204,2850.0,2800.0,2850.0,2800.0,19100,BTPN,2021-07-16,,,2818.3333333333335,2840.0,2830.3254917427175
60057,2800.0,2770.0,2800.0,2770.0,59000,BTPN,2021-07-19,,,2815.3333333333335,2833.0,2816.9198269110025
60909,2770.0,2820.0,2840.0,2750.0,34900,BTPN,2021-07-21,,,2814.0,2832.0,2817.6043098196687
61761,2820.0,2840.0,2880.0,2820.0,49700,BTPN,2021-07-22,,,2814.0,2829.0,2822.5811298597423
62613,2840.0,2800.0,2840.0,2750.0,75600,BTPN,2021-07-23,,,2812.6666666666665,2822.0,2817.563101002022
63465,2860.0,2770.0,2860.0,2760.0,50900,BTPN,2021-07-26,,,2810.3333333333335,2818.0,2806.9935230015726
64317,2810.0,2800.0,2850.0,2760.0,22100,BTPN,2021-07-27,,,2809.6666666666665,2811.0,2805.439406779001
65171,2800.0,2810.0,2860.0,2760.0,81500,BTPN,2021-07-28,,,2810.3333333333335,2808.0,2806.452871939223
66025,2840.0,2820.0,2900.0,2820.0,198200,BTPN,2021-07-29,,,2810.6666666666665,2809.0,2809.463344841618
66879,2870.0,2830.0,2870.0,2820.0,56200,BTPN,2021-07-30,,,2809.6666666666665,2806.0,2814.0270459879252
67733,2840.0,2810.0,2840.0,2800.0,15200,BTPN,2021-08-02,,,2811.0,2807.0,2813.132146879497
68587,2830.0,2810.0,2830.0,2740.0,40100,BTPN,2021-08-03,,,2812.3333333333335,2811.0,2812.4361142396087
69441,2790.0,2800.0,2830.0,2750.0,177000,BTPN,2021-08-04,,,2813.0,2809.0,2809.6725332974734
70295,2800.0,2810.0,2830.0,2790.0,70800,BTPN,2021-08-05,,,2815.0,2806.0,2809.7453036758125
71149,2820.0,2820.0,2830.0,2810.0,42200,BTPN,2021-08-06,,,2817.3333333333335,2808.0,2812.0241250811873
72004,2830.0,2770.0,2860.0,2770.0,114500,BTPN,2021-08-09,,,2817.6666666666665,2808.0,2802.685430618701
72859,2870.0,2780.0,2870.0,2750.0,37000,BTPN,2021-08-10,,,2818.3333333333335,2806.0,2797.644223814545
73714,2780.0,2810.0,2840.0,2780.0,44200,BTPN,2021-08-12,,,2819.0,2806.0,2800.3899518557573
74569,2810.0,2770.0,2810.0,2750.0,115100,BTPN,2021-08-13,,,2815.3333333333335,2801.0,2793.6366292211446
75424,2770.0,2770.0,2770.0,2750.0,25800,BTPN,2021-08-16,,,2813.0,2795.0,2788.3840449497793
76279,2770.0,2850.0,2850.0,2700.0,193200,BTPN,2021-08-18,,,2815.3333333333335,2799.0,2802.076479405384
77134,2850.0,2820.0,2860.0,2780.0,53500,BTPN,2021-08-19,,,2814.6666666666665,2800.0,2806.059483981965
77989,2800.0,2800.0,2820.0,2770.0,5800,BTPN,2021-08-20,,,2813.6666666666665,2800.0,2804.712931985973
78844,2800.0,2810.0,2830.0,2800.0,14600,BTPN,2021-08-23,,,2811.6666666666665,2800.0,2805.88783598909
79699,2810.0,2810.0,2810.0,2800.0,10700,BTPN,2021-08-24,,,2809.6666666666665,2799.0,2806.8016502137366
80554,2810.0,2820.0,2820.0,2800.0,27600,BTPN,2021-08-25,,,2810.0,2804.0,2809.7346168329063
81409,2810.0,2810.0,2820.0,2800.0,26700,BTPN,2021-08-26,,,2808.0,2807.0,2809.7935908700383
82264,2810.0,2780.0,2820.0,2780.0,8500,BTPN,2021-08-27,,,2806.0,2804.0,2803.1727928989185
83119,2780.0,2780.0,2810.0,2770.0,13400,BTPN,2021-08-30,,,2805.0,2805.0,2798.0232833658256
83974,2780.0,2800.0,2800.0,2770.0,25100,BTPN,2021-08-31,2809.1,,2803.0,2808.0,2798.4625537289753
84829,2800.0,2790.0,2800.0,2780.0,15800,BTPN,2021-09-01,2808.6,,2802.6666666666665,2802.0,2796.5819862336475
85685,2790.0,2790.0,2800.0,2790.0,8800,BTPN,2021-09-02,2808.6,,2803.3333333333335,2799.0,2795.1193226261703
