,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
72976,565.0,570.0,580.0,550.0,13200,MASA,2020-11-23,,,587.1666666666666,589.5,583.9924220240781
114986,570.0,575.0,575.0,570.0,45000,MASA,2020-11-24,,,586.8333333333334,583.5,581.9941060187274
121572,575.0,575.0,575.0,570.0,33400,MASA,2020-11-25,,,587.0,581.5,580.4398602367879
60616,575.0,585.0,585.0,550.0,1700,MASA,2020-11-26,571.5,,587.3333333333334,581.0,581.4532246286128
13632,575.0,570.0,575.0,555.0,2200,MASA,2020-11-27,571.2,,587.5,578.0,578.9080636000322
119934,570.0,570.0,595.0,570.0,3600,MASA,2020-11-30,570.95,,586.6666666666666,578.5,576.9284939111361
116637,560.0,575.0,575.0,560.0,1100,MASA,2020-12-01,570.85,,586.8333333333334,577.5,576.4999397086614
119109,575.0,555.0,575.0,555.0,23300,MASA,2020-12-02,570.65,,586.8333333333334,574.5,571.7221753289589
38347,580.0,555.0,580.0,545.0,358900,MASA,2020-12-03,570.85,,587.0,571.5,568.006136366968
30936,555.0,550.0,560.0,545.0,3600,MASA,2020-12-04,570.85,,587.0,568.0,564.004772729864
47414,560.0,630.0,670.0,560.0,245300,MASA,2020-12-07,571.55,,588.6666666666666,574.0,578.6703787898942
95226,620.0,785.0,785.0,620.0,1336900,MASA,2020-12-08,574.0,,596.5,595.0,624.5214057254733
128982,835.0,850.0,975.0,785.0,588200,MASA,2020-12-10,577.1,,606.1666666666666,622.5,674.6277600087014
40815,850.0,1060.0,1060.0,850.0,245700,MASA,2020-12-11,581.9,,621.3333333333334,670.0,760.2660355623234
74630,1070.0,1080.0,1325.0,1060.0,524200,MASA,2020-12-14,587.2,,635.8333333333334,721.0,831.3180276595849
113349,1085.0,1100.0,1200.0,1085.0,661300,MASA,2020-12-15,592.85,,652.5,774.0,891.0251326241216
130636,1100.0,1110.0,1200.0,1100.0,89000,MASA,2020-12-16,598.35,,667.1666666666666,827.5,939.6862142632057
65554,1110.0,1085.0,1110.0,1035.0,229000,MASA,2020-12-17,603.55,,682.5,880.5,971.97816664916
101016,1085.0,1030.0,1085.0,1010.0,2598000,MASA,2020-12-18,608.25,,697.0,928.0,984.8719073937912
115812,1025.0,1090.0,1100.0,1005.0,282600,MASA,2020-12-21,613.75,,713.6666666666666,982.0,1008.2337057507265
33396,1100.0,1100.0,1110.0,1055.0,256300,MASA,2020-12-22,619.3,,730.8333333333334,1029.0,1028.6262155838983
98533,1100.0,1025.0,1135.0,1025.0,904800,MASA,2020-12-23,624.1,,743.8333333333334,1053.0,1027.8203898985876
66378,1025.0,1050.0,1050.0,990.0,1105100,MASA,2020-12-28,629.15,,759.0,1073.0,1032.749192143346
62267,1050.0,1025.0,1050.0,980.0,1942600,MASA,2020-12-29,633.5,,773.5,1069.5,1031.0271494448245
129807,1010.0,995.0,1010.0,955.0,110500,MASA,2020-12-30,637.45,,786.6666666666666,1061.0,1023.0211162348635
4577,995.0,1000.0,1000.0,995.0,1400,MASA,2021-01-04,641.6,,801.1666666666666,1051.0,1017.905312627116
110038,1025.0,1100.0,1200.0,1005.0,27100,MASA,2021-01-05,647.15,,818.3333333333334,1050.0,1036.1485764877568
126500,1085.0,1030.0,1085.0,1025.0,219300,MASA,2021-01-06,651.5,,833.1666666666666,1044.5,1034.7822261571441
29283,1020.0,995.0,1025.0,960.0,209600,MASA,2021-01-07,655.8,,846.8333333333334,1041.0,1025.9417314555565
48239,980.0,1025.0,1025.0,980.0,98800,MASA,2021-01-08,660.4,,861.5,1034.5,1025.732457798766
125670,1025.0,1000.0,1025.0,1000.0,51500,MASA,2021-01-11,664.85,,875.8333333333334,1024.5,1020.0141338434847
50714,1000.0,1030.0,1060.0,980.0,156800,MASA,2021-01-12,669.15,,891.0,1025.0,1022.2332152115993
51543,1030.0,1040.0,1050.0,1030.0,49800,MASA,2021-01-13,673.9,,906.5,1024.0,1026.1813896090216
128154,1040.0,1125.0,1125.0,1025.0,91700,MASA,2021-01-14,679.5,,924.5,1034.0,1048.1410808070168
35853,1125.0,1115.0,1125.0,1050.0,174900,MASA,2021-01-15,685.0,,942.6666666666666,1046.0,1062.9986184054576
36683,1165.0,1190.0,1190.0,1100.0,90200,MASA,2021-01-18,691.25,,963.3333333333334,1065.0,1091.2211476486893
108384,1195.0,1110.0,1240.0,1110.0,560300,MASA,2021-01-19,696.45,,981.1666666666666,1066.0,1095.3942259489806
52373,1110.0,1180.0,1180.0,1035.0,106000,MASA,2021-01-20,702.65,,1002.0,1081.0,1114.1955090714293
53203,1180.0,1160.0,1225.0,1125.0,28600,MASA,2021-01-21,708.6,,1022.1666666666666,1097.5,1124.3742848333338
2931,1160.0,1215.0,1215.0,1115.0,229900,MASA,2021-01-22,715.1,,1044.3333333333333,1116.5,1144.5133326481484
100187,1215.0,1450.0,1500.0,1180.0,267600,MASA,2021-01-25,723.95,,1071.6666666666667,1161.5,1212.3992587263376
46586,1450.0,1350.0,1500.0,1350.0,33400,MASA,2021-01-26,732.0,,1090.5,1193.5,1242.977201231596
20220,1350.0,1260.0,1350.0,1260.0,276800,MASA,2021-01-27,739.15,,1104.1666666666667,1215.5,1246.7600454023525
25156,1175.0,1290.0,1295.0,1175.0,329400,MASA,2021-01-28,746.4,,1111.8333333333333,1232.0,1256.3689242018297
56488,1290.0,1310.0,1365.0,1235.0,214700,MASA,2021-01-29,753.95,,1119.5,1251.5,1268.2869410458675
96056,1310.0,1350.0,1390.0,1310.0,90100,MASA,2021-02-01,761.9,,1127.8333333333333,1267.5,1286.4453985912303
25989,1360.0,1275.0,1360.0,1265.0,37200,MASA,2021-02-02,769.1,,1133.3333333333333,1284.0,1283.901976682068
9509,1275.0,1360.0,1380.0,1275.0,38000,MASA,2021-02-03,777.15,,1142.5,1302.0,1300.8126485304972
118279,1360.0,1290.0,1370.0,1270.0,24700,MASA,2021-02-04,784.5,,1151.1666666666667,1315.0,1298.4098377459422
11160,1290.0,1285.0,1290.0,1200.0,22700,MASA,2021-02-05,791.95,,1157.6666666666667,1322.0,1295.4298738023995
37517,1285.0,1250.0,1285.0,1235.0,24200,MASA,2021-02-08,799.0,,1162.6666666666667,1302.0,1285.334346290755
88644,1260.0,1245.0,1285.0,1245.0,6200,MASA,2021-02-09,805.65,,1170.0,1291.5,1276.3711582261428
87808,1250.0,1290.0,1290.0,1160.0,44000,MASA,2021-02-10,813.1,,1178.0,1294.5,1279.3997897314443
