,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
113002,6.0,6.0,6.0,5.0,8438400,BBSS-W,2020-09-08,,,5.066666666666666,5.5,5.615503007736183
126983,6.0,5.0,6.0,5.0,1959000,BBSS-W,2020-09-09,,,5.066666666666666,5.4,5.478724561572586
7501,5.0,5.0,6.0,4.0,61214300,BBSS-W,2020-09-10,,,5.066666666666666,5.4,5.372341325667567
17378,5.0,6.0,6.0,4.0,12152000,BBSS-W,2020-09-11,,,5.066666666666666,5.5,5.511821031074774
47060,6.0,6.0,7.0,5.0,88592600,BBSS-W,2020-09-14,,,5.1,5.6,5.620305246391491
70167,6.0,7.0,7.0,6.0,19244500,BBSS-W,2020-09-15,,,5.166666666666667,5.8,5.9269040805267155
911,7.0,6.0,7.0,6.0,8316100,BBSS-W,2020-09-16,,,5.2,5.9,5.943147618187445
60265,6.0,6.0,7.0,6.0,10984000,BBSS-W,2020-09-17,,,5.233333333333333,5.9,5.955781480812457
66045,6.0,6.0,7.0,5.0,32376300,BBSS-W,2020-09-18,,,5.266666666666667,5.9,5.965607818409689
75937,6.0,8.0,8.0,6.0,84963300,BBSS-W,2020-09-21,,,5.4,6.1,6.417694969874202
104793,8.0,9.0,9.0,7.0,51816600,BBSS-W,2020-09-22,,,5.533333333333333,6.4,6.99154053212438
80890,9.0,8.0,9.0,8.0,47725800,BBSS-W,2020-09-23,,,5.633333333333334,6.7,7.21564263609674
69340,8.0,8.0,9.0,8.0,11134000,BBSS-W,2020-09-24,,,5.733333333333333,7.0,7.389944272519687
101495,8.0,7.0,9.0,6.0,105198900,BBSS-W,2020-09-25,,,5.8,7.1,7.303289989737534
63577,7.0,7.0,8.0,7.0,37556200,BBSS-W,2020-09-28,,,5.866666666666666,7.2,7.235892214240304
15727,7.0,7.0,8.0,6.0,23807500,BBSS-W,2020-09-29,,,5.933333333333334,7.2,7.183471722186903
88302,7.0,7.0,7.0,6.0,6485600,BBSS-W,2020-09-30,,,6.0,7.3,7.142700228367591
96536,7.0,6.0,7.0,6.0,7569000,BBSS-W,2020-10-01,,,6.066666666666666,7.3,6.888766844285904
71820,6.0,6.0,7.0,6.0,14361900,BBSS-W,2020-10-02,,,6.1,7.3,6.691263101111258
11624,7.0,7.0,7.0,6.0,25455200,BBSS-W,2020-10-05,,,6.2,7.2,6.759871300864312
124533,6.0,7.0,7.0,6.0,7857700,BBSS-W,2020-10-06,,,6.3,7.0,6.813233234005576
20682,6.0,6.0,7.0,5.0,25494900,BBSS-W,2020-10-07,,,6.3,6.8,6.632514737559893
19026,6.0,6.0,6.0,5.0,4814800,BBSS-W,2020-10-08,,,6.333333333333333,6.6,6.491955906991028
114659,6.0,6.0,7.0,5.0,21872100,BBSS-W,2020-10-09,,,6.366666666666666,6.5,6.3826323721041325
28090,6.0,6.0,6.0,5.0,2063300,BBSS-W,2020-10-12,,,6.4,6.4,6.297602956080992
80065,5.0,6.0,6.0,5.0,9120000,BBSS-W,2020-10-13,,,6.433333333333334,6.3,6.231468965840771
111348,6.0,7.0,7.0,5.0,21333100,BBSS-W,2020-10-14,,,6.5,6.3,6.402253640098378
14091,6.0,7.0,7.0,6.0,4176600,BBSS-W,2020-10-15,,,6.533333333333333,6.4,6.53508616452096
5039,7.0,6.0,7.0,6.0,18415700,BBSS-W,2020-10-16,,,6.533333333333333,6.4,6.416178127960746
86,6.0,6.0,7.0,5.0,5828500,BBSS-W,2020-10-19,,,6.533333333333333,6.3,6.323694099525025
129464,7.0,6.0,7.0,5.0,4911200,BBSS-W,2020-10-20,,,6.533333333333333,6.2,6.251762077408353
78415,6.0,6.0,7.0,5.0,4083700,BBSS-W,2020-10-21,,,6.566666666666666,6.2,6.195814949095386
29745,6.0,6.0,6.0,5.0,4774500,BBSS-W,2020-10-22,,,6.6,6.2,6.152300515963078
32205,6.0,5.0,6.0,5.0,4369900,BBSS-W,2020-10-23,,,6.566666666666666,6.1,5.896233734637949
61093,6.0,6.0,7.0,6.0,10650400,BBSS-W,2020-10-26,,,6.566666666666666,6.1,5.919292904718405
56167,7.0,6.0,7.0,5.0,2005100,BBSS-W,2020-10-27,,,6.533333333333333,6.1,5.937227814780981
93260,6.0,6.0,6.0,5.0,27497300,BBSS-W,2020-11-02,,,6.533333333333333,6.0,5.951177189274096
87477,6.0,5.0,6.0,5.0,977900,BBSS-W,2020-11-03,,,6.5,5.8,5.739804480546519
5864,6.0,6.0,6.0,5.0,4533300,BBSS-W,2020-11-04,,,6.5,5.8,5.797625707091737
18202,6.0,5.0,6.0,5.0,4059100,BBSS-W,2020-11-05,,,6.4,5.7,5.62037554996024
44588,5.0,6.0,6.0,5.0,1762400,BBSS-W,2020-11-06,,,6.3,5.7,5.704736538857965
95712,6.0,6.0,6.0,5.0,411900,BBSS-W,2020-11-09,,,6.233333333333333,5.7,5.770350641333973
1739,5.0,6.0,6.0,5.0,53804300,BBSS-W,2020-11-10,,,6.166666666666667,5.7,5.821383832148646
23963,5.0,5.0,6.0,4.0,39136000,BBSS-W,2020-11-11,,,6.1,5.7,5.638854091671169
81717,5.0,5.0,5.0,4.0,6752200,BBSS-W,2020-11-12,,,6.033333333333333,5.6,5.496886515744242
79240,5.0,5.0,5.0,4.0,10148500,BBSS-W,2020-11-13,,,5.966666666666667,5.5,5.386467290023299
77590,5.0,5.0,5.0,4.0,1515200,BBSS-W,2020-11-16,,,5.9,5.4,5.300585670018122
40457,5.0,5.0,5.0,4.0,9324200,BBSS-W,2020-11-17,,,5.866666666666666,5.4,5.233788854458539
16553,4.0,5.0,5.0,4.0,4036000,BBSS-W,2020-11-18,,,5.833333333333333,5.3,5.181835775689975
70995,4.0,5.0,5.0,4.0,3406400,BBSS-W,2020-11-19,,,5.766666666666667,5.3,5.141427825536647
84170,5.0,5.0,5.0,4.0,5488200,BBSS-W,2020-11-20,,,5.7,5.2,5.109999419861837
75112,5.0,5.0,5.0,4.0,6014000,BBSS-W,2020-11-23,,,5.666666666666667,5.1,5.085555104336985
117122,4.0,4.0,5.0,4.0,687800,BBSS-W,2020-11-24,,,5.6,4.9,4.844320636706543
123708,4.0,5.0,5.0,4.0,4350800,BBSS-W,2020-11-25,,,5.566666666666666,4.9,4.878916050771756
62752,4.0,5.0,5.0,4.0,5458600,BBSS-W,2020-11-26,5.38,,5.533333333333333,4.9,4.905823595044699
13266,5.0,5.0,5.0,4.0,7075800,BBSS-W,2020-11-27,5.4,,5.5,4.9,4.926751685034765
122070,5.0,5.0,5.0,4.0,782500,BBSS-W,2020-11-30,5.41,,5.433333333333334,4.9,4.943029088360373
118773,5.0,5.0,5.0,4.0,5700100,BBSS-W,2020-12-01,5.43,,5.366666666666666,4.9,4.955689290946957
121245,4.0,5.0,5.0,4.0,2279600,BBSS-W,2020-12-02,5.44,,5.333333333333333,4.9,4.965536115180966
37981,5.0,5.0,5.0,4.0,8774300,BBSS-W,2020-12-03,5.46,,5.3,4.9,4.973194756251862
30570,5.0,5.0,5.0,4.0,1365700,BBSS-W,2020-12-04,5.48,,5.266666666666667,4.9,4.979151477084782
49550,4.0,4.0,5.0,4.0,4166800,BBSS-W,2020-12-07,5.48,,5.2,4.8,4.761562259954831
97362,5.0,4.0,5.0,4.0,627500,BBSS-W,2020-12-08,5.48,,5.133333333333334,4.8,4.59232620218709
131118,4.0,4.0,5.0,4.0,1804100,BBSS-W,2020-12-10,5.49,,5.1,4.7,4.460698157256625
41283,4.0,4.0,5.0,4.0,524000,BBSS-W,2020-12-11,5.49,,5.033333333333333,4.6,4.358320788977375
76766,4.0,3.0,5.0,3.0,34904700,BBSS-W,2020-12-14,5.48,,4.933333333333334,4.4,4.056471724760181
115485,4.0,4.0,4.0,3.0,5190200,BBSS-W,2020-12-15,5.47,,4.866666666666666,4.3,4.043922452591252
132772,4.0,4.0,4.0,3.0,2102700,BBSS-W,2020-12-16,5.47,,4.833333333333333,4.2,4.034161907570974
67690,4.0,5.0,5.0,3.0,58925600,BBSS-W,2020-12-17,5.48,,4.8,4.2,4.2487925947774245
103152,5.0,4.0,5.0,3.0,30529700,BBSS-W,2020-12-18,5.47,,4.766666666666667,4.1,4.1935053514935525
117948,4.0,4.0,4.0,3.0,1276900,BBSS-W,2020-12-21,5.46,,4.7,4.0,4.150504162272763
33031,3.0,4.0,4.0,3.0,2985800,BBSS-W,2020-12-22,5.45,,4.633333333333334,4.0,4.117058792878816
100670,3.0,4.0,4.0,3.0,1333500,BBSS-W,2020-12-23,5.44,,4.566666666666666,4.0,4.091045727794635
68515,4.0,4.0,4.0,3.0,3862400,BBSS-W,2020-12-28,5.42,,4.533333333333333,4.0,4.070813343840271
64404,4.0,4.0,4.0,3.0,644600,BBSS-W,2020-12-29,5.41,,4.5,4.0,4.055077045209099
131944,4.0,3.0,4.0,3.0,7288000,BBSS-W,2020-12-30,5.39,,4.433333333333334,4.0,3.8206154796070773
4211,3.0,4.0,4.0,3.0,2171600,BBSS-W,2021-01-04,5.38,,4.4,4.0,3.86047870636106
112174,3.0,4.0,4.0,3.0,492400,BBSS-W,2021-01-05,5.37,,4.366666666666666,4.0,3.8914834382808245
128635,3.0,4.0,4.0,3.0,1946900,BBSS-W,2021-01-06,5.36,,4.333333333333333,3.9,3.9155982297739746
28916,4.0,4.0,4.0,3.0,580800,BBSS-W,2021-01-07,5.36,,4.3,3.9,3.9343541787130913
50375,4.0,4.0,4.0,3.0,5117900,BBSS-W,2021-01-08,5.35,,4.266666666666667,3.9,3.948942138999071
127806,4.0,4.0,4.0,3.0,3762100,BBSS-W,2021-01-11,5.34,,4.233333333333333,3.9,3.960288330332611
52850,3.0,4.0,4.0,3.0,8813400,BBSS-W,2021-01-12,5.33,,4.233333333333333,3.9,3.969113145814253
53679,4.0,4.0,4.0,3.0,3175300,BBSS-W,2021-01-13,5.32,,4.2,3.9,3.9759768911888633
130290,3.0,3.0,4.0,2.0,64338500,BBSS-W,2021-01-14,5.3,,4.133333333333334,3.8,3.7590931375913383
35486,3.0,3.0,3.0,2.0,11819300,BBSS-W,2021-01-15,5.28,,4.066666666666666,3.8,3.590405773682152
36316,3.0,3.0,3.0,2.0,8277000,BBSS-W,2021-01-18,5.26,,4.0,3.7,3.459204490641674
110519,3.0,3.0,3.0,2.0,2979600,BBSS-W,2021-01-19,5.25,,3.933333333333333,3.6,3.357159048276858
54508,3.0,3.0,3.0,2.0,10155300,BBSS-W,2021-01-20,5.23,,3.8666666666666667,3.5,3.2777903708820006
55338,2.0,3.0,3.0,2.0,1837200,BBSS-W,2021-01-21,5.22,,3.8,3.4,3.216059177352667
2564,2.0,3.0,3.0,2.0,518900,BBSS-W,2021-01-22,5.21,,3.7333333333333334,3.3,3.1680460268298525
102322,2.0,3.0,3.0,2.0,1094600,BBSS-W,2021-01-25,5.18,,3.7,3.2,3.1307024653121074
48721,2.0,3.0,3.0,2.0,2195500,BBSS-W,2021-01-26,5.16,,3.6666666666666665,3.1,3.101657473020528
19853,3.0,3.0,3.0,2.0,2359100,BBSS-W,2021-01-27,5.14,,3.6333333333333333,3.0,3.0790669234604104
24789,3.0,3.0,3.0,2.0,1816200,BBSS-W,2021-01-28,5.12,,3.6,3.0,3.0614964960247635
58623,3.0,3.0,3.0,2.0,1303400,BBSS-W,2021-01-29,5.1,,3.6,3.0,3.0478306080192605
98191,2.0,2.0,3.0,2.0,18217300,BBSS-W,2021-02-01,5.07,,3.533333333333333,2.9,2.814979361792758
25622,3.0,3.0,3.0,2.0,3124200,BBSS-W,2021-02-02,5.04,,3.5,2.9,2.8560950591721452
9142,3.0,3.0,3.0,2.0,621700,BBSS-W,2021-02-03,5.01,,3.433333333333333,2.9,2.8880739349116684
120414,2.0,2.0,3.0,2.0,705200,BBSS-W,2021-02-04,4.97,,3.3666666666666667,2.8,2.690724171597964
10793,3.0,3.0,3.0,2.0,1376600,BBSS-W,2021-02-05,4.94,,3.3333333333333335,2.8,2.7594521334650834
37149,3.0,3.0,3.0,2.0,3083600,BBSS-W,2021-02-08,4.92,,3.3,2.8,2.812907214917287
90778,2.0,2.0,3.0,1.0,19205800,BBSS-W,2021-02-09,4.89,,3.2333333333333334,2.7,2.63226116715789
89942,3.0,3.0,3.0,2.0,4656700,BBSS-W,2021-02-10,4.86,,3.2,2.7,2.71398090778947
86645,2.0,3.0,3.0,2.0,407500,BBSS-W,2021-02-11,4.83,,3.1666666666666665,2.7,2.7775407060584767
113827,2.0,3.0,3.0,2.0,2756400,BBSS-W,2021-02-15,4.79,,3.1666666666666665,2.7,2.8269761047121484
105624,2.0,3.0,3.0,2.0,3687300,BBSS-W,2021-02-16,4.76,,3.1333333333333333,2.8,2.8654258592205597
99837,3.0,2.0,3.0,2.0,249700,BBSS-W,2021-02-17,4.72,,3.066666666666667,2.7,2.673109001615991
73465,3.0,2.0,3.0,2.0,7454600,BBSS-W,2021-02-18,4.68,,3.0,2.6,2.523529223479104
61921,3.0,3.0,3.0,1.0,15756400,BBSS-W,2021-02-19,4.63,,2.966666666666667,2.7,2.6294116182615253
85811,2.0,2.0,3.0,2.0,4723300,BBSS-W,2021-02-22,4.56,,2.9,2.6,2.489542369758964
22321,2.0,4.0,4.0,2.0,146859700,BBSS-W,2021-02-23,4.52,,2.9,2.7,2.8251996209236387
45415,4.0,3.0,5.0,3.0,50768700,BBSS-W,2021-02-24,4.47,,2.8666666666666667,2.8,2.8640441496072744
52018,4.0,4.0,4.0,3.0,18598100,BBSS-W,2021-02-25,4.44,,2.8666666666666667,2.9,3.11647878302788
91613,4.0,5.0,5.0,3.0,56635500,BBSS-W,2021-02-26,4.42,,2.933333333333333,3.1,3.535039053466129
47889,5.0,5.0,5.0,4.0,26610900,BBSS-W,2021-03-01,4.4,,3.0,3.3,3.860585930473656
42110,5.0,5.0,5.0,4.0,47200400,BBSS-W,2021-03-02,4.38,,3.066666666666667,3.5,4.113789057035065
43757,6.0,7.0,9.0,4.0,382097900,BBSS-W,2021-03-03,4.39,,3.2,4.0,4.755169266582828
39626,8.0,7.0,8.0,5.0,114810500,BBSS-W,2021-03-04,4.4,,3.3333333333333335,4.5,5.254020540675533
