,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
86714,13.0,13.0,15.0,11.0,473600,CPRI-W,2020-08-14,,,14.733333333333333,13.8,13.874409681912866
60333,12.0,13.0,13.0,11.0,37200,CPRI-W,2020-08-18,,,14.633333333333333,13.8,13.680096419265562
88355,13.0,13.0,13.0,13.0,0,CPRI-W,2020-08-19,,,14.533333333333333,13.8,13.528963881650993
10081,13.0,13.0,13.0,13.0,14000,CPRI-W,2020-08-24,,,14.466666666666667,13.8,13.411416352395216
128674,13.0,13.0,13.0,12.0,12400,CPRI-W,2020-08-25,,,14.4,13.7,13.31999049630739
103161,11.0,13.0,13.0,11.0,10800,CPRI-W,2020-08-26,,,14.366666666666667,13.6,13.24888149712797
3501,11.0,11.0,13.0,10.0,5800,CPRI-W,2020-08-27,,,14.233333333333333,13.2,12.749130053321755
78457,11.0,11.0,13.0,10.0,14800,CPRI-W,2020-08-28,,,14.066666666666666,12.8,12.36043448591692
27380,11.0,11.0,11.0,11.0,0,CPRI-W,2020-08-31,,,13.9,12.4,12.058115711268716
34775,11.0,11.0,11.0,11.0,0,CPRI-W,2020-09-01,,,13.733333333333333,12.2,11.822978886542334
38913,13.0,13.0,13.0,13.0,100,CPRI-W,2020-09-02,,,13.633333333333333,12.2,12.084539133977371
67748,10.0,10.0,12.0,10.0,46100,CPRI-W,2020-09-03,,,13.433333333333334,11.9,11.621308215315732
12556,10.0,10.0,12.0,10.0,90300,CPRI-W,2020-09-04,,,13.233333333333333,11.6,11.261017500801126
26561,10.0,12.0,12.0,10.0,14000,CPRI-W,2020-09-07,,,13.1,11.5,11.425235833956432
107272,12.0,12.0,12.0,12.0,7100,CPRI-W,2020-09-08,,,13.0,11.4,11.552961204188335
121253,9.0,11.0,12.0,9.0,143300,CPRI-W,2020-09-09,,,12.833333333333334,11.2,11.430080936590928
7609,10.0,11.0,12.0,10.0,23100,CPRI-W,2020-09-10,,,12.733333333333333,11.2,11.334507395126277
17486,10.0,11.0,11.0,10.0,1500,CPRI-W,2020-09-11,,,12.633333333333333,11.2,11.260172418431548
43832,11.0,11.0,11.0,11.0,0,CPRI-W,2020-09-14,,,12.533333333333333,11.2,11.20235632544676
65271,10.0,12.0,12.0,10.0,1100,CPRI-W,2020-09-15,,,12.466666666666667,11.3,11.37961047534748
1019,12.0,12.0,12.0,12.0,30000,CPRI-W,2020-09-16,,,12.4,11.2,11.51747481415915
55369,12.0,12.0,12.0,12.0,0,CPRI-W,2020-09-17,,,12.366666666666667,11.4,11.624702633234895
61149,12.0,12.0,12.0,12.0,0,CPRI-W,2020-09-18,,,12.333333333333334,11.6,11.708102048071584
71041,12.0,12.0,12.0,12.0,0,CPRI-W,2020-09-21,,,12.3,11.6,11.772968259611233
99063,12.0,12.0,12.0,10.0,700,CPRI-W,2020-09-22,,,12.233333333333333,11.6,11.823419757475403
75994,12.0,12.0,12.0,12.0,0,CPRI-W,2020-09-23,,,12.166666666666666,11.7,11.862659811369758
64444,12.0,12.0,12.0,12.0,0,CPRI-W,2020-09-24,,,12.066666666666666,11.8,11.89317985328759
95765,12.0,12.0,12.0,12.0,0,CPRI-W,2020-09-25,,,11.966666666666667,11.9,11.916917663668125
58681,12.0,12.0,12.0,12.0,23400,CPRI-W,2020-09-28,,,11.866666666666667,12.0,11.935380405075207
15835,12.0,12.0,13.0,12.0,13200,CPRI-W,2020-09-29,,,11.833333333333334,12.0,11.949740315058495
83406,12.0,13.0,13.0,12.0,275800,CPRI-W,2020-09-30,,,11.833333333333334,12.1,12.183131356156608
90806,13.0,13.0,14.0,13.0,16600,CPRI-W,2020-10-01,,,11.833333333333334,12.2,12.364657721455139
66924,13.0,14.0,14.0,13.0,1100,CPRI-W,2020-10-02,,,11.866666666666667,12.4,12.72806711668733
11732,14.0,14.0,14.0,14.0,1000,CPRI-W,2020-10-05,,,11.9,12.6,13.010718868534589
118803,14.0,14.0,14.0,14.0,0,CPRI-W,2020-10-06,,,11.933333333333334,12.8,13.230559119971346
20790,14.0,14.0,14.0,14.0,100,CPRI-W,2020-10-07,,,11.966666666666667,13.0,13.401545982199936
19134,14.0,14.0,14.0,10.0,21300,CPRI-W,2020-10-08,,,12.066666666666666,13.2,13.534535763933283
108929,14.0,14.0,14.0,14.0,0,CPRI-W,2020-10-09,,,12.166666666666666,13.4,13.637972260836998
28198,14.0,14.0,14.0,14.0,500,CPRI-W,2020-10-12,,,12.266666666666667,13.6,13.718422869539888
75169,10.0,14.0,14.0,10.0,7000,CPRI-W,2020-10-13,,,12.366666666666667,13.8,13.78099556519769
105618,14.0,14.0,14.0,14.0,0,CPRI-W,2020-10-14,,,12.4,13.9,13.829663217375982
14199,10.0,14.0,14.0,10.0,200,CPRI-W,2020-10-15,,,12.533333333333333,14.0,13.867515835736874
5147,14.0,14.0,14.0,14.0,0,CPRI-W,2020-10-16,,,12.666666666666666,14.0,13.89695676112868
194,14.0,14.0,14.0,14.0,100,CPRI-W,2020-10-19,,,12.733333333333333,14.0,13.91985525865564
123734,14.0,14.0,14.0,14.0,0,CPRI-W,2020-10-20,,,12.8,14.0,13.937665201176609
73519,13.0,12.0,14.0,10.0,56500,CPRI-W,2020-10-21,,,12.833333333333334,13.8,13.507072934248473
29853,12.0,12.0,12.0,12.0,100,CPRI-W,2020-10-22,,,12.866666666666667,13.6,13.172167837748813
32313,10.0,13.0,13.0,10.0,400,CPRI-W,2020-10-23,,,12.933333333333334,13.5,13.133908318249077
56197,13.0,13.0,13.0,13.0,0,CPRI-W,2020-10-26,,,13.0,13.4,13.104150914193726
51271,13.0,13.0,13.0,13.0,5000,CPRI-W,2020-10-27,,,13.033333333333333,13.3,13.08100626659512
87530,13.0,13.0,13.0,13.0,0,CPRI-W,2020-11-02,,,13.066666666666666,13.2,13.063004874018427
82581,13.0,13.0,13.0,13.0,0,CPRI-W,2020-11-03,,,13.1,13.1,13.049003790903221
5971,10.0,13.0,13.0,9.0,200100,CPRI-W,2020-11-04,,,13.133333333333333,13.0,13.038114059591393
18309,13.0,13.0,13.0,13.0,900,CPRI-W,2020-11-05,,,13.166666666666666,12.9,13.029644268571083
42193,13.0,13.0,13.0,13.0,500,CPRI-W,2020-11-06,,,13.2,12.8,13.023056653333065
89981,13.0,13.0,13.0,13.0,0,CPRI-W,2020-11-09,,,13.233333333333333,12.9,13.017932952592384
1846,13.0,13.0,13.0,8.0,4600,CPRI-W,2020-11-10,,,13.266666666666667,13.0,13.0139478520163
24070,13.0,13.0,13.0,13.0,14000,CPRI-W,2020-11-11,,,13.3,13.0,13.010848329346011
76820,13.0,13.0,13.0,13.0,0,CPRI-W,2020-11-12,,,13.333333333333334,13.0,13.008437589491342
74344,13.0,13.0,13.0,9.0,9100,CPRI-W,2020-11-13,,,13.366666666666667,13.0,13.006562569604377
72694,13.0,13.0,13.0,13.0,0,CPRI-W,2020-11-16,,,13.366666666666667,13.0,13.005104220803403
39731,13.0,13.0,13.0,13.0,1000,CPRI-W,2020-11-17,,,13.366666666666667,13.0,13.003969949513758
16661,13.0,13.0,13.0,13.0,0,CPRI-W,2020-11-18,,,13.333333333333334,13.0,13.0030877385107
66099,13.0,13.0,13.0,13.0,3600,CPRI-W,2020-11-19,,,13.3,13.0,13.002401574397211
79274,13.0,13.0,13.0,13.0,0,CPRI-W,2020-11-20,,,13.266666666666667,13.0,13.001867891197831
70216,8.0,13.0,13.0,8.0,9000,CPRI-W,2020-11-23,,,13.233333333333333,13.0,13.00145280426498
111392,13.0,13.0,13.0,13.0,28000,CPRI-W,2020-11-24,,,13.2,13.0,13.001129958872763
117978,13.0,12.0,13.0,12.0,86200,CPRI-W,2020-11-25,,,13.133333333333333,12.9,12.778656634678816
57856,12.0,12.0,13.0,11.0,264100,CPRI-W,2020-11-26,13.31,,13.066666666666666,12.8,12.605621826972412
13374,13.0,13.0,13.0,12.0,317800,CPRI-W,2020-11-27,13.29,,13.033333333333333,12.8,12.693261420978542
116340,13.0,13.0,13.0,10.0,14100,CPRI-W,2020-11-30,13.26,,13.0,12.8,12.761425549649978
113043,12.0,13.0,13.0,12.0,10100,CPRI-W,2020-12-01,13.23,,12.966666666666667,12.8,12.814442094172206
115515,13.0,13.0,13.0,11.0,300,CPRI-W,2020-12-02,13.2,,12.933333333333334,12.8,12.85567718435616
38089,13.0,13.0,13.0,12.0,500,CPRI-W,2020-12-03,13.18,,12.9,12.8,12.887748921165903
30678,12.0,12.0,12.0,12.0,47100,CPRI-W,2020-12-04,13.15,,12.833333333333334,12.7,12.690471383129035
45488,12.0,12.0,12.0,11.0,22200,CPRI-W,2020-12-07,13.13,,12.833333333333334,12.6,12.537033297989248
91632,10.0,12.0,12.0,10.0,282100,CPRI-W,2020-12-08,13.1,,12.833333333333334,12.5,12.41769256510275
125388,10.0,12.0,12.0,10.0,111100,CPRI-W,2020-12-10,13.06,,12.8,12.5,12.324871995079915
40557,12.0,12.0,13.0,10.0,13200,CPRI-W,2020-12-11,13.02,,12.766666666666667,12.5,12.25267821839549
71870,12.0,12.0,12.0,12.0,40500,CPRI-W,2020-12-14,12.98,,12.733333333333333,12.4,12.196527503196492
109755,14.0,12.0,14.0,10.0,129300,CPRI-W,2020-12-15,12.94,,12.7,12.3,12.152854724708384
127042,11.0,12.0,12.0,10.0,40100,CPRI-W,2020-12-16,12.9,,12.666666666666666,12.2,12.11888700810652
62794,12.0,12.0,12.0,11.0,13200,CPRI-W,2020-12-17,12.86,,12.633333333333333,12.1,12.092467672971738
97422,10.0,12.0,12.0,10.0,79300,CPRI-W,2020-12-18,12.82,,12.6,12.0,12.071919301200241
112218,10.0,12.0,12.0,10.0,6600,CPRI-W,2020-12-21,12.79,,12.566666666666666,12.0,12.055937234266855
33139,11.0,12.0,12.0,11.0,10400,CPRI-W,2020-12-22,12.75,,12.533333333333333,12.0,12.04350673776311
94940,12.0,12.0,12.0,12.0,0,CPRI-W,2020-12-23,12.73,,12.5,12.0,12.033838573815752
63619,12.0,13.0,13.0,12.0,1500,CPRI-W,2020-12-28,12.72,,12.5,12.1,12.248541112967807
59508,13.0,13.0,13.0,13.0,0,CPRI-W,2020-12-29,12.71,,12.5,12.2,12.415531976752739
126214,10.0,11.0,13.0,10.0,15300,CPRI-W,2020-12-30,12.68,,12.433333333333334,12.1,12.10096931525213
4319,12.0,12.0,12.0,12.0,10000,CPRI-W,2021-01-04,12.66,,12.4,12.1,12.078531689640545
106444,12.0,12.0,12.0,12.0,0,CPRI-W,2021-01-05,12.65,,12.366666666666667,12.1,12.061080203053757
122905,12.0,12.0,12.0,12.0,1000,CPRI-W,2021-01-06,12.64,,12.333333333333334,12.1,12.047506824597367
29024,12.0,12.0,12.0,10.0,5600,CPRI-W,2021-01-07,12.63,,12.3,12.1,12.036949752464619
46312,12.0,12.0,12.0,12.0,1000,CPRI-W,2021-01-08,12.61,,12.266666666666667,12.1,12.02873869636137
122075,11.0,10.0,13.0,10.0,18300,CPRI-W,2021-01-11,12.57,,12.166666666666666,11.9,11.577907874947732
47953,12.0,11.0,12.0,11.0,1200,CPRI-W,2021-01-12,12.53,,12.1,11.8,11.449483902737125
48782,10.0,12.0,12.0,10.0,61600,CPRI-W,2021-01-13,12.5,,12.1,11.7,11.571820813239986
124559,12.0,12.0,12.0,12.0,200,CPRI-W,2021-01-14,12.47,,12.1,11.6,11.6669717436311
35593,11.0,11.0,11.0,11.0,14200,CPRI-W,2021-01-15,12.45,,12.033333333333333,11.6,11.518755800601967
36423,11.0,11.0,11.0,11.0,5100,CPRI-W,2021-01-18,12.43,,11.966666666666667,11.5,11.403476733801531
104788,10.0,10.0,10.0,10.0,20000,CPRI-W,2021-01-19,12.4,,11.866666666666667,11.3,11.091593015178969
49611,12.0,11.0,12.0,11.0,23500,CPRI-W,2021-01-20,12.38,,11.8,11.2,11.071239011805865
50441,11.0,11.0,11.0,11.0,63600,CPRI-W,2021-01-21,12.36,,11.733333333333333,11.1,11.05540812029345
2671,10.0,11.0,11.0,10.0,257000,CPRI-W,2021-01-22,12.34,,11.7,11.0,11.043095204672683
96591,12.0,12.0,12.0,12.0,100,CPRI-W,2021-01-25,12.33,,11.7,11.2,11.25574071474542
44658,12.0,12.0,12.0,10.0,5700,CPRI-W,2021-01-26,12.34,,11.7,11.3,11.421131667024214
19960,11.0,11.0,12.0,11.0,145200,CPRI-W,2021-01-27,12.34,,11.666666666666666,11.2,11.327546852129945
24896,11.0,11.0,12.0,11.0,305800,CPRI-W,2021-01-28,12.34,,11.633333333333333,11.1,11.254758662767735
53726,11.0,11.0,11.0,11.0,7900,CPRI-W,2021-01-29,12.34,,11.6,11.1,11.198145626597126
92460,11.0,11.0,11.0,11.0,92100,CPRI-W,2021-02-01,12.32,,11.566666666666666,11.1,11.154113265131098
25729,11.0,11.0,11.0,11.0,771000,CPRI-W,2021-02-02,12.33,,11.533333333333333,11.2,11.119865872879743
9249,11.0,11.0,11.0,11.0,175000,CPRI-W,2021-02-03,12.34,,11.5,11.2,11.0932290122398
114683,14.0,11.0,14.0,11.0,10200,CPRI-W,2021-02-04,12.33,,11.466666666666667,11.2,11.072511453964289
10900,11.0,11.0,11.0,11.0,232000,CPRI-W,2021-02-05,12.32,,11.433333333333334,11.2,11.05639779752778
37256,10.0,11.0,14.0,10.0,695400,CPRI-W,2021-02-08,12.32,,11.4,11.1,11.043864953632717
85881,14.0,13.0,14.0,13.0,15200,CPRI-W,2021-02-09,12.34,,11.433333333333334,11.2,11.478561630603224
85045,10.0,11.0,12.0,10.0,185300,CPRI-W,2021-02-10,12.34,,11.366666666666667,11.2,11.372214601580286
81748,10.0,12.0,12.0,10.0,92700,CPRI-W,2021-02-11,12.35,,11.333333333333334,11.3,11.511722467895778
108096,11.0,10.0,11.0,10.0,218000,CPRI-W,2021-02-15,12.33,,11.3,11.2,11.175784141696717
99893,12.0,10.0,12.0,10.0,96900,CPRI-W,2021-02-16,12.31,,11.233333333333333,11.1,10.914498776875224
94106,10.0,10.0,10.0,10.0,75900,CPRI-W,2021-02-17,12.29,,11.166666666666666,11.0,10.711276826458507
68568,11.0,10.0,12.0,10.0,12300,CPRI-W,2021-02-18,12.27,,11.1,10.9,10.553215309467728
57024,10.0,10.0,10.0,10.0,30000,CPRI-W,2021-02-19,12.25,,11.033333333333333,10.8,10.430278574030455
80914,9.0,11.0,11.0,9.0,40700,CPRI-W,2021-02-22,12.24,,11.0,10.8,10.55688333535702
22428,11.0,11.0,11.0,11.0,0,CPRI-W,2021-02-23,12.23,,11.033333333333333,10.8,10.655353705277681
