,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
120656,1775.0,1730.0,1775.0,1670.0,1300,INPS,2020-08-03,,,,1667.5,1691.647596800818
6951,1730.0,1670.0,1730.0,1650.0,4600,INPS,2020-08-04,,,,1664.0,1686.8370197339696
55569,1670.0,1635.0,1670.0,1555.0,15400,INPS,2020-08-05,,,,1664.0,1675.3176820153096
72058,1610.0,1590.0,1610.0,1525.0,8600,INPS,2020-08-06,,,,1662.0,1656.3581971230185
44007,1585.0,1620.0,1620.0,1530.0,14100,INPS,2020-08-07,,,,1664.0,1648.2785977623478
101738,1600.0,1635.0,1650.0,1520.0,10200,INPS,2020-08-10,,,,1662.0,1645.327798259604
54753,1650.0,1560.0,1650.0,1540.0,18600,INPS,2020-08-11,,,,1652.5,1626.3660653130253
123119,1560.0,1700.0,1700.0,1530.0,14700,INPS,2020-08-12,,,1689.3333333333333,1657.0,1642.7291619101309
64634,1690.0,1630.0,1690.0,1600.0,11200,INPS,2020-08-13,,,1674.6666666666667,1654.5,1639.900459263435
90205,1650.0,1600.0,1650.0,1560.0,5700,INPS,2020-08-14,,,1662.6666666666667,1637.0,1631.0336905382273
62990,1550.0,1550.0,1550.0,1505.0,4200,INPS,2020-08-18,,,1653.5,1619.0,1613.0262037519547
91846,1580.0,1505.0,1580.0,1500.0,28100,INPS,2020-08-19,,,1645.0,1602.5,1589.0203806959648
10236,1470.0,1560.0,1600.0,1460.0,725300,INPS,2020-08-24,,,1639.6666666666667,1595.0,1582.5714072079727
132165,1550.0,1555.0,1570.0,1460.0,712400,INPS,2020-08-25,,,1634.8333333333333,1591.5,1576.4444278284232
106652,1510.0,1485.0,1550.0,1460.0,570500,INPS,2020-08-26,,,1629.0,1578.0,1556.1234438665513
3656,1535.0,1500.0,1545.0,1440.0,691100,INPS,2020-08-27,,,1624.6666666666667,1564.5,1543.651567451762
81114,1535.0,1405.0,1535.0,1405.0,265700,INPS,2020-08-28,,,1614.1666666666667,1549.0,1512.8401080180372
27535,1415.0,1495.0,1495.0,1310.0,215000,INPS,2020-08-31,,,1610.1666666666667,1528.5,1508.8756395695846
34930,1490.0,1415.0,1495.0,1395.0,202800,INPS,2020-09-01,,,1603.3333333333333,1507.0,1488.014386331899
39068,1415.0,1320.0,1415.0,1320.0,253800,INPS,2020-09-02,,,1593.6666666666667,1479.0,1450.6778560359214
70405,1340.0,1600.0,1600.0,1240.0,428000,INPS,2020-09-03,,,1590.1666666666667,1484.0,1483.8605546946055
12711,1695.0,1695.0,1705.0,1695.0,1136900,INPS,2020-09-04,,,1589.8333333333333,1503.0,1530.7804314291377
26716,1690.0,1590.0,1690.0,1580.0,309800,INPS,2020-09-07,,,1588.3333333333333,1506.0,1543.940335555996
110763,1585.0,1500.0,1585.0,1495.0,667900,INPS,2020-09-08,,,1584.6666666666667,1500.5,1534.1758165435524
124744,1550.0,1470.0,1550.0,1415.0,768000,INPS,2020-09-09,,,1580.3333333333333,1499.0,1519.9145239783186
7765,1470.0,1370.0,1470.0,1370.0,390100,INPS,2020-09-10,,,1570.8333333333333,1486.0,1486.60018531647
17642,1365.0,1600.0,1600.0,1275.0,153200,INPS,2020-09-11,,,1569.0,1505.5,1511.8001441350323
44824,1650.0,1500.0,1650.0,1490.0,767600,INPS,2020-09-14,,,1563.8333333333333,1506.0,1509.177889882803
67931,1550.0,1415.0,1550.0,1395.0,471900,INPS,2020-09-15,,,1555.8333333333333,1506.0,1488.2494699088468
1177,1375.0,1425.0,1425.0,1320.0,68900,INPS,2020-09-16,,,1544.1666666666667,1516.5,1474.1940321513252
58029,1475.0,1330.0,1475.0,1330.0,397000,INPS,2020-09-17,,,1530.8333333333333,1489.5,1442.1509138954752
63809,1330.0,1435.0,1435.0,1250.0,218600,INPS,2020-09-18,,,1523.0,1463.5,1440.561821918703
73701,1420.0,1465.0,1600.0,1345.0,517000,INPS,2020-09-21,,,1517.3333333333333,1451.0,1445.992528158991
102557,1465.0,1450.0,1485.0,1380.0,730900,INPS,2020-09-22,,,1512.6666666666667,1446.0,1446.883077456993
78654,1500.0,1365.0,1525.0,1365.0,477800,INPS,2020-09-23,,,1504.1666666666667,1435.5,1428.6868380221058
67104,1365.0,1280.0,1365.0,1275.0,25700,INPS,2020-09-24,,,1492.3333333333333,1426.5,1395.6453184616378
99259,1300.0,1450.0,1450.0,1250.0,624400,INPS,2020-09-25,,,1488.6666666666667,1411.5,1407.7241365812738
61341,1495.0,1365.0,1495.0,1355.0,455700,INPS,2020-09-28,,,1477.5,1398.0,1398.2298840076573
15993,1415.0,1320.0,1465.0,1310.0,454000,INPS,2020-09-29,,,1467.1666666666667,1388.5,1380.8454653392891
86066,1375.0,1320.0,1420.0,1290.0,811500,INPS,2020-09-30,,,1457.8333333333333,1378.0,1367.3242508194471
94300,1320.0,1295.0,1370.0,1285.0,847500,INPS,2020-10-01,,,1449.3333333333333,1374.5,1351.2521950817923
69584,1320.0,1335.0,1400.0,1320.0,838000,INPS,2020-10-02,,,1443.6666666666667,1364.5,1347.6405961747273
11890,1325.0,1310.0,1360.0,1285.0,932600,INPS,2020-10-05,,,1435.3333333333333,1349.0,1339.27601924701
122297,1300.0,1400.0,1400.0,1275.0,203600,INPS,2020-10-06,,,1430.1666666666667,1344.0,1352.7702371921189
20948,1425.0,1400.0,1425.0,1350.0,209200,INPS,2020-10-07,,,1427.3333333333333,1347.5,1363.2657400383148
19292,1400.0,1375.0,1405.0,1365.0,473500,INPS,2020-10-08,,,1423.1666666666667,1357.0,1365.8733533631337
112423,1415.0,1375.0,1415.0,1375.0,405300,INPS,2020-10-09,,,1422.1666666666667,1349.5,1367.901497060215
28356,1390.0,1385.0,1390.0,1360.0,733300,INPS,2020-10-12,,,1418.5,1351.5,1371.7011643801673
77829,1425.0,1415.0,1425.0,1360.0,760200,INPS,2020-10-13,,,1418.5,1361.0,1381.3231278512412
109112,1425.0,1420.0,1425.0,1415.0,768300,INPS,2020-10-14,,,1421.8333333333333,1371.0,1389.9179883287431
14357,1425.0,1430.0,1430.0,1365.0,741400,INPS,2020-10-15,,,1416.1666666666667,1384.5,1398.825102033467
5305,1470.0,1460.0,1470.0,1425.0,725000,INPS,2020-10-16,,,1408.3333333333333,1397.0,1412.4195238038076
352,1470.0,1460.0,1475.0,1460.0,734100,INPS,2020-10-19,,,1404.0,1412.0,1422.992962958517
127228,1460.0,1465.0,1470.0,1380.0,416600,INPS,2020-10-20,,,1402.8333333333333,1418.5,1432.3278600788465
76179,1470.0,1470.0,1470.0,1400.0,640600,INPS,2020-10-21,,,1402.8333333333333,1425.5,1440.6994467279917
30011,1475.0,1465.0,1475.0,1460.0,728800,INPS,2020-10-22,,,1406.0,1434.5,1446.0995696773268
32471,1480.0,1460.0,1480.0,1460.0,501200,INPS,2020-10-23,,,1401.3333333333333,1443.0,1449.1885541934764
58857,1480.0,1465.0,1485.0,1465.0,690000,INPS,2020-10-26,,,1400.1666666666667,1451.0,1452.7022088171484
53931,1450.0,1470.0,1485.0,1450.0,767500,INPS,2020-10-27,,,1402.0,1456.5,1456.5461624133377
91024,1500.0,1470.0,1500.0,1460.0,796400,INPS,2020-11-02,,,1403.5,1461.5,1459.5359040992626
85241,1500.0,1475.0,1500.0,1475.0,757900,INPS,2020-11-03,,,1408.3333333333333,1466.0,1462.972369854982
6129,1475.0,1465.0,1475.0,1460.0,578800,INPS,2020-11-04,,,1409.3333333333333,1466.5,1463.4229543316526
18467,1480.0,1405.0,1480.0,1400.0,113800,INPS,2020-11-05,,,1407.3333333333333,1461.0,1450.4400755912854
42351,1440.0,1410.0,1440.0,1410.0,836300,INPS,2020-11-06,,,1406.0,1455.5,1441.4533921265554
93475,1460.0,1490.0,1500.0,1400.0,724400,INPS,2020-11-09,,,1410.1666666666667,1457.5,1452.2415272095432
2004,1490.0,1485.0,1490.0,1435.0,769100,INPS,2020-11-10,,,1417.0,1459.5,1459.5211878296448
24228,1495.0,1485.0,1495.0,1460.0,772500,INPS,2020-11-11,,,1418.1666666666667,1462.0,1465.1831460897238
79480,1500.0,1490.0,1500.0,1450.0,693100,INPS,2020-11-12,,,1422.3333333333333,1464.5,1470.6980025142295
77004,1435.0,1470.0,1485.0,1435.0,74300,INPS,2020-11-13,,,1427.3333333333333,1464.5,1470.5428908444007
75354,1450.0,1435.0,1490.0,1405.0,71400,INPS,2020-11-16,,,1431.1666666666667,1461.0,1462.644470656756
39889,1445.0,1425.0,1445.0,1400.0,64600,INPS,2020-11-17,,,1435.5,1456.0,1454.2790327330324
16819,1475.0,1430.0,1475.0,1425.0,78400,INPS,2020-11-18,,,1438.6666666666667,1452.5,1448.8836921256918
68759,1420.0,1410.0,1420.0,1395.0,85100,INPS,2020-11-19,,,1442.0,1453.0,1440.242871653316
81934,1405.0,1360.0,1470.0,1360.0,75100,INPS,2020-11-20,,,1440.6666666666667,1448.0,1422.4111223970235
72875,1370.0,1395.0,1470.0,1370.0,76700,INPS,2020-11-23,,,1440.5,1438.5,1416.3197618643517
114885,1425.0,1385.0,1425.0,1380.0,81200,INPS,2020-11-24,,,1440.8333333333333,1428.5,1409.3598147833845
121471,1435.0,1370.0,1435.0,1350.0,82900,INPS,2020-11-25,,,1440.6666666666667,1417.0,1400.6131892759659
60515,1400.0,1400.0,1450.0,1370.0,86100,INPS,2020-11-26,1517.55,,1441.1666666666667,1408.0,1400.476924992418
13531,1395.0,1390.0,1410.0,1370.0,87200,INPS,2020-11-27,1510.75,,1440.3333333333333,1400.0,1398.1487194385472
119833,1420.0,1470.0,1500.0,1360.0,83500,INPS,2020-11-30,1505.85,,1442.0,1403.5,1414.1156706744257
116536,1600.0,1640.0,1640.0,1575.0,101600,INPS,2020-12-01,1504.0,,1449.0,1425.0,1464.3121883023312
119008,1645.0,1890.0,1890.0,1640.0,164700,INPS,2020-12-02,1505.3,,1463.3333333333333,1471.0,1558.909479790702
38246,1890.0,1840.0,1890.0,1840.0,62300,INPS,2020-12-03,1506.5,,1476.0,1514.0,1621.3740398372126
30835,1835.0,1825.0,1900.0,1730.0,38900,INPS,2020-12-04,1507.75,,1488.0,1560.5,1666.624253206721
47313,1780.0,1840.0,2000.0,1780.0,121100,INPS,2020-12-07,1509.55,,1500.3333333333333,1605.0,1705.1521969385608
95125,1845.0,1845.0,1850.0,1790.0,130700,INPS,2020-12-08,1511.7,,1513.0,1651.0,1736.2294865077695
128881,1845.0,2300.0,2300.0,1830.0,108500,INPS,2020-12-10,1517.5,,1541.0,1744.0,1861.5118228393762
40714,2300.0,2600.0,2600.0,2160.0,71200,INPS,2020-12-11,1527.35,,1578.8333333333333,1864.0,2025.6203066528483
74529,2600.0,3250.0,3250.0,2600.0,156500,INPS,2020-12-14,1543.65,,1638.1666666666667,2050.0,2297.704682952215
113248,3270.0,3510.0,4050.0,3250.0,82300,INPS,2020-12-15,1562.65,,1706.1666666666667,2254.0,2567.1036422961674
130535,3510.0,3500.0,3510.0,3270.0,60400,INPS,2020-12-16,1580.6,,1773.6666666666667,2440.0,2774.4139440081303
65453,3500.0,3330.0,3500.0,3290.0,17600,INPS,2020-12-17,1596.85,,1835.8333333333333,2584.0,2897.8775120063237
100915,3330.0,3200.0,3330.0,3200.0,23900,INPS,2020-12-18,1612.5,,1895.6666666666667,2720.0,2965.0158426715852
115711,3200.0,3200.0,3200.0,3200.0,1000,INPS,2020-12-21,1628.4,,1955.3333333333333,2857.5,3017.234544300122
33295,3200.0,3700.0,3700.0,3180.0,2300,INPS,2020-12-22,1649.4,,2029.0,3043.5,3168.960201122317
98432,3650.0,3580.0,3650.0,3470.0,14200,INPS,2020-12-23,1668.65,,2098.8333333333335,3217.0,3260.302378650691
66277,3580.0,3700.0,3700.0,3330.0,40700,INPS,2020-12-28,1689.1,,2172.6666666666665,3357.0,3358.01296117276
62166,3700.0,3700.0,3700.0,3700.0,8100,INPS,2020-12-29,1709.55,,2246.3333333333335,3467.0,3434.0100809121463
129706,3700.0,3900.0,3900.0,3700.0,7700,INPS,2020-12-30,1732.0,,2327.3333333333335,3532.0,3537.5633962650027
4476,3870.0,3900.0,3900.0,3810.0,14700,INPS,2021-01-04,1753.25,,2409.5,3571.0,3618.1048637616686
109937,3910.0,4000.0,4000.0,3910.0,900,INPS,2021-01-05,1775.95,,2495.3333333333335,3621.0,3702.970449592409
126399,4000.0,3900.0,4000.0,3900.0,21700,INPS,2021-01-06,1798.25,,2577.6666666666665,3678.0,3746.7547941274292
29182,3800.0,3800.0,3900.0,3800.0,1500,INPS,2021-01-07,1819.9,,2657.3333333333335,3738.0,3758.587062099112
48138,3800.0,3800.0,3800.0,3800.0,300,INPS,2021-01-08,1842.0,,2738.6666666666665,3798.0,3767.789937188198
125569,4200.0,4000.0,4350.0,3800.0,4700,INPS,2021-01-11,1865.8,,2825.5,3828.0,3819.3921733685984
50613,4000.0,4000.0,4000.0,4000.0,20000,INPS,2021-01-12,1889.45,,2912.6666666666665,3870.0,3859.5272459533544
51442,4000.0,4500.0,4500.0,4000.0,900,INPS,2021-01-13,1918.85,,3017.0,3950.0,4001.8545246303865
128053,4210.0,4210.0,4250.0,4210.0,12800,INPS,2021-01-14,1943.95,,3110.6666666666665,4001.0,4048.1090747125227
35752,4210.0,4500.0,4500.0,4210.0,300,INPS,2021-01-15,1972.65,,3214.3333333333335,4061.0,4148.529280331962
36582,4920.0,4910.0,4920.0,4910.0,300,INPS,2021-01-18,2005.75,,3329.0,4162.0,4317.744995813748
108283,4910.0,4950.0,4950.0,4590.0,3200,INPS,2021-01-19,2039.75,,3439.3333333333335,4257.0,4458.246107855137
52272,5175.0,5100.0,5175.0,4800.0,17500,INPS,2021-01-20,2075.7,,3546.3333333333335,4377.0,4600.858083887329
53102,5100.0,5325.0,5325.0,5100.0,7400,INPS,2021-01-21,2113.35,,3662.5,4529.5,4761.778509690144
2830,5300.0,5500.0,5500.0,5300.0,18000,INPS,2021-01-22,2152.8,,3785.0,4699.5,4925.827729759001
100086,5725.0,5725.0,5725.0,5725.0,500,INPS,2021-01-25,2195.2,,3914.5,4872.0,5103.421567590334
46485,5775.0,6525.0,6650.0,5775.0,13400,INPS,2021-01-26,2245.45,,4070.5,5124.5,5419.327885903594
20119,6575.0,6800.0,7075.0,6575.0,19900,INPS,2021-01-27,2299.4,,4220.5,5354.5,5726.14391125835
25055,6800.0,6800.0,6800.0,6800.0,0,INPS,2021-01-28,2352.45,,4360.5,5613.5,5964.778597645383
56387,6900.0,6950.0,7000.0,6600.0,20500,INPS,2021-01-29,2407.8,,4483.833333333333,5858.5,6183.71668705752
95955,6950.0,7050.0,7050.0,6950.0,17600,INPS,2021-02-01,2465.1,,4601.833333333333,6072.5,6376.224089933627
25888,7100.0,7200.0,7200.0,7000.0,4900,INPS,2021-02-02,2521.1,,4725.166666666667,6297.5,6559.2854032817095
9408,7200.0,7200.0,7200.0,7200.0,400,INPS,2021-02-03,2576.15,,4854.166666666667,6507.5,6701.666424774663
118178,7200.0,7200.0,7200.0,7200.0,3400,INPS,2021-02-04,2632.25,,4987.5,6695.0,6812.407219269182
11059,7200.0,7300.0,7300.0,7200.0,13700,INPS,2021-02-05,2690.25,,5124.166666666667,6875.0,6920.761170542697
37416,7300.0,7200.0,7300.0,6850.0,11300,INPS,2021-02-08,2747.55,,5240.833333333333,7022.5,6982.814243755431
88543,7200.0,7200.0,7200.0,6900.0,7100,INPS,2021-02-09,2805.85,,5361.5,7090.0,7031.077745143113
87707,7200.0,7350.0,7350.0,7000.0,19500,INPS,2021-02-10,2863.35,,5483.166666666667,7145.0,7101.949357333532
84410,7050.0,7350.0,7350.0,7050.0,5500,INPS,2021-02-11,2921.85,,5604.833333333333,7200.0,7157.071722370525
111592,7100.0,6850.0,7100.0,6850.0,30700,INPS,2021-02-15,2976.2,,5703.166666666667,7190.0,7088.833561843741
103389,6850.0,6825.0,6850.0,6825.0,400,INPS,2021-02-16,3030.2,,5800.666666666667,7167.5,7030.203881434021
97602,6825.0,6825.0,6825.0,6825.0,0,INPS,2021-02-17,3085.15,,5894.833333333333,7130.0,6984.603018893127
71230,6900.0,7075.0,7100.0,6775.0,13300,INPS,2021-02-18,3141.55,,6000.666666666667,7117.5,7004.691236916877
59686,7075.0,6600.0,7075.0,6600.0,800,INPS,2021-02-19,3192.9,,6094.0,7057.5,6914.759850935348
83576,6600.0,6600.0,6600.0,6600.0,500,INPS,2021-02-22,3244.4,,6187.333333333333,6987.5,6844.813217394159
22588,6550.0,6300.0,6550.0,6300.0,160900,INPS,2021-02-23,3293.75,,6264.0,6897.5,6723.743613528791
43180,6300.0,6300.0,6300.0,6300.0,1300,INPS,2021-02-24,3343.95,,6340.666666666667,6807.5,6629.578366077948
49783,6300.0,5875.0,6300.0,5875.0,6400,INPS,2021-02-25,3388.2,,6386.5,6660.0,6461.894284727293
89378,5800.0,5475.0,5800.0,5475.0,2300,INPS,2021-02-26,3429.3,,6428.666666666667,6472.5,6242.584443676783
45654,5100.0,5100.0,5100.0,5100.0,3000,INPS,2021-03-01,3467.1,,6448.666666666667,6297.5,5988.6767895263865
