,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
27427,515.0,520.0,520.0,515.0,22800,KOPI,2021-05-21,,,536.5,518.5,520.1843957202086
28269,520.0,530.0,535.0,515.0,50000,KOPI,2021-05-24,,,535.3333333333334,518.5,522.3656411157178
29111,530.0,540.0,540.0,500.0,44500,KOPI,2021-05-25,,,534.3333333333334,521.0,526.2843875344472
29902,540.0,550.0,550.0,505.0,73800,KOPI,2021-05-27,,,534.5,524.5,531.5545236379033
30744,550.0,550.0,550.0,515.0,18300,KOPI,2021-05-28,,,534.3333333333334,528.0,535.6535183850359
31586,550.0,550.0,550.0,550.0,0,KOPI,2021-05-31,,,534.0,531.5,538.8416254105834
32428,550.0,550.0,550.0,550.0,16500,KOPI,2021-06-02,,,534.0,535.0,541.3212642082316
33269,550.0,555.0,555.0,550.0,39200,KOPI,2021-06-03,,,534.3333333333334,538.5,544.360983273069
34110,555.0,555.0,555.0,555.0,16500,KOPI,2021-06-04,,,534.8333333333334,542.0,546.725209212387
34951,555.0,555.0,555.0,555.0,0,KOPI,2021-06-07,,,535.0,545.5,548.5640516096344
35792,555.0,560.0,565.0,555.0,31100,KOPI,2021-06-08,,,535.5,549.5,551.10537347416
36635,560.0,560.0,560.0,560.0,12000,KOPI,2021-06-09,,,536.0,552.5,553.0819571465689
37478,560.0,560.0,560.0,560.0,0,KOPI,2021-06-10,,,536.5,554.5,554.6193000028869
38325,560.0,540.0,570.0,540.0,45800,KOPI,2021-06-11,,,536.3333333333334,553.5,551.370566668912
39172,540.0,540.0,540.0,540.0,100,KOPI,2021-06-14,,,536.3333333333334,552.5,548.8437740758204
40019,540.0,545.0,550.0,540.0,66200,KOPI,2021-06-15,,,536.5,552.0,547.9896020589714
40866,545.0,560.0,565.0,545.0,61700,KOPI,2021-06-16,,,537.1666666666666,553.0,550.6585793792
41713,560.0,565.0,565.0,560.0,30300,KOPI,2021-06-17,,,538.0,554.0,553.8455617393778
42560,565.0,550.0,565.0,550.0,30700,KOPI,2021-06-18,,,538.3333333333334,553.5,552.9909924639605
43407,550.0,555.0,560.0,550.0,33400,KOPI,2021-06-21,,,539.5,553.5,553.4374385830804
44254,555.0,570.0,570.0,555.0,61700,KOPI,2021-06-22,,,540.8333333333334,554.5,557.1180077868403
45101,560.0,545.0,560.0,545.0,1800,KOPI,2021-06-23,,,541.3333333333334,553.0,554.4251171675425
45948,540.0,545.0,545.0,540.0,32600,KOPI,2021-06-24,,,542.3333333333334,551.5,552.3306466858663
46795,510.0,530.0,530.0,510.0,19100,KOPI,2021-06-25,,,542.8333333333334,550.5,547.3682807556738
47643,530.0,550.0,550.0,500.0,42800,KOPI,2021-06-28,,,544.0,551.5,547.953107254413
48489,550.0,555.0,560.0,515.0,46400,KOPI,2021-06-29,,,545.3333333333334,552.5,549.519083420099
49284,555.0,555.0,555.0,555.0,13900,KOPI,2021-06-30,,,546.6666666666666,552.0,550.7370648822993
50135,555.0,555.0,555.0,555.0,12000,KOPI,2021-07-01,,,547.8333333333334,551.0,551.6843837973439
50986,555.0,550.0,555.0,550.0,2100,KOPI,2021-07-02,,,548.8333333333334,551.0,551.310076286823
51837,545.0,545.0,545.0,545.0,200,KOPI,2021-07-05,,,549.6666666666666,550.0,549.9078371119734
52689,545.0,545.0,545.0,545.0,0,KOPI,2021-07-06,,,550.5,547.5,548.817206642646
53530,545.0,545.0,545.0,545.0,0,KOPI,2021-07-07,,,551.0,547.5,547.9689384998359
54351,510.0,510.0,545.0,510.0,8000,KOPI,2021-07-08,,,550.0,544.0,539.5313966109835
55202,510.0,484.0,510.0,484.0,4100,KOPI,2021-07-09,,,547.8,539.4,527.1910862529871
56055,470.0,456.0,470.0,454.0,2200,KOPI,2021-07-12,,,544.6666666666666,530.0,511.37084486343446
56908,456.0,456.0,456.0,456.0,200,KOPI,2021-07-13,,,541.5333333333333,520.1,499.06621267156015
57761,456.0,456.0,456.0,456.0,0,KOPI,2021-07-14,,,538.4,510.2,489.49594318899125
58614,456.0,456.0,456.0,456.0,500,KOPI,2021-07-15,,,535.1,500.3,482.0524002581043
59467,456.0,456.0,456.0,456.0,0,KOPI,2021-07-16,,,531.8,490.9,476.26297797852556
60319,456.0,456.0,456.0,456.0,0,KOPI,2021-07-19,,,528.5,482.0,471.7600939832977
61171,456.0,500.0,500.0,456.0,46000,KOPI,2021-07-21,,,526.5,477.5,478.035628653676
62023,500.0,500.0,500.0,500.0,400,KOPI,2021-07-22,,,524.5,473.0,482.91660006397024
62875,500.0,510.0,510.0,500.0,7400,KOPI,2021-07-23,,,522.8333333333334,473.0,488.935133383088
63727,510.0,535.0,535.0,482.0,55100,KOPI,2021-07-26,,,522.6666666666666,478.1,499.1717704090684
64579,535.0,535.0,535.0,535.0,0,KOPI,2021-07-27,,,522.5,486.0,507.13359920705324
65433,535.0,545.0,545.0,535.0,50100,KOPI,2021-07-28,,,522.5,494.9,515.5483549388192
66287,545.0,550.0,550.0,545.0,25100,KOPI,2021-07-29,,,522.1666666666666,504.3,523.2042760635261
67141,550.0,555.0,555.0,550.0,26400,KOPI,2021-07-30,,,521.8333333333334,514.2,530.2699924938536
67995,550.0,555.0,555.0,550.0,14800,KOPI,2021-08-02,,,522.0,524.1,535.7655497174417
68849,555.0,555.0,555.0,555.0,0,KOPI,2021-08-03,,,522.0,534.0,540.0398720024547
69703,555.0,555.0,555.0,555.0,0,KOPI,2021-08-04,,,521.5,539.5,543.3643448907981
70557,545.0,545.0,545.0,545.0,2100,KOPI,2021-08-05,,,521.5,544.0,543.727823803954
71412,545.0,545.0,545.0,545.0,0,KOPI,2021-08-06,,,521.5,547.5,544.0105296252976
72267,545.0,510.0,555.0,510.0,43900,KOPI,2021-08-09,,,520.8333333333334,545.0,536.4526341530093
73122,510.0,510.0,510.0,478.0,8900,KOPI,2021-08-10,,,519.5,542.5,530.5742710078961
73977,510.0,515.0,520.0,510.0,20300,KOPI,2021-08-12,,,518.1666666666666,539.5,527.1133218950303
74832,510.0,505.0,510.0,505.0,22100,KOPI,2021-08-13,,,516.5,535.0,522.1992503628013
75687,505.0,500.0,510.0,500.0,15400,KOPI,2021-08-16,,,514.6666666666666,529.5,517.2660836155121
76542,500.0,520.0,520.0,500.0,40900,KOPI,2021-08-18,,,513.6666666666666,526.0,517.8736205898427
77397,520.0,580.0,580.0,520.0,58000,KOPI,2021-08-19,,,514.8333333333334,528.5,531.6794826809888
78252,595.0,640.0,725.0,540.0,659300,KOPI,2021-08-20,,,518.0,537.0,555.7507087518802
79107,640.0,710.0,710.0,600.0,129100,KOPI,2021-08-23,,,523.5,553.5,590.0283290292401
79962,690.0,665.0,690.0,665.0,14500,KOPI,2021-08-24,,,528.6666666666666,565.5,606.6887003560756
80817,665.0,800.0,830.0,665.0,315400,KOPI,2021-08-25,,,539.2,594.5,649.6467669436144
81672,830.0,745.0,830.0,745.0,111300,KOPI,2021-08-26,,,548.8333333333334,618.0,670.8363742894778
82527,745.0,695.0,745.0,695.0,22100,KOPI,2021-08-27,,,556.8,636.0,676.2060688918161
83382,660.0,650.0,665.0,650.0,32900,KOPI,2021-08-30,,,563.2666666666667,650.5,670.382498026968
84237,650.0,625.0,675.0,610.0,9400,KOPI,2021-08-31,547.25,,568.9,663.0,660.2974984654196
85093,625.0,605.0,625.0,590.0,31800,KOPI,2021-09-01,547.7,,573.8666666666667,671.5,648.0091654731042
85949,605.0,625.0,625.0,605.0,12500,KOPI,2021-09-02,548.35,,579.5,676.0,642.8960175901922
86805,630.0,620.0,630.0,585.0,11200,KOPI,2021-09-03,548.9,,583.5,674.0,637.8080136812606
87663,585.0,585.0,635.0,585.0,2300,KOPI,2021-09-06,549.1,,586.3333333333334,661.5,626.0728995298693
88523,585.0,600.0,600.0,550.0,1700,KOPI,2021-09-07,549.4,,589.3333333333334,655.0,620.278921856565
89386,650.0,565.0,650.0,560.0,7800,KOPI,2021-09-08,549.6,,590.3333333333334,631.5,607.9947169995506
90254,565.0,560.0,565.0,560.0,1900,KOPI,2021-09-09,549.65,,591.1666666666666,613.0,597.3292243329838
91122,560.0,570.0,690.0,550.0,34400,KOPI,2021-09-10,549.75,,592.0,600.5,591.2560633700986
91990,575.0,565.0,580.0,565.0,46100,KOPI,2021-09-13,549.9,,592.5,592.0,585.4213826211877
92858,565.0,565.0,565.0,565.0,100,KOPI,2021-09-14,550.1,,592.8333333333334,586.0,580.8832975942571
93726,570.0,590.0,610.0,530.0,20700,KOPI,2021-09-15,550.6,,594.0,584.5,582.9092314622
94594,590.0,550.0,640.0,550.0,17400,KOPI,2021-09-16,550.6,,593.8333333333334,577.0,575.5960689150444
95462,515.0,525.0,550.0,515.0,9000,KOPI,2021-09-17,550.4,,592.8333333333334,567.5,564.3524980450345
96330,525.0,540.0,540.0,520.0,3300,KOPI,2021-09-20,550.35,,592.6666666666666,563.0,558.9408318128046
97198,585.0,590.0,600.0,545.0,26500,KOPI,2021-09-21,550.8,,594.1666666666666,562.0,565.8428691877369
98067,590.0,595.0,640.0,590.0,26300,KOPI,2021-09-22,551.3,,597.0,565.0,572.322231590462
98936,595.0,555.0,640.0,555.0,68900,KOPI,2021-09-23,551.45,,598.5,564.5,568.4728467925815
99805,555.0,520.0,575.0,520.0,34700,KOPI,2021-09-24,551.25,,598.6666666666666,559.5,557.7011030608968
100673,545.0,520.0,545.0,520.0,8200,KOPI,2021-09-27,551.05,,599.1666666666666,555.0,549.3230801584752
101541,490.0,515.0,515.0,486.0,39800,KOPI,2021-09-28,550.8,,599.6666666666666,550.0,541.6957290121475
102409,510.0,500.0,510.0,500.0,1400,KOPI,2021-09-29,550.4,,599.0,541.0,532.4300114538925
103277,500.0,480.0,500.0,478.0,18500,KOPI,2021-09-30,550.0,,595.6666666666666,534.0,520.7788977974719
104145,480.0,480.0,480.0,480.0,4300,KOPI,2021-10-01,549.5,,590.3333333333334,529.5,511.7169205091448
105012,482.0,510.0,520.0,482.0,15400,KOPI,2021-10-04,549.3,,583.6666666666666,526.5,511.3353826182237
105879,490.0,484.0,490.0,484.0,14000,KOPI,2021-10-05,548.99,,577.6333333333333,515.9,505.26085314750736
106746,484.0,484.0,484.0,484.0,200,KOPI,2021-10-06,548.68,,567.1,504.8,500.53621911472794
107613,484.0,484.0,484.0,484.0,6200,KOPI,2021-10-07,548.37,,558.4,497.7,496.8615037558995
108480,484.0,456.0,484.0,456.0,4500,KOPI,2021-10-08,547.78,,550.4333333333333,491.3,487.78116958792185
109346,460.0,570.0,570.0,460.0,71300,KOPI,2021-10-11,548.33,,547.7666666666667,496.3,506.05202079060587
110212,700.0,710.0,710.0,700.0,141800,KOPI,2021-10-12,550.23,,550.6,515.8,551.373793948249
111078,725.0,665.0,880.0,665.0,171800,KOPI,2021-10-13,551.68,,552.6,532.3,576.6240619597493
111944,650.0,620.0,650.0,620.0,62400,KOPI,2021-10-14,552.68,,552.4333333333333,546.3,586.2631593020272
112810,580.0,610.0,620.0,580.0,38000,KOPI,2021-10-15,553.58,,552.1,559.3,591.5380127904656
113676,610.0,575.0,610.0,570.0,26100,KOPI,2021-10-18,554.03,,551.7666666666667,565.8,587.8628988370288
114542,575.0,555.0,575.0,545.0,2400,KOPI,2021-10-19,554.18,,550.2666666666667,572.9,580.5600324288001
115408,570.0,690.0,690.0,555.0,145300,KOPI,2021-10-21,555.58,,554.4333333333333,593.5,604.8800252224001
116273,700.0,660.0,860.0,645.0,402200,KOPI,2021-10-22,556.68,,557.7666666666667,611.1,617.1289085063112
117138,660.0,670.0,695.0,630.0,55400,KOPI,2021-10-25,557.88,,561.1,632.5,628.8780399493531
118006,695.0,690.0,695.0,650.0,10800,KOPI,2021-10-26,559.28,,565.2666666666667,644.5,642.4606977383858
118874,650.0,645.0,685.0,645.0,7200,KOPI,2021-10-27,560.18,,567.9333333333333,638.0,643.0249871298556
119742,665.0,650.0,675.0,600.0,51600,KOPI,2021-10-28,561.13,,569.9333333333333,636.5,644.5749899898877
120610,650.0,610.0,650.0,605.0,13900,KOPI,2021-10-29,561.68,,571.9333333333333,635.5,636.8916588810238
121478,610.0,585.0,610.0,575.0,4000,KOPI,2021-11-01,561.93,,573.9333333333333,633.0,625.3601791296852
122345,585.0,590.0,650.0,565.0,27400,KOPI,2021-11-02,562.23,,575.6,634.5,617.5023615453107
123212,630.0,600.0,655.0,555.0,20500,KOPI,2021-11-03,562.63,,575.9333333333333,639.0,613.612947868575
124079,600.0,620.0,640.0,595.0,11900,KOPI,2021-11-04,563.43,,576.7666666666667,632.0,615.0322927866695
124946,615.0,600.0,620.0,580.0,15400,KOPI,2021-11-05,564.03,,578.2666666666667,626.0,611.6917832785207
125813,600.0,605.0,640.0,585.0,4400,KOPI,2021-11-08,564.63,,581.1,619.5,610.2047203277383
126679,600.0,605.0,610.0,585.0,900,KOPI,2021-11-09,565.08,,583.9333333333333,611.0,609.0481158104632
127545,600.0,600.0,600.0,600.0,200,KOPI,2021-11-10,565.43,,586.7666666666667,606.5,607.037423408138
128411,600.0,620.0,640.0,590.0,13800,KOPI,2021-11-11,566.13,,590.7666666666667,603.5,609.9179959841074
129277,670.0,615.0,670.0,615.0,12100,KOPI,2021-11-12,566.73,,595.2666666666667,604.0,611.0473302098613
130144,615.0,615.0,650.0,580.0,10200,KOPI,2021-11-15,567.18,,599.7666666666667,607.0,611.9257012743366
