,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
83390,510.0,510.0,520.0,500.0,28306500,KRAS,2021-08-30,,,497.1,501.0,506.51909763194664
84245,515.0,530.0,535.0,505.0,50951700,KRAS,2021-08-31,568.74,,498.8333333333333,505.4,511.7370759359585
85101,530.0,510.0,540.0,510.0,15273200,KRAS,2021-09-01,567.64,,499.8333333333333,508.2,511.35105906130104
85957,510.0,510.0,520.0,505.0,9901100,KRAS,2021-09-02,566.49,,500.96666666666664,511.8,511.05082371434526
86813,510.0,515.0,525.0,510.0,21147200,KRAS,2021-09-03,565.39,,499.96666666666664,514.5,511.9284184444908
87671,520.0,540.0,545.0,510.0,66075100,KRAS,2021-09-06,564.54,,500.3,517.0,518.1665476790483
88531,540.0,525.0,555.0,525.0,58999400,KRAS,2021-09-07,563.09,,500.3,519.0,519.6850926392598
89394,540.0,520.0,540.0,515.0,32229500,KRAS,2021-09-08,561.69,,500.8,518.0,519.7550720527576
90262,530.0,515.0,530.0,500.0,27570200,KRAS,2021-09-09,560.54,,501.43333333333334,518.0,518.698389374367
91130,505.0,510.0,520.0,505.0,8083200,KRAS,2021-09-10,559.04,,501.96666666666664,518.5,516.765413957841
91998,515.0,520.0,525.0,505.0,28542800,KRAS,2021-09-13,557.74,,503.1,519.5,517.4842108560986
92866,520.0,515.0,530.0,510.0,23450300,KRAS,2021-09-14,556.44,,504.1333333333333,518.0,516.9321639991878
93734,515.0,520.0,525.0,510.0,16419000,KRAS,2021-09-15,555.29,,505.1333333333333,519.0,517.6139053327016
94602,525.0,515.0,530.0,510.0,13012700,KRAS,2021-09-16,554.09,,506.1666666666667,519.5,517.0330374809902
95470,515.0,510.0,520.0,510.0,7366000,KRAS,2021-09-17,552.84,,507.1666666666667,519.0,515.4701402629923
96338,510.0,494.0,515.0,492.0,32906500,KRAS,2021-09-20,551.43,,507.76666666666665,514.4,510.6989979823274
97206,494.0,505.0,520.0,484.0,44874900,KRAS,2021-09-21,550.18,,508.1333333333333,512.4,509.4325539862546
98075,510.0,515.0,530.0,510.0,44447500,KRAS,2021-09-22,549.03,,508.6333333333333,511.9,510.66976421153134
98944,520.0,515.0,525.0,510.0,12732900,KRAS,2021-09-23,547.93,,509.46666666666664,511.9,511.63203883119104
99813,515.0,515.0,520.0,505.0,10773100,KRAS,2021-09-24,546.88,,510.03333333333336,512.4,512.380474646482
100681,515.0,510.0,520.0,505.0,9220100,KRAS,2021-09-27,545.78,,510.6333333333333,511.4,511.85148028059706
101549,515.0,500.0,515.0,496.0,24513900,KRAS,2021-09-28,544.38,,511.1,509.9,509.21781799601996
102417,500.0,498.0,505.0,492.0,15566200,KRAS,2021-09-29,543.06,,511.6333333333333,507.7,506.72496955246
103285,505.0,505.0,510.0,496.0,13818100,KRAS,2021-09-30,541.76,,512.6666666666666,506.7,506.34164298524666
104152,505.0,510.0,515.0,498.0,31421800,KRAS,2021-10-01,540.51,,513.4,506.7,507.1546112107474
105019,520.0,515.0,530.0,510.0,44604700,KRAS,2021-10-04,539.31,,513.4,508.8,508.8980309416924
105886,520.0,530.0,535.0,515.0,71938500,KRAS,2021-10-05,537.96,,514.2333333333333,511.3,513.5873573990941
106753,555.0,545.0,555.0,530.0,58622300,KRAS,2021-10-06,537.01,,514.7333333333333,514.3,520.5679446437399
107620,545.0,530.0,550.0,530.0,24301600,KRAS,2021-10-07,535.91,,515.2333333333333,515.8,522.6639569451311
108487,530.0,535.0,545.0,530.0,19416300,KRAS,2021-10-08,534.91,,516.2333333333333,517.8,525.4052998462131
109353,540.0,535.0,540.0,525.0,18487500,KRAS,2021-10-11,534.16,,517.0666666666667,520.3,527.5374554359436
110219,535.0,535.0,565.0,535.0,84408200,KRAS,2021-10-12,533.36,,517.2333333333333,523.8,529.1957986724005
111085,535.0,530.0,545.0,525.0,24709200,KRAS,2021-10-13,532.51,,517.9,527.0,529.3745100785337
111951,535.0,545.0,550.0,535.0,30857500,KRAS,2021-10-14,531.81,,519.0666666666667,531.0,532.8468411721929
112817,545.0,550.0,555.0,535.0,25524300,KRAS,2021-10-15,531.21,,520.2333333333333,535.0,536.6586542450389
113683,550.0,555.0,560.0,545.0,32568500,KRAS,2021-10-18,530.61,,520.7333333333333,539.0,540.7345088572524
114549,560.0,565.0,585.0,555.0,103988300,KRAS,2021-10-19,529.96,,522.0666666666667,542.5,546.1268402223075
115415,570.0,550.0,575.0,550.0,38439600,KRAS,2021-10-21,529.26,,523.0666666666667,543.0,546.987542395128
116280,550.0,535.0,550.0,530.0,22584800,KRAS,2021-10-22,528.36,,523.7333333333333,543.5,544.3236440850995
117145,540.0,545.0,550.0,535.0,10118600,KRAS,2021-10-25,527.46,,524.9,544.5,544.4739453995219
118013,550.0,540.0,555.0,535.0,15339200,KRAS,2021-10-26,526.41,,525.5666666666667,545.0,543.4797353107392
118881,545.0,540.0,555.0,535.0,30604000,KRAS,2021-10-27,525.01,,526.4,545.5,542.7064607972416
119749,545.0,525.0,545.0,520.0,24833400,KRAS,2021-10-28,523.51,,526.5666666666667,545.0,538.7716917311878
120617,525.0,525.0,535.0,515.0,15109500,KRAS,2021-10-29,522.26,,526.9,543.0,535.7113157909239
121485,535.0,535.0,555.0,530.0,41426300,KRAS,2021-11-01,521.31,,527.7333333333333,541.5,535.5532456151631
122352,545.0,520.0,545.0,520.0,16959800,KRAS,2021-11-02,520.16,,528.6,538.0,532.0969688117935
123219,520.0,520.0,530.0,515.0,14933500,KRAS,2021-11-03,518.96,,529.1,533.5,529.4087535202839
124086,520.0,530.0,535.0,520.0,16110100,KRAS,2021-11-04,517.91,,529.6,531.5,529.5401416268875
124953,530.0,525.0,530.0,520.0,11917600,KRAS,2021-11-05,516.91,,529.9333333333333,530.5,528.531221265357
125820,530.0,530.0,540.0,525.0,16772400,KRAS,2021-11-08,516.01,,530.4333333333333,529.0,528.8576165397221
126686,530.0,540.0,550.0,530.0,38611400,KRAS,2021-11-09,515.21,,531.4333333333333,529.0,531.3337017531172
127552,540.0,535.0,540.0,530.0,12480000,KRAS,2021-11-10,514.41,,532.6,528.5,532.148434696869
128418,535.0,525.0,540.0,525.0,15133900,KRAS,2021-11-11,513.86,,533.5,528.5,530.5598936531203
129284,525.0,525.0,530.0,520.0,7533500,KRAS,2021-11-12,513.41,,534.1666666666666,528.5,529.3243617302047
130151,520.0,525.0,530.0,520.0,6588700,KRAS,2021-11-15,512.86,,534.6666666666666,527.5,528.3633924568259
