,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
118384,2030.0,1975.0,2040.0,1895.0,77529900,PTBA,2020-08-03,,,,2068.5,2051.7473612908684
7181,2000.0,2010.0,2020.0,1975.0,53867700,PTBA,2020-08-04,,,,2061.5,2042.4701698928977
54131,2010.0,2040.0,2050.0,1995.0,30482100,PTBA,2020-08-05,,,,2054.5,2041.9212432500315
70620,2060.0,2080.0,2080.0,2040.0,38585900,PTBA,2020-08-06,,,,2054.5,2050.3831891944687
44236,2090.0,2050.0,2090.0,2020.0,26817300,PTBA,2020-08-07,,,,2048.5,2050.2980360401425
99465,2050.0,2120.0,2120.0,2040.0,69697100,PTBA,2020-08-10,,,,2053.5,2065.787361364555
53314,2130.0,2100.0,2140.0,2080.0,37992000,PTBA,2020-08-11,,,,2055.5,2073.3901699502094
120846,2100.0,2060.0,2100.0,2050.0,36475500,PTBA,2020-08-12,,,2081.5,2053.5,2070.4145766279407
63195,2050.0,2070.0,2080.0,2050.0,12773500,PTBA,2020-08-13,,,2080.8333333333335,2053.5,2070.3224484883985
87932,2080.0,2060.0,2080.0,2050.0,17210000,PTBA,2020-08-14,,,2080.5,2056.5,2068.0285710465323
61551,2060.0,2080.0,2080.0,2060.0,19991700,PTBA,2020-08-18,,,2081.5,2067.0,2070.6888885917474
89573,2080.0,2110.0,2130.0,2070.0,55754100,PTBA,2020-08-19,,,2082.8333333333335,2077.0,2079.4246911269147
10465,2090.0,2100.0,2120.0,2070.0,26481700,PTBA,2020-08-24,,,2084.5,2083.0,2083.9969819876005
129892,2100.0,2120.0,2120.0,2100.0,26816900,PTBA,2020-08-25,,,2085.8333333333335,2087.0,2091.9976526570226
104379,2130.0,2130.0,2170.0,2100.0,45944800,PTBA,2020-08-26,,,2086.8333333333335,2095.0,2100.4426187332397
3885,2140.0,2130.0,2160.0,2110.0,26375900,PTBA,2020-08-27,,,2088.8333333333335,2096.0,2107.0109256814085
79675,2130.0,2130.0,2160.0,2120.0,26919000,PTBA,2020-08-28,,,2087.5,2099.0,2112.119608863318
27765,2150.0,2040.0,2150.0,2030.0,63035800,PTBA,2020-08-31,,,2084.1666666666665,2097.0,2096.093029115914
35160,2050.0,2100.0,2110.0,2020.0,34663600,PTBA,2020-09-01,,,2082.5,2100.0,2096.961244867933
39298,2120.0,2150.0,2160.0,2090.0,43367500,PTBA,2020-09-02,,,2083.5,2109.0,2108.7476348972814
68967,2160.0,2140.0,2170.0,2120.0,25352600,PTBA,2020-09-03,,,2083.5,2115.0,2115.692604920108
12941,2130.0,2100.0,2130.0,2070.0,18682000,PTBA,2020-09-04,,,2084.1666666666665,2114.0,2112.205359382306
26947,2100.0,2110.0,2130.0,2070.0,17178600,PTBA,2020-09-07,,,2084.1666666666665,2115.0,2111.7152795195716
108492,2110.0,2080.0,2130.0,2080.0,19034400,PTBA,2020-09-08,,,2084.1666666666665,2111.0,2104.6674396263334
122473,2060.0,2040.0,2080.0,2020.0,27289600,PTBA,2020-09-09,,,2081.8333333333335,2102.0,2090.2968974871483
7996,2020.0,1900.0,2020.0,1900.0,68273200,PTBA,2020-09-10,,,2076.1666666666665,2079.0,2048.00869804556
17873,1845.0,1970.0,1975.0,1810.0,46751800,PTBA,2020-09-11,,,2072.5,2063.0,2030.6734318132133
45055,2000.0,2050.0,2050.0,2000.0,26702000,PTBA,2020-09-14,,,2071.5,2064.0,2034.9682247436103
66496,2070.0,2050.0,2070.0,2030.0,28752300,PTBA,2020-09-15,,,2070.8333333333335,2059.0,2038.3086192450303
1410,2060.0,2040.0,2070.0,2030.0,13859300,PTBA,2020-09-16,,,2071.1666666666665,2048.0,2038.6844816350235
56594,2060.0,2010.0,2070.0,2000.0,15857900,PTBA,2020-09-17,,,2072.3333333333335,2035.0,2032.310152382796
62374,2020.0,2000.0,2040.0,2000.0,18694700,PTBA,2020-09-18,,,2072.0,2025.0,2025.1301185199525
72266,2020.0,2000.0,2040.0,2000.0,15419900,PTBA,2020-09-21,,,2070.6666666666665,2014.0,2019.5456477377409
100288,1990.0,2000.0,2010.0,1975.0,17243900,PTBA,2020-09-22,,,2068.0,2006.0,2015.2021704626873
77218,2010.0,1980.0,2030.0,1970.0,12875500,PTBA,2020-09-23,,,2065.6666666666665,2000.0,2007.3794659154235
65668,1970.0,1950.0,1980.0,1940.0,11910700,PTBA,2020-09-24,,,2060.0,2005.0,1994.6284734897738
96989,1970.0,1990.0,1995.0,1945.0,11710500,PTBA,2020-09-25,,,2056.3333333333335,2007.0,1993.5999238253796
59905,1995.0,1970.0,2010.0,1965.0,5436200,PTBA,2020-09-28,,,2053.3333333333335,1999.0,1988.3554963086285
16225,1990.0,1985.0,2010.0,1970.0,17340900,PTBA,2020-09-29,,,2050.5,1992.5,1987.6098304622667
84630,1985.0,1970.0,1990.0,1940.0,11323400,PTBA,2020-09-30,,,2047.5,1985.5,1983.6965348039853
92030,1980.0,2000.0,2020.0,1970.0,9175800,PTBA,2020-10-01,,,2044.8333333333333,1984.5,1987.3195270697663
68147,2010.0,1970.0,2010.0,1950.0,9279700,PTBA,2020-10-02,,,2040.1666666666667,1981.5,1983.4707432764849
12121,1970.0,1950.0,1990.0,1950.0,11708500,PTBA,2020-10-05,,,2035.1666666666667,1976.5,1976.032800326155
120026,1965.0,1970.0,1975.0,1960.0,6498000,PTBA,2020-10-06,,,2030.1666666666667,1973.5,1974.692178031454
21179,1970.0,1965.0,1985.0,1960.0,18221500,PTBA,2020-10-07,,,2024.6666666666667,1972.0,1972.538360691131
19523,1975.0,1990.0,2040.0,1965.0,30616700,PTBA,2020-10-08,,,2020.0,1976.0,1976.4187249819906
110152,1990.0,1985.0,2010.0,1980.0,11386800,PTBA,2020-10-09,,,2015.1666666666667,1975.5,1978.3256749859927
28587,1985.0,2020.0,2020.0,1980.0,15389500,PTBA,2020-10-12,,,2014.5,1980.5,1987.5866361002165
76392,2020.0,2030.0,2030.0,1985.0,14388400,PTBA,2020-10-13,,,2012.1666666666667,1985.0,1997.0118280779461
106841,2020.0,2050.0,2070.0,2000.0,28140300,PTBA,2020-10-14,,,2008.8333333333333,1993.0,2008.786977393958
14588,2060.0,2010.0,2070.0,2010.0,19485700,PTBA,2020-10-15,,,2004.5,1994.0,2009.0565379730785
5536,2010.0,2050.0,2060.0,1995.0,26072500,PTBA,2020-10-16,,,2002.8333333333333,2002.0,2018.1550850901722
583,2070.0,2050.0,2080.0,2040.0,15469800,PTBA,2020-10-19,,,2000.8333333333333,2012.0,2025.2317328479116
124957,2050.0,2010.0,2060.0,2000.0,18312400,PTBA,2020-10-20,,,1998.5,2016.0,2021.8469033261536
74742,2010.0,2000.0,2040.0,2000.0,13260800,PTBA,2020-10-21,,,1997.1666666666667,2019.5,2016.9920359203416
30242,2000.0,1965.0,2000.0,1960.0,71860900,PTBA,2020-10-22,,,1999.3333333333333,2017.0,2005.4382501602656
32702,1970.0,1960.0,1980.0,1955.0,22850600,PTBA,2020-10-23,,,1999.0,2014.5,1995.340861235762
57420,1965.0,1970.0,1990.0,1965.0,19051200,PTBA,2020-10-26,,,1996.3333333333333,2009.5,1989.709558738926
52494,1970.0,1960.0,1985.0,1960.0,11583500,PTBA,2020-10-27,,,1993.3333333333333,2002.5,1983.1074345747202
88753,1960.0,1940.0,1970.0,1940.0,18159000,PTBA,2020-11-02,,,1990.0,1991.5,1973.528004669227
83804,1950.0,1950.0,1965.0,1950.0,9393500,PTBA,2020-11-03,,,1988.0,1985.5,1968.2995591871766
6360,1955.0,1935.0,1965.0,1935.0,16673900,PTBA,2020-11-04,,,1985.8333333333333,1974.0,1960.8996571455818
18698,1950.0,1970.0,1975.0,1945.0,14737000,PTBA,2020-11-05,,,1984.8333333333333,1966.0,1962.9219555576747
42582,1985.0,1990.0,2010.0,1985.0,35428700,PTBA,2020-11-06,,,1984.5,1964.0,1968.9392987670803
91204,2010.0,2010.0,2040.0,2000.0,29260700,PTBA,2020-11-09,,,1985.5,1965.0,1978.0638990410625
2235,2050.0,2020.0,2050.0,2010.0,20916700,PTBA,2020-11-10,,,1987.8333333333333,1970.5,1987.383032587493
24459,2040.0,2070.0,2100.0,2020.0,65778900,PTBA,2020-11-11,,,1990.5,1981.5,2005.7423586791613
78043,2080.0,2040.0,2080.0,2040.0,24822800,PTBA,2020-11-12,,,1992.8333333333333,1988.5,2013.35516786157
75567,2030.0,2040.0,2050.0,2020.0,17436800,PTBA,2020-11-13,,,1994.6666666666667,1996.5,2019.27624167011
73917,2060.0,2130.0,2150.0,2050.0,61569000,PTBA,2020-11-16,,,2000.0,2015.5,2043.8815212989746
40120,2140.0,2110.0,2160.0,2110.0,53820400,PTBA,2020-11-17,,,2003.6666666666667,2031.5,2058.574516565869
17050,2130.0,2110.0,2140.0,2110.0,27678900,PTBA,2020-11-18,,,2008.3333333333333,2049.0,2070.0024017734536
67322,2110.0,2230.0,2240.0,2100.0,132673300,PTBA,2020-11-19,,,2017.6666666666667,2075.0,2105.557423601575
80497,2240.0,2190.0,2260.0,2180.0,72908500,PTBA,2020-11-20,,,2025.0,2095.0,2124.322440579003
71438,2230.0,2280.0,2280.0,2220.0,77900700,PTBA,2020-11-23,,,2035.5,2122.0,2158.917453783669
112614,2310.0,2280.0,2340.0,2280.0,88378800,PTBA,2020-11-24,,,2045.1666666666667,2148.0,2185.824686276187
119200,2320.0,2280.0,2350.0,2250.0,102632700,PTBA,2020-11-25,,,2055.0,2169.0,2206.752533770368
59078,2310.0,2360.0,2360.0,2310.0,99508100,PTBA,2020-11-26,2058.4,,2066.3333333333335,2201.0,2240.8075262658417
13762,2380.0,2410.0,2420.0,2360.0,61249600,PTBA,2020-11-27,2061.6,,2079.0,2238.0,2278.4058537623214
117562,2440.0,2360.0,2530.0,2310.0,192854700,PTBA,2020-11-30,2064.5,,2089.3333333333335,2261.0,2296.5378862595835
114265,2400.0,2430.0,2480.0,2320.0,91179000,PTBA,2020-12-01,2068.3,,2103.3333333333335,2293.0,2326.196133757454
116737,2450.0,2450.0,2470.0,2420.0,64008000,PTBA,2020-12-02,2072.1,,2116.6666666666665,2327.0,2353.708104033575
