,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
64282,50.0,50.0,50.0,50.0,0,ZBRA,2020-09-18,,,50.0,50.0,50.00006443376945
74174,50.0,50.0,50.0,50.0,0,ZBRA,2020-09-21,,,50.0,50.0,50.00005011515402
103030,50.0,50.0,50.0,50.0,0,ZBRA,2020-09-22,,,50.0,50.0,50.00003897845313
79126,50.0,50.0,50.0,50.0,0,ZBRA,2020-09-23,,,50.0,50.0,50.00003031657465
67576,50.0,50.0,50.0,50.0,0,ZBRA,2020-09-24,,,50.0,50.0,50.00002357955806
99730,50.0,50.0,50.0,50.0,0,ZBRA,2020-09-25,,,50.0,50.0,50.00001833965627
61812,50.0,50.0,50.0,50.0,1000,ZBRA,2020-09-28,,,50.0,50.0,50.0000142641771
16464,50.0,50.0,50.0,50.0,0,ZBRA,2020-09-29,,,50.0,50.0,50.00001109435997
86537,50.0,50.0,50.0,50.0,0,ZBRA,2020-09-30,,,50.0,50.0,50.000008628946645
94771,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-01,,,50.0,50.0,50.000006711402946
70054,50.0,50.0,50.0,50.0,1000,ZBRA,2020-10-02,,,50.0,50.0,50.00000521998007
12360,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-05,,,50.0,50.0,50.0000040599845
122767,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-06,,,50.0,50.0,50.00000315776572
21418,50.0,50.0,50.0,50.0,500,ZBRA,2020-10-07,,,50.0,50.0,50.00000245604
19762,50.0,50.0,50.0,50.0,500,ZBRA,2020-10-08,,,50.0,50.0,50.00000191025333
112893,50.0,50.0,51.0,50.0,815400,ZBRA,2020-10-09,,,50.0,50.0,50.00000148575259
28826,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-12,,,50.0,50.0,50.00000115558535
78299,50.0,50.0,50.0,50.0,100,ZBRA,2020-10-13,,,50.0,50.0,50.000000898788606
109582,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-14,,,50.0,50.0,50.00000069905781
14827,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-15,,,50.0,50.0,50.00000054371163
5775,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-16,,,50.0,50.0,50.00000042288682
822,50.0,50.0,50.0,50.0,500,ZBRA,2020-10-19,,,50.0,50.0,50.00000032891197
127698,50.0,50.0,50.0,50.0,1500,ZBRA,2020-10-20,,,50.0,50.0,50.000000255820424
76649,50.0,50.0,50.0,50.0,1000,ZBRA,2020-10-21,,,50.0,50.0,50.00000019897144
30481,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-22,,,50.0,50.0,50.00000015475557
32941,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-23,,,50.0,50.0,50.00000012036544
59327,50.0,50.0,50.0,50.0,0,ZBRA,2020-10-26,,,50.0,50.0,50.000000093617565
54401,50.0,50.0,50.0,50.0,500,ZBRA,2020-10-27,,,50.0,50.0,50.00000007281366
91494,50.0,50.0,50.0,50.0,2000,ZBRA,2020-11-02,,,50.0,50.0,50.00000005663285
85711,50.0,50.0,50.0,50.0,1000,ZBRA,2020-11-03,,,50.0,50.0,50.00000004404777
6599,50.0,50.0,50.0,50.0,20000,ZBRA,2020-11-04,,,50.0,50.0,50.00000003425938
18937,50.0,50.0,50.0,50.0,200,ZBRA,2020-11-05,,,50.0,50.0,50.000000026646184
42821,50.0,50.0,50.0,50.0,0,ZBRA,2020-11-06,,,50.0,50.0,50.00000002072481
93945,50.0,50.0,50.0,50.0,1000,ZBRA,2020-11-09,,,50.0,50.0,50.0000000161193
2474,50.0,50.0,50.0,50.0,0,ZBRA,2020-11-10,,,50.0,50.0,50.000000012537235
24698,50.0,50.0,50.0,50.0,0,ZBRA,2020-11-11,,,50.0,50.0,50.00000000975118
79950,50.0,50.0,50.0,50.0,1400,ZBRA,2020-11-12,,,50.0,50.0,50.000000007584255
77474,50.0,50.0,50.0,50.0,0,ZBRA,2020-11-13,,,50.0,50.0,50.00000000589886
75824,50.0,50.0,50.0,50.0,0,ZBRA,2020-11-16,,,50.0,50.0,50.000000004588
40359,50.0,50.0,50.0,50.0,1100,ZBRA,2020-11-17,,,50.0,50.0,50.000000003568445
17289,50.0,50.0,50.0,50.0,1000,ZBRA,2020-11-18,,,50.0,50.0,50.00000000277546
69229,50.0,50.0,50.0,50.0,5200,ZBRA,2020-11-19,,,50.0,50.0,50.00000000215869
82404,50.0,51.0,51.0,50.0,872300,ZBRA,2020-11-20,,,50.03333333333333,50.1,50.222222223901205
73346,51.0,50.0,51.0,50.0,1254500,ZBRA,2020-11-23,,,50.03333333333333,50.1,50.17283950747871
115356,50.0,50.0,50.0,50.0,2200,ZBRA,2020-11-24,,,50.03333333333333,50.1,50.134430728039
121942,50.0,50.0,53.0,50.0,925100,ZBRA,2020-11-25,,,50.03333333333333,50.1,50.10455723291922
60986,50.0,51.0,52.0,50.0,224700,ZBRA,2020-11-26,50.12,,50.06666666666667,50.2,50.30354451449273
14002,51.0,51.0,52.0,51.0,29800,ZBRA,2020-11-27,50.12,,50.1,50.3,50.45831240016101
120304,50.0,50.0,50.0,50.0,38700,ZBRA,2020-11-30,50.11,,50.1,50.3,50.356465200125236
117007,51.0,50.0,51.0,50.0,4500,ZBRA,2020-12-01,50.11,,50.1,50.3,50.27725071120852
119479,50.0,50.0,50.0,50.0,3900,ZBRA,2020-12-02,50.1,,50.1,50.3,50.21563944205107
38717,50.0,50.0,50.0,50.0,20000,ZBRA,2020-12-03,50.1,,50.1,50.3,50.16771956603972
31305,51.0,51.0,51.0,50.0,5200,ZBRA,2020-12-04,50.11,,50.13333333333333,50.3,50.35267077358645
47783,51.0,51.0,51.0,50.0,32600,ZBRA,2020-12-07,50.11,,50.166666666666664,50.4,50.496521712789466
95596,51.0,51.0,59.0,50.0,1379600,ZBRA,2020-12-08,50.11,,50.2,50.5,50.60840577661403
129352,51.0,53.0,55.0,50.0,533800,ZBRA,2020-12-10,50.13,,50.3,50.8,51.13987115958869
41184,53.0,53.0,60.0,51.0,562000,ZBRA,2020-12-11,50.15,,50.4,51.0,51.55323312412453
74999,53.0,56.0,59.0,53.0,319300,ZBRA,2020-12-14,50.19,,50.6,51.5,52.54140354098575
113718,57.0,75.0,75.0,56.0,1565800,ZBRA,2020-12-15,50.44,,51.43333333333333,54.0,57.53220275410003
131004,85.0,101.0,101.0,85.0,3824700,ZBRA,2020-12-16,50.95,,53.13333333333333,59.1,67.19171325318891
65923,120.0,115.0,136.0,110.0,9430800,ZBRA,2020-12-17,51.6,,55.3,65.6,77.81577697470249
101386,115.0,118.0,120.0,107.0,1584500,ZBRA,2020-12-18,52.28,,57.56666666666667,72.4,86.7456043136575
116182,120.0,151.0,158.0,110.0,1543200,ZBRA,2020-12-21,53.29,,60.93333333333333,82.4,101.0243589106225
33766,154.0,151.0,155.0,151.0,64100,ZBRA,2020-12-22,54.3,,64.3,92.4,112.13005693048416
98904,151.0,141.0,151.0,141.0,576700,ZBRA,2020-12-23,55.21,,67.33333333333333,101.4,118.54559983482102
66749,140.0,132.0,140.0,132.0,57600,ZBRA,2020-12-28,56.03,,70.06666666666666,109.3,121.53546653819413
62638,123.0,123.0,130.0,123.0,541400,ZBRA,2020-12-29,56.75,,72.5,116.3,121.86091841859543
130180,123.0,115.0,123.0,115.0,132200,ZBRA,2020-12-30,57.4,,74.66666666666667,122.2,120.33626988112978
4950,107.0,107.0,107.0,107.0,45700,ZBRA,2021-01-04,57.97,,76.56666666666666,125.4,117.37265435198982
110411,100.0,100.0,100.0,100.0,18000,ZBRA,2021-01-05,58.47,,78.23333333333333,125.3,113.51206449599208
126873,100.0,93.0,100.0,93.0,840900,ZBRA,2021-01-06,58.9,,79.66666666666667,123.1,108.95382794132718
29656,90.0,87.0,90.0,87.0,117700,ZBRA,2021-01-07,59.27,,80.9,120.0,104.07519950992113
48612,83.0,81.0,83.0,81.0,45100,ZBRA,2021-01-08,59.58,,81.9,113.0,98.94737739660533
126043,76.0,76.0,76.0,76.0,31400,ZBRA,2021-01-11,59.84,,82.76666666666667,105.5,93.8479601973597
51087,76.0,71.0,76.0,71.0,103300,ZBRA,2021-01-12,60.05,,83.46666666666667,98.5,88.77063570905754
51916,67.0,67.0,67.0,67.0,16800,ZBRA,2021-01-13,60.22,,84.03333333333333,92.0,83.93271666260031
128527,63.0,63.0,63.0,63.0,133200,ZBRA,2021-01-14,60.35,,84.43333333333334,86.0,79.28100184868913
36226,59.0,59.0,59.0,59.0,105200,ZBRA,2021-01-15,60.44,,84.7,80.4,74.77411254898044
37056,59.0,55.0,59.0,55.0,806600,ZBRA,2021-01-18,60.49,,84.86666666666666,75.2,70.37986531587367
108757,55.0,52.0,55.0,52.0,1133500,ZBRA,2021-01-19,60.51,,84.93333333333334,70.4,66.29545080123508
52746,50.0,50.0,50.0,50.0,2595000,ZBRA,2021-01-20,60.51,,84.93333333333334,66.1,62.67423951207173
53576,50.0,50.0,50.0,50.0,95000,ZBRA,2021-01-21,60.51,,84.93333333333334,62.4,59.857741842722454
3304,50.0,50.0,50.0,50.0,128200,ZBRA,2021-01-22,60.51,,84.9,59.3,57.66713254433969
100560,50.0,50.0,50.0,50.0,7500,ZBRA,2021-01-25,60.51,,84.86666666666666,56.7,55.9633253122642
46959,50.0,50.0,50.0,50.0,3000,ZBRA,2021-01-26,60.51,,84.83333333333333,54.6,54.638141909538824
20593,50.0,50.0,50.0,50.0,5000,ZBRA,2021-01-27,60.51,,84.73333333333333,52.9,53.60744370741909
25529,50.0,50.0,50.0,50.0,100,ZBRA,2021-01-28,60.51,,84.63333333333334,51.6,52.80578955021485
56861,50.0,50.0,50.0,50.0,100,ZBRA,2021-01-29,60.51,,84.43333333333334,50.7,52.182280761278214
96430,50.0,50.0,50.0,50.0,430000,ZBRA,2021-02-01,60.51,,83.6,50.2,51.69732948099416
26364,50.0,50.0,50.0,50.0,500,ZBRA,2021-02-02,60.51,,81.9,50.0,51.32014515188435
9884,50.0,50.0,50.0,50.0,1900,ZBRA,2021-02-03,60.51,,79.73333333333333,50.0,51.02677956257671
118654,50.0,50.0,50.0,50.0,100,ZBRA,2021-02-04,60.51,,77.46666666666667,50.0,50.79860632644856
11535,50.0,50.0,50.0,50.0,500,ZBRA,2021-02-05,60.51,,74.1,50.0,50.621138253904434
37892,50.0,67.0,67.0,50.0,3208600,ZBRA,2021-02-08,60.68,,71.3,51.7,54.260885308592336
89019,67.0,70.0,90.0,67.0,8433600,ZBRA,2021-02-09,60.88,,68.93333333333334,53.7,57.758466351127375
88183,71.0,72.0,75.0,66.0,2430700,ZBRA,2021-02-10,61.1,,66.93333333333334,55.9,60.9232516064324
84886,72.0,67.0,74.0,67.0,1670100,ZBRA,2021-02-11,61.27,,65.06666666666666,57.6,62.27364013833631
112068,67.0,67.0,67.0,67.0,0,ZBRA,2021-02-15,61.44,,63.46666666666667,59.3,63.32394232981713
103865,67.0,67.0,67.0,67.0,0,ZBRA,2021-02-16,61.61,,62.13333333333333,61.0,64.1408440343022
98078,63.0,63.0,63.0,63.0,183900,ZBRA,2021-02-17,61.74,,60.9,62.3,63.8873231377906
71706,59.0,59.0,59.0,59.0,301200,ZBRA,2021-02-18,61.83,,59.766666666666666,63.2,62.80125132939269
60161,63.0,55.0,63.0,55.0,1805200,ZBRA,2021-02-19,61.88,,58.7,63.7,61.067639922860984
84051,55.0,52.0,55.0,52.0,291400,ZBRA,2021-02-22,61.9,,57.733333333333334,63.9,59.05260882889188
23063,52.0,63.0,69.0,51.0,6391700,ZBRA,2021-02-23,62.03,,57.3,63.5,59.929806866915904
43655,65.0,60.0,69.0,59.0,1245700,ZBRA,2021-02-24,62.13,,56.93333333333333,62.5,59.94540534093459
50258,60.0,58.0,60.0,56.0,736800,ZBRA,2021-02-25,62.21,,56.63333333333333,61.1,59.51309304294913
89853,58.0,56.0,61.0,55.0,398100,ZBRA,2021-02-26,62.27,,56.4,60.0,58.732405700071546
46129,53.0,68.0,75.0,53.0,14673600,ZBRA,2021-03-01,62.45,,56.7,60.1,60.791871100055644
