,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
34154,770.0,760.0,770.0,750.0,4675400,MAPI,2021-06-04,,,765.0,719.5,734.802132350371
34995,770.0,755.0,770.0,740.0,7054400,MAPI,2021-06-07,,,763.0,724.0,739.290547383622
35836,755.0,750.0,765.0,740.0,8352600,MAPI,2021-06-08,,,761.3333333333334,728.0,741.6704257428171
36679,745.0,760.0,765.0,740.0,9308000,MAPI,2021-06-09,,,760.3333333333334,731.5,745.7436644666356
37524,760.0,710.0,770.0,710.0,10315200,MAPI,2021-06-10,,,757.1666666666666,731.0,737.8006279184943
38371,740.0,775.0,790.0,730.0,27915400,MAPI,2021-06-11,,,755.3333333333334,739.5,746.0671550477178
39218,800.0,770.0,800.0,770.0,15506300,MAPI,2021-06-14,,,754.0,747.5,751.3855650371139
40065,775.0,765.0,775.0,745.0,16387200,MAPI,2021-06-15,,,753.1666666666666,754.0,754.4109950288664
40912,765.0,755.0,775.0,740.0,9978800,MAPI,2021-06-16,,,752.3333333333334,756.5,754.5418850224517
41759,760.0,755.0,770.0,730.0,8769200,MAPI,2021-06-17,,,750.8333333333334,755.5,754.6436883507957
42606,755.0,735.0,765.0,715.0,19982400,MAPI,2021-06-18,,,748.6666666666666,753.0,750.2784242728411
43453,730.0,720.0,730.0,700.0,19782400,MAPI,2021-06-21,,,746.0,749.5,743.5498855455431
44300,725.0,750.0,750.0,705.0,16555200,MAPI,2021-06-22,,,745.0,749.5,744.9832443132002
45147,750.0,730.0,750.0,720.0,5494600,MAPI,2021-06-23,,,742.6666666666666,746.5,741.6536344658224
45994,730.0,710.0,735.0,700.0,12919900,MAPI,2021-06-24,,,740.0,746.5,734.6194934734174
46841,710.0,700.0,710.0,685.0,24012900,MAPI,2021-06-25,,,738.1666666666666,739.0,726.9262727015468
47689,665.0,660.0,700.0,655.0,26756300,MAPI,2021-06-28,,,734.8333333333334,728.0,712.0537676567586
48534,665.0,620.0,665.0,615.0,30668500,MAPI,2021-06-29,,,729.8333333333334,713.5,691.5973748441456
49330,620.0,625.0,635.0,610.0,25175100,MAPI,2021-06-30,,,725.0,700.5,676.7979582121133
50181,625.0,620.0,640.0,610.0,15908500,MAPI,2021-07-01,,,720.0,687.0,664.1761897205325
51032,620.0,635.0,655.0,615.0,12050800,MAPI,2021-07-02,,,716.5,677.0,657.6925920048586
51883,635.0,650.0,660.0,630.0,6575100,MAPI,2021-07-05,,,714.5,670.0,655.9831271148901
52735,650.0,680.0,705.0,650.0,24660400,MAPI,2021-07-06,,,713.5,663.0,661.3202099782478
53571,685.0,675.0,695.0,665.0,7375800,MAPI,2021-07-07,,,711.8333333333334,657.5,664.360163316415
54397,680.0,650.0,690.0,640.0,9050200,MAPI,2021-07-08,,,709.6666666666666,651.5,661.1690159127672
55248,650.0,650.0,665.0,640.0,2328200,MAPI,2021-07-09,,,708.3333333333334,646.5,658.6870123765967
56101,675.0,645.0,675.0,645.0,4070800,MAPI,2021-07-12,,,706.8333333333334,645.0,655.6454540706864
56954,645.0,630.0,660.0,625.0,7007400,MAPI,2021-07-13,,,704.5,646.0,649.9464642772004
57807,630.0,640.0,640.0,620.0,6397400,MAPI,2021-07-14,,,701.5,647.5,647.736138882267
58660,640.0,635.0,650.0,625.0,5622700,MAPI,2021-07-15,,,697.1666666666666,649.0,644.9058857973188
59513,630.0,625.0,645.0,620.0,6457500,MAPI,2021-07-16,,,692.6666666666666,648.0,640.4823556201368
60365,625.0,630.0,635.0,620.0,4448400,MAPI,2021-07-19,,,688.5,646.0,638.1529432601064
61217,630.0,650.0,660.0,625.0,9845900,MAPI,2021-07-21,,,685.1666666666666,643.0,640.7856225356384
62069,650.0,645.0,660.0,645.0,16216800,MAPI,2021-07-22,,,681.3333333333334,640.0,641.7221508610521
62921,645.0,645.0,655.0,640.0,3035000,MAPI,2021-07-23,,,679.1666666666666,639.5,642.4505617808184
63773,645.0,650.0,655.0,645.0,10133200,MAPI,2021-07-26,,,675.0,639.5,644.1282147184143
