,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
128402,111.0,101.0,111.0,101.0,13600,STAR,2021-01-11,121.13,,107.63333333333334,105.6,104.58945700605675
53446,111.0,95.0,111.0,95.0,77300,STAR,2021-01-12,120.61,,107.03333333333333,104.6,102.45846656026636
54275,105.0,95.0,108.0,95.0,156700,STAR,2021-01-13,120.15,,106.53333333333333,103.4,100.80102954687383
130886,105.0,100.0,105.0,94.0,138200,STAR,2021-01-14,119.75,,106.23333333333333,102.7,100.62302298090187
36083,110.0,93.0,110.0,93.0,92000,STAR,2021-01-15,119.18,,105.6,101.4,98.92901787403478
36913,103.0,100.0,103.0,94.0,67800,STAR,2021-01-18,118.78,,105.2,100.8,99.16701390202705
111116,110.0,98.0,110.0,96.0,56500,STAR,2021-01-19,118.37,,104.8,99.8,98.90767747935438
55105,105.0,99.0,105.0,98.0,6200,STAR,2021-01-20,117.97,,104.33333333333333,99.0,98.9281935950534
55935,109.0,98.0,109.0,97.0,9900,STAR,2021-01-21,117.56,,103.86666666666666,98.0,98.7219283517082
3161,105.0,97.0,105.0,94.0,30100,STAR,2021-01-22,117.14,,103.43333333333334,97.6,98.33927760688415
102919,107.0,98.0,107.0,94.0,18300,STAR,2021-01-25,116.73,,103.0,97.3,98.26388258313212
49318,105.0,99.0,105.0,92.0,92300,STAR,2021-01-26,116.42,,102.6,97.7,98.42746423132498
20450,109.0,98.0,109.0,93.0,20900,STAR,2021-01-27,116.1,,102.33333333333333,98.0,98.33247217991942
25386,100.0,96.0,100.0,92.0,29300,STAR,2021-01-28,115.75,,102.2,97.6,97.81414502882622
59220,103.0,97.0,103.0,97.0,4000,STAR,2021-01-29,115.35,,102.1,98.0,97.63322391130929
98788,107.0,93.0,107.0,91.0,149400,STAR,2021-02-01,114.91,,101.53333333333333,97.3,96.603618597685
26219,100.0,92.0,100.0,92.0,4500,STAR,2021-02-02,114.46,,100.9,96.7,95.58059224264389
9739,102.0,91.0,102.0,91.0,29200,STAR,2021-02-03,114.03,,100.23333333333333,95.9,94.5626828553897
121011,92.0,90.0,92.0,86.0,205909400,STAR,2021-02-04,113.67,,99.6,95.1,93.54875333196976
11390,91.0,90.0,91.0,85.0,19200,STAR,2021-02-05,113.27,,99.2,94.4,92.76014148042093
37747,100.0,96.0,100.0,89.0,17200,STAR,2021-02-08,112.94,,99.03333333333333,94.2,93.48011004032739
91376,106.0,96.0,106.0,91.0,9900,STAR,2021-02-09,112.63,,98.73333333333333,93.9,94.04008558692131
90540,106.0,92.0,106.0,92.0,97957900,STAR,2021-02-10,112.27,,98.23333333333333,93.3,93.58673323427213
87243,102.0,96.0,102.0,90.0,31500,STAR,2021-02-11,111.95,,97.86666666666666,93.3,94.1230147377672
114425,99.0,93.0,99.0,93.0,7900,STAR,2021-02-15,111.55,,97.43333333333334,92.9,93.87345590715228
106222,99.0,93.0,99.0,87.0,55700,STAR,2021-02-16,111.16,,97.0,92.9,93.67935459445177
100435,103.0,93.0,103.0,87.0,59600,STAR,2021-02-17,110.78,,96.5,93.0,93.52838690679582
74063,103.0,95.0,103.0,92.0,1800,STAR,2021-02-18,110.41,,96.1,93.4,93.85541203861897
62518,105.0,89.0,105.0,89.0,51500,STAR,2021-02-19,109.99,,95.46666666666667,93.3,92.77643158559253
86408,96.0,88.0,96.0,86.0,56600,STAR,2021-02-22,109.58,,95.03333333333333,93.1,91.71500234434974
22918,88.0,82.0,88.0,82.0,3269200,STAR,2021-02-23,109.13,,94.4,91.7,89.55611293449424
46012,102.0,86.0,102.0,80.0,98464200,STAR,2021-02-24,108.72,,94.1,90.7,88.76586561571774
52615,86.0,84.0,87.0,82.0,157300,STAR,2021-02-25,108.31,,93.73333333333333,89.9,87.70678436778047
92210,94.0,82.0,94.0,79.0,348000,STAR,2021-02-26,107.87,,93.13333333333334,88.5,86.43861006382926
48486,92.0,82.0,92.0,77.0,130500,STAR,2021-03-01,107.48,,92.76666666666667,87.4,85.4522522718672
42707,86.0,84.0,86.0,79.0,240600,STAR,2021-03-02,107.03,,92.23333333333333,86.5,85.1295295447856
44354,92.0,82.0,92.0,80.0,67100,STAR,2021-03-03,106.54,,91.7,85.4,84.43407853483325
40223,92.0,85.0,92.0,83.0,84500,STAR,2021-03-04,106.1,,91.23333333333333,84.4,84.55983886042586
