,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
24777,106.0,101.0,116.0,99.0,13854000,ICON,2021-05-18,,,87.06666666666666,106.9,105.19018083145511
25617,102.0,100.0,104.0,99.0,1873600,ICON,2021-05-19,,,87.9,107.0,104.03680731335398
26489,100.0,99.0,104.0,96.0,1929300,ICON,2021-05-20,,,88.66666666666667,107.2,102.91751679927532
27341,99.0,102.0,124.0,95.0,43315400,ICON,2021-05-21,,,89.46666666666667,107.3,102.71362417721414
28183,102.0,101.0,105.0,99.0,3195500,ICON,2021-05-24,,,90.26666666666667,106.4,102.3328188044999
29025,104.0,103.0,115.0,102.0,8864600,ICON,2021-05-25,,,91.1,105.6,102.48108129238881
29816,103.0,104.0,106.0,100.0,2048500,ICON,2021-05-27,,,91.96666666666667,104.0,102.81861878296907
30658,105.0,101.0,106.0,100.0,1423100,ICON,2021-05-28,,,92.73333333333333,102.6,102.41448127564261
31500,101.0,102.0,106.0,100.0,2228100,ICON,2021-05-31,,,93.56666666666666,101.9,102.32237432549981
32342,102.0,102.0,106.0,101.0,1052800,ICON,2021-06-02,,,94.46666666666667,101.5,102.25073558649986
33183,102.0,102.0,103.0,100.0,2677800,ICON,2021-06-03,,,95.36666666666666,101.6,102.19501656727766
34024,102.0,107.0,112.0,100.0,15091300,ICON,2021-06-04,,,96.43333333333334,102.3,103.26279066343818
34865,108.0,102.0,114.0,102.0,2674700,ICON,2021-06-07,,,97.3,102.6,102.98217051600747
35706,103.0,102.0,105.0,100.0,1930400,ICON,2021-06-08,,,98.2,102.6,102.76391040133915
36549,102.0,99.0,104.0,97.0,1865400,ICON,2021-06-09,,,98.96666666666667,102.4,101.92748586770823
37392,99.0,105.0,110.0,97.0,10661800,ICON,2021-06-10,,,99.93333333333334,102.6,102.6102667859953
38239,105.0,105.0,108.0,103.0,1963500,ICON,2021-06-11,,,100.93333333333334,102.7,103.14131861132967
39086,104.0,104.0,105.0,101.0,1151700,ICON,2021-06-14,,,101.9,103.0,103.33213669770085
39933,104.0,117.0,123.0,104.0,54384900,ICON,2021-06-15,,,103.3,104.5,106.36943965376733
40780,118.0,109.0,120.0,109.0,12865600,ICON,2021-06-16,,,104.46666666666667,105.2,106.9540086195968
41627,109.0,103.0,109.0,102.0,4758000,ICON,2021-06-17,,,104.6,105.3,106.07534003746419
42474,103.0,100.0,106.0,97.0,2948300,ICON,2021-06-18,,,104.63333333333334,104.6,104.72526447358325
43321,99.0,97.0,104.0,95.0,1743600,ICON,2021-06-21,,,104.63333333333334,104.1,103.00853903500919
44168,97.0,99.0,102.0,97.0,2011800,ICON,2021-06-22,,,104.56666666666666,103.8,102.11775258278493
45015,100.0,99.0,114.0,99.0,14690400,ICON,2021-06-23,,,104.2,103.8,101.42491867549938
45862,102.0,104.0,109.0,99.0,6996000,ICON,2021-06-24,,,103.96666666666667,103.7,101.99715896983285
46709,101.0,99.0,107.0,99.0,3736900,ICON,2021-06-25,,,103.26666666666667,103.1,101.33112364320333
47557,99.0,99.0,103.0,98.0,1980000,ICON,2021-06-28,,,102.73333333333333,102.6,100.81309616693592
48403,98.0,98.0,101.0,98.0,1055500,ICON,2021-06-29,,,102.36666666666666,100.7,100.1879636853946
49197,99.0,96.0,99.0,96.0,1557000,ICON,2021-06-30,,,102.03333333333333,99.4,99.25730508864025
50048,96.0,97.0,102.0,95.0,1129700,ICON,2021-07-01,,,101.9,98.8,98.75568173560909
50899,96.0,95.0,100.0,95.0,1116800,ICON,2021-07-02,,,101.73333333333333,98.3,97.92108579436263
51750,95.0,95.0,98.0,94.0,632200,ICON,2021-07-05,,,101.6,98.1,97.27195561783759
52602,95.0,93.0,98.0,92.0,1939300,ICON,2021-07-06,,,101.3,97.5,96.32263214720702
53440,95.0,94.0,96.0,92.0,784400,ICON,2021-07-07,,,101.06666666666666,97.0,95.80649167004991
54265,96.0,94.0,97.0,92.0,1018900,ICON,2021-07-08,,,100.76666666666667,96.0,95.40504907670548
55116,94.0,93.0,104.0,93.0,8515600,ICON,2021-07-09,,,100.4,95.4,94.87059372632649
55969,93.0,93.0,97.0,92.0,1184700,ICON,2021-07-12,,,100.13333333333334,94.8,94.45490623158727
56822,94.0,94.0,96.0,93.0,998400,ICON,2021-07-13,,,99.86666666666666,94.4,94.35381595790122
57675,93.0,95.0,99.0,92.0,3874700,ICON,2021-07-14,,,99.63333333333334,94.3,94.49741241170095
58528,95.0,94.0,96.0,93.0,882500,ICON,2021-07-15,,,99.36666666666666,94.0,94.38687632021185
59381,93.0,93.0,96.0,92.0,726400,ICON,2021-07-16,,,98.9,93.8,94.07868158238699
60233,94.0,92.0,95.0,91.0,1105400,ICON,2021-07-19,,,98.56666666666666,93.5,93.61675234185655
61085,92.0,90.0,93.0,89.0,1524100,ICON,2021-07-21,,,98.16666666666667,93.2,92.81302959922176
61937,100.0,95.0,104.0,90.0,4432500,ICON,2021-07-22,,,98.03333333333333,93.3,93.29902302161693
62789,95.0,92.0,95.0,92.0,581600,ICON,2021-07-23,,,97.6,93.1,93.01035123903539
63641,92.0,92.0,94.0,91.0,364300,ICON,2021-07-26,,,97.16666666666667,93.0,92.78582874147197
64493,93.0,92.0,93.0,91.0,805800,ICON,2021-07-27,,,96.76666666666667,92.9,92.61120013225597
65347,92.0,92.0,93.0,91.0,731600,ICON,2021-07-28,,,95.93333333333334,92.7,92.47537788064353
66201,93.0,94.0,96.0,92.0,4094400,ICON,2021-07-29,,,95.43333333333334,92.6,92.81418279605609
67055,94.0,94.0,97.0,92.0,4392500,ICON,2021-07-30,,,95.13333333333334,92.6,93.07769773026584
67909,95.0,94.0,96.0,92.0,1667200,ICON,2021-08-02,,,94.93333333333334,92.7,93.28265379020677
68763,95.0,93.0,95.0,92.0,1689000,ICON,2021-08-03,,,94.8,92.8,93.21984183682748
69617,93.0,94.0,96.0,92.0,6654700,ICON,2021-08-04,,,94.63333333333334,93.2,93.39321031753249
70471,94.0,96.0,97.0,94.0,2862000,ICON,2021-08-05,,,94.53333333333333,93.3,93.97249691363638
71326,96.0,93.0,98.0,92.0,1503900,ICON,2021-08-06,,,94.16666666666667,93.4,93.75638648838385
72181,92.0,91.0,95.0,88.0,1789000,ICON,2021-08-09,,,93.9,93.3,93.14385615763189
73036,90.0,89.0,91.0,88.0,429400,ICON,2021-08-10,,,93.56666666666666,93.0,92.2229992337137
73891,89.0,85.0,90.0,83.0,1321400,ICON,2021-08-12,,,93.13333333333334,92.3,90.61788829288842
74746,86.0,88.0,90.0,81.0,2795200,ICON,2021-08-13,,,92.86666666666666,91.7,90.03613533891321
75601,90.0,109.0,118.0,88.0,96493600,ICON,2021-08-16,,,93.26666666666667,93.2,94.25032748582139
76456,114.0,102.0,114.0,102.0,3413900,ICON,2021-08-18,,,93.5,94.0,95.97247693341663
77311,96.0,95.0,96.0,95.0,1173200,ICON,2021-08-19,,,93.5,94.2,95.75637094821293
78166,90.0,91.0,104.0,89.0,29000700,ICON,2021-08-20,,,93.43333333333334,93.9,94.69939962638783
79021,94.0,91.0,96.0,87.0,7696900,ICON,2021-08-23,,,93.33333333333333,93.4,93.87731082052387
79876,92.0,92.0,101.0,90.0,22754400,ICON,2021-08-24,,,93.26666666666667,93.3,93.46013063818523
80731,93.0,92.0,97.0,92.0,4352000,ICON,2021-08-25,,,93.23333333333333,93.4,93.13565716303296
81586,92.0,93.0,96.0,91.0,5257000,ICON,2021-08-26,,,93.23333333333333,93.8,93.1055111268034
82441,95.0,93.0,104.0,91.0,23197900,ICON,2021-08-27,,,93.2,94.6,93.08206420973599
83296,94.0,97.0,106.0,93.0,32506900,ICON,2021-08-30,,,93.26666666666667,95.5,93.95271660757244
84151,97.0,96.0,99.0,94.0,5025200,ICON,2021-08-31,94.09,,93.33333333333333,94.2,94.40766847255634
85007,90.0,99.0,111.0,90.0,51373400,ICON,2021-09-01,94.33,,93.53333333333333,93.9,95.42818658976604
85863,99.0,126.0,130.0,98.0,116018500,ICON,2021-09-02,94.83,,94.66666666666667,97.0,102.22192290315137
86719,128.0,122.0,163.0,118.0,179596300,ICON,2021-09-03,95.27,,95.73333333333333,100.1,106.6170511468955
87577,124.0,114.0,159.0,114.0,166476500,ICON,2021-09-06,95.64,,96.36666666666666,102.4,108.25770644758539
88437,114.0,111.0,126.0,107.0,124471500,ICON,2021-09-07,95.97,,97.0,104.3,108.86710501478863
89300,115.0,109.0,117.0,108.0,18939100,ICON,2021-09-08,96.28,,97.56666666666666,106.0,108.89663723372449
90167,109.0,108.0,117.0,103.0,33546400,ICON,2021-09-09,96.58,,98.1,107.5,108.69738451511905
91035,110.0,115.0,117.0,107.0,41658000,ICON,2021-09-10,96.96,,98.86666666666666,109.7,110.09796573398148
91903,116.0,112.0,120.0,110.0,51158800,ICON,2021-09-13,97.33,,99.46666666666667,111.2,110.52064001531893
92771,113.0,112.0,117.0,111.0,19787600,ICON,2021-09-14,97.7,,100.06666666666666,112.8,110.8493866785814
93639,112.0,111.0,114.0,110.0,10930500,ICON,2021-09-15,98.06,,100.63333333333334,114.0,110.88285630556331
94507,112.0,109.0,112.0,108.0,8880200,ICON,2021-09-16,98.39,,101.16666666666667,112.3,110.4644437932159
95375,109.0,111.0,115.0,107.0,39505900,ICON,2021-09-17,98.75,,101.73333333333333,111.2,110.58345628361238
96243,111.0,108.0,112.0,107.0,7237600,ICON,2021-09-20,99.07,,102.13333333333334,110.6,110.00935488725408
97111,108.0,107.0,109.0,105.0,4988000,ICON,2021-09-21,99.38,,102.6,110.2,109.34060935675318
97980,107.0,112.0,124.0,106.0,165848800,ICON,2021-09-22,99.75,,103.3,110.5,109.93158505525247
98849,113.0,112.0,127.0,108.0,145240900,ICON,2021-09-23,100.12,,104.06666666666666,110.9,110.39123282075192
