,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
32024,161.0,162.0,164.0,160.0,500600,ADMG,2021-06-02,,,164.06666666666666,159.9,160.75329269983007
32866,162.0,160.0,163.0,159.0,876100,ADMG,2021-06-03,,,163.93333333333334,159.8,160.58589432209004
33707,160.0,161.0,162.0,159.0,263000,ADMG,2021-06-04,,,163.86666666666667,160.0,160.67791780607004
34548,161.0,158.0,163.0,158.0,664000,ADMG,2021-06-07,,,163.7,159.7,160.0828249602767
35389,158.0,160.0,161.0,157.0,1098400,ADMG,2021-06-08,,,163.46666666666667,159.6,160.06441941354853
36232,160.0,164.0,178.0,160.0,16346500,ADMG,2021-06-09,,,163.43333333333334,160.4,160.9389928772044
37075,165.0,164.0,168.0,162.0,1552200,ADMG,2021-06-10,,,163.43333333333334,161.0,161.6192166822701
37922,164.0,163.0,166.0,161.0,920000,ADMG,2021-06-11,,,163.4,161.3,161.9260574195434
38769,163.0,165.0,167.0,161.0,925900,ADMG,2021-06-14,,,163.33333333333334,161.8,162.609155770756
39616,165.0,166.0,171.0,164.0,6918700,ADMG,2021-06-15,,,163.23333333333332,162.3,163.362676710588
40463,166.0,161.0,167.0,161.0,1095200,ADMG,2021-06-16,,,163.06666666666666,162.2,162.83763744156846
41310,161.0,162.0,164.0,161.0,1274600,ADMG,2021-06-17,,,162.93333333333334,162.4,162.65149578788657
42157,162.0,152.0,163.0,151.0,2096800,ADMG,2021-06-18,,,162.33333333333334,161.5,160.2844967239118
43004,149.0,150.0,152.0,143.0,1051900,ADMG,2021-06-21,,,161.73333333333332,160.7,157.99905300748694
43851,150.0,154.0,156.0,150.0,909900,ADMG,2021-06-22,,,161.26666666666668,160.1,157.11037456137873
44698,154.0,154.0,157.0,154.0,1564200,ADMG,2021-06-23,,,160.66666666666666,159.1,156.41918021440569
45545,154.0,152.0,154.0,148.0,1178300,ADMG,2021-06-24,,,160.16666666666666,157.9,155.43714016675997
46392,152.0,156.0,157.0,151.0,666200,ADMG,2021-06-25,,,159.8,157.2,155.5622201297022
47239,156.0,151.0,158.0,151.0,518800,ADMG,2021-06-28,,,159.3,155.8,154.54839343421284
48086,151.0,170.0,177.0,150.0,12183500,ADMG,2021-06-29,,,159.46666666666667,156.2,157.98208378216555
48879,172.0,179.0,188.0,161.0,19621800,ADMG,2021-06-30,,,160.03333333333333,158.0,162.6527318305732
49730,180.0,175.0,185.0,171.0,7650100,ADMG,2021-07-01,,,160.5,159.3,165.39656920155693
50581,177.0,169.0,177.0,168.0,2985100,ADMG,2021-07-02,,,160.83333333333334,161.0,166.19733160121095
51432,172.0,178.0,181.0,170.0,8773900,ADMG,2021-07-05,,,161.4,163.8,168.82014680094184
52283,180.0,188.0,200.0,178.0,17479000,ADMG,2021-07-06,,,162.3,167.2,173.08233640073254
53134,188.0,199.0,212.0,188.0,18635500,ADMG,2021-07-07,,,163.73333333333332,171.7,178.84181720056975
53945,199.0,212.0,212.0,199.0,15813300,ADMG,2021-07-08,,,165.53333333333333,177.7,186.2103022671098
54796,212.0,212.0,224.0,204.0,11362800,ADMG,2021-07-09,,,167.26666666666668,183.3,191.94134620775208
55649,212.0,222.0,222.0,210.0,11728900,ADMG,2021-07-12,,,169.33333333333334,190.4,198.62104705047383
56502,222.0,208.0,228.0,208.0,8647700,ADMG,2021-07-13,,,170.9,194.2,200.7052588170352
57355,202.0,210.0,216.0,194.0,8884700,ADMG,2021-07-14,,,172.5,197.3,202.77075685769404
58208,214.0,214.0,218.0,206.0,4407200,ADMG,2021-07-15,,,174.3,201.2,205.26614422265092
59061,208.0,214.0,218.0,208.0,3149500,ADMG,2021-07-16,,,176.06666666666666,205.7,207.20700106206183
59914,202.0,206.0,216.0,202.0,1717000,ADMG,2021-07-19,,,177.66666666666666,208.5,206.93877860382588
60766,208.0,200.0,214.0,199.0,6053500,ADMG,2021-07-21,,,179.0,209.7,205.39682780297568
61618,200.0,204.0,210.0,200.0,2588200,ADMG,2021-07-22,,,180.33333333333334,210.2,205.08642162453663
62470,204.0,206.0,208.0,199.0,1815100,ADMG,2021-07-23,,,181.73333333333332,209.6,205.28943904130625
63322,208.0,240.0,240.0,206.0,28871700,ADMG,2021-07-26,,,184.3,212.4,213.0028970321271
64174,244.0,224.0,284.0,224.0,103467900,ADMG,2021-07-27,,,186.26666666666668,212.6,215.4466976916544
65028,224.0,212.0,248.0,210.0,45289000,ADMG,2021-07-28,,,187.8,213.0,214.68076487128675
65882,212.0,232.0,236.0,202.0,46219500,ADMG,2021-07-29,,,190.16666666666666,215.2,218.52948378877858
66736,234.0,216.0,236.0,216.0,15463200,ADMG,2021-07-30,,,191.96666666666667,215.4,217.96737628016112
67590,218.0,210.0,218.0,208.0,5593600,ADMG,2021-08-02,,,193.9,215.0,216.1968482179031
68444,212.0,230.0,230.0,210.0,21903600,ADMG,2021-08-03,,,196.56666666666666,217.4,219.2642152805913
69298,230.0,222.0,234.0,216.0,13950100,ADMG,2021-08-04,,,198.83333333333334,219.6,219.8721674404599
70152,224.0,230.0,242.0,222.0,29714500,ADMG,2021-08-05,,,201.36666666666667,222.2,222.12279689813548
71006,232.0,220.0,236.0,220.0,9335500,ADMG,2021-08-06,,,203.63333333333333,223.6,221.65106425410536
71861,222.0,240.0,240.0,220.0,36067200,ADMG,2021-08-09,,,206.43333333333334,223.6,225.72860553097084
72716,240.0,236.0,264.0,228.0,59566500,ADMG,2021-08-10,,,209.26666666666668,224.8,228.01113763519953
73571,236.0,252.0,254.0,230.0,41740000,ADMG,2021-08-12,,,212.0,228.8,233.34199593848854
74426,252.0,238.0,256.0,238.0,20005900,ADMG,2021-08-13,,,213.96666666666667,229.4,234.37710795215776
75281,236.0,222.0,242.0,222.0,12389100,ADMG,2021-08-16,,,215.53333333333333,230.0,231.62663951834492
76136,222.0,210.0,222.0,208.0,17442900,ADMG,2021-08-18,,,216.9,230.0,226.82071962537938
76991,210.0,206.0,214.0,202.0,5187200,ADMG,2021-08-19,,,217.83333333333334,227.6,222.19389304196173
77846,206.0,216.0,222.0,202.0,9148900,ADMG,2021-08-20,,,218.76666666666668,227.0,220.81747236597025
78701,218.0,220.0,226.0,216.0,5610400,ADMG,2021-08-23,,,219.46666666666667,226.0,220.63581184019907
79556,222.0,216.0,224.0,216.0,1776900,ADMG,2021-08-24,,,219.6,225.6,219.60563143126595
80411,214.0,210.0,222.0,208.0,2145200,ADMG,2021-08-25,,,219.53333333333333,222.6,217.4710466687624
81266,212.0,210.0,218.0,210.0,2596500,ADMG,2021-08-26,,,219.13333333333333,220.0,215.8108140757041
82121,210.0,214.0,216.0,206.0,1996900,ADMG,2021-08-27,,,219.33333333333334,216.2,215.40841094776985
82976,216.0,212.0,216.0,208.0,1947400,ADMG,2021-08-30,,,219.4,213.6,214.6509862927099
83831,214.0,212.0,224.0,210.0,7150900,ADMG,2021-08-31,184.06,,219.33333333333334,212.6,214.06187822766324
84686,214.0,222.0,222.0,212.0,4776300,ADMG,2021-09-01,184.61,,219.6,213.8,215.82590528818253
85542,230.0,218.0,234.0,214.0,12391400,ADMG,2021-09-02,185.13,,220.0,215.0,216.3090374463642
86398,220.0,216.0,224.0,216.0,3353900,ADMG,2021-09-03,185.62,,220.53333333333333,215.0,216.24036245828324
87254,214.0,216.0,218.0,212.0,3746800,ADMG,2021-09-06,186.07,,220.93333333333334,214.6,216.18694857866475
88114,216.0,216.0,218.0,214.0,982900,ADMG,2021-09-07,186.46,,221.26666666666668,214.6,216.1454044500726
88975,216.0,210.0,218.0,210.0,2805800,ADMG,2021-09-08,186.85,,220.26666666666668,214.6,214.77975901672312
89842,210.0,208.0,212.0,202.0,4268800,ADMG,2021-09-09,187.28,,219.73333333333332,214.4,213.27314590189576
90710,208.0,218.0,218.0,208.0,6581200,ADMG,2021-09-10,187.8,,219.93333333333334,214.8,214.3235579236967
91578,218.0,216.0,220.0,212.0,3725800,ADMG,2021-09-13,188.31,,219.4,215.2,214.69610060731966
92446,218.0,216.0,220.0,214.0,1926800,ADMG,2021-09-14,188.83,,219.4,215.6,214.9858560279153
93314,216.0,230.0,236.0,214.0,36982000,ADMG,2021-09-15,189.5,,220.06666666666666,216.4,218.32233246615635
94182,232.0,222.0,234.0,222.0,6655900,ADMG,2021-09-16,190.09,,219.8,216.8,219.1395919181216
95050,222.0,220.0,230.0,210.0,5410900,ADMG,2021-09-17,190.62,,219.73333333333332,217.2,219.33079371409457
95918,216.0,214.0,218.0,212.0,4361700,ADMG,2021-09-20,191.11,,219.2,217.0,218.1461728887402
96786,214.0,216.0,216.0,210.0,2518400,ADMG,2021-09-21,191.63,,219.06666666666666,217.0,217.66924558013127
97655,216.0,218.0,224.0,212.0,3208900,ADMG,2021-09-22,192.17,,218.33333333333334,217.8,217.74274656232433
98524,218.0,216.0,220.0,214.0,2392900,ADMG,2021-09-23,192.66,,217.66666666666666,218.6,217.35546954847447
99393,216.0,216.0,222.0,214.0,1870600,ADMG,2021-09-24,193.13,,216.46666666666667,218.4,217.05425409325792
100262,216.0,216.0,226.0,212.0,4176800,ADMG,2021-09-27,193.63,,215.73333333333332,218.4,216.81997540586727
101130,218.0,212.0,218.0,212.0,4457900,ADMG,2021-09-28,194.09,,215.4,218.0,215.748869760119
101998,212.0,214.0,214.0,208.0,4068300,ADMG,2021-09-29,194.53,,215.53333333333333,216.4,215.3602320356481
102866,214.0,214.0,216.0,212.0,2346900,ADMG,2021-09-30,194.99,,215.8,215.6,215.0579582499485
103734,214.0,212.0,216.0,212.0,2232700,ADMG,2021-10-01,195.43,,215.66666666666666,214.8,214.37841197218216
104601,212.0,212.0,216.0,212.0,4032600,ADMG,2021-10-04,195.83,,215.4,214.6,213.8498759783639
105468,214.0,212.0,214.0,210.0,3893500,ADMG,2021-10-05,196.28,,215.26666666666668,214.2,213.43879242761636
106335,212.0,210.0,214.0,210.0,6283000,ADMG,2021-10-06,196.71,,215.26666666666668,213.4,212.67461633259052
107202,210.0,212.0,214.0,210.0,2464400,ADMG,2021-10-07,197.17,,215.33333333333334,213.0,212.52470159201485
108069,212.0,214.0,214.0,210.0,2445300,ADMG,2021-10-08,197.66,,215.33333333333334,212.8,212.85254568267823
108936,214.0,212.0,216.0,212.0,3376500,ADMG,2021-10-11,198.16,,215.33333333333334,212.4,212.66309108652752
109802,212.0,214.0,216.0,210.0,1164700,ADMG,2021-10-12,198.69,,215.4,212.6,212.96018195618808
110668,214.0,216.0,216.0,214.0,2439400,ADMG,2021-10-13,199.26,,215.2,212.8,213.63569707703516
111534,216.0,222.0,230.0,216.0,14748600,ADMG,2021-10-14,199.87,,215.33333333333334,213.6,215.49443105991622
112400,222.0,228.0,234.0,218.0,18231200,ADMG,2021-10-15,200.54,,215.73333333333332,215.2,218.27344637993485
113266,228.0,228.0,234.0,226.0,8504600,ADMG,2021-10-18,201.26,,216.13333333333333,216.8,220.43490273994934
114132,230.0,224.0,230.0,224.0,3166300,ADMG,2021-10-19,201.92,,216.4,218.0,221.22714657551614
114998,224.0,220.0,226.0,220.0,2997900,ADMG,2021-10-21,202.52,,216.73333333333332,219.0,220.95444733651254
115863,220.0,234.0,240.0,220.0,27113600,ADMG,2021-10-22,203.26,,217.6,221.2,223.85345903950974
116728,234.0,234.0,238.0,228.0,7265100,ADMG,2021-10-25,203.99,,218.13333333333333,223.2,226.1082459196187
117596,238.0,240.0,240.0,230.0,7005100,ADMG,2021-10-26,204.77,,218.93333333333334,226.0,229.19530238192564
118464,240.0,240.0,246.0,232.0,7268800,ADMG,2021-10-27,205.57,,219.73333333333332,228.6,231.5963462970533
119332,240.0,226.0,242.0,226.0,3836200,ADMG,2021-10-28,206.22,,219.6,229.6,230.352713786597
120200,226.0,234.0,236.0,216.0,7352400,ADMG,2021-10-29,206.98,,220.0,230.8,231.1632218340199
121068,234.0,232.0,238.0,228.0,1991300,ADMG,2021-11-01,207.7,,220.4,231.2,231.34917253757104
121935,232.0,228.0,234.0,224.0,1246000,ADMG,2021-11-02,208.34,,220.86666666666667,231.2,230.60491197366636
122802,230.0,230.0,232.0,226.0,2058900,ADMG,2021-11-03,209.0,,221.33333333333334,231.8,230.4704870906294
123669,230.0,232.0,234.0,228.0,899400,ADMG,2021-11-04,209.69,,221.8,233.0,230.8103788482673
124536,232.0,230.0,234.0,226.0,453800,ADMG,2021-11-05,210.34,,222.26666666666668,232.6,230.63029465976345
125403,230.0,234.0,240.0,228.0,3709500,ADMG,2021-11-08,211.02,,222.86666666666667,232.6,231.3791180687049
126270,240.0,230.0,240.0,228.0,2429800,ADMG,2021-11-09,211.71,,223.33333333333334,231.6,231.07264738677048
127136,232.0,230.0,234.0,228.0,1155300,ADMG,2021-11-10,212.39,,223.93333333333334,230.6,230.8342813008215
128002,230.0,226.0,232.0,226.0,1334000,ADMG,2021-11-11,213.13,,224.33333333333334,230.6,229.7599965673056
128868,228.0,228.0,230.0,224.0,778400,ADMG,2021-11-12,213.91,,224.8,230.0,229.36888621901545
129735,228.0,224.0,228.0,222.0,1454100,ADMG,2021-11-15,214.61,,225.2,229.2,228.17580039256757
