,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
39228,132.0,132.0,132.0,132.0,47400,NELY,2020-09-02,,,129.13333333333333,134.7,134.39959432290897
70565,133.0,148.0,160.0,130.0,47700,NELY,2020-09-03,,,129.96666666666667,136.0,137.42190669559585
12871,144.0,138.0,144.0,138.0,69100,NELY,2020-09-04,,,130.46666666666667,136.3,137.55037187435232
26877,134.0,142.0,142.0,132.0,11100,NELY,2020-09-07,,,131.1,137.1,138.53917812449626
110924,134.0,135.0,135.0,133.0,9500,NELY,2020-09-08,,,131.5,137.2,137.75269409683042
124905,135.0,142.0,142.0,135.0,500,NELY,2020-09-09,,,132.2,138.2,138.69653985309034
7926,142.0,133.0,142.0,133.0,17100,NELY,2020-09-10,,,132.63333333333333,137.8,137.43064210795916
17803,129.0,154.0,154.0,128.0,1300,NELY,2020-09-11,,,133.6,140.0,141.11272163952378
44985,144.0,144.0,145.0,144.0,500,NELY,2020-09-14,,,134.1,140.6,141.75433905296293
68092,139.0,139.0,139.0,139.0,36300,NELY,2020-09-15,,,134.43333333333334,140.7,141.14226370786005
1338,139.0,130.0,139.0,130.0,10200,NELY,2020-09-16,,,134.66666666666666,140.5,138.66620510611338
58190,135.0,138.0,138.0,135.0,700,NELY,2020-09-17,,,135.16666666666666,139.5,138.5181595269771
63970,136.0,151.0,151.0,130.0,12700,NELY,2020-09-18,,,136.1,140.8,141.2919018543155
73862,142.0,144.0,145.0,142.0,3300,NELY,2020-09-21,,,136.56666666666666,141.0,141.8937014422454
102718,141.0,141.0,141.0,141.0,100,NELY,2020-09-22,,,137.03333333333333,141.6,141.69510112174643
78815,139.0,137.0,140.0,132.0,1100,NELY,2020-09-23,,,137.2,141.1,140.6517453169139
67265,136.0,137.0,137.0,129.0,500,NELY,2020-09-24,,,137.43333333333334,141.5,139.84024635759968
99420,128.0,140.0,154.0,128.0,28100,NELY,2020-09-25,,,137.73333333333332,140.1,139.87574716702198
61502,132.0,139.0,139.0,132.0,1200,NELY,2020-09-28,,,138.03333333333333,139.6,139.68113668546155
16154,139.0,139.0,139.0,132.0,600,NELY,2020-09-29,,,138.3,139.6,139.52977297758122
86227,138.0,139.0,139.0,133.0,600,NELY,2020-09-30,,,138.56666666666666,140.5,139.41204564922984
94461,132.0,133.0,139.0,132.0,4800,NELY,2020-10-01,,,138.5,140.0,137.98714661606766
69744,133.0,141.0,141.0,133.0,2900,NELY,2020-10-02,,,138.7,139.0,138.65666959027484
12050,140.0,140.0,142.0,134.0,13900,NELY,2020-10-05,,,138.9,138.6,138.95518745910266
122457,136.0,167.0,170.0,136.0,37400,NELY,2020-10-06,,,140.0,141.2,145.1873680237465
21108,165.0,159.0,165.0,159.0,4500,NELY,2020-10-07,,,140.9,143.4,148.25684179624727
19452,158.0,158.0,158.0,148.0,9400,NELY,2020-10-08,,,141.6,145.5,150.42198806374788
112583,158.0,158.0,158.0,158.0,0,NELY,2020-10-09,,,142.46666666666667,147.3,152.10599071624836
28516,154.0,147.0,155.0,147.0,41100,NELY,2020-10-12,,,142.76666666666668,148.1,150.9713261126376
77989,147.0,158.0,161.0,138.0,24500,NELY,2020-10-13,,,143.43333333333334,150.0,152.53325364316257
109272,158.0,158.0,158.0,158.0,0,NELY,2020-10-14,,,144.3,151.9,153.74808616690422
14517,147.0,154.0,154.0,147.0,500,NELY,2020-10-15,,,144.5,154.0,153.80406701870328
5465,148.0,150.0,150.0,148.0,10600,NELY,2020-10-16,,,144.9,154.9,152.95871879232476
512,150.0,148.0,150.0,142.0,12100,NELY,2020-10-19,,,145.1,155.7,151.85678128291926
127388,148.0,147.0,148.0,140.0,11900,NELY,2020-10-20,,,145.5,153.7,150.77749655338164
76339,146.0,145.0,146.0,138.0,5800,NELY,2020-10-21,,,145.6,152.3,149.49360843040793
30171,145.0,145.0,145.0,145.0,100,NELY,2020-10-22,,,146.0,151.0,148.49502877920617
32631,145.0,138.0,145.0,136.0,15600,NELY,2020-10-23,,,145.46666666666667,149.0,146.1628001616048
59017,138.0,131.0,146.0,131.0,7100,NELY,2020-10-26,,,145.03333333333333,147.4,142.79328901458152
54091,141.0,132.0,141.0,132.0,700,NELY,2020-10-27,,,144.8,144.8,140.3947803446745
91184,132.0,133.0,133.0,132.0,39400,NELY,2020-11-02,,,144.9,142.3,138.75149582363574
85401,133.0,132.0,134.0,132.0,124900,NELY,2020-11-03,,,144.7,140.1,137.25116341838336
6289,135.0,134.0,147.0,134.0,44600,NELY,2020-11-04,,,144.13333333333333,138.5,136.5286826587426
18627,143.0,144.0,144.0,143.0,28100,NELY,2020-11-05,,,144.13333333333333,138.1,138.18897540124425
42511,136.0,136.0,144.0,135.0,21500,NELY,2020-11-06,,,143.96666666666667,137.0,137.70253642318997
93635,136.0,137.0,138.0,136.0,16100,NELY,2020-11-09,,,143.96666666666667,136.2,137.54641721803665
2164,137.0,138.0,142.0,137.0,2800,NELY,2020-11-10,,,144.0,135.5,137.64721339180628
24388,138.0,143.0,143.0,136.0,51000,NELY,2020-11-11,,,144.1,136.0,138.83672152696045
79640,143.0,141.0,143.0,141.0,300,NELY,2020-11-12,,,144.16666666666666,137.0,139.31745007652478
77164,141.0,136.0,141.0,136.0,3000,NELY,2020-11-13,,,144.06666666666666,137.4,138.58023894840815
75514,136.0,133.0,136.0,133.0,50300,NELY,2020-11-16,,,143.86666666666667,137.4,137.3401858487619
40049,140.0,135.0,140.0,135.0,11800,NELY,2020-11-17,,,143.93333333333334,137.7,136.82014454903702
16979,135.0,135.0,135.0,135.0,300,NELY,2020-11-18,,,143.73333333333332,137.8,136.41566798258435
68919,136.0,143.0,143.0,136.0,42300,NELY,2020-11-19,,,143.83333333333334,137.7,137.8788528753434
82094,137.0,137.0,137.0,137.0,1500,NELY,2020-11-20,,,142.83333333333334,137.8,137.6835522363782
73035,137.0,138.0,141.0,137.0,11000,NELY,2020-11-23,,,142.13333333333333,137.9,137.7538739616275
115045,138.0,142.0,142.0,138.0,24300,NELY,2020-11-24,,,141.6,138.3,138.6974575257103
121631,142.0,142.0,143.0,138.0,21100,NELY,2020-11-25,,,141.06666666666666,138.2,139.43135585333022
60675,140.0,142.0,142.0,135.0,4600,NELY,2020-11-26,136.98,,140.9,138.3,140.00216566370128
13691,142.0,145.0,145.0,142.0,33500,NELY,2020-11-27,137.03,,140.46666666666667,139.2,141.11279551621212
119993,145.0,146.0,150.0,145.0,163000,NELY,2020-11-30,137.11,,140.06666666666666,140.5,142.19884095705387
116696,149.0,146.0,149.0,146.0,1500,NELY,2020-12-01,137.22,,139.8,141.6,143.04354296659747
119168,145.0,143.0,145.0,141.0,189300,NELY,2020-12-02,137.34,,139.56666666666666,142.4,143.03386675179803
38406,143.0,142.0,143.0,141.0,78900,NELY,2020-12-03,137.43,,139.36666666666667,142.3,142.8041185847318
30995,142.0,142.0,142.0,142.0,51000,NELY,2020-12-04,137.52,,139.2,142.8,142.62542556590253
47473,142.0,143.0,143.0,141.0,166500,NELY,2020-12-07,137.62,,139.13333333333333,143.3,142.70866432903532
95285,143.0,143.0,143.0,142.0,259800,NELY,2020-12-08,137.76,,139.06666666666666,143.4,142.77340558924968
129041,142.0,143.0,143.0,142.0,219700,NELY,2020-12-10,137.9,,139.23333333333332,143.5,142.82375990274974
40873,143.0,143.0,143.0,143.0,59500,NELY,2020-12-11,138.06,,139.63333333333333,143.6,142.86292436880535
74688,143.0,142.0,145.0,142.0,1144100,NELY,2020-12-14,138.23,,139.96666666666667,143.3,142.67116339795973
113407,142.0,141.0,143.0,141.0,197800,NELY,2020-12-15,138.33,,140.23333333333332,142.8,142.2997937539687
130694,141.0,141.0,143.0,141.0,177100,NELY,2020-12-16,138.51,,140.53333333333333,142.3,142.0109506975312
65612,141.0,141.0,141.0,140.0,304000,NELY,2020-12-17,138.69,,140.76666666666668,142.1,141.7862949869687
101074,142.0,141.0,142.0,141.0,197300,NELY,2020-12-18,138.87,,140.66666666666666,142.0,141.6115627676423
115870,141.0,143.0,143.0,141.0,211200,NELY,2020-12-21,139.07,,140.9,142.1,141.9201043748329
33454,142.0,141.0,142.0,141.0,742900,NELY,2020-12-22,139.27,,141.03333333333333,141.9,141.71563673598115
98591,141.0,143.0,143.0,140.0,191400,NELY,2020-12-23,139.5,,141.2,141.9,142.001050794652
66436,143.0,141.0,143.0,141.0,136800,NELY,2020-12-28,139.66,,141.13333333333333,141.7,141.77859506250712
62325,142.0,144.0,145.0,142.0,1068300,NELY,2020-12-29,139.81,,141.23333333333332,141.8,142.2722406041722
129865,144.0,142.0,144.0,142.0,525500,NELY,2020-12-30,139.94,,141.43333333333334,141.8,142.21174269213392
4635,142.0,142.0,143.0,139.0,96200,NELY,2021-01-04,140.13,,141.73333333333332,141.9,142.16468876054861
110096,141.0,141.0,144.0,141.0,14400,NELY,2021-01-05,140.31,,141.93333333333334,141.9,141.90586903598225
126558,141.0,143.0,143.0,135.0,190500,NELY,2021-01-06,140.51,,142.2,142.1,142.14900925020842
29341,143.0,140.0,143.0,140.0,52400,NELY,2021-01-07,140.61,,142.1,142.0,141.67145163905099
48297,140.0,140.0,143.0,140.0,20700,NELY,2021-01-08,140.74,,142.2,141.7,141.3000179414841
125728,140.0,140.0,142.0,140.0,78800,NELY,2021-01-11,140.82,,142.26666666666668,141.6,141.01112506559875
50772,141.0,141.0,144.0,141.0,162400,NELY,2021-01-12,140.93,,142.23333333333332,141.4,141.00865282879903
51601,140.0,140.0,143.0,140.0,43500,NELY,2021-01-13,141.02,,142.16666666666666,141.3,140.7845077557326
128212,140.0,142.0,142.0,139.0,30400,NELY,2021-01-14,141.14,,142.16666666666666,141.1,141.05461714334757
35911,142.0,139.0,142.0,139.0,76900,NELY,2021-01-15,141.22,,141.96666666666667,140.8,140.598035555937
36741,139.0,137.0,142.0,137.0,44100,NELY,2021-01-18,141.28,,141.66666666666666,140.3,139.7984720990621
108442,137.0,138.0,138.0,137.0,30500,NELY,2021-01-19,141.31,,141.4,140.0,139.39881163260387
52431,139.0,139.0,139.0,139.0,1200,NELY,2021-01-20,141.35,,141.26666666666668,139.6,139.31018682535856
53261,139.0,142.0,143.0,139.0,90400,NELY,2021-01-21,141.43,,141.26666666666668,139.8,139.90792308638999
2989,140.0,142.0,143.0,140.0,15900,NELY,2021-01-22,141.51,,141.26666666666668,140.0,140.3728290671922
100245,142.0,139.0,142.0,139.0,80100,NELY,2021-01-25,141.58,,141.13333333333333,139.9,140.0677559411495
46644,139.0,139.0,140.0,139.0,201300,NELY,2021-01-26,141.6,,141.0,139.7,139.8304768431163
20278,139.0,138.0,139.0,137.0,367600,NELY,2021-01-27,141.66,,140.83333333333334,139.5,139.42370421131267
25214,139.0,139.0,139.0,139.0,78800,NELY,2021-01-28,141.67,,140.7,139.2,139.32954771990984
56546,139.0,139.0,140.0,138.0,303900,NELY,2021-01-29,141.68,,140.6,139.2,139.2563148932632
96114,138.0,138.0,142.0,138.0,206800,NELY,2021-02-01,141.74,,140.5,139.3,138.97713380587138
26047,140.0,138.0,140.0,138.0,30600,NELY,2021-02-02,141.64,,140.4,139.3,138.7599929601222
9567,138.0,138.0,138.0,138.0,48000,NELY,2021-02-03,141.64,,140.3,139.2,138.5911056356506
118337,142.0,142.0,142.0,142.0,400,NELY,2021-02-04,141.64,,140.33333333333334,139.2,139.34863771661713
11218,142.0,140.0,142.0,138.0,86500,NELY,2021-02-05,141.69,,140.23333333333332,139.0,139.4933848907022
37575,143.0,141.0,144.0,140.0,214000,NELY,2021-02-08,141.68,,140.23333333333332,139.2,139.82818824832393
88702,143.0,142.0,143.0,142.0,503300,NELY,2021-02-09,141.77,,140.2,139.5,140.3108130820297
87866,143.0,142.0,145.0,142.0,1065800,NELY,2021-02-10,141.65,,140.23333333333332,139.9,140.68618795268978
84569,142.0,142.0,143.0,142.0,806700,NELY,2021-02-11,141.63,,140.16666666666666,140.2,140.97814618542537
111751,143.0,143.0,146.0,142.0,1780100,NELY,2021-02-15,141.67,,140.2,140.6,141.42744703310862
103548,144.0,142.0,144.0,141.0,494500,NELY,2021-02-16,141.79,,140.2,141.0,141.55468102575114
97761,143.0,140.0,143.0,140.0,368900,NELY,2021-02-17,141.81,,140.16666666666666,141.2,141.209196353362
71389,140.0,138.0,140.0,138.0,232200,NELY,2021-02-18,141.68,,140.0,141.2,140.49604160817043
59844,141.0,138.0,141.0,138.0,562700,NELY,2021-02-19,141.62,,139.93333333333334,140.8,139.94136569524366
83734,139.0,140.0,141.0,139.0,516700,NELY,2021-02-22,141.61,,139.93333333333334,140.8,139.95439554074508
22746,140.0,140.0,140.0,140.0,200900,NELY,2021-02-23,141.64,,139.93333333333334,140.7,139.96452986502396
43338,140.0,140.0,140.0,139.0,481300,NELY,2021-02-24,141.67,,139.9,140.5,139.97241211724085
49941,139.0,140.0,141.0,139.0,520900,NELY,2021-02-25,141.67,,139.9,140.3,139.978542757854
89536,138.0,139.0,140.0,138.0,458100,NELY,2021-02-26,141.67,,139.8,140.0,139.76108881166422
45812,138.0,140.0,141.0,138.0,551200,NELY,2021-03-01,141.68,,139.83333333333334,139.7,139.81418018684994
