,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
23795,1995.0,1960.0,2000.0,1960.0,25700,CMNP,2021-05-17,,,,1981.0,1979.4770010493007
24635,1980.0,1960.0,1985.0,1915.0,55500,CMNP,2021-05-18,,,1989.5,1979.0,1975.1487785939005
25475,1960.0,1970.0,1970.0,1950.0,5500,CMNP,2021-05-19,,,1988.5,1978.0,1974.0046055730338
26328,1930.0,1925.0,1950.0,1920.0,334100,CMNP,2021-05-20,,,1985.6666666666667,1971.0,1963.1146932234708
27199,1915.0,1950.0,1950.0,1890.0,55800,CMNP,2021-05-21,,,1984.0,1968.0,1960.2003169515883
28039,1950.0,1950.0,1950.0,1815.0,88300,CMNP,2021-05-24,,,1982.3333333333333,1965.0,1957.9335798512354
28881,1950.0,1930.0,1950.0,1920.0,97000,CMNP,2021-05-25,,,1980.0,1960.0,1951.726117662072
29672,1900.0,1955.0,1960.0,1900.0,1100,CMNP,2021-05-27,,,1978.1666666666667,1957.0,1952.4536470705004
30514,1955.0,1965.0,2000.0,1925.0,21200,CMNP,2021-05-28,,,1977.6666666666667,1956.0,1955.2417254992781
31356,1950.0,1955.0,1955.0,1930.0,7500,CMNP,2021-05-31,,,1976.6666666666667,1952.0,1955.1880087216607
32198,1955.0,1940.0,1970.0,1930.0,98400,CMNP,2021-06-02,,,1975.0,1950.0,1951.8128956724029
33039,1940.0,1940.0,1940.0,1920.0,81500,CMNP,2021-06-03,,,1973.6666666666667,1948.0,1949.1878077452022
33880,1940.0,1960.0,1960.0,1925.0,7200,CMNP,2021-06-04,,,1972.8333333333333,1947.0,1951.5905171351574
34721,1930.0,1955.0,1955.0,1915.0,25400,CMNP,2021-06-07,,,1971.3333333333333,1950.0,1952.3481799940114
35562,1955.0,1855.0,1955.0,1820.0,14100,CMNP,2021-06-08,,,1966.1666666666667,1940.5,1930.7152511064533
36405,1850.0,1870.0,1900.0,1850.0,18500,CMNP,2021-06-09,,,1962.0,1932.5,1917.222973082797
37248,1870.0,1750.0,1950.0,1750.0,54500,CMNP,2021-06-10,,,1954.0,1914.5,1880.062312397731
38095,1750.0,1685.0,1830.0,1630.0,269000,CMNP,2021-06-11,,,1943.1666666666667,1887.5,1836.7151318649019
38942,1700.0,1700.0,1700.0,1685.0,4400,CMNP,2021-06-14,,,1932.8333333333333,1861.0,1806.3339914504793
39789,1725.0,1750.0,1750.0,1725.0,104500,CMNP,2021-06-15,,,1924.1666666666667,1840.5,1793.8153266837062
40636,1750.0,1760.0,1760.0,1750.0,51600,CMNP,2021-06-16,,,1917.8333333333333,1822.5,1786.3008096428825
41483,1760.0,1765.0,1765.0,1755.0,12300,CMNP,2021-06-17,,,1910.6666666666667,1805.0,1781.5672963889087
42330,1765.0,1755.0,1765.0,1645.0,5100,CMNP,2021-06-18,,,1903.1666666666667,1784.5,1775.6634527469291
43177,1755.0,1740.0,1755.0,1700.0,60900,CMNP,2021-06-21,,,1894.6666666666667,1763.0,1767.7382410253892
44024,1695.0,1740.0,1745.0,1695.0,2100,CMNP,2021-06-22,,,1886.6666666666667,1751.5,1761.5741874641917
44871,1740.0,1740.0,1755.0,1740.0,159500,CMNP,2021-06-23,,,1878.6666666666667,1738.5,1756.7799235832601
45718,1740.0,1760.0,1760.0,1735.0,57500,CMNP,2021-06-24,,,1871.3333333333333,1739.5,1757.4954961203134
46565,1770.0,1720.0,1770.0,1720.0,78300,CMNP,2021-06-25,,,1862.5,1743.0,1749.1631636491327
47413,1725.0,1700.0,1725.0,1600.0,76800,CMNP,2021-06-28,,,1853.3333333333333,1743.0,1738.2380161715475
48259,1655.0,1695.0,1700.0,1655.0,23900,CMNP,2021-06-29,,,1843.3333333333333,1737.5,1728.629568133426
49053,1700.0,1700.0,1710.0,1695.0,17400,CMNP,2021-06-30,,,1834.6666666666667,1731.5,1722.2674418815534
49904,1700.0,1725.0,1725.0,1675.0,522900,CMNP,2021-07-01,,,1826.8333333333333,1727.5,1722.874677018986
50755,1730.0,1740.0,1740.0,1700.0,5600,CMNP,2021-07-02,,,1819.1666666666667,1726.0,1726.6803043481002
51606,1740.0,1705.0,1740.0,1675.0,118900,CMNP,2021-07-05,,,1811.8333333333333,1722.5,1721.8624589374112
52458,1705.0,1720.0,1720.0,1700.0,5400,CMNP,2021-07-06,,,1804.1666666666667,1720.5,1721.4485791735422
53304,1715.0,1700.0,1715.0,1700.0,100500,CMNP,2021-07-07,,,1795.8333333333333,1716.5,1716.6822282460882
54120,1710.0,1710.0,1710.0,1700.0,3000,CMNP,2021-07-08,,,1788.5,1711.5,1715.1972886358465
54971,1700.0,1760.0,1760.0,1680.0,17000,CMNP,2021-07-09,,,1782.0,1715.5,1725.1534467167694
55824,1760.0,1720.0,1760.0,1690.0,3900,CMNP,2021-07-12,,,1773.8333333333333,1717.5,1724.008236335265
56677,1720.0,1720.0,1720.0,1690.0,162800,CMNP,2021-07-13,,,1766.0,1720.0,1723.1175171496507
57530,1720.0,1720.0,1720.0,1670.0,4300,CMNP,2021-07-14,,,1758.6666666666667,1722.0,1722.4247355608395
58383,1730.0,1705.0,1740.0,1700.0,121500,CMNP,2021-07-15,,,1750.8333333333333,1720.0,1718.5525721028753
59236,1700.0,1720.0,1720.0,1690.0,100400,CMNP,2021-07-16,,,1742.8333333333333,1718.0,1718.8742227466807
60088,1720.0,1720.0,1720.0,1675.0,2600,CMNP,2021-07-19,,,1735.0,1719.5,1719.1243954696406
60940,1720.0,1710.0,1740.0,1700.0,214600,CMNP,2021-07-21,,,1730.1666666666667,1718.5,1717.0967520319427
61792,1760.0,1750.0,1760.0,1740.0,2800,CMNP,2021-07-22,,,1726.1666666666667,1723.5,1724.4085849137332
62644,1750.0,1740.0,1750.0,1740.0,400,CMNP,2021-07-23,,,1725.8333333333333,1726.5,1727.8733438217926
63496,1760.0,1740.0,1760.0,1695.0,70900,CMNP,2021-07-26,,,1727.6666666666667,1724.5,1730.5681563058386
64348,1750.0,1710.0,1750.0,1700.0,80100,CMNP,2021-07-27,,,1728.0,1723.5,1725.9974549045412
65202,1710.0,1740.0,1740.0,1690.0,1400,CMNP,2021-07-28,,,1727.6666666666667,1725.5,1729.109131592421
66056,1735.0,1730.0,1735.0,1685.0,42300,CMNP,2021-07-29,,,1726.6666666666667,1726.5,1729.3071023496607
66910,1690.0,1695.0,1750.0,1685.0,26200,CMNP,2021-07-30,,,1724.3333333333333,1725.5,1721.6833018275138
67764,1700.0,1700.0,1710.0,1695.0,505400,CMNP,2021-08-02,,,1722.5,1723.5,1716.8647903102885
68618,1650.0,1700.0,1700.0,1585.0,2500,CMNP,2021-08-03,,,1721.1666666666667,1721.5,1713.1170591302243
69472,1700.0,1695.0,1700.0,1690.0,1700,CMNP,2021-08-04,,,1719.6666666666667,1720.0,1709.0910459901745
70326,1695.0,1695.0,1700.0,1680.0,6600,CMNP,2021-08-05,,,1718.1666666666667,1714.5,1705.9597024368024
71181,1700.0,1710.0,1710.0,1645.0,237800,CMNP,2021-08-06,,,1716.5,1711.5,1706.8575463397353
72036,1710.0,1730.0,1730.0,1690.0,133700,CMNP,2021-08-09,,,1716.8333333333333,1710.5,1712.0003138197942
72891,1705.0,1700.0,1705.0,1690.0,81200,CMNP,2021-08-10,,,1716.8333333333333,1709.5,1709.3335774153954
73746,1695.0,1710.0,1710.0,1695.0,14200,CMNP,2021-08-12,,,1717.3333333333333,1706.5,1709.4816713230853
74601,1700.0,1710.0,1710.0,1700.0,104700,CMNP,2021-08-13,,,1717.6666666666667,1704.5,1709.5968554735107
75456,1710.0,1710.0,1710.0,1710.0,1800,CMNP,2021-08-16,,,1717.1666666666667,1706.0,1709.6864431460638
76311,1710.0,1695.0,1710.0,1670.0,127800,CMNP,2021-08-18,,,1715.6666666666667,1705.5,1706.4227891136052
77166,1685.0,1650.0,1685.0,1630.0,54000,CMNP,2021-08-19,,,1713.8333333333333,1700.5,1693.884391532804
78021,1650.0,1650.0,1650.0,1625.0,15300,CMNP,2021-08-20,,,1711.5,1696.0,1684.1323045255142
78876,1640.0,1655.0,1670.0,1640.0,46900,CMNP,2021-08-23,,,1710.0,1692.0,1677.6584590753998
79731,1660.0,1665.0,1670.0,1650.0,230700,CMNP,2021-08-24,,,1708.5,1687.5,1674.8454681697553
80586,1665.0,1665.0,1665.0,1665.0,400,CMNP,2021-08-25,,,1705.3333333333333,1681.0,1672.6575863542541
81441,1665.0,1665.0,1665.0,1660.0,2600,CMNP,2021-08-26,,,1703.5,1677.5,1670.9559004977532
82296,1660.0,1670.0,1670.0,1650.0,2100,CMNP,2021-08-27,,,1701.8333333333333,1673.5,1670.7434781649192
83151,1670.0,1665.0,1670.0,1630.0,7600,CMNP,2021-08-30,,,1700.0,1669.0,1669.4671496838262
84006,1665.0,1635.0,1665.0,1605.0,29100,CMNP,2021-08-31,1826.2,,1697.6666666666667,1661.5,1661.8077830874204
84861,1635.0,1660.0,1660.0,1635.0,30100,CMNP,2021-09-01,1822.8,,1695.6666666666667,1658.0,1661.4060535124381
85717,1660.0,1640.0,1660.0,1630.0,18400,CMNP,2021-09-02,1819.1,,1693.0,1657.0,1656.6491527318963
86573,1645.0,1630.0,1645.0,1630.0,28100,CMNP,2021-09-03,1815.4,,1690.3333333333333,1655.0,1650.7271187914748
87429,1630.0,1630.0,1630.0,1630.0,4100,CMNP,2021-09-06,1811.7,,1686.3333333333333,1652.5,1646.1210923933693
88289,1625.0,1630.0,1630.0,1600.0,56200,CMNP,2021-09-07,1808.0,,1682.6666666666667,1649.0,1642.538627417065
89150,1615.0,1625.0,1630.0,1615.0,43300,CMNP,2021-09-08,1804.15,,1678.8333333333333,1645.0,1638.6411546577174
90017,1625.0,1625.0,1625.0,1615.0,2700,CMNP,2021-09-09,1800.6,,1676.0,1641.0,1635.6097869560024
90885,1625.0,1625.0,1625.0,1610.0,800,CMNP,2021-09-10,1797.0,,1672.1666666666667,1636.5,1633.2520565213351
91753,1625.0,1620.0,1625.0,1590.0,87100,CMNP,2021-09-13,1793.3,,1668.5,1632.0,1630.3071550721495
92621,1585.0,1620.0,1620.0,1585.0,3600,CMNP,2021-09-14,1789.7,,1666.0,1630.5,1628.0166761672274
93489,1620.0,1620.0,1620.0,1600.0,5100,CMNP,2021-09-15,1786.05,,1663.3333333333333,1626.5,1626.2351925745102
94357,1620.0,1515.0,1620.0,1510.0,4075000,CMNP,2021-09-16,1781.2,,1657.1666666666667,1614.0,1601.5162608912856
95225,1500.0,1440.0,1500.0,1410.0,745800,CMNP,2021-09-17,1775.5,,1648.6666666666667,1595.0,1565.623758471
96093,1475.0,1470.0,1500.0,1450.0,21100,CMNP,2021-09-20,1770.25,,1641.1666666666667,1579.0,1544.3740343663333
96961,1470.0,1460.0,1470.0,1440.0,14200,CMNP,2021-09-21,1764.95,,1632.8333333333333,1562.0,1525.6242489515926
97830,1460.0,1460.0,1470.0,1400.0,102800,CMNP,2021-09-22,1759.45,,1623.8333333333333,1545.5,1511.0410825179054
98699,1475.0,1360.0,1500.0,1360.0,1732800,CMNP,2021-09-23,1752.95,,1612.5,1519.0,1477.4763975139265
99568,1365.0,1265.0,1425.0,1265.0,953500,CMNP,2021-09-24,1745.5,,1597.6666666666667,1483.0,1430.2594202886096
100436,1270.0,1200.0,1270.0,1200.0,298900,CMNP,2021-09-27,1738.0,,1580.6666666666667,1441.0,1379.090660224474
101304,1205.0,1205.0,1205.0,1180.0,353800,CMNP,2021-09-28,1730.25,,1563.8333333333333,1399.5,1340.4038468412575
102172,1205.0,1195.0,1205.0,1175.0,132500,CMNP,2021-09-29,1722.4,,1547.1666666666667,1357.0,1308.0918808765337
103040,1195.0,1240.0,1270.0,1195.0,110600,CMNP,2021-09-30,1714.85,,1533.5,1329.5,1292.9603517928595
103908,1240.0,1370.0,1370.0,1235.0,217600,CMNP,2021-10-01,1708.75,,1524.1666666666667,1322.5,1310.0802736166684
104775,1375.0,1350.0,1375.0,1325.0,168400,CMNP,2021-10-04,1702.45,,1514.0,1310.5,1318.9513239240755
105642,1355.0,1300.0,1355.0,1290.0,115400,CMNP,2021-10-05,1695.65,,1501.8333333333333,1294.5,1314.7399186076143
106509,1300.0,1300.0,1300.0,1270.0,63500,CMNP,2021-10-06,1688.8,,1489.6666666666667,1278.5,1311.4643811392555
107376,1300.0,1290.0,1300.0,1285.0,16300,CMNP,2021-10-07,1681.95,,1477.1666666666667,1271.5,1306.6945186638654
108243,1290.0,1290.0,1290.0,1280.0,57000,CMNP,2021-10-08,1674.9,,1464.5,1274.0,1302.984625627451
109110,1295.0,1295.0,1295.0,1290.0,28100,CMNP,2021-10-11,1668.25,,1452.1666666666667,1283.5,1301.2102643769063
109976,1295.0,1290.0,1330.0,1285.0,60400,CMNP,2021-10-12,1661.55,,1440.6666666666667,1292.0,1298.7190945153716
110842,1290.0,1295.0,1305.0,1285.0,62700,CMNP,2021-10-13,1654.8,,1428.5,1302.0,1297.8926290675113
111708,1295.0,1340.0,1385.0,1295.0,142300,CMNP,2021-10-14,1648.95,,1418.5,1312.0,1307.2498226080643
112574,1300.0,1355.0,1355.0,1300.0,56300,CMNP,2021-10-15,1643.0,,1409.3333333333333,1310.5,1317.8609731396054
113440,1360.0,1365.0,1380.0,1360.0,143300,CMNP,2021-10-18,1637.15,,1400.5,1312.0,1328.3363124419154
114306,1370.0,1365.0,1380.0,1365.0,26900,CMNP,2021-10-19,1631.5,,1391.6666666666667,1318.5,1336.4837985659342
115172,1365.0,1350.0,1370.0,1345.0,103700,CMNP,2021-10-21,1625.45,,1382.5,1323.5,1339.4873988846155
116037,1340.0,1330.0,1340.0,1330.0,32900,CMNP,2021-10-22,1619.1,,1372.6666666666667,1327.5,1337.3790880213676
116902,1340.0,1330.0,1345.0,1315.0,17100,CMNP,2021-10-25,1612.85,,1362.8333333333333,1331.5,1335.7392906832858
117770,1330.0,1330.0,1330.0,1315.0,11300,CMNP,2021-10-26,1606.75,,1353.1666666666667,1335.0,1334.4638927536669
118638,1330.0,1300.0,1340.0,1295.0,32400,CMNP,2021-10-27,1600.35,,1342.5,1336.0,1326.8052499195187
119506,1300.0,1260.0,1300.0,1230.0,98500,CMNP,2021-10-28,1593.35,,1330.5,1332.5,1311.9596388262923
120374,1270.0,1270.0,1270.0,1255.0,22700,CMNP,2021-10-29,1586.5,,1322.3333333333333,1325.5,1302.635274642672
121242,1270.0,1270.0,1270.0,1260.0,41500,CMNP,2021-11-01,1580.65,,1316.6666666666667,1317.0,1295.3829913887448
122109,1265.0,1280.0,1290.0,1260.0,72300,CMNP,2021-11-02,1574.75,,1310.3333333333333,1308.5,1291.9645488579126
122976,1280.0,1285.0,1295.0,1265.0,32900,CMNP,2021-11-03,1570.1,,1304.5,1300.5,1290.416871333932
123843,1280.0,1330.0,1330.0,1275.0,67600,CMNP,2021-11-04,1566.55,,1300.1666666666667,1298.5,1299.2131221486138
124710,1335.0,1320.0,1335.0,1300.0,94300,CMNP,2021-11-05,1562.75,,1298.8333333333333,1297.5,1303.8324283378108
125577,1320.0,1320.0,1330.0,1300.0,26100,CMNP,2021-11-08,1558.45,,1300.6666666666667,1296.5,1307.4252220405194
126444,1320.0,1295.0,1320.0,1295.0,26800,CMNP,2021-11-09,1553.8,,1303.8333333333333,1293.0,1304.6640615870706
127310,1295.0,1285.0,1295.0,1285.0,37500,CMNP,2021-11-10,1549.0,,1306.5,1291.5,1300.294270123277
128176,1295.0,1295.0,1300.0,1285.0,30800,CMNP,2021-11-11,1544.4,,1309.8333333333333,1295.0,1299.1177656514378
129042,1290.0,1290.0,1290.0,1265.0,38900,CMNP,2021-11-12,1539.9,,1311.5,1297.0,1297.091595506674
129909,1285.0,1280.0,1290.0,1275.0,168200,CMNP,2021-11-15,1535.3,,1308.5,1298.0,1293.2934631718574
