,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
13120,232.0,234.0,236.0,222.0,159700,WOMF,2020-09-04,,,230.4,241.0,238.39973043275324
27127,238.0,234.0,238.0,230.0,68600,WOMF,2020-09-07,,,231.46666666666667,240.4,237.4220125588081
113678,234.0,234.0,234.0,232.0,43900,WOMF,2020-09-08,,,232.46666666666667,239.2,236.6615653235174
127659,232.0,228.0,234.0,224.0,305300,WOMF,2020-09-09,,,233.2,237.6,234.73677302940243
8179,224.0,216.0,224.0,214.0,1012900,WOMF,2020-09-10,,,233.53333333333333,234.8,230.57304568953523
18056,214.0,220.0,230.0,210.0,240600,WOMF,2020-09-11,,,232.33333333333334,232.0,228.22347998074963
47740,224.0,228.0,230.0,212.0,171500,WOMF,2020-09-14,,,231.93333333333334,230.8,228.17381776280527
70849,228.0,224.0,230.0,224.0,76500,WOMF,2020-09-15,,,231.93333333333334,229.2,227.2463027044041
1593,224.0,228.0,230.0,222.0,48600,WOMF,2020-09-16,,,232.46666666666667,228.4,227.4137909923143
60947,230.0,222.0,230.0,222.0,37000,WOMF,2020-09-17,,,232.93333333333334,226.8,226.21072632735556
66727,224.0,222.0,228.0,222.0,113600,WOMF,2020-09-18,,,233.2,225.6,225.275009365721
76619,220.0,220.0,228.0,218.0,115500,WOMF,2020-09-21,,,233.46666666666667,224.2,224.10278506222744
105475,218.0,220.0,226.0,218.0,173100,WOMF,2020-09-22,,,233.6,222.8,223.1910550483991
81571,220.0,220.0,226.0,216.0,70000,WOMF,2020-09-23,,,233.66666666666666,222.0,222.48193170431043
70021,220.0,216.0,220.0,212.0,132700,WOMF,2020-09-24,,,233.6,222.0,221.04150243668587
102175,212.0,226.0,226.0,212.0,53100,WOMF,2020-09-25,,,232.26666666666668,222.6,222.143390784089
64257,226.0,214.0,226.0,212.0,277500,WOMF,2020-09-28,,,231.13333333333333,221.2,220.33374838762478
16407,222.0,210.0,222.0,210.0,196800,WOMF,2020-09-29,,,229.73333333333332,219.8,218.0373598570415
