,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
4061,342.0,398.0,398.0,342.0,268381600,WIIM,2020-08-27,,,301.2,359.2,360.5400666863817
79851,406.0,398.0,416.0,390.0,154673700,WIIM,2020-08-28,,,308.1,362.0,368.8644963116302
27941,398.0,378.0,404.0,372.0,41139500,WIIM,2020-08-31,,,314.26666666666665,363.2,370.89460824237904
35336,378.0,374.0,386.0,366.0,24048600,WIIM,2020-09-01,,,320.3333333333333,364.8,371.58469529962815
39474,374.0,376.0,396.0,374.0,44973900,WIIM,2020-09-02,,,324.26666666666665,367.2,372.565874121933
69143,380.0,370.0,382.0,368.0,14193600,WIIM,2020-09-03,,,328.6,368.6,371.9956798726146
13117,366.0,362.0,366.0,352.0,30271600,WIIM,2020-09-04,,,333.2,369.6,369.7744176787002
27124,364.0,360.0,384.0,356.0,79424000,WIIM,2020-09-07,,,337.46666666666664,371.2,367.6023248612113
108671,360.0,354.0,368.0,352.0,17101900,WIIM,2020-09-08,,,341.73333333333335,371.8,364.5795860031643
122652,356.0,354.0,372.0,344.0,50741700,WIIM,2020-09-09,,,346.0,372.4,362.22856689135
8176,354.0,330.0,354.0,330.0,19753700,WIIM,2020-09-10,,,349.53333333333336,365.6,355.06666313771666
18053,310.0,322.0,338.0,308.0,58809500,WIIM,2020-09-11,,,352.0,358.0,347.71851577377964
45235,330.0,362.0,362.0,324.0,65749500,WIIM,2020-09-14,,,355.4,356.4,350.89217893516195
66676,366.0,352.0,368.0,348.0,24447500,WIIM,2020-09-15,,,357.6666666666667,354.2,351.13836139401485
1590,352.0,352.0,358.0,346.0,15791100,WIIM,2020-09-16,,,358.73333333333335,351.8,351.32983663978933
56774,352.0,356.0,362.0,348.0,26521800,WIIM,2020-09-17,,,360.6666666666667,350.4,352.36765071983615
62554,360.0,356.0,376.0,356.0,89325600,WIIM,2020-09-18,,,360.6,349.8,353.1748394487615
72446,356.0,336.0,364.0,336.0,32588500,WIIM,2020-09-21,,,360.26666666666665,347.4,349.3582084601478
100468,328.0,332.0,342.0,320.0,14010200,WIIM,2020-09-22,,,358.8666666666667,345.2,345.5008288023372
77398,334.0,328.0,340.0,322.0,12630500,WIIM,2020-09-23,,,357.2,342.6,341.6117557351512
65848,328.0,318.0,330.0,318.0,13173600,WIIM,2020-09-24,,,355.4,341.4,336.36469890511756
97168,320.0,328.0,334.0,318.0,13025900,WIIM,2020-09-25,,,354.0,342.0,334.5058769262026
60084,330.0,330.0,340.0,324.0,8824200,WIIM,2020-09-28,,,352.8,338.8,333.504570942602
16404,330.0,326.0,344.0,320.0,23430200,WIIM,2020-09-29,,,351.73333333333335,336.2,331.8368885109127
84809,328.0,320.0,330.0,320.0,7793100,WIIM,2020-09-30,,,350.6666666666667,333.0,329.206468841821
92209,324.0,334.0,334.0,322.0,11640000,WIIM,2020-10-01,,,349.93333333333334,330.8,330.271697988083
68326,336.0,326.0,338.0,322.0,8016300,WIIM,2020-10-02,,,349.06666666666666,327.8,329.32243176850903
12300,326.0,358.0,358.0,324.0,91822900,WIIM,2020-10-05,,,349.53333333333336,330.0,335.6952247088404
120205,362.0,346.0,364.0,346.0,31727300,WIIM,2020-10-06,,,349.46666666666664,331.4,337.9851747735425
21358,346.0,362.0,364.0,340.0,58918600,WIIM,2020-10-07,,,349.93333333333334,334.8,343.32180260164415
19702,362.0,352.0,368.0,350.0,25466100,WIIM,2020-10-08,,,348.4,338.2,345.2502909123899
110331,352.0,348.0,356.0,344.0,12058800,WIIM,2020-10-09,,,346.73333333333335,340.2,345.86133737630325
28766,350.0,350.0,354.0,348.0,10691400,WIIM,2020-10-12,,,345.8,342.2,346.7810401815692
76571,350.0,350.0,352.0,348.0,7687900,WIIM,2020-10-13,,,345.0,344.6,347.49636458566494
107020,350.0,350.0,356.0,346.0,27079800,WIIM,2020-10-14,,,344.1333333333333,347.6,348.0527280110727
14767,350.0,350.0,360.0,344.0,31840200,WIIM,2020-10-15,,,343.46666666666664,349.2,348.4854551197232
5715,350.0,360.0,360.0,350.0,21596900,WIIM,2020-10-16,,,343.4,352.6,351.04424287089586
762,368.0,384.0,384.0,362.0,105201000,WIIM,2020-10-19,,,344.2,355.2,358.36774445514123
125136,386.0,364.0,386.0,360.0,65175000,WIIM,2020-10-20,,,344.53333333333336,357.0,359.61935679844316
74921,364.0,368.0,372.0,362.0,21952100,WIIM,2020-10-21,,,345.0,357.6,361.48172195434466
30421,366.0,362.0,372.0,360.0,11206400,WIIM,2020-10-22,,,346.06666666666666,358.6,361.5968948533792
32881,368.0,376.0,378.0,364.0,32088400,WIIM,2020-10-23,,,347.8666666666667,361.4,364.7975848859616
57599,378.0,372.0,380.0,368.0,16857500,WIIM,2020-10-26,,,348.2,363.6,366.39812157797013
52673,370.0,464.0,464.0,366.0,348480700,WIIM,2020-10-27,,,351.93333333333334,375.0,388.0874278939768
88932,470.0,496.0,570.0,464.0,374829800,WIIM,2020-11-02,,,356.73333333333335,389.6,412.06799947309304
83983,496.0,476.0,510.0,472.0,53419200,WIIM,2020-11-03,,,360.73333333333335,402.2,426.2751107012946
6539,480.0,462.0,505.0,462.0,64571300,WIIM,2020-11-04,,,364.26666666666665,412.4,434.2139749898958
18877,472.0,510.0,540.0,468.0,265431800,WIIM,2020-11-05,,,370.06666666666666,425.0,451.0553138810301
42761,515.0,505.0,530.0,494.0,72501000,WIIM,2020-11-06,,,375.8333333333333,439.1,463.04302190746785
91383,505.0,496.0,520.0,492.0,30117000,WIIM,2020-11-09,,,381.43333333333334,451.9,470.3667948169194
2414,496.0,510.0,545.0,496.0,123603900,WIIM,2020-11-10,,,387.8333333333333,466.7,479.1741737464929
24638,520.0,505.0,525.0,500.0,36661400,WIIM,2020-11-11,,,393.73333333333335,479.6,484.91324624727224
78222,510.0,505.0,515.0,500.0,23010100,WIIM,2020-11-12,,,399.56666666666666,492.9,489.37696930343395
75746,505.0,515.0,525.0,500.0,27961800,WIIM,2020-11-13,,,405.8666666666667,498.0,495.0709761248931
74096,525.0,540.0,540.0,510.0,69886600,WIIM,2020-11-16,,,413.2,502.4,505.0552036526946
40299,565.0,545.0,610.0,545.0,223255800,WIIM,2020-11-17,,,420.23333333333335,509.3,513.9318250632069
17229,545.0,540.0,555.0,535.0,34403500,WIIM,2020-11-18,,,427.3666666666667,517.1,519.7247528269387
67501,545.0,565.0,585.0,540.0,94709800,WIIM,2020-11-19,,,434.26666666666665,522.6,529.7859188653968
80676,570.0,550.0,575.0,545.0,39979100,WIIM,2020-11-20,,,441.06666666666666,527.1,534.2779368953086
71617,550.0,555.0,565.0,540.0,20865200,WIIM,2020-11-23,,,447.5,533.0,538.8828398074622
112793,555.0,585.0,600.0,550.0,128255000,WIIM,2020-11-24,,,455.26666666666665,540.5,549.1310976280262
119379,595.0,565.0,605.0,565.0,46081400,WIIM,2020-11-25,,,462.5,546.5,552.6575203773536
59257,570.0,580.0,580.0,560.0,32706300,WIIM,2020-11-26,357.67,,470.1666666666667,554.0,558.733626960164
13941,580.0,570.0,585.0,565.0,19045700,WIIM,2020-11-27,361.54,,477.5,559.5,561.2372654134608
117741,570.0,540.0,575.0,535.0,41643200,WIIM,2020-11-30,365.11,,483.8333333333333,559.5,556.5178730993584
114444,540.0,550.0,565.0,530.0,32672400,WIIM,2020-12-01,368.81,,490.5,560.0,555.0694568550566
116916,550.0,580.0,600.0,545.0,130333600,WIIM,2020-12-02,372.78,,497.8333333333333,564.0,560.6095775539329
38656,590.0,565.0,590.0,565.0,33204700,WIIM,2020-12-03,376.63,,503.8666666666667,564.0,561.5852269863923
31244,570.0,560.0,575.0,555.0,9918200,WIIM,2020-12-04,380.42,,510.4,565.0,561.2329543227496
46888,565.0,565.0,575.0,550.0,25319300,WIIM,2020-12-07,384.09,,516.9666666666667,566.0,562.0700755843608
93033,605.0,595.0,635.0,585.0,181517600,WIIM,2020-12-08,388.16,,524.7333333333333,567.0,569.387836565614
126789,620.0,595.0,660.0,560.0,300874600,WIIM,2020-12-10,392.2,,532.0333333333333,570.0,575.0794284399219
41123,595.0,585.0,615.0,570.0,53927300,WIIM,2020-12-11,396.12,,539.1333333333333,570.5,577.2839998977171
73270,590.0,605.0,605.0,585.0,39256200,WIIM,2020-12-14,400.25,,543.8333333333334,574.0,583.4431110315577
111155,610.0,590.0,615.0,585.0,19230100,WIIM,2020-12-15,403.57,,546.9666666666667,579.0,584.9001974689893
128441,600.0,585.0,600.0,585.0,15995800,WIIM,2020-12-16,407.02,,550.6,582.5,584.9223758092139
64194,590.0,585.0,595.0,575.0,11666500,WIIM,2020-12-17,410.63,,554.7,583.0,584.9396256293886
98823,585.0,580.0,595.0,565.0,22131600,WIIM,2020-12-18,414.11,,557.0333333333333,584.5,583.8419310450801
113619,580.0,570.0,585.0,560.0,22982700,WIIM,2020-12-21,417.55,,559.2,585.5,580.7659463683956
33705,575.0,545.0,580.0,540.0,24088100,WIIM,2020-12-22,420.74,,560.8333333333334,583.5,572.8179582865299
96340,545.0,540.0,555.0,510.0,21511500,WIIM,2020-12-23,423.9,,561.8333333333334,578.0,565.525078667301
65019,540.0,555.0,565.0,540.0,13893300,WIIM,2020-12-28,426.97,,563.5,574.0,563.1861722967897
60908,560.0,550.0,575.0,550.0,15827000,WIIM,2020-12-29,429.87,,565.0,570.5,560.255911786392
127616,560.0,540.0,560.0,530.0,13415800,WIIM,2020-12-30,432.43,,565.8333333333334,564.0,555.7545980560826
4888,540.0,540.0,555.0,520.0,7678500,WIIM,2021-01-04,434.63,,565.8333333333334,559.0,552.2535762658421
107847,540.0,540.0,550.0,535.0,4112100,WIIM,2021-01-05,437.05,,565.6666666666666,554.5,549.5305593178772
124309,540.0,535.0,550.0,525.0,8194000,WIIM,2021-01-06,438.82,,565.5,549.5,546.3015461361267
29594,530.0,535.0,545.0,530.0,7526600,WIIM,2021-01-07,440.71,,564.5,545.0,543.7900914392096
47716,535.0,540.0,565.0,530.0,22206200,WIIM,2021-01-08,442.37,,564.1666666666666,542.0,542.947848897163
123479,540.0,550.0,555.0,540.0,10686900,WIIM,2021-01-11,444.09,,564.0,542.5,544.5149935866823
49357,555.0,545.0,565.0,540.0,11749100,WIIM,2021-01-12,445.82,,562.6666666666666,543.0,544.6227727896418
50186,545.0,575.0,585.0,540.0,41404200,WIIM,2021-01-13,447.87,,563.0,545.0,551.373267725277
125963,575.0,580.0,610.0,575.0,64368600,WIIM,2021-01-14,450.01,,563.0,548.0,557.7347637863265
36164,580.0,570.0,590.0,565.0,27958200,WIIM,2021-01-15,452.13,,563.0,551.0,560.4603718338095
36994,570.0,570.0,585.0,550.0,21618900,WIIM,2021-01-18,454.31,,564.0,554.0,562.5802892040741
106193,580.0,555.0,590.0,540.0,24458000,WIIM,2021-01-19,456.3,,564.1666666666666,555.5,560.8957804920576
51016,555.0,565.0,565.0,545.0,11657300,WIIM,2021-01-20,458.43,,563.6666666666666,558.5,561.8078292716003
51846,565.0,560.0,575.0,550.0,7986700,WIIM,2021-01-21,460.59,,563.5,561.0,561.406089433467
3242,565.0,535.0,565.0,525.0,16155900,WIIM,2021-01-22,462.46,,562.6666666666666,560.5,555.5380695593632
97996,530.0,530.0,540.0,510.0,11268200,WIIM,2021-01-25,464.28,,561.5,558.5,549.8629429906158
46063,530.0,498.0,535.0,494.0,19407100,WIIM,2021-01-26,465.28,,558.2666666666667,553.8,538.3378445482567
20531,498.0,488.0,498.0,466.0,18287700,WIIM,2021-01-27,466.18,,554.7,545.1,527.1516568708663
25467,480.0,472.0,500.0,466.0,12826700,WIIM,2021-01-28,467.12,,550.9333333333333,534.3,514.8957331217849
55131,470.0,458.0,486.0,442.0,10700200,WIIM,2021-01-29,467.96,,546.0333333333333,523.1,502.2522368724994
93866,458.0,500.0,510.0,444.0,10772600,WIIM,2021-02-01,469.2,,543.0333333333333,516.1,501.75173978972174
26301,500.0,535.0,540.0,500.0,27956200,WIIM,2021-02-02,470.85,,541.3666666666667,514.1,509.14024205867247
9821,540.0,545.0,565.0,535.0,37227100,WIIM,2021-02-03,472.68,,540.0333333333333,512.1,517.1090771567452
116089,545.0,570.0,585.0,535.0,51394500,WIIM,2021-02-04,474.78,,539.7,513.1,528.8626155663574
11472,580.0,610.0,635.0,565.0,135361700,WIIM,2021-02-05,477.34,,541.0333333333333,520.6,546.8931454405001
37829,610.0,620.0,630.0,605.0,32717500,WIIM,2021-02-08,480.0,,543.5333333333333,529.6,563.139113120389
87288,620.0,625.0,660.0,615.0,48873200,WIIM,2021-02-09,482.95,,546.3666666666667,542.3,576.8859768714136
86452,620.0,635.0,645.0,620.0,16160200,WIIM,2021-02-10,486.08,,549.0333333333333,557.0,589.8002042333217
83155,640.0,695.0,705.0,625.0,73188600,WIIM,2021-02-11,489.41,,553.8666666666667,579.3,613.1779366259168
109503,700.0,815.0,865.0,690.0,129116400,WIIM,2021-02-15,494.04,,563.0333333333333,615.0,658.0272840423797
101300,815.0,915.0,950.0,815.0,158541100,WIIM,2021-02-16,499.67,,575.5333333333333,656.5,715.132332032962
95513,920.0,855.0,955.0,855.0,116500700,WIIM,2021-02-17,504.66,,586.0333333333333,688.5,746.2140360256371
69975,820.0,875.0,885.0,800.0,65027800,WIIM,2021-02-18,509.85,,597.3666666666667,721.5,774.8331391310511
58430,880.0,850.0,880.0,845.0,24169200,WIIM,2021-02-19,514.99,,607.8666666666667,749.5,791.5368859908175
82320,845.0,880.0,915.0,845.0,49820100,WIIM,2021-02-22,520.47,,619.2,776.5,811.1953557706358
23000,880.0,880.0,890.0,855.0,14518000,WIIM,2021-02-23,525.99,,630.2,802.5,826.4852767104945
43592,880.0,875.0,900.0,855.0,24856800,WIIM,2021-02-24,531.56,,641.2,827.5,837.2663263303847
