,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
94687,825.0,825.0,830.0,815.0,6055800,TBLA,2020-08-19,,,719.8333333333334,807.5,813.1806338627778
10575,825.0,815.0,830.0,805.0,7645500,TBLA,2020-08-24,,,727.8333333333334,814.0,813.5849374488272
135006,815.0,810.0,820.0,810.0,5191300,TBLA,2020-08-25,,,735.5,819.0,812.7882846824211
109493,805.0,800.0,810.0,795.0,10165700,TBLA,2020-08-26,,,742.6666666666666,820.5,809.9464436418831
3995,805.0,795.0,805.0,790.0,6616400,TBLA,2020-08-27,,,749.8333333333334,819.0,806.6250117214646
83955,780.0,795.0,800.0,775.0,12705600,TBLA,2020-08-28,,,756.1666666666666,815.5,804.0416757833614
27875,800.0,795.0,815.0,790.0,9596100,TBLA,2020-08-31,,,761.0,813.0,802.0324144981699
35270,795.0,815.0,815.0,790.0,9888000,TBLA,2020-09-01,,,766.0,811.5,804.9141001652433
39408,840.0,835.0,860.0,815.0,11111300,TBLA,2020-09-02,,,771.5,811.0,811.5998556840782
73247,835.0,840.0,850.0,825.0,8184500,TBLA,2020-09-03,,,776.5,812.5,817.9109988653942
13051,830.0,825.0,830.0,810.0,2627100,TBLA,2020-09-04,,,780.1666666666666,812.5,819.4863324508622
27058,825.0,820.0,830.0,815.0,3756300,TBLA,2020-09-07,,,783.5,813.0,819.600480795115
113609,805.0,810.0,825.0,805.0,2988500,TBLA,2020-09-08,,,787.0,813.0,817.4670406184227
127590,805.0,775.0,810.0,755.0,9962900,TBLA,2020-09-09,,,789.1666666666666,810.5,808.0299204809954
8110,770.0,725.0,775.0,725.0,12421200,TBLA,2020-09-10,,,789.5,803.5,789.5788270407742
17987,695.0,765.0,770.0,680.0,6814100,TBLA,2020-09-11,,,791.0,800.5,784.1168654761577
47671,770.0,795.0,815.0,765.0,4986900,TBLA,2020-09-14,,,793.8333333333334,800.5,786.5353398147894
70780,800.0,790.0,810.0,785.0,4154400,TBLA,2020-09-15,,,796.5,798.0,787.3052643003917
1524,795.0,785.0,810.0,780.0,3254900,TBLA,2020-09-16,,,798.3333333333334,793.0,786.7929833447491
60878,790.0,780.0,805.0,775.0,8260500,TBLA,2020-09-17,,,799.6666666666666,787.0,785.2834314903604
66658,780.0,795.0,800.0,775.0,4780200,TBLA,2020-09-18,,,801.3333333333334,784.0,787.4426689369469
76550,800.0,780.0,805.0,780.0,3175500,TBLA,2020-09-21,,,802.3333333333334,780.0,785.7887425065143
105406,770.0,760.0,770.0,750.0,3395800,TBLA,2020-09-22,,,802.3333333333334,775.0,780.0579108384
81502,760.0,745.0,775.0,740.0,2509300,TBLA,2020-09-23,,,801.0,772.0,772.2672639854222
69952,740.0,720.0,740.0,715.0,3052300,TBLA,2020-09-24,,,798.0,771.5,760.6523164331062
102107,720.0,740.0,745.0,715.0,2497000,TBLA,2020-09-25,,,795.0,769.0,756.0629127813048
64189,740.0,740.0,755.0,730.0,918800,TBLA,2020-09-28,,,792.3333333333334,763.5,752.4933766076815
16339,740.0,730.0,760.0,730.0,2190200,TBLA,2020-09-29,,,789.0,757.5,747.4948484726411
88914,725.0,735.0,740.0,715.0,2055500,TBLA,2020-09-30,,,785.5,752.5,744.7182154787209
97148,735.0,750.0,755.0,735.0,2155100,TBLA,2020-10-01,,,783.0,749.5,745.8919453723385
72431,755.0,720.0,755.0,720.0,1166700,TBLA,2020-10-02,,,779.5,742.0,740.138179734041
12235,725.0,725.0,745.0,720.0,1682000,TBLA,2020-10-05,,,776.5,736.5,736.774139793143
125144,740.0,730.0,740.0,725.0,1035100,TBLA,2020-10-06,,,773.8333333333334,733.5,735.2687753946668
21293,740.0,735.0,745.0,730.0,365000,TBLA,2020-10-07,,,771.6666666666666,732.5,735.2090475291853
19637,750.0,740.0,750.0,735.0,1026500,TBLA,2020-10-08,,,769.8333333333334,734.5,736.2737036338108
115270,740.0,765.0,770.0,740.0,2137000,TBLA,2020-10-09,,,768.8333333333334,737.0,742.6573250485195
28701,760.0,770.0,780.0,760.0,2164200,TBLA,2020-10-12,,,768.0,740.0,748.7334750377374
80676,775.0,760.0,775.0,755.0,2848300,TBLA,2020-10-13,,,766.1666666666666,743.0,751.2371472515736
111959,760.0,765.0,765.0,755.0,1971500,TBLA,2020-10-14,,,763.8333333333334,746.0,754.2955589734461
14702,765.0,760.0,775.0,760.0,1610900,TBLA,2020-10-15,,,761.1666666666666,747.0,755.5632125349025
5650,760.0,755.0,765.0,740.0,2201400,TBLA,2020-10-16,,,758.8333333333334,750.5,755.4380541938131
697,755.0,750.0,760.0,745.0,1081800,TBLA,2020-10-19,,,756.5,753.0,754.229597706299
130075,750.0,745.0,750.0,740.0,742400,TBLA,2020-10-20,,,754.3333333333334,754.5,752.1785759937882
79026,745.0,750.0,760.0,740.0,941900,TBLA,2020-10-21,,,753.5,756.0,751.6944479951686
30356,750.0,755.0,755.0,745.0,814100,TBLA,2020-10-22,,,754.5,757.5,752.4290151073534
32816,760.0,750.0,760.0,750.0,743200,TBLA,2020-10-23,,,754.0,756.0,751.889233972386
61704,755.0,760.0,765.0,745.0,1622700,TBLA,2020-10-26,,,752.8333333333334,755.0,753.6916264229669
56778,770.0,755.0,780.0,755.0,2591900,TBLA,2020-10-27,,,751.6666666666666,754.5,753.9823761067521
93871,755.0,745.0,755.0,720.0,2617400,TBLA,2020-11-02,,,750.3333333333334,752.5,751.9862925274739
88088,745.0,740.0,755.0,735.0,1791800,TBLA,2020-11-03,,,749.0,750.5,749.322671965813
6474,740.0,745.0,755.0,740.0,1489100,TBLA,2020-11-04,,,747.3333333333334,749.5,748.3620781956323
18812,755.0,760.0,770.0,745.0,1396600,TBLA,2020-11-05,,,746.6666666666666,750.5,750.9482830410474
45198,760.0,770.0,770.0,760.0,1108300,TBLA,2020-11-06,,,747.0,753.0,755.1819979208146
96322,775.0,775.0,790.0,765.0,1931500,TBLA,2020-11-09,,,748.0,755.5,759.5859983828558
2349,780.0,775.0,790.0,775.0,2727700,TBLA,2020-11-10,,,749.8333333333334,757.5,763.0113320755545
24573,770.0,790.0,795.0,770.0,4247600,TBLA,2020-11-11,,,751.5,761.5,769.0088138365423
82327,800.0,800.0,820.0,795.0,9540500,TBLA,2020-11-12,,,753.5,765.5,775.8957440950885
79851,800.0,805.0,815.0,800.0,2465600,TBLA,2020-11-13,,,756.0,770.5,782.3633565184022
78201,810.0,800.0,815.0,795.0,3629900,TBLA,2020-11-16,,,758.1666666666666,776.0,786.2826106254239
41068,800.0,790.0,810.0,780.0,5496400,TBLA,2020-11-17,,,759.5,781.0,787.1086971531075
17164,790.0,785.0,790.0,780.0,4112200,TBLA,2020-11-18,,,761.6666666666666,785.0,786.6400977857503
71606,790.0,795.0,800.0,780.0,4975900,TBLA,2020-11-19,,,764.0,788.5,788.4978538333613
84781,805.0,795.0,805.0,785.0,3525100,TBLA,2020-11-20,,,766.1666666666666,791.0,789.9427752037254
75722,800.0,790.0,800.0,780.0,7138400,TBLA,2020-11-23,,,768.0,792.5,789.9554918251198
117732,790.0,785.0,800.0,785.0,4996700,TBLA,2020-11-24,,,769.5,793.5,788.8542714195377
124318,785.0,780.0,800.0,780.0,7113300,TBLA,2020-11-25,,,770.0,792.5,786.8866555485293
63362,785.0,780.0,790.0,775.0,2648200,TBLA,2020-11-26,748.05,,770.3333333333334,790.5,785.3562876488562
13876,780.0,820.0,830.0,775.0,18635400,TBLA,2020-11-27,750.7,,772.3333333333334,792.0,793.0548903935548
122680,835.0,810.0,865.0,800.0,23853900,TBLA,2020-11-30,753.2,,773.8333333333334,793.0,796.8204703060982
119383,810.0,810.0,830.0,790.0,5368700,TBLA,2020-12-01,755.7,,775.5,795.0,799.7492546825208
121855,810.0,820.0,830.0,810.0,5658600,TBLA,2020-12-02,758.15,,777.6666666666666,798.5,804.2494203086274
38591,840.0,820.0,840.0,820.0,5182800,TBLA,2020-12-03,760.6,,780.0,801.0,807.7495491289324
31179,820.0,795.0,820.0,765.0,8982100,TBLA,2020-12-04,762.75,,781.6666666666666,801.0,804.9163159891696
50159,795.0,810.0,820.0,795.0,8558100,TBLA,2020-12-07,765.0,,783.6666666666666,803.0,806.0460235471319
97972,820.0,805.0,820.0,800.0,4921900,TBLA,2020-12-08,767.25,,785.3333333333334,805.0,805.8135738699915
131728,815.0,805.0,815.0,800.0,3348700,TBLA,2020-12-10,769.25,,787.1666666666666,807.5,805.6327796766601
41892,805.0,805.0,815.0,795.0,3152500,TBLA,2020-12-11,770.8,,788.6666666666666,810.0,805.4921619707357
77375,805.0,810.0,820.0,800.0,4017200,TBLA,2020-12-14,772.25,,790.5,809.0,806.4939037550166
116094,810.0,810.0,825.0,810.0,4536600,TBLA,2020-12-15,773.65,,792.6666666666666,809.0,807.2730362539019
133381,815.0,830.0,835.0,815.0,8045300,TBLA,2020-12-16,775.05,,795.6666666666666,811.0,812.3234726419237
68299,835.0,820.0,835.0,820.0,4120700,TBLA,2020-12-17,776.1,,798.1666666666666,811.0,814.0293676103851
103762,825.0,830.0,835.0,820.0,3962700,TBLA,2020-12-18,777.2,,800.5,812.0,817.5783970302995
118558,840.0,895.0,895.0,835.0,19076300,TBLA,2020-12-21,779.1,,804.6666666666666,822.0,834.7831976902329
33640,895.0,850.0,910.0,845.0,15003300,TBLA,2020-12-22,780.5,,807.1666666666666,826.0,838.1647093146256
101279,855.0,830.0,875.0,805.0,9271700,TBLA,2020-12-23,781.65,,809.0,828.5,836.350329466931
69124,830.0,970.0,975.0,830.0,57951400,TBLA,2020-12-28,784.15,,815.0,845.0,866.0502562520575
65013,980.0,930.0,995.0,930.0,21199100,TBLA,2020-12-29,786.35,,819.3333333333334,857.5,880.2613104182669
132553,935.0,935.0,980.0,915.0,20336100,TBLA,2020-12-30,788.6,,823.6666666666666,870.0,892.425463658652
4821,950.0,1010.0,1025.0,950.0,38183500,TBLA,2021-01-04,791.4,,830.6666666666666,890.0,918.5531384011738
112784,1020.0,1030.0,1060.0,1010.0,32124600,TBLA,2021-01-05,794.3,,838.6666666666666,910.0,943.3191076453573
129246,1045.0,1030.0,1060.0,985.0,20182000,TBLA,2021-01-06,797.15,,846.8333333333334,931.0,962.5815281686113
29527,1040.0,1030.0,1100.0,1020.0,16142800,TBLA,2021-01-07,799.95,,854.6666666666666,951.0,977.5634107978087
50985,1030.0,1020.0,1040.0,1015.0,10976200,TBLA,2021-01-08,802.55,,862.1666666666666,963.5,986.9937639538513
128416,1020.0,1005.0,1030.0,995.0,18798700,TBLA,2021-01-11,804.75,,869.3333333333334,979.0,990.9951497418843
53460,990.0,965.0,1005.0,960.0,14301200,TBLA,2021-01-12,806.3,,875.3333333333334,992.5,985.2184497992433
54289,965.0,1010.0,1030.0,950.0,19389700,TBLA,2021-01-13,808.1,,883.0,996.5,990.725460954967
130900,1025.0,995.0,1040.0,990.0,19316700,TBLA,2021-01-14,809.85,,890.1666666666666,1003.0,991.6753585205299
36097,1000.0,985.0,1005.0,975.0,8315500,TBLA,2021-01-15,811.4,,895.6666666666666,1008.0,990.1919455159677
36927,985.0,940.0,1000.0,940.0,17226300,TBLA,2021-01-18,812.4,,900.0,1001.0,979.0381798457527
111130,950.0,925.0,975.0,905.0,12220700,TBLA,2021-01-19,813.4,,903.8333333333334,990.5,967.0296954355854
55119,915.0,935.0,965.0,905.0,6298700,TBLA,2021-01-20,814.5,,907.6666666666666,981.0,959.9119853387887
55949,935.0,960.0,975.0,930.0,9387100,TBLA,2021-01-21,815.95,,912.3333333333334,974.0,959.9315441523912
3175,985.0,1020.0,1065.0,975.0,70684600,TBLA,2021-01-22,818.05,,919.8333333333334,974.0,973.2800898963043
102933,1025.0,965.0,1030.0,950.0,18603400,TBLA,2021-01-25,819.7,,925.0,970.0,971.4400699193478
49332,965.0,925.0,985.0,920.0,15065700,TBLA,2021-01-26,821.0,,929.0,966.0,961.120054381715
20464,925.0,940.0,945.0,875.0,18438000,TBLA,2021-01-27,822.45,,933.5,959.0,956.4267089635562
25400,945.0,890.0,965.0,880.0,14110700,TBLA,2021-01-28,823.4,,936.3333333333334,948.5,941.6652180827659
59234,900.0,890.0,925.0,850.0,12209200,TBLA,2021-01-29,824.15,,939.0,939.0,930.184058508818
98802,890.0,920.0,925.0,865.0,10304500,TBLA,2021-02-01,825.0,,942.6666666666666,937.0,927.9209343957473
26233,930.0,905.0,945.0,905.0,7325800,TBLA,2021-02-02,825.65,,945.1666666666666,935.0,922.8273934189145
9753,910.0,905.0,925.0,900.0,3609300,TBLA,2021-02-03,826.45,,948.0,932.0,918.8657504369336
121025,905.0,920.0,930.0,890.0,5333100,TBLA,2021-02-04,827.45,,951.0,928.0,919.1178058953927
11404,950.0,955.0,1000.0,935.0,25788100,TBLA,2021-02-05,828.9,,953.0,921.5,927.0916268075276
37761,955.0,970.0,975.0,955.0,7229600,TBLA,2021-02-08,830.85,,957.0,922.0,936.6268208502993
91390,975.0,995.0,1020.0,965.0,23541000,TBLA,2021-02-09,833.55,,962.5,929.0,949.5986384391217
90554,1000.0,975.0,1010.0,970.0,6544000,TBLA,2021-02-10,835.65,,962.6666666666666,932.5,955.2433854526503
87257,965.0,955.0,980.0,955.0,3552600,TBLA,2021-02-11,837.25,,963.5,939.0,955.1892997965058
114439,955.0,955.0,980.0,955.0,4762300,TBLA,2021-02-15,838.9,,964.1666666666666,945.5,955.14723317506
106236,980.0,980.0,990.0,965.0,7376900,TBLA,2021-02-16,840.85,,963.1666666666666,951.5,960.6700702472689
100449,980.0,960.0,980.0,950.0,5519700,TBLA,2021-02-17,842.65,,960.8333333333334,957.0,960.5211657478758
74077,965.0,960.0,980.0,950.0,2940600,TBLA,2021-02-18,844.3,,958.5,962.5,960.4053511372367
62532,960.0,945.0,960.0,910.0,3936300,TBLA,2021-02-19,845.95,,955.6666666666666,965.0,956.9819397734063
86422,945.0,940.0,955.0,930.0,2955000,TBLA,2021-02-22,847.75,,953.0,963.5,953.208175379316
22932,945.0,955.0,955.0,940.0,2458300,TBLA,2021-02-23,849.85,,951.3333333333334,962.0,953.6063586283569
46026,965.0,960.0,970.0,945.0,5389700,TBLA,2021-02-24,852.25,,951.1666666666666,958.5,955.0271678220554
52629,990.0,960.0,990.0,955.0,3200800,TBLA,2021-02-25,854.45,,949.5,957.0,956.1322416393764
92224,950.0,945.0,955.0,920.0,3803000,TBLA,2021-02-26,856.5,,947.8333333333334,956.0,953.6584101639594
48500,955.0,945.0,955.0,940.0,2156400,TBLA,2021-03-01,858.65,,946.5,955.0,951.7343190164129
42721,955.0,945.0,960.0,940.0,3023100,TBLA,2021-03-02,860.75,,946.6666666666666,951.5,950.2378036794322
44368,945.0,935.0,955.0,935.0,1745000,TBLA,2021-03-03,862.6,,947.0,949.0,946.8516250840029
40237,935.0,930.0,940.0,925.0,1763600,TBLA,2021-03-04,864.7,,946.8333333333334,946.0,943.10681950978
