,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
99314,300.0,300.0,302.0,296.0,63500,KMTR,2020-09-25,,,311.8666666666667,307.4,304.9696569273149
61396,304.0,300.0,304.0,300.0,52700,KMTR,2020-09-28,,,311.06666666666666,305.8,303.8652887212449
16048,302.0,294.0,316.0,294.0,20900,KMTR,2020-09-29,,,310.53333333333336,304.2,301.673002338746
86121,298.0,292.0,298.0,292.0,5000,KMTR,2020-09-30,,,310.0,302.4,299.5234462634691
94355,292.0,292.0,292.0,290.0,2500,KMTR,2020-10-01,,,309.06666666666666,300.8,297.85156931603154
69638,292.0,292.0,292.0,292.0,0,KMTR,2020-10-02,,,308.1333333333333,299.0,296.55122057913565
11944,292.0,292.0,292.0,292.0,6000,KMTR,2020-10-05,,,307.6666666666667,297.4,295.53983822821664
122351,292.0,298.0,298.0,292.0,400,KMTR,2020-10-06,,,306.93333333333334,296.6,296.0865408441685
21002,300.0,298.0,300.0,298.0,2100,KMTR,2020-10-07,,,306.26666666666665,295.8,296.5117539899088
19346,302.0,302.0,304.0,294.0,1700,KMTR,2020-10-08,,,305.8666666666667,296.0,297.7313642143735
112477,300.0,300.0,300.0,300.0,1000,KMTR,2020-10-09,,,305.26666666666665,296.0,298.2355055000683
28410,306.0,310.0,314.0,300.0,5900,KMTR,2020-10-12,,,305.0,297.0,300.8498376111642
77883,310.0,308.0,310.0,302.0,23000,KMTR,2020-10-13,,,304.73333333333335,298.4,302.43876258646105
109166,300.0,300.0,300.0,300.0,5000,KMTR,2020-10-14,,,304.1333333333333,299.2,301.8968153450253
14411,300.0,302.0,308.0,300.0,85400,KMTR,2020-10-15,,,303.6666666666667,300.2,301.919745268353
5359,302.0,302.0,302.0,302.0,6000,KMTR,2020-10-16,,,303.2,301.2,301.9375796531634
406,300.0,310.0,310.0,300.0,839000,KMTR,2020-10-19,,,303.2,303.0,303.7292286191271
127282,310.0,314.0,314.0,308.0,243200,KMTR,2020-10-20,,,303.3333333333333,304.6,306.0116222593211
76233,316.0,328.0,332.0,316.0,169000,KMTR,2020-10-21,,,304.0,307.6,310.8979284239164
30065,328.0,328.0,328.0,328.0,14600,KMTR,2020-10-22,,,304.73333333333335,310.2,314.6983887741572
32525,328.0,330.0,336.0,322.0,18500,KMTR,2020-10-23,,,305.53333333333336,313.2,318.09874682434446
58911,330.0,332.0,332.0,322.0,40300,KMTR,2020-10-26,,,306.06666666666666,315.4,321.18791419671237
53985,320.0,334.0,338.0,320.0,21500,KMTR,2020-10-27,,,306.8666666666667,318.0,324.0350443752207
91078,318.0,332.0,334.0,318.0,25200,KMTR,2020-11-02,,,307.6,321.2,325.80503451406054
85295,318.0,338.0,338.0,312.0,8900,KMTR,2020-11-03,,,308.6,324.8,328.5150268442693
6183,330.0,334.0,334.0,320.0,3400,KMTR,2020-11-04,,,309.4,328.0,329.733909767765
18521,334.0,340.0,340.0,324.0,8400,KMTR,2020-11-05,,,310.46666666666664,331.0,332.0152631527061
42405,340.0,334.0,342.0,332.0,19800,KMTR,2020-11-06,,,311.4,333.0,332.45631578543805
93529,338.0,338.0,338.0,334.0,75500,KMTR,2020-11-09,,,312.46666666666664,334.0,333.6882456108963
2058,338.0,338.0,338.0,336.0,500,KMTR,2020-11-10,,,313.73333333333335,335.0,334.64641325291933
24282,338.0,340.0,340.0,338.0,1400,KMTR,2020-11-11,,,315.06666666666666,336.0,335.83609919671505
79534,338.0,338.0,338.0,338.0,6100,KMTR,2020-11-12,,,316.3333333333333,336.6,336.3169660418895
77058,338.0,334.0,338.0,332.0,1300,KMTR,2020-11-13,,,317.6666666666667,336.6,335.80208469924736
75408,332.0,334.0,334.0,326.0,6100,KMTR,2020-11-16,,,319.06666666666666,336.8,335.40162143274796
39943,324.0,336.0,336.0,324.0,1700,KMTR,2020-11-17,,,320.53333333333336,336.6,335.5345944476929
16873,336.0,338.0,342.0,336.0,2300,KMTR,2020-11-18,,,322.06666666666666,337.0,336.0824623482056
68813,336.0,340.0,340.0,322.0,14000,KMTR,2020-11-19,,,323.6666666666667,337.0,336.95302627082657
81988,334.0,324.0,348.0,324.0,3100,KMTR,2020-11-20,,,324.53333333333336,336.0,334.0745759884207
72929,330.0,340.0,342.0,324.0,12200,KMTR,2020-11-23,,,325.93333333333334,336.2,335.3913368798828
114939,342.0,340.0,344.0,326.0,8400,KMTR,2020-11-24,,,327.2,336.4,336.41548423990884
121525,340.0,330.0,348.0,330.0,7200,KMTR,2020-11-25,,,328.2,335.4,334.98982107548466
60569,344.0,350.0,360.0,330.0,223300,KMTR,2020-11-26,307.2,,329.53333333333336,336.6,338.3254163920436
13585,340.0,348.0,356.0,340.0,39700,KMTR,2020-11-27,308.3,,330.8666666666667,338.0,340.4753238604784
119887,340.0,348.0,350.0,338.0,12000,KMTR,2020-11-30,309.4,,332.46666666666664,339.4,342.1474741137054
116590,348.0,350.0,356.0,338.0,28100,KMTR,2020-12-01,310.52,,334.06666666666666,340.8,343.8924798662153
119062,352.0,352.0,356.0,340.0,13100,KMTR,2020-12-02,311.66,,335.73333333333335,342.2,345.69415100705635
38300,354.0,350.0,358.0,338.0,55800,KMTR,2020-12-03,312.78,,337.06666666666666,343.2,346.6510063388216
30889,340.0,348.0,348.0,332.0,6000,KMTR,2020-12-04,313.88,,338.2,345.6,346.9507827079724
47367,346.0,354.0,356.0,330.0,57500,KMTR,2020-12-07,315.04,,339.06666666666666,347.0,348.5172754395341
95179,354.0,336.0,354.0,336.0,16500,KMTR,2020-12-08,316.02,,339.3333333333333,346.6,345.7356586751932
128935,346.0,338.0,346.0,336.0,20500,KMTR,2020-12-10,317.02,,339.6,347.4,344.01662341403915
40768,336.0,352.0,352.0,336.0,700,KMTR,2020-12-11,317.8,,340.26666666666665,347.6,345.79070709980823
74583,350.0,348.0,350.0,334.0,234700,KMTR,2020-12-14,318.64,,340.73333333333335,347.6,346.2816610776286
113302,350.0,338.0,352.0,338.0,52100,KMTR,2020-12-15,319.2,,340.93333333333334,346.6,344.4412919492667
130589,346.0,344.0,352.0,340.0,263200,KMTR,2020-12-16,319.8,,341.1333333333333,346.0,344.3432270716519
65507,352.0,354.0,360.0,344.0,513200,KMTR,2020-12-17,320.38,,341.8,346.2,346.4891766112848
100969,358.0,350.0,360.0,346.0,88700,KMTR,2020-12-18,320.88,,342.1333333333333,346.2,347.26935958655486
115765,340.0,340.0,342.0,330.0,107700,KMTR,2020-12-21,321.26,,342.3333333333333,345.4,345.65394634509823
33349,336.0,334.0,342.0,320.0,184100,KMTR,2020-12-22,321.56,,342.2,343.4,343.06418049063194
98486,334.0,340.0,344.0,322.0,54200,KMTR,2020-12-23,321.8,,342.26666666666665,343.8,342.3832514927137
66331,342.0,346.0,346.0,338.0,18000,KMTR,2020-12-28,322.12,,342.46666666666664,344.6,343.1869733832218
62220,346.0,334.0,346.0,330.0,6600,KMTR,2020-12-29,322.34,,342.3333333333333,342.8,341.14542374250584
129760,334.0,334.0,334.0,334.0,1000,KMTR,2020-12-30,322.56,,342.3333333333333,341.4,339.55755179972675
4530,334.0,338.0,338.0,324.0,15100,KMTR,2021-01-04,322.78,,342.46666666666664,341.4,339.21142917756526
109991,338.0,342.0,344.0,328.0,4400,KMTR,2021-01-05,323.2,,342.6666666666667,341.2,339.83111158255076
126453,328.0,332.0,348.0,328.0,42000,KMTR,2021-01-06,323.52,,342.46666666666664,339.0,338.09086456420613
29236,344.0,348.0,350.0,330.0,34900,KMTR,2021-01-07,323.84,,342.73333333333335,338.8,340.2928946610492
48192,352.0,344.0,352.0,330.0,259300,KMTR,2021-01-08,324.1,,343.4,339.2,341.11669584748273
125623,346.0,358.0,358.0,344.0,83500,KMTR,2021-01-11,324.5,,344.0,341.6,344.8685412147088
50667,356.0,356.0,356.0,348.0,5100,KMTR,2021-01-12,324.88,,344.53333333333336,343.2,347.3421987225513
51496,356.0,354.0,356.0,354.0,8000,KMTR,2021-01-13,325.22,,345.3333333333333,344.0,348.8217101175399
128107,348.0,350.0,360.0,348.0,56700,KMTR,2021-01-14,325.48,,345.3333333333333,345.6,349.08355231364214
35806,350.0,352.0,358.0,336.0,51800,KMTR,2021-01-15,325.9,,345.46666666666664,347.4,349.73165179949945
36636,352.0,338.0,360.0,336.0,77700,KMTR,2021-01-18,326.2,,345.1333333333333,347.4,347.1246180662773
108337,350.0,344.0,354.0,336.0,264500,KMTR,2021-01-19,326.44,,344.93333333333334,347.6,346.4302584959935
52326,344.0,350.0,350.0,344.0,23900,KMTR,2021-01-20,326.74,,344.8666666666667,349.4,347.2235343857727
53156,352.0,352.0,356.0,344.0,34300,KMTR,2021-01-21,327.2,,344.93333333333334,349.8,348.2849711889343
2884,356.0,354.0,364.0,344.0,75500,KMTR,2021-01-22,327.54,,345.1333333333333,350.8,349.55497759139337
100140,354.0,352.0,354.0,352.0,62300,KMTR,2021-01-25,327.88,,345.06666666666666,350.2,350.09831590441706
46539,352.0,350.0,352.0,346.0,21800,KMTR,2021-01-26,328.24,,345.53333333333336,349.6,350.0764679256577
20173,348.0,348.0,348.0,348.0,500,KMTR,2021-01-27,328.54,,345.8666666666667,349.0,349.6150306088449
25109,334.0,330.0,348.0,326.0,94500,KMTR,2021-01-28,328.66,,345.1333333333333,347.0,345.2561349179905
56441,326.0,350.0,350.0,326.0,19900,KMTR,2021-01-29,329.0,,345.2,346.8,346.3103271584371
96009,346.0,354.0,356.0,346.0,34200,KMTR,2021-02-01,329.36,,345.73333333333335,348.4,348.0191433454511
25942,354.0,358.0,358.0,354.0,43700,KMTR,2021-02-02,329.78,,346.2,349.8,350.2371114909064
9462,360.0,354.0,360.0,346.0,20100,KMTR,2021-02-03,330.16,,346.2,350.2,351.0733089373716
118232,346.0,352.0,358.0,346.0,57800,KMTR,2021-02-04,330.58,,346.26666666666665,350.2,351.27924028462235
11113,352.0,352.0,352.0,352.0,9000,KMTR,2021-02-05,331.0,,346.6666666666667,350.0,351.4394091102618
37470,352.0,348.0,352.0,348.0,11700,KMTR,2021-02-08,331.4,,347.1333333333333,349.6,350.67509597464806
88597,336.0,348.0,348.0,336.0,18000,KMTR,2021-02-09,331.82,,347.4,349.4,350.08063020250404
87761,350.0,352.0,358.0,340.0,48300,KMTR,2021-02-10,332.28,,347.6,349.8,350.5071568241698
84464,350.0,350.0,350.0,340.0,21700,KMTR,2021-02-11,332.62,,348.1333333333333,351.8,350.3944553076876
111646,344.0,350.0,350.0,340.0,13000,KMTR,2021-02-15,333.02,,348.6666666666667,351.8,350.3067985726459
103443,340.0,356.0,358.0,340.0,246200,KMTR,2021-02-16,333.48,,349.26666666666665,352.0,351.57195444539127
97656,358.0,360.0,362.0,356.0,160600,KMTR,2021-02-17,334.0,,349.8666666666667,352.2,353.44485345752656
71284,362.0,362.0,364.0,352.0,76300,KMTR,2021-02-18,334.52,,350.8666666666667,353.0,355.3459971336318
59739,362.0,390.0,400.0,352.0,356100,KMTR,2021-02-19,335.34,,352.26666666666665,356.8,363.0468866594914
83629,380.0,402.0,402.0,380.0,213900,KMTR,2021-02-22,336.3,,354.2,361.8,371.70313406849334
22641,404.0,414.0,428.0,394.0,82300,KMTR,2021-02-23,337.38,,356.06666666666666,368.4,381.10243760882815
43233,414.0,408.0,414.0,394.0,29900,KMTR,2021-02-24,338.46,,357.8,374.4,387.0796736957552
49836,410.0,410.0,414.0,392.0,184000,KMTR,2021-02-25,339.56,,359.6666666666667,380.2,392.17307954114295
89431,410.0,410.0,430.0,402.0,212400,KMTR,2021-02-26,340.66,,361.6666666666667,386.2,396.13461742088896
45707,410.0,420.0,420.0,400.0,153700,KMTR,2021-03-01,341.92,,363.93333333333334,393.2,401.4380357718025
