,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
111500,800.0,800.0,800.0,800.0,0,ECII,2020-10-14,,,748.0,800.0,796.5207233408443
14243,800.0,800.0,800.0,800.0,0,ECII,2020-10-15,,,751.1666666666666,800.0,797.2938959317678
5191,800.0,800.0,800.0,800.0,0,ECII,2020-10-16,,,754.3333333333334,800.0,797.8952523913749
238,800.0,800.0,800.0,800.0,0,ECII,2020-10-19,,,757.5,800.0,798.3629740821805
129616,800.0,800.0,800.0,800.0,0,ECII,2020-10-20,,,760.6666666666666,800.0,798.7267576194737
78567,800.0,800.0,800.0,800.0,0,ECII,2020-10-21,,,763.8333333333334,800.0,799.0097003707018
29897,800.0,800.0,800.0,800.0,1000,ECII,2020-10-22,,,767.0,800.0,799.2297669549903
32357,800.0,800.0,800.0,800.0,0,ECII,2020-10-23,,,770.1666666666666,800.0,799.4009298538813
61245,800.0,800.0,800.0,800.0,0,ECII,2020-10-26,,,773.3333333333334,800.0,799.5340565530188
56319,800.0,800.0,800.0,800.0,0,ECII,2020-10-27,,,776.5,800.0,799.6375995412368
93412,745.0,745.0,795.0,745.0,81800,ECII,2020-11-02,,,777.8333333333334,794.5,787.4959107542953
87629,790.0,695.0,790.0,695.0,43200,ECII,2020-11-03,,,777.5,784.0,766.9412639200075
6015,695.0,660.0,695.0,650.0,23400,ECII,2020-11-04,,,776.0,770.0,743.1765386044502
18353,660.0,630.0,660.0,615.0,26100,ECII,2020-11-05,,,773.1666666666666,753.0,718.0261966923501
44739,630.0,625.0,650.0,620.0,6600,ECII,2020-11-06,,,770.1666666666666,735.5,697.3537085384945
95863,625.0,620.0,625.0,585.0,6500,ECII,2020-11-09,,,766.6666666666666,717.5,680.1639955299402
1890,620.0,620.0,620.0,585.0,31600,ECII,2020-11-10,,,763.1666666666666,699.5,666.794218745509
24114,590.0,615.0,615.0,590.0,21700,ECII,2020-11-11,,,758.6666666666666,681.0,655.2843923576181
81868,590.0,590.0,600.0,575.0,60300,ECII,2020-11-12,,,753.3333333333334,660.0,640.7767496114808
79392,585.0,585.0,590.0,580.0,584800,ECII,2020-11-13,,,746.1666666666666,638.5,628.381916364485
77742,585.0,585.0,585.0,550.0,17000,ECII,2020-11-16,,,739.0,622.5,618.7414905057105
40609,585.0,585.0,585.0,580.0,5600,ECII,2020-11-17,,,731.8333333333334,611.5,611.2433815044416
16705,585.0,580.0,585.0,560.0,2700,ECII,2020-11-18,,,724.5,603.5,604.3004078367879
71147,565.0,580.0,600.0,565.0,30500,ECII,2020-11-19,,,717.1666666666666,598.5,598.9003172063906
84322,580.0,580.0,580.0,580.0,3800,ECII,2020-11-20,,,709.8333333333334,594.0,594.7002467160816
75264,580.0,630.0,635.0,580.0,844100,ECII,2020-11-23,,,704.1666666666666,595.0,602.5446363347301
117274,600.0,630.0,630.0,600.0,51300,ECII,2020-11-24,,,698.5,596.0,608.6458282603456
123860,630.0,630.0,630.0,630.0,10500,ECII,2020-11-25,,,692.8333333333334,597.5,613.3911997580466
62904,630.0,690.0,720.0,600.0,33800,ECII,2020-11-26,710.65,,689.1666666666666,607.5,630.4153775895918
13418,685.0,720.0,720.0,645.0,20200,ECII,2020-11-27,710.85,,686.5,621.0,650.3230714585713
122222,720.0,720.0,720.0,720.0,20200,ECII,2020-11-30,711.05,,683.8333333333334,634.5,665.8068333566666
118925,740.0,740.0,740.0,740.0,12200,ECII,2020-12-01,711.45,,681.8333333333334,650.0,682.2942037218518
121397,775.0,730.0,775.0,725.0,11900,ECII,2020-12-02,711.75,,679.5,665.0,692.8954917836625
38133,725.0,730.0,730.0,725.0,10100,ECII,2020-12-03,712.05,,677.1666666666666,680.0,701.1409380539596
30722,730.0,730.0,730.0,730.0,15300,ECII,2020-12-04,712.35,,674.8333333333334,695.0,707.5540629308575
49702,730.0,730.0,730.0,730.0,30000,ECII,2020-12-07,712.65,,672.5,705.0,712.5420489462225
97514,700.0,730.0,730.0,700.0,10200,ECII,2020-12-08,712.95,,670.1666666666666,715.0,716.4215936248397
131270,730.0,730.0,730.0,730.0,0,ECII,2020-12-10,713.25,,667.8333333333334,725.0,719.4390172637642
41435,700.0,730.0,730.0,700.0,39600,ECII,2020-12-11,713.55,,665.5,729.0,721.7859023162611
76918,720.0,720.0,720.0,720.0,400,ECII,2020-12-14,713.75,,662.8333333333334,729.0,721.3890351348697
115637,690.0,690.0,690.0,690.0,67300,ECII,2020-12-15,713.65,,661.0,726.0,714.4136939937875
132924,690.0,690.0,690.0,690.0,300,ECII,2020-12-16,713.55,,660.8333333333334,721.0,708.9884286618347
67842,690.0,690.0,690.0,690.0,0,ECII,2020-12-17,713.45,,661.8333333333334,717.0,704.7687778480937
103304,645.0,700.0,700.0,645.0,20100,ECII,2020-12-18,713.45,,664.1666666666666,714.0,703.7090494374062
118100,700.0,700.0,700.0,700.0,13100,ECII,2020-12-21,713.45,,666.6666666666666,711.0,702.8848162290936
33183,700.0,700.0,700.0,700.0,20100,ECII,2020-12-22,713.45,,669.3333333333334,708.0,702.2437459559617
100822,700.0,700.0,700.0,700.0,200,ECII,2020-12-23,713.45,,672.0,705.0,701.7451357435258
68667,700.0,700.0,700.0,700.0,100,ECII,2020-12-28,713.45,,674.8333333333334,702.0,701.35732780052
64556,700.0,700.0,700.0,700.0,10000,ECII,2020-12-29,713.45,,678.5,699.0,701.0556994004045
132096,700.0,655.0,700.0,655.0,71100,ECII,2020-12-30,713.0,,680.8333333333334,692.5,690.821099533648
4363,655.0,700.0,700.0,655.0,151400,ECII,2021-01-04,713.0,,684.6666666666666,693.5,692.8608551928373
112326,700.0,700.0,700.0,700.0,1200,ECII,2021-01-05,713.0,,688.5,694.5,694.4473318166513
128788,700.0,700.0,700.0,700.0,20200,ECII,2021-01-06,713.0,,692.5,695.5,695.6812580796177
29069,700.0,870.0,870.0,700.0,7900,ECII,2021-01-07,714.7,,702.1666666666666,712.5,734.4187562841471
50527,870.0,870.0,870.0,870.0,0,ECII,2021-01-08,716.4,,711.8333333333334,729.5,764.5479215543367
127958,860.0,860.0,860.0,810.0,603300,ECII,2021-01-11,717.5,,719.5,745.5,785.7594945422618
53002,820.0,1070.0,1070.0,820.0,20500,ECII,2021-01-12,720.75,,734.1666666666666,782.5,848.9240513106481
53831,1055.0,1100.0,1100.0,1055.0,6700,ECII,2021-01-13,724.75,,749.8333333333334,822.5,904.7187065749486
130442,1030.0,1095.0,1095.0,1030.0,52100,ECII,2021-01-14,728.7,,763.3333333333334,862.0,947.0034384471822
35639,1040.0,1020.0,1040.0,1020.0,50300,ECII,2021-01-15,731.9,,773.3333333333334,898.5,963.2248965700306
36469,1020.0,1020.0,1020.0,1020.0,0,ECII,2021-01-18,735.05,,783.3333333333334,930.5,975.8415862211349
110672,950.0,950.0,950.0,950.0,50200,ECII,2021-01-19,737.5,,790.3333333333334,955.5,970.0990115053271
54661,885.0,885.0,885.0,885.0,54100,ECII,2021-01-20,739.3,,795.5,974.0,951.1881200596988
55491,875.0,1100.0,1100.0,825.0,7500,ECII,2021-01-21,743.25,,807.8333333333334,997.0,984.2574267130991
2717,1030.0,1025.0,1030.0,1025.0,700,ECII,2021-01-22,746.45,,817.6666666666666,1012.5,993.3113318879659
102475,1025.0,1025.0,1025.0,955.0,10400,ECII,2021-01-25,749.65,,827.5,1029.0,1000.3532581350846
48874,955.0,1025.0,1025.0,955.0,10300,ECII,2021-01-26,752.85,,837.3333333333334,1024.5,1005.8303118828436
20006,1025.0,1025.0,1025.0,1025.0,10100,ECII,2021-01-27,756.05,,847.1666666666666,1017.0,1010.0902425755451
24942,955.0,1025.0,1025.0,955.0,8300,ECII,2021-01-28,759.25,,857.0,1010.0,1013.4035220032017
58776,975.0,1025.0,1025.0,975.0,10100,ECII,2021-01-29,762.45,,867.1666666666666,1010.5,1015.9805171136013
98344,1025.0,1010.0,1030.0,980.0,16000,ECII,2021-02-01,765.5,,877.8333333333334,1009.5,1014.6515133105788
25775,960.0,1090.0,1090.0,960.0,11300,ECII,2021-02-02,769.35,,891.1666666666666,1023.5,1031.3956214637835
9295,1090.0,1120.0,1120.0,1020.0,9600,ECII,2021-02-03,773.5,,905.5,1047.0,1051.0854833607204
120567,1055.0,1145.0,1150.0,1050.0,21700,ECII,2021-02-04,777.9,,920.3333333333334,1051.5,1071.955375947227
10946,1140.0,1090.0,1140.0,1080.0,2500,ECII,2021-02-05,781.75,,933.3333333333334,1058.0,1075.9652924033987
37302,1020.0,1100.0,1100.0,1020.0,26000,ECII,2021-02-08,785.7,,946.6666666666666,1065.5,1081.3063385359767
90931,1025.0,1100.0,1100.0,1025.0,20400,ECII,2021-02-09,789.65,,960.0,1073.0,1085.460485527982
90095,1040.0,1100.0,1100.0,1040.0,10100,ECII,2021-02-10,793.6,,973.3333333333334,1080.5,1088.691488743986
86798,1100.0,1100.0,1100.0,1100.0,0,ECII,2021-02-11,797.55,,986.6666666666666,1088.0,1091.2044912453223
113980,1050.0,1100.0,1100.0,1050.0,10100,ECII,2021-02-15,801.5,,1001.5,1095.5,1093.1590487463618
105777,1100.0,1100.0,1100.0,1100.0,12000,ECII,2021-02-16,805.45,,1014.8333333333334,1104.5,1094.6792601360592
99990,1100.0,1100.0,1100.0,1100.0,1000,ECII,2021-02-17,809.4,,1028.1666666666667,1105.5,1095.8616467724905
73618,1100.0,1100.0,1100.0,1100.0,0,ECII,2021-02-18,813.35,,1041.5,1103.5,1096.7812808230483
62074,1100.0,1100.0,1100.0,1100.0,0,ECII,2021-02-19,817.2,,1049.1666666666667,1099.0,1097.4965517512599
85964,1100.0,1100.0,1100.0,1100.0,100,ECII,2021-02-22,821.05,,1056.8333333333333,1100.0,1098.0528735843131
22474,1100.0,1100.0,1100.0,1100.0,0,ECII,2021-02-23,824.8,,1064.8333333333333,1100.0,1098.4855683433548
45568,1100.0,1025.0,1100.0,1025.0,338200,ECII,2021-02-24,827.8,,1063.3333333333333,1092.5,1082.1554420448315
52171,1025.0,1010.0,1025.0,1010.0,10600,ECII,2021-02-25,830.4,,1060.3333333333333,1083.5,1066.1208993682023
91766,1010.0,1010.0,1010.0,1010.0,20000,ECII,2021-02-26,833.0,,1057.5,1074.5,1053.6495883974908
48042,995.0,1100.0,1100.0,995.0,20300,ECII,2021-03-01,836.0,,1060.1666666666667,1074.5,1063.949679864715
42263,1100.0,1100.0,1100.0,1100.0,20700,ECII,2021-03-02,839.0,,1062.8333333333333,1074.5,1071.9608621170007
43910,1100.0,1100.0,1100.0,1100.0,500,ECII,2021-03-03,842.0,,1067.8333333333333,1074.5,1078.1917816465561
39779,1100.0,1100.0,1100.0,1100.0,100,ECII,2021-03-04,845.0,,1075.0,1074.5,1083.0380523917659
